player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tyus Jones,player_points,4.5,104,fanduel,0.4901960784313726,07:25:29 PM ET,100,bovada,0.5,07:25:23 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.3301088333333333,0.43010883333333333,0.43010883333333333,False,,2025-12-22 19:25:48 ET
Jimmy Butler,player_points_rebounds_assists,31.5,104,betrivers,0.4901960784313726,07:25:33 PM ET,100,bovada,0.5,07:25:23 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.2634421666666667,0.43010883333333333,0.43010883333333333,False,,2025-12-22 19:25:48 ET
Jusuf Nurkic,player_threes,0.5,190,betmgm,0.3448275862068966,07:25:19 PM ET,-182,betonlineag,0.6453900709219859,07:23:23 PM ET,0.9902176571288824,0.9878982464806008,True,34.82,65.18,100.98,100.99,0.98,100.0,"Bet $34.82 Over @ betmgm, $65.18 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,0.4967755,2.4301088333333336,2.4301088333333336,True,betonlineag,2025-12-22 19:25:48 ET
Donovan Clingan,player_points,9.5,-121,draftkings,0.5475113122171946,07:25:04 PM ET,125,bovada,0.4444444444444444,07:24:19 PM ET,0.991955756661639,0.8109477952356725,True,55.2,44.8,100.82,100.8,0.8,100.0,"Bet $55.20 Over @ draftkings, $44.80 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,0.7467755,1.4967754999999998,1.4967754999999998,False,,2025-12-22 19:25:48 ET
Quinten Post,player_points,8.5,105,bovada,0.4878048780487805,07:25:23 PM ET,-102,fanduel,0.504950495049505,07:25:29 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.43010883333333333,0.3301088333333333,0.43010883333333333,False,,2025-12-22 19:25:48 ET
Anfernee Simons,player_points,13.5,110,bovada,0.47619047619047616,07:24:54 PM ET,-107,betrivers,0.5169082125603864,07:25:41 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ betrivers",Indiana Pacers @ Boston Celtics,2025-12-23T00:30:00Z,False,6,0.9134421666666667,0.13010883333333334,0.9134421666666667,False,,2025-12-22 19:25:48 ET
Cason Wallace,player_points,8.5,110,bovada,0.47619047619047616,07:25:47 PM ET,-107,betrivers,0.5169082125603864,07:25:07 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.03010883333333333,0.6967755,0.6967755,False,,2025-12-22 19:25:48 ET
Paolo Banchero,player_points_rebounds_assists,37.5,-122,fanduel,0.5495495495495496,07:25:29 PM ET,125,bovada,0.4444444444444444,07:25:23 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,3,0.3301088333333333,0.43010883333333333,0.43010883333333333,False,,2025-12-22 19:25:48 ET
Anfernee Simons,player_points_rebounds_assists,18.5,105,bovada,0.4878048780487805,07:24:54 PM ET,-103,betrivers,0.5073891625615764,07:25:41 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ bovada, $50.98 Under @ betrivers",Indiana Pacers @ Boston Celtics,2025-12-23T00:30:00Z,False,5,0.9134421666666667,0.13010883333333334,0.9134421666666667,False,,2025-12-22 19:25:48 ET
Paolo Banchero,player_points_rebounds_assists,38.5,-103,betrivers,0.5073891625615764,07:25:33 PM ET,105,bovada,0.4878048780487805,07:25:23 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ betrivers, $49.02 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.2634421666666667,0.43010883333333333,0.43010883333333333,False,,2025-12-22 19:25:48 ET
Cade Cunningham,player_assists,9.5,112,fanduel,0.4716981132075472,07:24:45 PM ET,-110,bovada,0.5238095238095238,07:24:19 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,1.0634421666666667,1.4967754999999998,1.4967754999999998,False,,2025-12-22 19:25:48 ET
Derik Queen,player_points,13.5,115,bovada,0.4651162790697675,07:25:27 PM ET,-113,fanduel,0.5305164319248826,07:25:29 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:12:00Z,False,7,0.3634421666666666,0.3301088333333333,0.3634421666666666,False,,2025-12-22 19:25:48 ET
Darius Garland,player_rebounds,2.5,-130,draftkings,0.5652173913043478,07:23:38 PM ET,132,betrivers,0.43103448275862066,07:12:34 PM ET,0.9962518740629684,0.3762227238525373,True,56.73,43.27,100.37,100.39,0.37,100.0,"Bet $56.73 Over @ draftkings, $43.27 Under @ betrivers",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,2.1801088333333336,13.2467755,13.2467755,True,"draftkings, betrivers",2025-12-22 19:25:48 ET
Jay Huff,player_rebounds,4.5,-138,draftkings,0.5798319327731092,07:25:24 PM ET,140,bovada,0.4166666666666667,07:24:54 PM ET,0.9964985994397759,0.35137034434293835,True,58.19,41.81,100.36,100.34,0.34,100.0,"Bet $58.19 Over @ draftkings, $41.81 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:30:00Z,False,5,0.41344216666666667,0.9134421666666667,0.9134421666666667,False,,2025-12-22 19:25:48 ET
Zion Williamson,player_assists,3.5,106,draftkings,0.4854368932038835,07:24:51 PM ET,-105,bovada,0.5121951219512195,07:25:27 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ draftkings, $51.34 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:12:00Z,False,7,0.9634421666666667,0.3634421666666666,0.9634421666666667,False,,2025-12-22 19:25:48 ET
Anthony Black,player_rebounds,4.5,110,bovada,0.47619047619047616,07:25:23 PM ET,-109,draftkings,0.5215311004784688,07:24:09 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.43010883333333333,1.6634421666666666,1.6634421666666666,False,,2025-12-22 19:25:48 ET
Draymond Green,player_points,8.5,115,bovada,0.4651162790697674,07:25:23 PM ET,-114,draftkings,0.5327102803738317,07:25:20 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,8,0.43010883333333333,0.4801088333333333,0.4801088333333333,False,,2025-12-22 19:25:48 ET
Draymond Green,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454546,07:25:23 PM ET,-119,draftkings,0.54337899543379,07:25:20 PM ET,0.9979244499792446,0.2079866888519133,True,45.55,54.45,100.21,100.21,0.21,100.0,"Bet $45.55 Over @ bovada, $54.45 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.43010883333333333,0.4801088333333333,0.4801088333333333,False,,2025-12-22 19:25:48 ET
Jimmy Butler,player_points,19.5,-124,betrivers,0.5535714285714286,07:25:33 PM ET,125,bovada,0.4444444444444444,07:25:23 PM ET,0.998015873015873,0.1988071570576455,True,55.47,44.53,100.2,100.19,0.19,100.0,"Bet $55.47 Over @ betrivers, $44.53 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,2,0.2634421666666667,0.43010883333333333,0.43010883333333333,False,,2025-12-22 19:25:48 ET
Ajay Mitchell,player_assists,3.5,136,fanduel,0.423728813559322,07:23:49 PM ET,-135,bovada,0.574468085106383,07:25:47 PM ET,0.998196898665705,0.18063583815028927,True,42.45,57.55,100.18,100.18,0.18,100.0,"Bet $42.45 Over @ fanduel, $57.55 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,1.9967754999999998,0.03010883333333333,1.9967754999999998,False,,2025-12-22 19:25:48 ET
