player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Derrick White,player_points,15.5,-102,williamhill_us,0.504950495049505,09:25:23 PM ET,185,bovada,0.3508771929824561,09:22:47 PM ET,0.8558276880319611,16.845950882890204,True,59.0,41.0,116.84,116.85,16.84,100.0,"Bet $59.00 Over @ williamhill_us, $41.00 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.42715000000000003,3.02715,3.02715,True,bovada,2025-12-22 21:25:48 ET
Jay Huff,player_threes,1.5,180,draftkings,0.3571428571428572,09:25:16 PM ET,100,bovada,0.5,09:22:47 PM ET,0.8571428571428572,16.66666666666665,True,41.67,58.33,116.68,116.66,16.66,100.0,"Bet $41.67 Over @ draftkings, $58.33 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.5438166666666666,3.02715,3.02715,True,bovada,2025-12-22 21:25:48 ET
Darius Garland,player_assists,7.5,115,bovada,0.46511627906976744,09:23:46 PM ET,155,fanatics,0.39215686274509803,09:20:10 PM ET,0.8572731418148655,16.64893617021277,True,54.26,45.74,116.66,116.64,16.64,100.0,"Bet $54.26 Over @ bovada, $45.74 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.043816666666667,5.643816666666667,5.643816666666667,True,"bovada, fanatics",2025-12-22 21:25:48 ET
Jay Huff,player_rebounds,6.5,205,bovada,0.3278688524590163,09:22:47 PM ET,-117,williamhill_us,0.5391705069124424,09:25:23 PM ET,0.8670393593714587,15.335017861810595,True,37.81,62.19,115.32,115.34,15.32,100.0,"Bet $37.81 Over @ bovada, $62.19 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,3.02715,0.42715000000000003,3.02715,True,bovada,2025-12-22 21:25:48 ET
Brandon Miller,player_points,22.5,160,bovada,0.3846153846153846,09:23:46 PM ET,106,fanduel,0.4854368932038835,09:24:36 PM ET,0.8700522778192681,14.935622317596575,True,44.21,55.79,114.95,114.93,14.93,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.043816666666667,1.2104833333333334,2.043816666666667,True,bovada,2025-12-22 21:25:48 ET
Ace Bailey,player_points,10.5,-112,williamhill_us,0.5283018867924528,09:25:10 PM ET,190,bovada,0.3448275862068966,09:25:17 PM ET,0.8731294729993494,14.53055141579731,True,60.51,39.49,114.54,114.52,14.52,100.0,"Bet $60.51 Over @ williamhill_us, $39.49 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.6438166666666666,0.52715,0.6438166666666666,False,,2025-12-22 21:25:48 ET
Cameron Johnson,player_rebounds,4.5,118,betrivers,0.4587155963302752,09:10:57 PM ET,140,fanduel,0.4166666666666667,09:25:18 PM ET,0.8753822629969419,14.235807860262017,True,52.4,47.6,114.23,114.24,14.23,100.0,"Bet $52.40 Over @ betrivers, $47.60 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,14.860483333333333,0.5104833333333334,14.860483333333333,True,betrivers,2025-12-22 21:25:48 ET
Svi Mykhailiuk,player_threes,1.5,170,draftkings,0.37037037037037035,09:24:54 PM ET,-103,betonlineag,0.5073891625615764,09:11:32 PM ET,0.8777595329319468,13.926418623986692,True,42.19,57.81,113.91,113.94,13.91,100.0,"Bet $42.19 Over @ draftkings, $57.81 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,6,0.9104833333333333,14.27715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Nikola Jokic,player_points,26.5,-112,fanduel,0.5283018867924528,09:25:18 PM ET,185,bovada,0.3508771929824561,09:25:17 PM ET,0.879179079774909,13.742469879518083,True,60.09,39.91,113.74,113.74,13.74,100.0,"Bet $60.09 Over @ fanduel, $39.91 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.5104833333333334,0.52715,0.52715,False,,2025-12-22 21:25:48 ET
Keyonte George,player_threes,2.5,116,fanduel,0.46296296296296297,09:25:18 PM ET,140,bovada,0.4166666666666667,09:25:17 PM ET,0.8796296296296297,13.684210526315788,True,52.63,47.37,113.68,113.69,13.68,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,6,0.5104833333333334,0.52715,0.52715,False,,2025-12-22 21:25:48 ET
Jusuf Nurkic,player_points,7.5,-117,williamhill_us,0.5391705069124424,09:25:10 PM ET,190,bovada,0.3448275862068966,09:25:17 PM ET,0.883998093119339,13.122415962610102,True,60.99,39.01,113.12,113.13,13.12,100.0,"Bet $60.99 Over @ williamhill_us, $39.01 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.6438166666666666,0.52715,0.6438166666666666,False,,2025-12-22 21:25:48 ET
Derik Queen,player_rebounds,8.5,145,bovada,0.40816326530612246,09:25:11 PM ET,110,fanduel,0.47619047619047616,09:24:59 PM ET,0.8843537414965986,13.076923076923075,True,46.15,53.85,113.07,113.08,13.07,100.0,"Bet $46.15 Over @ bovada, $53.85 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.62715,0.8271499999999999,0.8271499999999999,False,,2025-12-22 21:25:48 ET
Lauri Markkanen,player_assists,1.5,124,draftkings,0.4464285714285714,09:24:54 PM ET,125,betonlineag,0.4444444444444444,09:11:32 PM ET,0.8908730158730158,12.249443207126953,True,50.11,49.89,112.25,112.25,12.25,100.0,"Bet $50.11 Over @ draftkings, $49.89 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.9104833333333333,14.27715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Kon Knueppel,player_points,22.5,200,bovada,0.33333333333333337,09:23:46 PM ET,-130,draftkings,0.5652173913043478,09:25:24 PM ET,0.8985507246376812,11.290322580645151,True,37.1,62.9,111.3,111.28,11.28,100.0,"Bet $37.10 Over @ bovada, $62.90 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.043816666666667,0.41048333333333337,2.043816666666667,True,bovada,2025-12-22 21:25:48 ET
Keyonte George,player_points,22.5,-114,betonlineag,0.5327102803738317,09:11:32 PM ET,170,bovada,0.37037037037037035,09:25:17 PM ET,0.9030806507442021,10.732081257186676,True,58.99,41.01,110.74,110.73,10.73,100.0,"Bet $58.99 Over @ betonlineag, $41.01 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,14.27715,0.52715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Naji Marshall,player_points,11.5,-118,fanduel,0.5412844036697247,09:24:59 PM ET,175,bovada,0.36363636363636365,09:25:11 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.8271499999999999,0.62715,0.8271499999999999,False,,2025-12-22 21:25:48 ET
Derrick White,player_threes,2.5,-125,draftkings,0.5555555555555556,09:25:16 PM ET,185,bovada,0.3508771929824561,09:22:47 PM ET,0.9064327485380117,10.322580645161295,True,61.29,38.71,110.32,110.32,10.32,100.0,"Bet $61.29 Over @ draftkings, $38.71 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.5438166666666666,3.02715,3.02715,True,bovada,2025-12-22 21:25:48 ET
Cameron Johnson,player_threes,1.5,-136,fanduel,0.576271186440678,09:25:18 PM ET,200,bovada,0.3333333333333333,09:25:17 PM ET,0.9096045197740112,9.937888198757761,True,63.35,36.65,109.93,109.95,9.93,100.0,"Bet $63.35 Over @ fanduel, $36.65 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.5104833333333334,0.52715,0.52715,False,,2025-12-22 21:25:48 ET
Nikola Jokic,player_points,27.5,-105,draftkings,0.5121951219512195,09:24:54 PM ET,150,bovada,0.4,09:25:17 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.9104833333333333,0.52715,0.9104833333333333,False,,2025-12-22 21:25:48 ET
Keyonte George,player_points,23.5,105,betrivers,0.4878048780487804,09:10:57 PM ET,135,bovada,0.425531914893617,09:25:17 PM ET,0.9133367929423974,9.48863636363637,True,53.41,46.59,109.49,109.49,9.49,100.0,"Bet $53.41 Over @ betrivers, $46.59 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,14.860483333333333,0.52715,14.860483333333333,True,betrivers,2025-12-22 21:25:48 ET
Brice Sensabaugh,player_points,12.5,190,bovada,0.3448275862068966,09:25:17 PM ET,-132,fanduel,0.5689655172413793,09:25:18 PM ET,0.9137931034482759,9.433962264150942,True,37.74,62.26,109.45,109.43,9.43,100.0,"Bet $37.74 Over @ bovada, $62.26 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.52715,0.5104833333333334,0.52715,False,,2025-12-22 21:25:48 ET
Pascal Siakam,player_rebounds,5.5,126,fanduel,0.4424778761061947,09:25:29 PM ET,110,bovada,0.47619047619047616,09:22:47 PM ET,0.9186683522966709,8.853211009174311,True,48.17,51.83,108.86,108.84,8.84,100.0,"Bet $48.17 Over @ fanduel, $51.83 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,0.32715,3.02715,3.02715,True,bovada,2025-12-22 21:25:48 ET
Ace Bailey,player_assists,1.5,110,draftkings,0.47619047619047616,09:24:54 PM ET,125,betonlineag,0.4444444444444444,09:11:32 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ draftkings, $48.28 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.9104833333333333,14.27715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Svi Mykhailiuk,player_assists,1.5,140,draftkings,0.41666666666666663,09:24:54 PM ET,-103,betrivers,0.5073891625615764,09:10:57 PM ET,0.924055829228243,8.218569524655717,True,45.09,54.91,108.22,108.22,8.22,100.0,"Bet $45.09 Over @ draftkings, $54.91 Under @ betrivers",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.9104833333333333,14.860483333333333,14.860483333333333,True,betrivers,2025-12-22 21:25:48 ET
Brice Sensabaugh,player_points,11.5,145,bovada,0.40816326530612246,09:25:17 PM ET,-107,williamhill_us,0.5169082125603864,09:25:10 PM ET,0.9250714778665089,8.099754875839293,True,44.12,55.88,108.09,108.1,8.09,100.0,"Bet $44.12 Over @ bovada, $55.88 Under @ williamhill_us",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.52715,0.6438166666666666,0.6438166666666666,False,,2025-12-22 21:25:48 ET
Keyonte George,player_points_rebounds_assists,34.5,108,betrivers,0.48076923076923084,09:10:57 PM ET,125,bovada,0.4444444444444444,09:25:17 PM ET,0.9252136752136753,8.083140877598138,True,51.96,48.04,108.08,108.09,8.08,100.0,"Bet $51.96 Over @ betrivers, $48.04 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,14.860483333333333,0.52715,14.860483333333333,True,betrivers,2025-12-22 21:25:48 ET
Keyonte George,player_points,21.5,-152,betrivers,0.6031746031746033,09:10:57 PM ET,210,bovada,0.3225806451612903,09:25:17 PM ET,0.9257552483358935,8.019911504424782,True,65.15,34.85,108.01,108.04,8.01,100.0,"Bet $65.15 Over @ betrivers, $34.85 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,14.860483333333333,0.52715,14.860483333333333,True,betrivers,2025-12-22 21:25:48 ET
Svi Mykhailiuk,player_rebounds,2.5,141,betonlineag,0.41493775933609955,09:11:32 PM ET,-107,williamhill_us,0.5169082125603864,09:25:10 PM ET,0.931845971896486,7.313872695592316,True,44.53,55.47,107.32,107.31,7.31,100.0,"Bet $44.53 Over @ betonlineag, $55.47 Under @ williamhill_us",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,14.27715,0.6438166666666666,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Bennedict Mathurin,player_points,18.5,130,bovada,0.43478260869565216,09:22:47 PM ET,101,williamhill_us,0.4975124378109453,09:25:23 PM ET,0.9322950465065974,7.26218097447795,True,46.64,53.36,107.27,107.25,7.25,100.0,"Bet $46.64 Over @ bovada, $53.36 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,3.02715,0.42715000000000003,3.02715,True,bovada,2025-12-22 21:25:48 ET
Brandon Miller,player_points,21.5,130,bovada,0.4347826086956521,09:23:46 PM ET,100,draftkings,0.5,09:25:24 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.043816666666667,0.41048333333333337,2.043816666666667,True,bovada,2025-12-22 21:25:48 ET
Jonas Valanciunas,player_points,10.5,175,bovada,0.36363636363636365,09:25:17 PM ET,-135,draftkings,0.574468085106383,09:24:54 PM ET,0.9381044487427467,6.597938144329896,True,38.76,61.24,106.59,106.6,6.59,100.0,"Bet $38.76 Over @ bovada, $61.24 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.52715,0.9104833333333333,0.9104833333333333,False,,2025-12-22 21:25:48 ET
Nikola Jokic,player_threes,2.5,170,bovada,0.37037037037037035,09:25:17 PM ET,-132,fanduel,0.5689655172413793,09:25:18 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.52715,0.5104833333333334,0.52715,False,,2025-12-22 21:25:48 ET
Kon Knueppel,player_threes,5.5,160,draftkings,0.3846153846153846,09:25:24 PM ET,-125,fanduel,0.5555555555555556,09:24:36 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ draftkings, $59.09 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.41048333333333337,1.2104833333333334,1.2104833333333334,False,,2025-12-22 21:25:48 ET
Lauri Markkanen,player_rebounds,6.5,120,draftkings,0.4545454545454546,09:24:54 PM ET,105,bovada,0.4878048780487805,09:25:17 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,5,0.9104833333333333,0.52715,0.9104833333333333,False,,2025-12-22 21:25:48 ET
Jaylen Brown,player_points,27.5,-104,williamhill_us,0.5098039215686274,09:25:23 PM ET,130,bovada,0.43478260869565216,09:22:47 PM ET,0.9445865302642795,5.8664259927798,True,53.97,46.03,105.86,105.87,5.86,100.0,"Bet $53.97 Over @ williamhill_us, $46.03 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.42715000000000003,3.02715,3.02715,True,bovada,2025-12-22 21:25:48 ET
Jusuf Nurkic,player_threes,0.5,230,draftkings,0.3030303030303031,09:24:54 PM ET,-182,betonlineag,0.6453900709219859,09:11:32 PM ET,0.948420373952289,5.4384772263766035,True,31.95,68.05,105.43,105.44,5.43,100.0,"Bet $31.95 Over @ draftkings, $68.05 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.9104833333333333,14.27715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Jonas Valanciunas,player_points_rebounds_assists,17.5,135,bovada,0.4255319148936171,09:25:17 PM ET,-110,draftkings,0.5238095238095238,09:24:54 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.52715,0.9104833333333333,0.9104833333333333,False,,2025-12-22 21:25:48 ET
Saddiq Bey,player_rebounds,4.5,-115,draftkings,0.5348837209302324,09:25:48 PM ET,140,bovada,0.4166666666666667,09:25:11 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.010483333333333334,0.62715,0.62715,False,,2025-12-22 21:25:48 ET
Brice Sensabaugh,player_points_rebounds_assists,12.5,-111,betonlineag,0.5260663507109005,09:11:32 PM ET,135,bovada,0.425531914893617,09:25:17 PM ET,0.9515982656045174,5.086362191374394,True,55.28,44.72,105.08,105.09,5.08,100.0,"Bet $55.28 Over @ betonlineag, $44.72 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,14.27715,0.52715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Brice Sensabaugh,player_points,8.5,-109,betonlineag,0.5215311004784688,09:11:32 PM ET,130,bovada,0.43478260869565216,09:25:17 PM ET,0.956313709174121,4.568196649989131,True,54.54,45.46,104.58,104.56,4.56,100.0,"Bet $54.54 Over @ betonlineag, $45.46 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,14.27715,0.52715,14.27715,True,betonlineag,2025-12-22 21:25:48 ET
Lauri Markkanen,player_rebounds,5.5,-154,fanduel,0.6062992125984252,09:25:18 PM ET,185,bovada,0.3508771929824561,09:25:17 PM ET,0.9571764055808814,4.473950064944443,True,63.34,36.66,104.47,104.48,4.47,100.0,"Bet $63.34 Over @ fanduel, $36.66 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.5104833333333334,0.52715,0.52715,False,,2025-12-22 21:25:48 ET
Bruce Brown,player_rebounds,3.5,-130,fanduel,0.5652173913043479,09:25:18 PM ET,155,bovada,0.39215686274509803,09:25:17 PM ET,0.9573742540494459,4.452359750667845,True,59.04,40.96,104.46,104.45,4.45,100.0,"Bet $59.04 Over @ fanduel, $40.96 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,5,0.5104833333333334,0.52715,0.52715,False,,2025-12-22 21:25:48 ET
Jarace Walker,player_rebounds,4.5,-120,draftkings,0.5454545454545454,09:25:16 PM ET,140,fanduel,0.4166666666666667,09:25:29 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.5438166666666666,0.32715,0.5438166666666666,False,,2025-12-22 21:25:48 ET
Jamal Murray,player_points,27.5,130,bovada,0.4347826086956522,09:25:17 PM ET,-112,fanduel,0.5283018867924528,09:25:18 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.52715,0.5104833333333334,0.52715,False,,2025-12-22 21:25:48 ET
LaMelo Ball,player_rebounds,4.5,-105,draftkings,0.5121951219512195,09:25:24 PM ET,120,fanatics,0.45454545454545453,09:20:10 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.41048333333333337,5.643816666666667,5.643816666666667,True,fanatics,2025-12-22 21:25:48 ET
Ace Bailey,player_threes,1.5,120,draftkings,0.4545454545454546,09:24:54 PM ET,-105,bovada,0.5121951219512195,09:25:17 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,6,0.9104833333333333,0.52715,0.9104833333333333,False,,2025-12-22 21:25:48 ET
