player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Pascal Siakam,player_rebounds,7.5,-104.0,draftkings,0.5098039215686274,-104.0,betrivers,0.5098039215686274,1.0196078431372548,-1.9230769230769162,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,8
Grayson Allen,player_points,17.5,120.0,betrivers,0.45454545454545453,-130.0,bovada,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Andrew Nembhard,player_points,17.5,120.0,betrivers,0.45454545454545453,-130.0,bovada,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,2
Maxime Raynaud,player_points,12.5,120.0,betrivers,0.45454545454545453,-130.0,bovada,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,2
Anthony Edwards,player_threes,3.5,120.0,bovada,0.45454545454545453,-130.0,betrivers,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Royce O'Neale,player_points_rebounds_assists,16.5,-141.0,betrivers,0.5850622406639004,130.0,bovada,0.43478260869565216,1.0198448493595527,-1.9458694498496465,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Jeremiah Fears,player_assists,3.5,-125.0,betmgm,0.5555555555555556,115.0,fanatics,0.46511627906976744,1.020671834625323,-2.0253164556962022,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Derik Queen,player_rebounds,7.5,125.0,bovada,0.4444444444444444,-136.0,betrivers,0.576271186440678,1.0207156308851224,-2.0295202952029467,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,6
Grayson Allen,player_threes,2.5,-134.0,betrivers,0.5726495726495726,123.0,draftkings,0.4484304932735426,1.0210800659231152,-2.064487068803722,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Jose Alvarado,player_threes,1.5,-115.0,bovada,0.5348837209302325,105.0,betmgm,0.4878048780487805,1.022688598979013,-2.2185246810870862,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,8
Isaiah Jackson,player_rebounds,5.5,114.0,draftkings,0.4672897196261682,-125.0,bovada,0.5555555555555556,1.0228452751817239,-2.233502538071075,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,7
Naz Reid,player_points,14.5,120.0,bovada,0.45454545454545453,-132.0,betrivers,0.5689655172413793,1.0235109717868338,-2.297090352220521,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Naz Reid,player_points,13.5,-110.0,bovada,0.5238095238095238,100.0,betrivers,0.5,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
DeMar DeRozan,player_assists,3.5,100.0,fanduel,0.5,-110.0,bovada,0.5238095238095238,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,8
Keegan Murray,player_points,15.5,-110.0,betrivers,0.5238095238095238,100.0,bovada,0.5,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,6
Maxime Raynaud,player_points_rebounds_assists,20.5,100.0,fanatics,0.5,-110.0,bovada,0.5238095238095238,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,4
Stephon Castle,player_assists,5.5,-110.0,betmgm,0.5238095238095238,100.0,fanatics,0.5,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,5
Keegan Murray,player_points,16.5,118.0,betrivers,0.45871559633027525,-130.0,betonlineag,0.5652173913043478,1.023932987634623,-2.337358784573429,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,4
Donte DiVincenzo,player_points,12.5,-117.0,draftkings,0.5391705069124424,106.0,betrivers,0.4854368932038835,1.024607400116326,-2.4016418497008862,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,3
Trey Murphy III,player_assists,3.5,-115.0,betmgm,0.5348837209302325,104.0,betrivers,0.49019607843137253,1.025079799361605,-2.4466192170818357,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,8
Collin Gillespie,player_points,17.5,104.0,betrivers,0.49019607843137253,-115.0,fanatics,0.5348837209302325,1.025079799361605,-2.4466192170818357,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,4
Dillon Brooks,player_threes,2.5,135.0,betrivers,0.425531914893617,-150.0,fanatics,0.6,1.025531914893617,-2.4896265560165998,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Grayson Allen,player_points_rebounds_assists,23.5,110.0,betrivers,0.47619047619047616,-122.0,draftkings,0.5495495495495496,1.0257400257400258,-2.509410288582181,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,5
Jeremiah Fears,player_points,16.5,-109.0,draftkings,0.5215311004784688,-102.0,fanduel,0.504950495049505,1.0264815955279738,-2.579841240539038,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Grayson Allen,player_points,16.5,-106.0,betrivers,0.5145631067961165,-105.0,bovada,0.5121951219512195,1.026758228747336,-2.606088560885611,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
De'Aaron Fox,player_assists,5.5,-117.0,betrivers,0.5391705069124424,105.0,fanatics,0.4878048780487805,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Harrison Barnes,player_points,12.5,105.0,bovada,0.4878048780487805,-117.0,draftkings,0.5391705069124424,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,8
Mike Conley,player_assists,2.5,112.0,draftkings,0.4716981132075472,-125.0,betmgm,0.5555555555555556,1.0272536687631026,-2.6530612244897833,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,6
Harrison Barnes,player_points,11.5,-125.0,bovada,0.5555555555555556,112.0,betrivers,0.4716981132075472,1.0272536687631026,-2.6530612244897833,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,2
Derik Queen,player_assists,4.5,134.0,betonlineag,0.42735042735042733,-150.0,fanatics,0.6,1.0273504273504273,-2.662229617304479,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,6
Dylan Harper,player_rebounds,2.5,-114.0,fanduel,0.5327102803738317,102.0,williamhill_us,0.49504950495049505,1.0277597853243268,-2.70099936976681,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Royce O'Neale,player_rebounds,5.5,125.0,betrivers,0.4444444444444444,-140.0,betmgm,0.5833333333333334,1.0277777777777777,-2.7027027027026973,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Saddiq Bey,player_threes,1.5,-140.0,betmgm,0.5833333333333334,125.0,bovada,0.4444444444444444,1.0277777777777777,-2.7027027027026973,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,8
Yves Missi,player_rebounds,5.5,-130.0,fanatics,0.5652173913043478,116.0,fanduel,0.46296296296296297,1.0281803542673107,-2.740798747063422,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Jose Alvarado,player_points,8.5,-112.0,fanduel,0.5283018867924528,100.0,bovada,0.5,1.0283018867924527,-2.752293577981635,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,8
Collin Gillespie,player_threes,2.5,-118.0,betrivers,0.5412844036697247,105.0,betonlineag,0.4878048780487805,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Julius Randle,player_assists,5.5,111.0,draftkings,0.47393364928909953,-125.0,betmgm,0.5555555555555556,1.0294892048446551,-2.8644501278772383,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Jay Huff,player_rebounds,5.5,111.0,draftkings,0.47393364928909953,-125.0,bovada,0.5555555555555556,1.0294892048446551,-2.8644501278772383,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,8
DeMar DeRozan,player_points_rebounds_assists,26.5,102.0,betrivers,0.49504950495049505,-115.0,betmgm,0.5348837209302325,1.0299332258807277,-2.9063268499888273,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,6
Mike Conley,player_threes,0.5,-230.0,williamhill_us,0.696969696969697,200.0,bovada,0.3333333333333333,1.0303030303030303,-2.941176470588236,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,3
Naz Reid,player_threes,2.5,128.0,betrivers,0.43859649122807015,-145.0,bovada,0.5918367346938775,1.0304332259219477,-2.953439888811682,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Maxime Raynaud,player_points,11.5,-113.0,draftkings,0.5305164319248826,100.0,bovada,0.5,1.0305164319248825,-2.961275626423676,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,8
Julius Randle,player_threes,1.5,-110.0,betmgm,0.5238095238095238,-103.0,betrivers,0.5073891625615764,1.0311986863711002,-3.0254777070063743,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Collin Gillespie,player_points_rebounds_assists,26.5,-103.0,betrivers,0.5073891625615764,-110.0,fanatics,0.5238095238095238,1.0311986863711002,-3.0254777070063743,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,6
Yves Missi,player_points_rebounds_assists,13.5,-108.0,betonlineag,0.5192307692307693,-105.0,fanatics,0.5121951219512195,1.0314258911819887,-3.0468394724874837,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,4
Jeremiah Fears,player_points_rebounds_assists,24.5,-105.0,betmgm,0.5121951219512195,-108.0,fanduel,0.5192307692307693,1.0314258911819887,-3.0468394724874837,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,5
Devin Vassell,player_points_rebounds_assists,22.5,-105.0,betmgm,0.5121951219512195,-108.0,betonlineag,0.5192307692307693,1.0314258911819887,-3.0468394724874837,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,4
DeMar DeRozan,player_points_rebounds_assists,25.5,-125.0,betrivers,0.5555555555555556,110.0,bovada,0.47619047619047616,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,3
Pascal Siakam,player_assists,3.5,-125.0,bovada,0.5555555555555556,110.0,betmgm,0.47619047619047616,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,8
De'Aaron Fox,player_steals,1.5,162.0,draftkings,0.3816793893129771,-186.0,fanduel,0.6503496503496503,1.0320290396626275,-3.1035017845135293,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,2
Anthony Edwards,player_assists,4.5,114.0,fanduel,0.4672897196261682,-130.0,betrivers,0.5652173913043478,1.032507110930516,-3.1483667847304164,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Grayson Allen,player_points,15.5,-137.0,betrivers,0.5780590717299579,120.0,bovada,0.45454545454545453,1.0326045262754124,-3.1575037147102636,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Luke Kornet,player_points,7.5,-135.0,bovada,0.574468085106383,118.0,betrivers,0.45871559633027525,1.0331836814366584,-3.211789155488398,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,2
Zach LaVine,player_points,22.5,118.0,betrivers,0.45871559633027525,-135.0,bovada,0.574468085106383,1.0331836814366584,-3.211789155488398,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,2
Jose Alvarado,player_points,9.5,118.0,betrivers,0.45871559633027525,-135.0,bovada,0.574468085106383,1.0331836814366584,-3.211789155488398,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,2
Royce O'Neale,player_points,9.5,-104.0,betrivers,0.5098039215686274,-110.0,betmgm,0.5238095238095238,1.0336134453781511,-3.2520325203251876,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,7
Zach LaVine,player_points,21.5,-104.0,fanduel,0.5098039215686274,-110.0,bovada,0.5238095238095238,1.0336134453781511,-3.2520325203251876,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,8
Bennedict Mathurin,player_points,21.5,-106.0,fanduel,0.5145631067961165,-108.0,williamhill_us,0.5192307692307693,1.0337938760268859,-3.268918186743741,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,7
Saddiq Bey,player_rebounds,5.5,-132.0,fanduel,0.5689655172413793,115.0,fanatics,0.46511627906976744,1.0340817963111468,-3.2958511050794947,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Zach LaVine,player_points,20.5,-132.0,betrivers,0.5689655172413793,115.0,bovada,0.46511627906976744,1.0340817963111468,-3.2958511050794947,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,2
Jordan Hawkins,player_rebounds,1.5,-150.0,betmgm,0.6,130.0,fanatics,0.43478260869565216,1.0347826086956522,-3.361344537815125,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,2
Harrison Barnes,player_points_rebounds_assists,18.5,100.0,bovada,0.5,-115.0,fanatics,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,6
Mike Conley,player_points_rebounds_assists,9.5,100.0,betmgm,0.5,-115.0,fanatics,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Grayson Allen,player_points_rebounds_assists,22.5,-115.0,betrivers,0.5348837209302325,100.0,fanatics,0.5,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,4
Julius Randle,player_points_rebounds_assists,33.5,106.0,betrivers,0.4854368932038835,-122.0,fanduel,0.5495495495495496,1.034986442753433,-3.3803769120256844,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,5
Jeremiah Fears,player_assists,4.5,155.0,bovada,0.39215686274509803,-180.0,fanduel,0.6428571428571429,1.035014005602241,-3.382949932341006,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,2
De'Aaron Fox,player_rebounds,4.5,134.0,fanduel,0.42735042735042733,-155.0,betmgm,0.6078431372549019,1.0351935646053292,-3.3997085964060147,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Keldon Johnson,player_rebounds,6.5,116.0,fanduel,0.46296296296296297,-134.0,betrivers,0.5726495726495726,1.0356125356125356,-3.438789546079779,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,7
Jaden McDaniels,player_rebounds,4.5,-110.0,betrivers,0.5238095238095238,-105.0,betmgm,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,7
Ryan Dunn,player_rebounds,4.5,-110.0,fanduel,0.5238095238095238,-105.0,betmgm,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,6
Dylan Harper,player_points_rebounds_assists,20.5,-105.0,betrivers,0.5121951219512195,-110.0,betmgm,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,6
Zach LaVine,player_points_rebounds_assists,27.5,-110.0,fanatics,0.5238095238095238,-105.0,betmgm,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Indiana Pacers,2025-12-09T00:10:00Z,7
Anthony Edwards,player_points_rebounds_assists,38.5,-110.0,betmgm,0.5238095238095238,-105.0,fanatics,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,6
