player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bennedict Mathurin,player_points,15.5,105,draftkings,0.4878048780487804,09:09:53 PM ET,155,bovada,0.39215686274509803,09:09:52 PM ET,0.8799617407938785,13.64130434782609,True,55.43,44.57,113.63,113.65,13.63,100.0,"Bet $55.43 Over @ draftkings, $44.57 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.9278916,0.9445582666666666,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Kon Knueppel,player_points,22.5,205,bovada,0.3278688524590163,09:08:52 PM ET,-125,draftkings,0.5555555555555556,09:10:01 PM ET,0.8834244080145719,13.195876288659791,True,37.11,62.89,113.19,113.2,13.19,100.0,"Bet $37.11 Over @ bovada, $62.89 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.9445582666666668,0.7945582666666666,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Lonzo Ball,player_assists,4.5,135,bovada,0.425531914893617,09:08:52 PM ET,114,draftkings,0.4672897196261682,09:10:01 PM ET,0.8928216345197852,12.004454342984406,True,47.66,52.34,112.0,112.01,12.0,100.0,"Bet $47.66 Over @ bovada, $52.34 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.9445582666666668,0.7945582666666666,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Derik Queen,player_rebounds,8.5,135,bovada,0.425531914893617,09:10:28 PM ET,114,draftkings,0.4672897196261682,09:10:02 PM ET,0.8928216345197852,12.004454342984406,True,47.66,52.34,112.0,112.01,12.0,100.0,"Bet $47.66 Over @ bovada, $52.34 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.34455826666666667,0.7778916,0.7778916,False,,2025-12-22 21:10:48 ET
Payton Pritchard,player_assists,4.5,120,fanatics,0.4545454545454546,09:10:05 PM ET,125,bovada,0.4444444444444444,09:09:52 PM ET,0.898989898989899,11.23595505617978,True,50.56,49.44,111.23,111.24,11.23,100.0,"Bet $50.56 Over @ fanatics, $49.44 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.7278916,0.9445582666666666,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Saddiq Bey,player_points,15.5,150,bovada,0.4,09:10:28 PM ET,100,fanduel,0.5,09:10:36 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.34455826666666667,0.21122493333333334,0.34455826666666667,False,,2025-12-22 21:10:48 ET
Brandon Miller,player_assists,3.5,125,bovada,0.4444444444444444,09:08:52 PM ET,118,fanduel,0.45871559633027525,09:09:05 PM ET,0.9031600407747197,10.722347629796847,True,49.21,50.79,110.72,110.72,10.72,100.0,"Bet $49.21 Over @ bovada, $50.79 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.9445582666666668,1.7278916,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Saddiq Bey,player_points,16.5,190,bovada,0.3448275862068966,09:10:28 PM ET,-130,draftkings,0.5652173913043478,09:10:02 PM ET,0.9100449775112444,9.8846787479407,True,37.89,62.11,109.88,109.89,9.88,100.0,"Bet $37.89 Over @ bovada, $62.11 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.34455826666666667,0.7778916,0.7778916,False,,2025-12-22 21:10:48 ET
Jay Huff,player_rebounds,6.5,205,bovada,0.3278688524590164,09:09:52 PM ET,-140,draftkings,0.5833333333333334,09:09:53 PM ET,0.9112021857923498,9.745127436281841,True,35.98,64.02,109.74,109.75,9.74,100.0,"Bet $35.98 Over @ bovada, $64.02 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.9445582666666666,0.9278916,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Bennedict Mathurin,player_points,14.5,-138,fanduel,0.5798319327731094,09:09:56 PM ET,200,bovada,0.3333333333333333,09:09:52 PM ET,0.9131652661064427,9.509202453987719,True,63.5,36.5,109.51,109.5,9.5,100.0,"Bet $63.50 Over @ fanduel, $36.50 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.8778916,0.9445582666666666,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Lonzo Ball,player_threes,1.5,260,draftkings,0.2777777777777778,09:10:01 PM ET,-180,bovada,0.6428571428571429,09:08:52 PM ET,0.9206349206349207,8.620689655172399,True,30.17,69.83,108.61,108.62,8.61,100.0,"Bet $30.17 Over @ draftkings, $69.83 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.7945582666666666,1.9445582666666668,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Pascal Siakam,player_assists,2.5,-128,fanduel,0.5614035087719298,09:09:56 PM ET,175,bovada,0.36363636363636365,09:09:52 PM ET,0.9250398724082934,8.103448275862068,True,60.69,39.31,108.1,108.1,8.1,100.0,"Bet $60.69 Over @ fanduel, $39.31 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.8778916,0.9445582666666666,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Bennedict Mathurin,player_rebounds,6.5,170,bovada,0.37037037037037035,09:09:52 PM ET,-125,draftkings,0.5555555555555556,09:09:53 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.9445582666666666,0.9278916,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Saddiq Bey,player_rebounds,4.5,100,draftkings,0.5,09:10:02 PM ET,125,bovada,0.4444444444444444,09:10:28 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.7778916,0.34455826666666667,0.7778916,False,,2025-12-22 21:10:48 ET
Brandon Miller,player_points,21.5,130,bovada,0.4347826086956521,09:08:52 PM ET,-105,draftkings,0.5121951219512195,09:10:01 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.9445582666666668,0.7945582666666666,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Trey Murphy III,player_assists,3.5,135,bovada,0.4255319148936171,09:10:28 PM ET,-110,fanduel,0.5238095238095238,09:09:23 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,0.34455826666666667,1.4278916,1.4278916,False,,2025-12-22 21:10:48 ET
Brandon Miller,player_points,22.5,160,bovada,0.3846153846153847,09:08:52 PM ET,-130,fanduel,0.5652173913043478,09:09:05 PM ET,0.9498327759197325,5.2816901408450745,True,40.49,59.51,105.27,105.29,5.27,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.9445582666666668,1.7278916,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Anfernee Simons,player_points,12.5,105,fanatics,0.4878048780487804,09:10:05 PM ET,115,bovada,0.46511627906976744,09:09:52 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ fanatics, $48.81 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.7278916,0.9445582666666666,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Bennedict Mathurin,player_threes,2.5,150,bovada,0.4,09:09:52 PM ET,-125,draftkings,0.5555555555555556,09:09:53 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.9445582666666666,0.9278916,0.9445582666666666,False,,2025-12-22 21:10:48 ET
Darius Garland,player_assists,8.5,190,bovada,0.3448275862068966,09:08:52 PM ET,-158,fanduel,0.6124031007751938,09:09:05 PM ET,0.9572306869820904,4.468025691147726,True,36.02,63.98,104.46,104.47,4.46,100.0,"Bet $36.02 Over @ bovada, $63.98 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,1.9445582666666668,1.7278916,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Saddiq Bey,player_points_rebounds_assists,22.5,130,bovada,0.4347826086956522,09:10:28 PM ET,-110,draftkings,0.5238095238095238,09:10:02 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.34455826666666667,0.7778916,0.7778916,False,,2025-12-22 21:10:48 ET
Lauri Markkanen,player_rebounds,6.5,102,fanduel,0.495049504950495,09:09:17 PM ET,115,bovada,0.46511627906976744,09:10:12 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,7,1.5278916,0.6112249333333334,1.5278916,False,,2025-12-22 21:10:48 ET
Donovan Mitchell,player_assists,6.5,180,bovada,0.3571428571428572,09:08:52 PM ET,-154,draftkings,0.6062992125984252,09:10:01 PM ET,0.9634420697412824,3.794512551079965,True,37.07,62.93,103.8,103.79,3.79,100.0,"Bet $37.07 Over @ bovada, $62.93 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.9445582666666668,0.7945582666666666,1.9445582666666668,False,,2025-12-22 21:10:48 ET
Jock Landale,player_points,12.5,140,bovada,0.41666666666666674,09:10:34 PM ET,-121,draftkings,0.5475113122171946,09:10:10 PM ET,0.9641779788838614,3.7152913570590362,True,43.21,56.79,103.7,103.72,3.7,100.0,"Bet $43.21 Over @ bovada, $56.79 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,2,0.24455826666666666,0.6445582666666667,0.6445582666666667,False,,2025-12-22 21:10:48 ET
Keyonte George,player_points_rebounds_assists,32.5,-114,betonlineag,0.5327102803738317,09:10:18 PM ET,130,bovada,0.43478260869565216,09:10:12 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ betonlineag, $44.94 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,3,0.5112249333333333,0.6112249333333334,0.6112249333333334,False,,2025-12-22 21:10:48 ET
Lauri Markkanen,player_points,24.5,-108,betonlineag,0.5192307692307692,09:10:18 PM ET,120,bovada,0.45454545454545453,09:10:12 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ betonlineag, $46.68 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,4,0.5112249333333333,0.6112249333333334,0.6112249333333334,False,,2025-12-22 21:10:48 ET
Jarrett Allen,player_points,10.5,114,draftkings,0.4672897196261683,09:10:01 PM ET,-104,fanduel,0.5098039215686274,09:09:05 PM ET,0.9770936411947957,2.3443360840210037,True,47.82,52.18,102.33,102.35,2.33,100.0,"Bet $47.82 Over @ draftkings, $52.18 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.7945582666666666,1.7278916,1.7278916,False,,2025-12-22 21:10:48 ET
Keyonte George,player_threes,2.5,-111,fanduel,0.5260663507109005,09:09:17 PM ET,120,bovada,0.45454545454545453,09:10:12 PM ET,0.980611805256355,1.9771528998242527,True,53.65,46.35,101.98,101.97,1.97,100.0,"Bet $53.65 Over @ fanduel, $46.35 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,7,1.5278916,0.6112249333333334,1.5278916,False,,2025-12-22 21:10:48 ET
Ajay Mitchell,player_rebounds,3.5,-107,betrivers,0.5169082125603865,09:10:34 PM ET,115,betonlineag,0.46511627906976744,09:10:11 PM ET,0.9820244916301539,1.8304541814437636,True,52.64,47.36,101.84,101.82,1.82,100.0,"Bet $52.64 Over @ betrivers, $47.36 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.24455826666666666,0.6278916,0.6278916,False,,2025-12-22 21:10:48 ET
Santi Aldama,player_points_rebounds_assists,23.5,-127,draftkings,0.5594713656387666,09:10:10 PM ET,135,bovada,0.425531914893617,09:10:34 PM ET,0.9850032805323836,1.522504519935275,True,56.8,43.2,101.52,101.52,1.52,100.0,"Bet $56.80 Over @ draftkings, $43.20 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,2,0.6445582666666667,0.24455826666666666,0.6445582666666667,False,,2025-12-22 21:10:48 ET
LaMelo Ball,player_rebounds,4.5,154,fanduel,0.39370078740157477,09:09:05 PM ET,-145,draftkings,0.5918367346938775,09:10:01 PM ET,0.9855375220954523,1.4674710582096795,True,39.95,60.05,101.47,101.46,1.46,100.0,"Bet $39.95 Over @ fanduel, $60.05 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,1.7278916,0.7945582666666666,1.7278916,False,,2025-12-22 21:10:48 ET
Keyonte George,player_assists,6.5,-118,betonlineag,0.5412844036697247,09:10:18 PM ET,125,bovada,0.4444444444444444,09:10:12 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betonlineag, $45.09 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,7,0.5112249333333333,0.6112249333333334,0.6112249333333334,False,,2025-12-22 21:10:48 ET
Santi Aldama,player_points,13.5,-114,draftkings,0.5327102803738317,09:10:10 PM ET,120,bovada,0.45454545454545453,09:10:34 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ draftkings, $46.04 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.6445582666666667,0.24455826666666666,0.6445582666666667,False,,2025-12-22 21:10:48 ET
Brandon Miller,player_points,20.5,105,bovada,0.4878048780487805,09:08:52 PM ET,100,fanatics,0.5,09:05:03 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.9445582666666668,5.761224933333334,5.761224933333334,True,fanatics,2025-12-22 21:10:48 ET
Herb Jones,player_threes,1.5,170,bovada,0.37037037037037035,09:10:28 PM ET,-162,fanduel,0.6183206106870229,09:10:36 PM ET,0.9886909810573933,1.1438375750643326,True,37.46,62.54,101.14,101.14,1.14,100.0,"Bet $37.46 Over @ bovada, $62.54 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.34455826666666667,0.21122493333333334,0.34455826666666667,False,,2025-12-22 21:10:48 ET
Cason Wallace,player_rebounds,3.5,120,betmgm,0.4545454545454545,09:10:33 PM ET,-115,betrivers,0.5348837209302325,09:10:34 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betmgm, $54.06 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.26122493333333335,0.24455826666666666,0.26122493333333335,False,,2025-12-22 21:10:48 ET
Klay Thompson,player_rebounds,5.5,164,fanduel,0.3787878787878788,09:10:36 PM ET,-157,williamhill_us,0.6108949416342413,09:10:42 PM ET,0.9896828204221201,1.042473342467387,True,38.27,61.73,101.03,101.05,1.03,100.0,"Bet $38.27 Over @ fanduel, $61.73 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.21122493333333334,0.11122493333333333,0.21122493333333334,False,,2025-12-22 21:10:48 ET
Ajay Mitchell,player_points,14.5,130,bovada,0.4347826086956521,09:10:34 PM ET,-125,draftkings,0.5555555555555556,09:10:10 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,3,0.24455826666666666,0.6445582666666667,0.6445582666666667,False,,2025-12-22 21:10:48 ET
Santi Aldama,player_points_rebounds_assists,24.5,-108,fanduel,0.5192307692307693,09:10:15 PM ET,112,betrivers,0.4716981132075472,09:10:34 PM ET,0.9909288824383164,0.9154155986818013,True,52.4,47.6,100.92,100.91,0.91,100.0,"Bet $52.40 Over @ fanduel, $47.60 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,4,0.5612249333333333,0.24455826666666666,0.5612249333333333,False,,2025-12-22 21:10:48 ET
Zion Williamson,player_rebounds,7.5,-110,fanduel,0.5238095238095237,09:10:36 PM ET,114,draftkings,0.4672897196261682,09:10:02 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ fanduel, $47.15 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.21122493333333334,0.7778916,0.7778916,False,,2025-12-22 21:10:48 ET
Santi Aldama,player_rebounds,7.5,124,fanduel,0.4464285714285714,09:10:15 PM ET,-120,betrivers,0.5454545454545454,09:10:34 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.5612249333333333,0.24455826666666666,0.5612249333333333,False,,2025-12-22 21:10:48 ET
Cooper Flagg,player_rebounds,5.5,-130,bovada,0.5652173913043477,09:10:28 PM ET,134,fanduel,0.42735042735042733,09:10:36 PM ET,0.9925678186547751,0.7487832272557116,True,56.94,43.06,100.74,100.76,0.74,100.0,"Bet $56.94 Over @ bovada, $43.06 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.34455826666666667,0.21122493333333334,0.34455826666666667,False,,2025-12-22 21:10:48 ET
Keyonte George,player_points_rebounds_assists,34.5,108,betrivers,0.48076923076923084,09:09:54 PM ET,-105,bovada,0.5121951219512195,09:10:12 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ betrivers, $51.58 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,4,0.9112249333333333,0.6112249333333334,0.9112249333333333,False,,2025-12-22 21:10:48 ET
Jock Landale,player_points_rebounds_assists,21.5,115,bovada,0.4651162790697675,09:10:34 PM ET,-112,draftkings,0.5283018867924528,09:10:10 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,2,0.24455826666666666,0.6445582666666667,0.6445582666666667,False,,2025-12-22 21:10:48 ET
Jusuf Nurkic,player_assists,3.5,102,fanduel,0.49504950495049505,09:09:17 PM ET,100,bovada,0.5,09:10:12 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,7,1.5278916,0.6112249333333334,1.5278916,False,,2025-12-22 21:10:48 ET
Jeremiah Fears,player_points,11.5,100,draftkings,0.5,09:10:02 PM ET,102,fanduel,0.49504950495049505,09:10:36 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,0.7778916,0.21122493333333334,0.7778916,False,,2025-12-22 21:10:48 ET
Lauri Markkanen,player_points,25.5,102,fanduel,0.49504950495049505,09:09:17 PM ET,100,bovada,0.5,09:10:12 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,5,1.5278916,0.6112249333333334,1.5278916,False,,2025-12-22 21:10:48 ET
Lauri Markkanen,player_points_rebounds_assists,33.5,-103,betonlineag,0.5073891625615764,09:10:18 PM ET,105,bovada,0.4878048780487805,09:10:12 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ betonlineag, $49.02 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:12:00Z,False,4,0.5112249333333333,0.6112249333333334,0.6112249333333334,False,,2025-12-22 21:10:48 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,09:10:19 PM ET,-108,fanduel,0.5192307692307693,09:10:05 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.4945582666666667,0.7278916,0.7278916,False,,2025-12-22 21:10:48 ET
