player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Alperen Sengun,player_rebounds,8.5,-110,draftkings,0.523809523809524,10:34:56 PM ET,155,bovada,0.39215686274509803,10:34:32 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.8760062666666666,1.2760062666666667,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Jabari Smith Jr,player_points,13.5,-102,fanduel,0.504950495049505,10:35:27 PM ET,140,bovada,0.4166666666666667,10:34:32 PM ET,0.9216171617161717,8.504923903312434,True,54.79,45.21,108.51,108.5,8.5,100.0,"Bet $54.79 Over @ fanduel, $45.21 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.35933960000000004,1.2760062666666667,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Kevin Durant,player_points,22.5,-110,williamhill_us,0.5238095238095238,10:34:53 PM ET,145,bovada,0.40816326530612246,10:34:32 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ williamhill_us, $43.80 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.9260062666666666,1.2760062666666667,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Kevin Durant,player_rebounds,5.5,120,bovada,0.45454545454545453,10:34:32 PM ET,104,fanduel,0.49019607843137253,10:35:27 PM ET,0.9447415329768271,5.849056603773595,True,48.11,51.89,105.84,105.86,5.84,100.0,"Bet $48.11 Over @ bovada, $51.89 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,4,1.2760062666666667,0.35933960000000004,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Kevin Durant,player_threes,2.5,170,bovada,0.37037037037037035,10:34:32 PM ET,-145,williamhill_us,0.5918367346938775,10:34:53 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ williamhill_us",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,4,1.2760062666666667,0.9260062666666666,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Keegan Murray,player_threes,2.5,190,bovada,0.3448275862068966,10:34:32 PM ET,-164,williamhill_us,0.6212121212121212,10:34:53 PM ET,0.9660397074190178,3.5154137371552263,True,35.69,64.31,103.5,103.52,3.5,100.0,"Bet $35.69 Over @ bovada, $64.31 Under @ williamhill_us",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,1.2760062666666667,0.9260062666666666,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Dennis Schroder,player_points,11.5,108,williamhill_us,0.48076923076923084,10:34:53 PM ET,105,bovada,0.4878048780487805,10:34:32 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ williamhill_us, $50.36 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.9260062666666666,1.2760062666666667,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Dennis Schroder,player_threes,1.5,182,fanduel,0.35460992907801425,10:35:27 PM ET,-160,bovada,0.6153846153846154,10:34:32 PM ET,0.9699945444626297,3.093363329583787,True,36.56,63.44,103.1,103.09,3.09,100.0,"Bet $36.56 Over @ fanduel, $63.44 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,4,0.35933960000000004,1.2760062666666667,1.2760062666666667,False,,2025-12-21 22:35:48 ET
DeMar DeRozan,player_points,21.5,145,bovada,0.40816326530612246,10:34:32 PM ET,-130,fanduel,0.5652173913043478,10:35:27 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,1.2760062666666667,0.35933960000000004,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Dennis Schroder,player_points,10.5,-136,fanduel,0.576271186440678,10:35:27 PM ET,145,bovada,0.40816326530612246,10:34:32 PM ET,0.9844344517468004,1.5811665495432115,True,58.54,41.46,101.58,101.58,1.58,100.0,"Bet $58.54 Over @ fanduel, $41.46 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.35933960000000004,1.2760062666666667,1.2760062666666667,False,,2025-12-21 22:35:48 ET
DeMar DeRozan,player_points,20.5,120,bovada,0.4545454545454545,10:34:32 PM ET,-113,williamhill_us,0.5305164319248826,10:34:53 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ williamhill_us",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,1.2760062666666667,0.9260062666666666,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Josh Okogie,player_points,7.5,-105,bovada,0.5121951219512195,10:34:32 PM ET,110,fanduel,0.47619047619047616,10:35:27 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,1.2760062666666667,0.35933960000000004,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Reed Sheppard,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454545,10:34:32 PM ET,-115,draftkings,0.5348837209302325,10:34:56 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,1.2760062666666667,0.8760062666666666,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Dennis Schroder,player_assists,4.5,-125,bovada,0.5555555555555556,10:34:32 PM ET,130,draftkings,0.43478260869565216,10:34:56 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ draftkings",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,1.2760062666666667,0.8760062666666666,1.2760062666666667,False,,2025-12-21 22:35:48 ET
Nique Clifford,player_rebounds,4.5,148,fanduel,0.4032258064516129,10:35:27 PM ET,-145,draftkings,0.5918367346938775,10:34:56 PM ET,0.9950625411454904,0.49619583195501527,True,40.52,59.48,100.49,100.5,0.49,100.0,"Bet $40.52 Over @ fanduel, $59.48 Under @ draftkings",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.35933960000000004,0.8760062666666666,0.8760062666666666,False,,2025-12-21 22:35:48 ET
Dennis Schroder,player_assists,5.5,160,bovada,0.3846153846153847,10:34:32 PM ET,-159,williamhill_us,0.6138996138996139,10:34:53 PM ET,0.9985149985149986,0.1487209994051053,True,38.52,61.48,100.15,100.15,0.15,100.0,"Bet $38.52 Over @ bovada, $61.48 Under @ williamhill_us",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,1.2760062666666667,0.9260062666666666,1.2760062666666667,False,,2025-12-21 22:35:48 ET
