player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Ben Sheppard,player_assists,2.5,-130.0,betrivers,0.5652173913043478,122.0,fanduel,0.45045045045045046,1.0156678417547982,-1.5426147319706818,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,8
Ben Sheppard,player_assists,3.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,1
Blake Wesley,player_assists,2.5,-175.0,betmgm,0.6363636363636364,130.0,betmgm,0.43478260869565216,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,1
Blake Wesley,player_assists,3.5,125.0,fanatics,0.4444444444444444,-175.0,fanatics,0.6363636363636364,1.0808080808080809,-7.476635514018703,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,1
Brandon Ingram,player_assists,3.5,-118.0,betmgm,0.5412844036697247,105.0,bovada,0.4878048780487805,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,8
Brandon Ingram,player_assists,4.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,1
Brice Sensabaugh,player_assists,2.5,125.0,betmgm,0.4444444444444444,-161.0,betonlineag,0.6168582375478927,1.0613026819923372,-5.77617328519856,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,4
Cade Cunningham,player_assists,7.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,1
Cade Cunningham,player_assists,8.5,-105.0,betrivers,0.5121951219512195,-110.0,betmgm,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,8
Cade Cunningham,player_assists,9.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,1
Cam Thomas,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,1
Cam Thomas,player_assists,4.5,122.0,draftkings,0.45045045045045046,-159.0,draftkings,0.6138996138996139,1.0643500643500643,-6.045949214026603,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,8
Cameron Johnson,player_assists,1.5,-200.0,betrivers,0.6666666666666666,145.0,betrivers,0.40816326530612246,1.074829931972789,-6.962025316455689,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,1
Cameron Johnson,player_assists,2.5,138.0,draftkings,0.42016806722689076,-165.0,betmgm,0.6226415094339622,1.042809576660853,-4.105215143682528,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,5
Cedric Coward,player_assists,1.5,-160.0,betmgm,0.6153846153846154,120.0,fanatics,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,2
Christian Braun,player_assists,2.5,120.0,fanatics,0.45454545454545453,-145.0,betmgm,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,5
Cooper Flagg,player_assists,2.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,1
Cooper Flagg,player_assists,3.5,100.0,betmgm,0.5,-117.0,betrivers,0.5391705069124424,1.0391705069124424,-3.7694013303769425,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,8
Cooper Flagg,player_assists,4.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,1
Craig Porter Jr,player_assists,2.5,120.0,fanatics,0.45454545454545453,-155.0,betmgm,0.6078431372549019,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,2
D'Angelo Russell,player_assists,4.5,-155.0,betmgm,0.6078431372549019,145.0,bovada,0.40816326530612246,1.0160064025610245,-1.575423395037423,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,2
D'Angelo Russell,player_assists,5.5,105.0,bovada,0.4878048780487805,-116.0,betonlineag,0.5370370370370371,1.0248419150858177,-2.42397531952403,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,7
D'Angelo Russell,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Dallas Mavericks,2025-10-30T00:30:00Z,1
Dalton Knecht,player_assists,0.5,-250.0,fanatics,0.7142857142857143,155.0,fanatics,0.39215686274509803,1.1064425770308124,-9.620253164556969,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,1
Day'Ron Sharpe,player_assists,1.5,-175.0,fanatics,0.6363636363636364,130.0,betmgm,0.43478260869565216,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,2
De'Andre Hunter,player_assists,1.5,-140.0,fanatics,0.5833333333333334,105.0,fanatics,0.4878048780487805,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,2
DeMar DeRozan,player_assists,3.5,-139.0,draftkings,0.5815899581589958,114.0,fanduel,0.4672897196261682,1.048879677785164,-4.660179696529109,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,8
DeMar DeRozan,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,1
Dean Wade,player_assists,0.5,-145.0,fanatics,0.5918367346938775,110.0,fanatics,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,2
Deandre Ayton,player_assists,1.5,-129.0,betrivers,0.5633187772925764,105.0,bovada,0.4878048780487805,1.0511236553413568,-4.863714662073148,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,7
Deni Avdija,player_assists,4.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,1
Deni Avdija,player_assists,5.5,115.0,betrivers,0.46511627906976744,-114.0,fanduel,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.22,100.22,0.22,100.0,"Bet $46.61 Over @ betrivers, $53.39 Under @ fanduel",Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,7
Deni Avdija,player_assists,6.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,1
Dennis Schroder,player_assists,4.5,-140.0,fanatics,0.5833333333333334,110.0,fanduel,0.47619047619047616,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,7
Dennis Schroder,player_assists,5.5,135.0,bovada,0.425531914893617,-150.0,betrivers,0.6,1.025531914893617,-2.4896265560165998,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,2
Derik Queen,player_assists,0.5,-155.0,betmgm,0.6078431372549019,120.0,fanatics,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,2
Derrick White,player_assists,4.5,-160.0,betmgm,0.6153846153846154,125.0,bovada,0.4444444444444444,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,2
Derrick White,player_assists,5.5,120.0,fanatics,0.45454545454545453,-143.0,betonlineag,0.588477366255144,1.0430228208005985,-4.124820659971295,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,7
Desmond Bane,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,1
Desmond Bane,player_assists,3.5,105.0,bovada,0.4878048780487805,-110.0,draftkings,0.5238095238095238,1.0116144018583042,-1.1481056257175548,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,8
Devin Booker,player_assists,5.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,1
Devin Booker,player_assists,6.5,-134.0,draftkings,0.5726495726495726,115.0,fanatics,0.46511627906976744,1.03776585171934,-3.6391495882014846,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,7
Devin Booker,player_assists,7.5,125.0,bovada,0.4444444444444444,-155.0,betmgm,0.6078431372549019,1.0522875816993462,-4.968944099378869,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,2
Domantas Sabonis,player_assists,3.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,1
Domantas Sabonis,player_assists,4.5,110.0,bovada,0.47619047619047616,-124.0,draftkings,0.5535714285714286,1.0297619047619047,-2.8901734104046173,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,8
Donovan Clingan,player_assists,1.5,-160.0,betmgm,0.6153846153846154,125.0,fanatics,0.4444444444444444,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,2
Donovan Clingan,player_assists,2.5,167.0,betonlineag,0.37453183520599254,-222.0,betonlineag,0.6894409937888198,1.0639728289948125,-6.012637470756732,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ Utah Jazz,2025-10-30T01:00:00Z,1
Donovan Mitchell,player_assists,4.5,-150.0,betmgm,0.6,120.0,fanatics,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,6
Donovan Mitchell,player_assists,5.5,130.0,bovada,0.43478260869565216,-148.0,draftkings,0.5967741935483871,1.0315568022440393,-3.0591434398368533,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,3
Donte DiVincenzo,player_assists,3.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,1
Donte DiVincenzo,player_assists,4.5,110.0,bovada,0.47619047619047616,-110.0,betmgm,0.5238095238095238,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,8
Duncan Robinson,player_assists,1.5,-130.0,fanatics,0.5652173913043478,110.0,williamhill_us,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,3
Dyson Daniels,player_assists,2.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,1
Dyson Daniels,player_assists,3.5,130.0,betmgm,0.43478260869565216,-145.0,bovada,0.5918367346938775,1.0266193433895296,-2.5929127052722434,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,8
Egor Demin,player_assists,3.5,-150.0,betmgm,0.6,120.0,williamhill_us,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,2
Egor Demin,player_assists,4.5,120.0,fanatics,0.45454545454545453,-148.0,draftkings,0.5967741935483871,1.0513196480938416,-4.881450488145045,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,3
Evan Mobley,player_assists,3.5,-150.0,draftkings,0.6,122.0,fanduel,0.45045045045045046,1.0504504504504504,-4.80274442538593,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,8
Evan Mobley,player_assists,4.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Boston Celtics,2025-10-29T23:10:00Z,1
Franz Wagner,player_assists,3.5,-135.0,betmgm,0.574468085106383,127.0,draftkings,0.44052863436123346,1.0149967194676166,-1.4775140825561084,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,8
Franz Wagner,player_assists,4.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,1
Goga Bitadze,player_assists,1.5,170.0,betmgm,0.37037037037037035,-225.0,betmgm,0.6923076923076923,1.0626780626780628,-5.898123324396787,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,2
Grayson Allen,player_assists,3.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,1
Grayson Allen,player_assists,4.5,125.0,betmgm,0.4444444444444444,-136.0,fanduel,0.576271186440678,1.0207156308851224,-2.0295202952029467,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,8
Grayson Allen,player_assists,5.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,1
Herb Jones,player_assists,2.5,110.0,betmgm,0.47619047619047616,-130.0,betonlineag,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Denver Nuggets,2025-10-30T01:00:00Z,5
Immanuel Quickley,player_assists,5.5,-124.0,draftkings,0.5535714285714286,118.0,betonlineag,0.45871559633027525,1.012287024901704,-1.2137886389383512,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,8
Immanuel Quickley,player_assists,6.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,1
Isaac Okoro,player_assists,1.5,140.0,betmgm,0.4166666666666667,-190.0,fanatics,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,2
Isaiah Stewart II,player_assists,1.5,140.0,betmgm,0.4166666666666667,-190.0,betmgm,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,2
Ja Morant,player_assists,6.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,1
Ja Morant,player_assists,7.5,115.0,fanatics,0.46511627906976744,-130.0,betmgm,0.5652173913043478,1.0303336703741153,-2.944062806673209,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,8
Ja Morant,player_assists,8.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,1
Jabari Smith Jr,player_assists,1.5,165.0,betmgm,0.37735849056603776,-220.0,betmgm,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Toronto Raptors,2025-10-29T22:40:00Z,2
Jaden McDaniels,player_assists,1.5,-104.0,betrivers,0.5098039215686274,-114.0,fanduel,0.5327102803738317,1.0425142019424591,-4.0780453506767405,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,7
Jake LaRavia,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,1
Jake LaRavia,player_assists,3.5,130.0,bovada,0.43478260869565216,-144.0,draftkings,0.5901639344262295,1.0249465431218816,-2.4339360222531248,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Minnesota Timberwolves,2025-10-30T01:40:00Z,8
Jalen Duren,player_assists,1.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,1
Jalen Duren,player_assists,2.5,140.0,betmgm,0.4166666666666667,-168.0,draftkings,0.6268656716417911,1.0435323383084578,-4.171632896305133,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-10-29T23:10:00Z,8
Jalen Green,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,1
Jalen Green,player_assists,3.5,140.0,betmgm,0.4166666666666667,-157.0,draftkings,0.6108949416342413,1.027561608300908,-2.682234143262874,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Phoenix Suns,2025-10-30T02:10:00Z,8
Jalen Johnson,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,1
Jalen Johnson,player_assists,4.5,120.0,bovada,0.45454545454545453,-135.0,betonlineag,0.574468085106383,1.0290135396518376,-2.819548872180455,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Brooklyn Nets,2025-10-29T23:30:00Z,7
Jalen Smith,player_assists,0.5,-185.0,betmgm,0.6491228070175439,135.0,betmgm,0.425531914893617,1.0746547219111608,-6.9468565474122945,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Chicago Bulls,2025-10-30T00:10:00Z,2
