player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Nikola Jokic,player_threes,1.5,-105,draftkings,0.5121951219512195,130,bovada,0.43478260869565216,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,6
Peyton Watson,player_points,14.5,155,bovada,0.392156862745098,-125,draftkings,0.5555555555555556,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Cooper Flagg,player_rebounds,7.5,180,bovada,0.3571428571428572,-145,draftkings,0.5918367346938775,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ draftkings",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,3
Naji Marshall,player_assists,2.5,-106,fanduel,0.5145631067961165,130,bovada,0.43478260869565216,0.9493457154917686,5.33570475767009,True,54.2,45.8,105.33,105.34,5.33,100.0,"Bet $54.20 Over @ fanduel, $45.80 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Cooper Flagg,player_rebounds,6.5,105,bovada,0.4878048780487804,115,fanatics,0.46511627906976744,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ bovada, $48.81 Under @ fanatics",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,3
Amen Thompson,player_rebounds,7.5,145,bovada,0.40816326530612246,-120,draftkings,0.5454545454545454,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Jabari Smith Jr,player_points,13.5,-112,williamhill_us,0.5283018867924529,135,bovada,0.425531914893617,0.9538338016860699,4.840067340067344,True,55.39,44.61,104.85,104.83,4.83,100.0,"Bet $55.39 Over @ williamhill_us, $44.61 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Norman Powell,player_points,18.5,-152,fanduel,0.6031746031746031,185,bovada,0.3508771929824561,0.9540517961570593,4.816112084063051,True,63.22,36.78,104.81,104.82,4.81,100.0,"Bet $63.22 Over @ fanduel, $36.78 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-16T00:44:00Z,2
Max Christie,player_threes,1.5,100,draftkings,0.5,120,bovada,0.45454545454545453,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Kevin Durant,player_threes,1.5,-125,fanduel,0.5555555555555556,150,betrivers,0.4,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ betrivers",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
Kevin Durant,player_rebounds,4.5,103,betonlineag,0.49261083743842365,116,williamhill_us,0.46296296296296297,0.9555738004013866,4.649164677804296,True,51.55,48.45,104.65,104.65,4.65,100.0,"Bet $51.55 Over @ betonlineag, $48.45 Under @ williamhill_us",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
Max Christie,player_points,12.5,155,bovada,0.3921568627450981,-130,draftkings,0.5652173913043478,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ bovada, $59.04 Under @ draftkings",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Lauri Markkanen,player_points,23.5,-128,fanduel,0.5614035087719298,150,bovada,0.4,0.9614035087719298,4.014598540145986,True,58.39,41.61,104.01,104.02,4.01,100.0,"Bet $58.39 Over @ fanduel, $41.61 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,2
Amen Thompson,player_steals,1.5,145,draftkings,0.40816326530612246,-125,fanduel,0.5555555555555556,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ draftkings, $57.65 Under @ fanduel",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Jamal Murray,player_points,25.5,125,bovada,0.4444444444444444,-110,draftkings,0.5238095238095238,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Kevin Durant,player_points,22.5,-112,williamhill_us,0.5283018867924528,125,bovada,0.4444444444444444,0.9727463312368972,2.8017241379310276,True,54.31,45.69,102.8,102.8,2.8,100.0,"Bet $54.31 Over @ williamhill_us, $45.69 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Naji Marshall,player_threes,0.5,-182,fanduel,0.645390070921986,205,bovada,0.32786885245901637,0.9732589233810023,2.747580934177507,True,66.31,33.69,102.74,102.75,2.74,100.0,"Bet $66.31 Over @ fanduel, $33.69 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,3
Scottie Barnes,player_rebounds,8.5,144,fanduel,0.4098360655737705,-130,bovada,0.5652173913043478,0.9750534568781183,2.558479532163749,True,42.03,57.97,102.55,102.56,2.55,100.0,"Bet $42.03 Over @ fanduel, $57.97 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-16T00:44:00Z,2
Aaron Holiday,player_points,8.5,110,bovada,0.47619047619047616,100,betonlineag,0.5,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betonlineag",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
Alperen Sengun,player_assists,6.5,125,bovada,0.4444444444444444,-114,fanduel,0.5327102803738317,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
Amen Thompson,player_points,15.5,-106,williamhill_us,0.5145631067961165,115,bovada,0.46511627906976744,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ williamhill_us, $47.48 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
P.J. Washington,player_threes,1.5,130,draftkings,0.4347826086956521,-120,bovada,0.5454545454545454,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Bogdan Bogdanovic,player_rebounds,2.5,-116,draftkings,0.5370370370370371,125,betmgm,0.4444444444444444,0.9814814814814815,1.8867924528301883,True,54.72,45.28,101.89,101.88,1.88,100.0,"Bet $54.72 Over @ draftkings, $45.28 Under @ betmgm",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:40:00Z,3
Amen Thompson,player_points_rebounds_assists,27.5,-110,draftkings,0.5238095238095238,118,betrivers,0.45871559633027525,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ draftkings, $46.69 Under @ betrivers",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Cameron Johnson,player_threes,1.5,-145,draftkings,0.5918367346938775,155,bovada,0.39215686274509803,0.9839935974389755,1.6266775111834164,True,60.15,39.85,101.63,101.62,1.62,100.0,"Bet $60.15 Over @ draftkings, $39.85 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
Jabari Smith Jr,player_threes,1.5,-145,draftkings,0.5918367346938775,155,bovada,0.39215686274509803,0.9839935974389755,1.6266775111834164,True,60.15,39.85,101.63,101.62,1.62,100.0,"Bet $60.15 Over @ draftkings, $39.85 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Santi Aldama,player_points_rebounds_assists,23.5,-108,betonlineag,0.5192307692307694,115,bovada,0.46511627906976744,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ betonlineag, $47.25 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:40:00Z,4
Cameron Johnson,player_assists,2.5,150,draftkings,0.4,-141,betrivers,0.5850622406639004,0.9850622406639005,1.5164279696714411,True,40.61,59.39,101.52,101.51,1.51,100.0,"Bet $40.61 Over @ draftkings, $59.39 Under @ betrivers",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Keyonte George,player_threes,2.5,110,bovada,0.47619047619047616,-104,fanduel,0.5098039215686274,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,3
Bogdan Bogdanovic,player_points_rebounds_assists,14.5,-109,draftkings,0.5215311004784688,115,bovada,0.46511627906976744,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ draftkings, $47.14 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:40:00Z,3
Cameron Johnson,player_points,13.5,-105,bovada,0.5121951219512195,110,betrivers,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
P.J. Washington,player_points_rebounds_assists,26.5,110,bovada,0.47619047619047616,-105,draftkings,0.5121951219512195,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,2
Jabari Smith Jr,player_points_rebounds_assists,21.5,-125,draftkings,0.5555555555555556,130,bovada,0.43478260869565216,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Jamal Murray,player_threes,3.5,150,bovada,0.4,-145,draftkings,0.5918367346938775,0.9918367346938776,0.8230452674897082,True,40.33,59.67,100.82,100.82,0.82,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Nikola Jokic,player_rebounds,11.5,103,betonlineag,0.4926108374384237,100,fanduel,0.5,0.9926108374384237,0.7444168734491274,True,49.63,50.37,100.75,100.74,0.74,100.0,"Bet $49.63 Over @ betonlineag, $50.37 Under @ fanduel",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,7
Ivica Zubac,player_assists,2.5,-105,betmgm,0.5121951219512195,108,fanduel,0.4807692307692308,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ betmgm, $48.42 Under @ fanduel",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:40:00Z,5
Cameron Johnson,player_points,14.5,120,bovada,0.4545454545454545,-118,williamhill_us,0.5412844036697247,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ williamhill_us",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
Lauri Markkanen,player_points,24.5,-118,williamhill_us,0.5412844036697246,120,bovada,0.45454545454545453,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ williamhill_us, $45.64 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,2
Ivica Zubac,player_points,16.5,-105,draftkings,0.5121951219512195,106,betrivers,0.4854368932038835,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ betrivers",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:40:00Z,4
Reed Sheppard,player_threes,2.5,190,bovada,0.3448275862068966,-189,betonlineag,0.6539792387543253,0.9988068249612219,0.1194600406164037,True,34.52,65.48,100.11,100.13,0.11,100.0,"Bet $34.52 Over @ bovada, $65.48 Under @ betonlineag",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
