player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Scottie Barnes,player_assists,4.5,135,draftkings,0.42553191489361697,08:25:29 PM ET,105,bovada,0.4878048780487805,08:18:12 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ draftkings, $53.41 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,0.3560912833333333,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Scottie Barnes,player_points,16.5,-130,fanduel,0.5652173913043478,08:25:33 PM ET,185,bovada,0.3508771929824561,08:18:12 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.28942461666666663,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Kyshawn George,player_rebounds,4.5,-125,draftkings,0.5555555555555556,08:25:02 PM ET,175,bovada,0.36363636363636365,08:16:00 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Tre Johnson,player_points,12.5,160,bovada,0.3846153846153847,08:16:00 PM ET,-115,draftkings,0.5348837209302325,08:25:02 PM ET,0.9194991055456172,8.754863813229562,True,41.83,58.17,108.76,108.75,8.75,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,0.8060912833333334,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Immanuel Quickley,player_threes,2.5,160,draftkings,0.3846153846153847,08:25:29 PM ET,-115,bovada,0.5348837209302325,08:18:12 PM ET,0.9194991055456172,8.754863813229562,True,41.83,58.17,108.76,108.75,8.75,100.0,"Bet $41.83 Over @ draftkings, $58.17 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3560912833333333,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Kentavious Caldwell-Pope,player_assists,4.5,130,bovada,0.4347826086956521,08:16:00 PM ET,105,williamhill_us,0.4878048780487805,08:25:05 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,9.839424616666667,0.7560912833333333,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Cam Spencer,player_rebounds,3.5,124,betonlineag,0.4464285714285715,08:10:59 PM ET,110,draftkings,0.47619047619047616,08:25:02 PM ET,0.9226190476190477,8.387096774193537,True,48.39,51.61,108.39,108.38,8.38,100.0,"Bet $48.39 Over @ betonlineag, $51.61 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,14.856091283333335,0.8060912833333334,14.856091283333335,True,betonlineag,2025-12-20 20:25:50 ET
Cedric Coward,player_assists,3.5,123,williamhill_us,0.4484304932735427,08:25:05 PM ET,110,bovada,0.47619047619047616,08:16:00 PM ET,0.9246209694640188,8.15242494226327,True,48.5,51.5,108.16,108.15,8.15,100.0,"Bet $48.50 Over @ williamhill_us, $51.50 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,5,0.7560912833333333,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Khris Middleton,player_rebounds,3.5,148,williamhill_us,0.4032258064516129,08:25:05 PM ET,-109,betrivers,0.5215311004784688,08:11:22 PM ET,0.9247569069300817,8.136526746223826,True,43.6,56.4,108.13,108.14,8.13,100.0,"Bet $43.60 Over @ williamhill_us, $56.40 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.7560912833333333,14.47275795,14.47275795,True,betrivers,2025-12-20 20:25:50 ET
Sandro Mamukelashvili,player_points,16.5,170,bovada,0.37037037037037035,08:18:12 PM ET,-125,fanduel,0.5555555555555556,08:25:33 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.639424616666667,0.28942461666666663,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Cam Spencer,player_threes,3.5,180,bovada,0.3571428571428572,08:16:00 PM ET,-134,williamhill_us,0.5726495726495726,08:25:05 PM ET,0.9297924297924298,7.550886408404467,True,38.41,61.59,107.55,107.55,7.55,100.0,"Bet $38.41 Over @ bovada, $61.59 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,9.839424616666667,0.7560912833333333,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Cedric Coward,player_points,13.5,-120,williamhill_us,0.5454545454545454,08:25:05 PM ET,160,bovada,0.38461538461538464,08:16:00 PM ET,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ williamhill_us, $41.35 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.7560912833333333,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Santi Aldama,player_assists,3.5,110,draftkings,0.4761904761904761,08:25:02 PM ET,120,bovada,0.45454545454545453,08:16:00 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ draftkings, $48.84 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Neemias Queta,player_points,13.5,155,bovada,0.392156862745098,08:18:12 PM ET,-117,williamhill_us,0.5391705069124424,08:25:12 PM ET,0.9313273696575404,7.373629572135454,True,42.11,57.89,107.38,107.37,7.37,100.0,"Bet $42.11 Over @ bovada, $57.89 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.639424616666667,0.6394246166666666,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
T.J. McConnell,player_points,10.5,170,bovada,0.37037037037037035,08:22:38 PM ET,-128,fanduel,0.5614035087719298,08:25:23 PM ET,0.9317738791423001,7.322175732217584,True,39.75,60.25,107.32,107.32,7.32,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,3.2060912833333335,0.4560912833333333,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Jaylen Wells,player_threes,1.5,-114,fanduel,0.5327102803738317,08:24:54 PM ET,150,bovada,0.4,08:16:00 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.9394246166666667,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Cam Spencer,player_assists,6.5,115,bovada,0.4651162790697675,08:16:00 PM ET,112,betrivers,0.4716981132075472,08:11:22 PM ET,0.9368143922773147,6.744730679156907,True,49.65,50.35,106.75,106.74,6.74,100.0,"Bet $49.65 Over @ bovada, $50.35 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,9.839424616666667,14.47275795,14.47275795,True,"bovada, betrivers",2025-12-20 20:25:50 ET
Andrew Nembhard,player_points,14.5,-120,williamhill_us,0.5454545454545454,08:25:03 PM ET,155,bovada,0.39215686274509803,08:22:38 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ williamhill_us, $41.83 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.7894246166666666,3.2060912833333335,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Anfernee Simons,player_threes,2.5,160,draftkings,0.3846153846153846,08:25:29 PM ET,-125,bovada,0.5555555555555556,08:18:12 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ draftkings, $59.09 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3560912833333333,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Cedric Coward,player_points_rebounds_assists,24.5,-110,draftkings,0.5238095238095237,08:25:02 PM ET,140,bovada,0.4166666666666667,08:16:00 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Cam Spencer,player_points_rebounds_assists,24.5,120,bovada,0.4545454545454546,08:16:00 PM ET,105,betrivers,0.4878048780487805,08:11:22 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ bovada, $51.76 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,14.47275795,14.47275795,True,"bovada, betrivers",2025-12-20 20:25:50 ET
Cedric Coward,player_rebounds,6.5,120,williamhill_us,0.4545454545454546,08:25:05 PM ET,105,bovada,0.4878048780487805,08:16:00 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ williamhill_us, $51.76 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.7560912833333333,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Jamal Shead,player_points,9.5,145,bovada,0.40816326530612246,08:18:12 PM ET,-115,draftkings,0.5348837209302325,08:25:29 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,7.639424616666667,0.3560912833333333,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Scottie Barnes,player_rebounds,9.5,135,bovada,0.4255319148936171,08:18:12 PM ET,-108,williamhill_us,0.5192307692307693,08:25:12 PM ET,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.639424616666667,0.6394246166666666,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Payton Pritchard,player_points,17.5,-112,williamhill_us,0.5283018867924527,08:25:12 PM ET,140,bovada,0.4166666666666667,08:18:12 PM ET,0.9449685534591195,5.823627287853572,True,55.91,44.09,105.83,105.82,5.82,100.0,"Bet $55.91 Over @ williamhill_us, $44.09 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.6394246166666666,7.639424616666667,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
Jock Landale,player_rebounds,8.5,175,bovada,0.36363636363636365,08:16:00 PM ET,-140,draftkings,0.5833333333333334,08:25:02 PM ET,0.946969696969697,5.600000000000005,True,38.4,61.6,105.6,105.6,5.6,100.0,"Bet $38.40 Over @ bovada, $61.60 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,9.839424616666667,0.8060912833333334,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Khris Middleton,player_points_rebounds_assists,14.5,-125,draftkings,0.5555555555555556,08:25:02 PM ET,155,bovada,0.39215686274509803,08:16:00 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ draftkings, $41.38 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8060912833333334,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
C.J. McCollum,player_threes,3.5,180,bovada,0.3571428571428572,08:16:00 PM ET,-145,draftkings,0.5918367346938775,08:25:02 PM ET,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,9.839424616666667,0.8060912833333334,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Kentavious Caldwell-Pope,player_points,7.5,-118,fanduel,0.5412844036697247,08:24:54 PM ET,145,bovada,0.40816326530612246,08:16:00 PM ET,0.9494476689758472,5.3243936107276735,True,57.01,42.99,105.32,105.33,5.32,100.0,"Bet $57.01 Over @ fanduel, $42.99 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9394246166666667,9.839424616666667,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Cam Spencer,player_points,15.5,130,bovada,0.4347826086956522,08:16:00 PM ET,-107,williamhill_us,0.5169082125603864,08:25:05 PM ET,0.9516908212560387,5.076142131979688,True,45.69,54.31,105.09,105.07,5.07,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,9.839424616666667,0.7560912833333333,9.839424616666667,True,bovada,2025-12-20 20:25:50 ET
Saddiq Bey,player_threes,1.5,135,bovada,0.4255319148936171,08:22:38 PM ET,-112,fanduel,0.5283018867924528,08:25:23 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,3.2060912833333335,0.4560912833333333,3.2060912833333335,True,bovada,2025-12-20 20:25:50 ET
Immanuel Quickley,player_assists,6.5,115,bovada,0.46511627906976744,08:18:12 PM ET,104,fanduel,0.49019607843137253,08:25:33 PM ET,0.95531235750114,4.6778042959427335,True,48.69,51.31,104.68,104.67,4.67,100.0,"Bet $48.69 Over @ bovada, $51.31 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,7.639424616666667,0.28942461666666663,7.639424616666667,True,bovada,2025-12-20 20:25:50 ET
