player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaime Jaquez Jr,player_assists,5.5,145,bovada,0.40816326530612246,06:24:42 PM ET,-135,betmgm,0.574468085106383,06:24:57 PM ET,0.9826313504125055,1.7675651789659685,True,41.54,58.46,101.77,101.76,1.76,100.0,"Bet $41.54 Over @ bovada, $58.46 Under @ betmgm",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,7,1.0962734,0.8462734,1.0962734,False,,2025-12-19 18:25:47 ET
Sam Hauser,player_threes,2.5,190,bovada,0.3448275862068966,06:24:42 PM ET,-177,draftkings,0.6389891696750902,06:24:59 PM ET,0.9838167558819868,1.6449449576110275,True,35.05,64.95,101.64,101.64,1.64,100.0,"Bet $35.05 Over @ bovada, $64.95 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,1.0962734,0.8129400666666666,1.0962734,False,,2025-12-19 18:25:47 ET
Dean Wade,player_threes,1.5,130,bovada,0.4347826086956522,06:25:28 PM ET,-122,betonlineag,0.5495495495495496,06:25:07 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.32960673333333335,0.6796067333333333,0.6796067333333333,False,,2025-12-19 18:25:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,25.5,100,bovada,0.5,06:24:42 PM ET,105,betrivers,0.4878048780487805,06:25:36 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,2,1.0962734,0.1962734,1.0962734,False,,2025-12-19 18:25:47 ET
Jared McCain,player_points_rebounds_assists,10.5,-110,betonlineag,0.523809523809524,06:25:16 PM ET,115,betmgm,0.46511627906976744,06:25:25 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betonlineag, $47.03 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,3,0.5296067333333333,0.37960673333333333,0.5296067333333333,False,,2025-12-19 18:25:47 ET
Chet Holmgren,player_points,17.5,120,betrivers,0.4545454545454545,06:24:48 PM ET,-115,bovada,0.5348837209302325,06:24:51 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.9962734,0.9462734,0.9962734,False,,2025-12-19 18:25:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,26.5,120,bovada,0.4545454545454545,06:24:42 PM ET,-115,betonlineag,0.5348837209302325,06:25:07 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,6,1.0962734,0.6796067333333333,1.0962734,False,,2025-12-19 18:25:47 ET
Payton Pritchard,player_points_rebounds_assists,26.5,-110,betmgm,0.5238095238095237,06:24:57 PM ET,114,betrivers,0.4672897196261682,06:25:36 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ betmgm, $47.15 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.8462734,0.1962734,0.8462734,False,,2025-12-19 18:25:47 ET
De'Andre Hunter,player_threes,2.5,155,bovada,0.3921568627450981,06:25:28 PM ET,-150,betmgm,0.6,06:25:11 PM ET,0.9921568627450981,0.7905138339920903,True,39.53,60.47,100.8,100.78,0.78,100.0,"Bet $39.53 Over @ bovada, $60.47 Under @ betmgm",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,6,0.32960673333333335,0.6129400666666667,0.6129400666666667,False,,2025-12-19 18:25:47 ET
Devin Vassell,player_threes,2.5,125,bovada,0.4444444444444444,06:25:25 PM ET,-122,fanduel,0.5495495495495496,06:25:06 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.37960673333333333,0.6962734,0.6962734,False,,2025-12-19 18:25:47 ET
Chet Holmgren,player_points,16.5,-108,betrivers,0.5192307692307693,06:24:48 PM ET,110,bovada,0.47619047619047616,06:24:51 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betrivers, $47.84 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.9962734,0.9462734,0.9962734,False,,2025-12-19 18:25:47 ET
Shai Gilgeous-Alexander,player_threes,1.5,-110,betmgm,0.5238095238095238,06:25:09 PM ET,112,fanduel,0.4716981132075472,06:24:47 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.6462734,1.0129400666666666,1.0129400666666666,False,,2025-12-19 18:25:47 ET
Jaylon Tyson,player_threes,2.5,145,bovada,0.40816326530612246,06:25:28 PM ET,-143,draftkings,0.588477366255144,06:25:40 PM ET,0.9966406315612665,0.33706918344991177,True,40.95,59.05,100.33,100.34,0.33,100.0,"Bet $40.95 Over @ bovada, $59.05 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,6,0.32960673333333335,0.12960673333333333,0.32960673333333335,False,,2025-12-19 18:25:47 ET
Cason Wallace,player_threes,1.5,176,draftkings,0.3623188405797101,06:25:33 PM ET,-175,betmgm,0.6363636363636364,06:25:09 PM ET,0.9986824769433464,0.13192612137202797,True,36.28,63.72,100.13,100.13,0.13,100.0,"Bet $36.28 Over @ draftkings, $63.72 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.2462734,0.6462734,0.6462734,False,,2025-12-19 18:25:47 ET
