player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Donovan Clingan,player_rebounds,8.5,-104,fanduel,0.5098039215686274,11:30:05 PM ET,175,bovada,0.36363636363636365,11:30:45 PM ET,0.8734402852049911,14.489795918367342,True,58.37,41.63,114.5,114.48,14.48,100.0,"Bet $58.37 Over @ fanduel, $41.63 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7075321333333334,0.04086546666666667,0.7075321333333334,False,,2025-12-18 23:30:47 ET
Jerami Grant,player_threes,2.5,188,fanduel,0.3472222222222222,11:30:05 PM ET,-115,bovada,0.5348837209302325,11:30:45 PM ET,0.8821059431524547,13.365067740754299,True,39.36,60.64,113.36,113.37,13.36,100.0,"Bet $39.36 Over @ fanduel, $60.64 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.7075321333333334,0.04086546666666667,0.7075321333333334,False,,2025-12-18 23:30:47 ET
Deni Avdija,player_points,21.5,-125,draftkings,0.5555555555555556,11:30:23 PM ET,200,bovada,0.3333333333333333,11:30:45 PM ET,0.8888888888888888,12.5,True,62.5,37.5,112.5,112.5,12.5,100.0,"Bet $62.50 Over @ draftkings, $37.50 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4075321333333333,0.04086546666666667,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Jerami Grant,player_rebounds,4.5,140,bovada,0.41666666666666674,11:30:45 PM ET,105,draftkings,0.4878048780487805,11:30:23 PM ET,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ bovada, $53.93 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.04086546666666667,0.4075321333333333,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Maxime Raynaud,player_rebounds,5.5,-135,draftkings,0.574468085106383,11:30:23 PM ET,200,bovada,0.3333333333333333,11:30:45 PM ET,0.9078014184397163,10.15625,True,63.28,36.72,110.15,110.16,10.15,100.0,"Bet $63.28 Over @ draftkings, $36.72 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.4075321333333333,0.04086546666666667,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Deni Avdija,player_points,22.5,-110,fanduel,0.523809523809524,11:30:05 PM ET,160,bovada,0.38461538461538464,11:30:45 PM ET,0.9084249084249085,10.080645161290303,True,57.66,42.34,110.08,110.08,10.08,100.0,"Bet $57.66 Over @ fanduel, $42.34 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7075321333333334,0.04086546666666667,0.7075321333333334,False,,2025-12-18 23:30:47 ET
Jerami Grant,player_points_rebounds_assists,24.5,100,draftkings,0.5,11:30:23 PM ET,140,bovada,0.4166666666666667,11:30:45 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4075321333333333,0.04086546666666667,0.4075321333333333,False,,2025-12-18 23:30:47 ET
LeBron James,player_rebounds,6.5,-105,bovada,0.5121951219512195,11:27:17 PM ET,140,fanatics,0.4166666666666667,11:19:13 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ bovada, $44.86 Under @ fanatics",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,3.5075321333333336,11.5741988,11.5741988,True,"bovada, fanatics",2025-12-18 23:30:47 ET
Precious Achiuwa,player_rebounds,6.5,115,bovada,0.4651162790697675,11:30:45 PM ET,112,williamhill_us,0.4716981132075472,11:30:04 PM ET,0.9368143922773147,6.744730679156907,True,49.65,50.35,106.75,106.74,6.74,100.0,"Bet $49.65 Over @ bovada, $50.35 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.04086546666666667,0.7241988,0.7241988,False,,2025-12-18 23:30:47 ET
Nique Clifford,player_points,6.5,120,draftkings,0.4545454545454546,11:30:23 PM ET,100,bovada,0.5,11:30:45 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ draftkings, $52.38 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4075321333333333,0.04086546666666667,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Donovan Clingan,player_rebounds,9.5,108,williamhill_us,0.4807692307692307,11:30:04 PM ET,110,bovada,0.47619047619047616,11:30:45 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ williamhill_us, $49.76 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.7241988,0.04086546666666667,0.7241988,False,,2025-12-18 23:30:47 ET
Dennis Schroder,player_threes,0.5,106,fanduel,0.4854368932038835,11:30:05 PM ET,110,draftkings,0.47619047619047616,11:30:23 PM ET,0.9616273693943597,3.9903846153846123,True,50.48,49.52,103.99,103.99,3.99,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.7075321333333334,0.4075321333333333,0.7075321333333334,False,,2025-12-18 23:30:47 ET
Deni Avdija,player_assists,7.5,116,fanduel,0.462962962962963,11:30:05 PM ET,100,bovada,0.5,11:30:45 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.7075321333333334,0.04086546666666667,0.7075321333333334,False,,2025-12-18 23:30:47 ET
Russell Westbrook,player_points,13.5,-130,draftkings,0.5652173913043478,11:30:23 PM ET,150,bovada,0.4,11:30:45 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.4075321333333333,0.04086546666666667,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Russell Westbrook,player_assists,8.5,110,bovada,0.4761904761904761,11:30:45 PM ET,104,williamhill_us,0.49019607843137253,11:30:04 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ bovada, $50.72 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.04086546666666667,0.7241988,0.7241988,False,,2025-12-18 23:30:47 ET
Russell Westbrook,player_points_rebounds_assists,28.5,-110,draftkings,0.5238095238095238,11:30:23 PM ET,125,bovada,0.4444444444444444,11:30:45 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4075321333333333,0.04086546666666667,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Dennis Schroder,player_assists,6.5,-110,fanduel,0.523809523809524,11:30:05 PM ET,124,draftkings,0.44642857142857145,11:30:23 PM ET,0.9702380952380953,3.0674846625766694,True,53.99,46.01,103.07,103.06,3.06,100.0,"Bet $53.99 Over @ fanduel, $46.01 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7075321333333334,0.4075321333333333,0.7075321333333334,False,,2025-12-18 23:30:47 ET
Shaedon Sharpe,player_rebounds,3.5,-146,fanduel,0.5934959349593496,11:30:05 PM ET,165,bovada,0.37735849056603776,11:30:45 PM ET,0.9708544255253874,3.002054036972668,True,61.13,38.87,103.0,103.01,3.0,100.0,"Bet $61.13 Over @ fanduel, $38.87 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.7075321333333334,0.04086546666666667,0.7075321333333334,False,,2025-12-18 23:30:47 ET
DeMar DeRozan,player_assists,3.5,130,fanatics,0.4347826086956521,11:30:43 PM ET,-120,bovada,0.5454545454545454,11:30:45 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanatics, $55.65 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.0741988,0.04086546666666667,0.0741988,False,,2025-12-18 23:30:47 ET
Russell Westbrook,player_points,14.5,-107,williamhill_us,0.5169082125603865,11:30:04 PM ET,115,bovada,0.46511627906976744,11:30:45 PM ET,0.9820244916301539,1.8304541814437636,True,52.64,47.36,101.84,101.82,1.82,100.0,"Bet $52.64 Over @ williamhill_us, $47.36 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.7241988,0.04086546666666667,0.7241988,False,,2025-12-18 23:30:47 ET
Dennis Schroder,player_points,12.5,120,bovada,0.4545454545454545,11:30:45 PM ET,-115,draftkings,0.5348837209302325,11:30:23 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.04086546666666667,0.4075321333333333,0.4075321333333333,False,,2025-12-18 23:30:47 ET
Toumani Camara,player_rebounds,7.5,108,fanduel,0.48076923076923084,11:30:05 PM ET,-105,draftkings,0.5121951219512195,11:30:23 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7075321333333334,0.4075321333333333,0.7075321333333334,False,,2025-12-18 23:30:47 ET
