player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kyshawn George,player_threes,1.5,-114,fanduel,0.5327102803738317,07:40:48 PM ET,200,bovada,0.3333333333333333,07:40:36 PM ET,0.866043613707165,15.467625899280591,True,61.51,38.49,115.47,115.47,15.47,100.0,"Bet $61.51 Over @ fanduel, $38.49 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.031702216666666665,0.23170221666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Nicolas Claxton,player_points,10.5,-110,draftkings,0.5238095238095238,07:40:01 PM ET,190,bovada,0.3448275862068966,07:40:11 PM ET,0.8686371100164204,15.122873345935716,True,60.3,39.7,115.12,115.13,15.12,100.0,"Bet $60.30 Over @ draftkings, $39.70 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.8150355499999999,0.6483688833333333,0.8150355499999999,False,,2025-12-23 19:40:49 ET
Tre Johnson,player_threes,2.5,210,bovada,0.32258064516129037,07:40:36 PM ET,-130,draftkings,0.5652173913043478,07:39:05 PM ET,0.8877980364656382,12.638230647709324,True,36.33,63.67,112.62,112.65,12.62,100.0,"Bet $36.33 Over @ bovada, $63.67 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.23170221666666665,1.7483688833333335,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Miles Bridges,player_assists,4.5,200,bovada,0.33333333333333326,07:40:36 PM ET,-125,fanduel,0.5555555555555556,07:40:48 PM ET,0.8888888888888888,12.5,True,37.5,62.5,112.5,112.5,12.5,100.0,"Bet $37.50 Over @ bovada, $62.50 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.23170221666666665,0.031702216666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Alex Sarr,player_assists,2.5,124,williamhill_us,0.4464285714285714,07:40:26 PM ET,125,bovada,0.4444444444444444,07:40:36 PM ET,0.8908730158730158,12.249443207126953,True,50.11,49.89,112.25,112.25,12.25,100.0,"Bet $50.11 Over @ williamhill_us, $49.89 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.3983688833333333,0.23170221666666665,0.3983688833333333,False,,2025-12-23 19:40:49 ET
Egor Demin,player_threes,1.5,126,fanduel,0.44247787610619477,07:39:50 PM ET,120,bovada,0.45454545454545453,07:40:11 PM ET,0.8970233306516493,11.479820627802685,True,49.33,50.67,111.49,111.47,11.47,100.0,"Bet $49.33 Over @ fanduel, $50.67 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.9983688833333333,0.6483688833333333,0.9983688833333333,False,,2025-12-23 19:40:49 ET
Bilal Coulibaly,player_points,11.5,190,bovada,0.3448275862068966,07:40:36 PM ET,-125,draftkings,0.5555555555555556,07:39:05 PM ET,0.9003831417624522,11.063829787234036,True,38.3,61.7,111.07,111.06,11.06,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.23170221666666665,1.7483688833333335,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Noah Clowney,player_threes,1.5,-105,fanatics,0.5121951219512195,07:40:39 PM ET,155,bovada,0.39215686274509803,07:40:11 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ fanatics, $43.36 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,5,0.18170221666666667,0.6483688833333333,0.6483688833333333,False,,2025-12-23 19:40:49 ET
Joel Embiid,player_points,27.5,180,bovada,0.3571428571428572,07:40:11 PM ET,-128,fanduel,0.5614035087719298,07:39:50 PM ET,0.918546365914787,8.86766712141882,True,38.88,61.12,108.86,108.87,8.86,100.0,"Bet $38.88 Over @ bovada, $61.12 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.6483688833333333,0.9983688833333333,0.9983688833333333,False,,2025-12-23 19:40:49 ET
Khris Middleton,player_points,6.5,-132,fanduel,0.5689655172413793,07:40:48 PM ET,185,bovada,0.3508771929824561,07:40:36 PM ET,0.9198427102238355,8.714238737257475,True,61.85,38.15,108.71,108.73,8.71,100.0,"Bet $61.85 Over @ fanduel, $38.15 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.031702216666666665,0.23170221666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Khris Middleton,player_points,7.5,105,draftkings,0.4878048780487804,07:39:05 PM ET,130,bovada,0.43478260869565216,07:40:36 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,1.7483688833333335,0.23170221666666665,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Jaylon Tyson,player_points,11.5,-110,betmgm,0.5238095238095238,07:39:51 PM ET,150,bovada,0.4,07:39:58 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ betmgm, $43.30 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,5,0.9817022166666667,0.86503555,0.9817022166666667,False,,2025-12-23 19:40:49 ET
Kon Knueppel,player_points,16.5,100,draftkings,0.49999999999999994,07:39:05 PM ET,135,bovada,0.425531914893617,07:40:36 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,1.7483688833333335,0.23170221666666665,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Kon Knueppel,player_points,15.5,-127,williamhill_us,0.5594713656387665,07:40:26 PM ET,170,bovada,0.37037037037037035,07:40:36 PM ET,0.9298417360091369,7.545183365502717,True,60.17,39.83,107.55,107.54,7.54,100.0,"Bet $60.17 Over @ williamhill_us, $39.83 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.3983688833333333,0.23170221666666665,0.3983688833333333,False,,2025-12-23 19:40:49 ET
Jaylon Tyson,player_points,12.5,115,betrivers,0.46511627906976744,07:40:30 PM ET,115,bovada,0.46511627906976744,07:39:58 PM ET,0.9302325581395349,7.499999999999996,True,50.0,50.0,107.5,107.5,7.5,100.0,"Bet $50.00 Over @ betrivers, $50.00 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,2,0.33170221666666666,0.86503555,0.86503555,False,,2025-12-23 19:40:49 ET
C.J. McCollum,player_threes,2.5,152,fanduel,0.39682539682539686,07:40:48 PM ET,-115,bovada,0.5348837209302325,07:40:36 PM ET,0.9317091177556294,7.3296354992075985,True,42.59,57.41,107.33,107.33,7.33,100.0,"Bet $42.59 Over @ fanduel, $57.41 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.031702216666666665,0.23170221666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Jared McCain,player_points,15.5,155,bovada,0.3921568627450981,07:40:11 PM ET,-118,fanduel,0.5412844036697247,07:39:50 PM ET,0.9334412664148228,7.130468298323378,True,42.01,57.99,107.13,107.13,7.13,100.0,"Bet $42.01 Over @ bovada, $57.99 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.6483688833333333,0.9983688833333333,0.9983688833333333,False,,2025-12-23 19:40:49 ET
Tre Johnson,player_points,12.5,155,bovada,0.392156862745098,07:40:36 PM ET,-120,fanduel,0.5454545454545454,07:40:48 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.23170221666666665,0.031702216666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Jaylon Tyson,player_points,10.5,-159,betrivers,0.613899613899614,07:40:30 PM ET,205,bovada,0.32786885245901637,07:39:58 PM ET,0.9417684663586303,6.183211237314334,True,65.19,34.81,106.19,106.17,6.17,100.0,"Bet $65.19 Over @ betrivers, $34.81 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,2,0.33170221666666666,0.86503555,0.86503555,False,,2025-12-23 19:40:49 ET
Noah Clowney,player_points,11.5,-112,fanduel,0.5283018867924527,07:39:50 PM ET,140,bovada,0.4166666666666667,07:40:11 PM ET,0.9449685534591195,5.823627287853572,True,55.91,44.09,105.83,105.82,5.82,100.0,"Bet $55.91 Over @ fanduel, $44.09 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.9983688833333333,0.6483688833333333,0.9983688833333333,False,,2025-12-23 19:40:49 ET
Paul George,player_assists,4.5,180,bovada,0.3571428571428572,07:40:11 PM ET,-144,fanduel,0.5901639344262295,07:39:50 PM ET,0.9473067915690867,5.562422744128548,True,37.7,62.3,105.56,105.56,5.56,100.0,"Bet $37.70 Over @ bovada, $62.30 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.6483688833333333,0.9983688833333333,0.9983688833333333,False,,2025-12-23 19:40:49 ET
Kyshawn George,player_assists,6.5,200,bovada,0.33333333333333326,07:40:36 PM ET,-160,fanduel,0.6153846153846154,07:40:48 PM ET,0.9487179487179487,5.405405405405417,True,35.14,64.86,105.42,105.4,5.4,100.0,"Bet $35.14 Over @ bovada, $64.86 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.23170221666666665,0.031702216666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Kevin Love,player_rebounds,6.5,115,bovada,0.4651162790697674,07:40:15 PM ET,106,draftkings,0.4854368932038835,07:39:44 PM ET,0.9505531722736509,5.2019002375296886,True,48.93,51.07,105.2,105.2,5.2,100.0,"Bet $48.93 Over @ bovada, $51.07 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.5817022166666667,1.0983688833333334,1.0983688833333334,False,,2025-12-23 19:40:49 ET
Jaylon Tyson,player_threes,1.5,110,betrivers,0.47619047619047616,07:40:30 PM ET,110,bovada,0.47619047619047616,07:39:58 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ betrivers, $50.00 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,True,5,0.33170221666666666,0.86503555,0.86503555,False,,2025-12-23 19:40:49 ET
Kyshawn George,player_assists,5.5,105,bovada,0.4878048780487804,07:40:36 PM ET,115,williamhill_us,0.46511627906976744,07:40:26 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ bovada, $48.81 Under @ williamhill_us",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.23170221666666665,0.3983688833333333,0.3983688833333333,False,,2025-12-23 19:40:49 ET
Mike Conley,player_assists,3.5,105,bovada,0.4878048780487804,07:40:36 PM ET,115,williamhill_us,0.46511627906976744,07:40:18 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ bovada, $48.81 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,6,0.23170221666666665,0.5317022166666666,0.5317022166666666,False,,2025-12-23 19:40:49 ET
Bilal Coulibaly,player_points,10.5,145,bovada,0.40816326530612246,07:40:36 PM ET,-120,fanduel,0.5454545454545454,07:40:48 PM ET,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.23170221666666665,0.031702216666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Andre Drummond,player_rebounds,6.5,-104,fanduel,0.5098039215686274,07:39:50 PM ET,125,bovada,0.4444444444444444,07:40:11 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.9983688833333333,0.6483688833333333,0.9983688833333333,False,,2025-12-23 19:40:49 ET
Luke Kornet,player_rebounds,5.5,-146,fanduel,0.5934959349593496,07:40:36 PM ET,175,bovada,0.36363636363636365,07:39:51 PM ET,0.9571322985957132,4.478764478764474,True,62.01,37.99,104.48,104.47,4.47,100.0,"Bet $62.01 Over @ fanduel, $37.99 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,4,0.23170221666666665,0.9817022166666667,0.9817022166666667,False,,2025-12-23 19:40:49 ET
Kyshawn George,player_rebounds,4.5,-102,fanduel,0.504950495049505,07:40:48 PM ET,120,bovada,0.45454545454545453,07:40:36 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.031702216666666665,0.23170221666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Brandon Miller,player_threes,2.5,-108,fanduel,0.5192307692307693,07:40:48 PM ET,125,bovada,0.4444444444444444,07:40:36 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.031702216666666665,0.23170221666666665,0.23170221666666665,False,,2025-12-23 19:40:49 ET
Kevin Love,player_threes,1.5,-125,bovada,0.5555555555555556,07:40:15 PM ET,145,betmgm,0.40816326530612246,07:40:03 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ bovada, $42.35 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.5817022166666667,0.7817022166666666,0.7817022166666666,False,,2025-12-23 19:40:49 ET
Donovan Mitchell,player_assists,5.5,105,betmgm,0.4878048780487805,07:39:51 PM ET,110,bovada,0.47619047619047616,07:39:58 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ betmgm, $49.40 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,7,0.9817022166666667,0.86503555,0.9817022166666667,False,,2025-12-23 19:40:49 ET
Jeremiah Fears,player_points,14.5,105,bovada,0.4878048780487805,07:39:58 PM ET,110,betrivers,0.47619047619047616,07:40:30 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,2,0.86503555,0.33170221666666666,0.86503555,False,,2025-12-23 19:40:49 ET
Jared McCain,player_threes,1.5,105,draftkings,0.4878048780487805,07:40:01 PM ET,110,bovada,0.47619047619047616,07:40:11 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.8150355499999999,0.6483688833333333,0.8150355499999999,False,,2025-12-23 19:40:49 ET
Jeremiah Fears,player_points,15.5,135,bovada,0.4255319148936171,07:39:58 PM ET,-118,betmgm,0.5412844036697247,07:39:51 PM ET,0.9668163185633418,3.432263274782965,True,44.01,55.99,103.42,103.44,3.42,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,7,0.86503555,0.9817022166666667,0.9817022166666667,False,,2025-12-23 19:40:49 ET
Danny Wolf,player_points,7.5,-110,draftkings,0.5238095238095238,07:40:01 PM ET,125,bovada,0.4444444444444444,07:40:11 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.8150355499999999,0.6483688833333333,0.8150355499999999,False,,2025-12-23 19:40:49 ET
Mitchell Robinson,player_rebounds,7.5,-145,betmgm,0.5918367346938775,07:40:34 PM ET,165,bovada,0.37735849056603776,07:40:36 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ betmgm, $38.94 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,2,0.26503555,0.23170221666666665,0.26503555,False,,2025-12-23 19:40:49 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,07:40:22 PM ET,113,betonlineag,0.4694835680751174,07:40:46 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.46503554999999996,0.06503555,0.46503554999999996,False,,2025-12-23 19:40:49 ET
Brandon Miller,player_points,18.5,-115,draftkings,0.5348837209302326,07:39:05 PM ET,130,bovada,0.43478260869565216,07:40:36 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,1.7483688833333335,0.23170221666666665,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Kris Dunn,player_steals,1.5,125,bovada,0.4444444444444444,07:40:15 PM ET,-113,draftkings,0.5305164319248826,07:39:56 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ draftkings",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,0.5817022166666667,0.8983688833333333,0.8983688833333333,False,,2025-12-23 19:40:49 ET
Luke Kornet,player_points_rebounds_assists,13.5,-122,draftkings,0.5495495495495497,07:40:00 PM ET,135,bovada,0.425531914893617,07:39:51 PM ET,0.9750814644431667,2.5555337133870593,True,56.36,43.64,102.56,102.55,2.55,100.0,"Bet $56.36 Over @ draftkings, $43.64 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,2,0.8317022166666667,0.9817022166666667,0.9817022166666667,False,,2025-12-23 19:40:49 ET
C.J. McCollum,player_points,19.5,110,bovada,0.47619047619047616,07:40:36 PM ET,100,draftkings,0.5,07:39:05 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,5,0.23170221666666665,1.7483688833333335,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Jase Richardson,player_points_rebounds_assists,14.5,100,betonlineag,0.5,07:40:46 PM ET,110,bovada,0.47619047619047616,07:40:35 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.06503555,0.24836888333333332,0.24836888333333332,False,,2025-12-23 19:40:49 ET
LaMelo Ball,player_rebounds,3.5,100,draftkings,0.5,07:39:05 PM ET,110,fanduel,0.47619047619047616,07:40:48 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,1.7483688833333335,0.031702216666666665,1.7483688833333335,False,,2025-12-23 19:40:49 ET
Mitchell Robinson,player_rebounds,8.5,110,fanatics,0.47619047619047616,07:39:49 PM ET,100,bovada,0.5,07:40:36 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanatics, $51.22 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,7,1.01503555,0.23170221666666665,1.01503555,False,,2025-12-23 19:40:49 ET
Jeremiah Fears,player_points_rebounds_assists,22.5,115,bovada,0.4651162790697674,07:39:58 PM ET,-105,betmgm,0.5121951219512195,07:39:51 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betmgm",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:41:00Z,False,6,0.86503555,0.9817022166666667,0.9817022166666667,False,,2025-12-23 19:40:49 ET
Mitchell Robinson,player_points_rebounds_assists,14.5,-110,betmgm,0.5238095238095237,07:40:34 PM ET,120,bovada,0.45454545454545453,07:40:36 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,4,0.26503555,0.23170221666666665,0.26503555,False,,2025-12-23 19:40:49 ET
