player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jordan Goodwin,player_points,7.5,100,draftkings,0.5,10:34:55 PM ET,170,bovada,0.37037037037037035,10:30:48 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ draftkings, $42.55 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.9177548833333333,5.03442155,5.03442155,True,bovada,2025-12-23 22:35:50 ET
Santi Aldama,player_rebounds,6.5,120,fanatics,0.45454545454545453,10:35:41 PM ET,140,bovada,0.4166666666666667,10:32:52 PM ET,0.8712121212121212,14.782608695652177,True,52.17,47.83,114.77,114.79,14.77,100.0,"Bet $52.17 Over @ fanatics, $47.83 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.15108821666666666,2.9677548833333334,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Austin Reaves,player_points,21.5,-102,fanduel,0.504950495049505,10:33:35 PM ET,170,bovada,0.37037037037037035,10:30:48 PM ET,0.8753208654198753,14.243820695433595,True,57.69,42.31,114.25,114.24,14.24,100.0,"Bet $57.69 Over @ fanduel, $42.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,2.2510882166666666,5.03442155,5.03442155,True,"fanduel, bovada",2025-12-23 22:35:50 ET
Jalen Williams,player_points,17.5,114,draftkings,0.4672897196261683,10:25:43 PM ET,145,bovada,0.40816326530612246,10:33:55 PM ET,0.8754529849322907,14.226579520697168,True,53.38,46.62,114.23,114.22,14.22,100.0,"Bet $53.38 Over @ draftkings, $46.62 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,10.117754883333333,1.9177548833333333,10.117754883333333,True,draftkings,2025-12-23 22:35:50 ET
Shai Gilgeous-Alexander,player_points,35.5,165,bovada,0.37735849056603776,10:33:55 PM ET,100,fanduel,0.5,10:34:03 PM ET,0.8773584905660378,13.978494623655902,True,43.01,56.99,113.98,113.98,13.98,100.0,"Bet $43.01 Over @ bovada, $56.99 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.9177548833333333,1.78442155,1.9177548833333333,False,,2025-12-23 22:35:50 ET
DeMar DeRozan,player_points,23.5,210,bovada,0.32258064516129026,10:34:04 PM ET,-125,williamhill_us,0.5555555555555556,10:35:02 PM ET,0.8781362007168458,13.877551020408173,True,36.73,63.27,113.86,113.89,13.86,100.0,"Bet $36.73 Over @ bovada, $63.27 Under @ williamhill_us",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,1.7677548833333332,0.8010882166666666,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Jaylen Wells,player_threes,2.5,175,bovada,0.36363636363636365,10:32:52 PM ET,-106,fanduel,0.5145631067961165,10:35:39 PM ET,0.8781994704324801,13.86934673366833,True,41.41,58.59,113.88,113.86,13.86,100.0,"Bet $41.41 Over @ bovada, $58.59 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,2.9677548833333334,0.18442155000000002,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Keegan Murray,player_threes,1.5,120,fanduel,0.45454545454545453,10:35:46 PM ET,135,bovada,0.425531914893617,10:34:04 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ fanduel, $48.35 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,5,0.06775488333333332,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
LeBron James,player_assists,6.5,100,draftkings,0.49999999999999994,10:34:55 PM ET,160,bovada,0.38461538461538464,10:30:48 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ draftkings, $43.48 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.9177548833333333,5.03442155,5.03442155,True,bovada,2025-12-23 22:35:50 ET
Chet Holmgren,player_threes,1.5,250,fanduel,0.2857142857142857,10:30:34 PM ET,-150,bovada,0.6,10:33:55 PM ET,0.8857142857142857,12.903225806451623,True,32.26,67.74,112.91,112.9,12.9,100.0,"Bet $32.26 Over @ fanduel, $67.74 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,5.267754883333334,1.9177548833333333,5.267754883333334,True,fanduel,2025-12-23 22:35:50 ET
Austin Reaves,player_points,20.5,-130,williamhill_us,0.5652173913043479,10:35:17 PM ET,210,bovada,0.3225806451612903,10:30:48 PM ET,0.8877980364656382,12.638230647709324,True,63.67,36.33,112.65,112.62,12.62,100.0,"Bet $63.67 Over @ williamhill_us, $36.33 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.5510882166666666,5.03442155,5.03442155,True,bovada,2025-12-23 22:35:50 ET
Jock Landale,player_points,13.5,150,bovada,0.4,10:32:52 PM ET,105,draftkings,0.4878048780487805,10:35:34 PM ET,0.8878048780487805,12.637362637362637,True,45.05,54.95,112.62,112.65,12.62,100.0,"Bet $45.05 Over @ bovada, $54.95 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.9677548833333334,0.26775488333333336,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Russell Westbrook,player_threes,1.5,165,draftkings,0.37735849056603776,10:35:29 PM ET,-105,bovada,0.5121951219512195,10:34:04 PM ET,0.8895536125172573,12.415933781686483,True,42.42,57.58,112.41,112.42,12.41,100.0,"Bet $42.42 Over @ draftkings, $57.58 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.3510882166666667,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Desmond Bane,player_points,18.5,-120,williamhill_us,0.5454545454545454,10:34:48 PM ET,185,bovada,0.3508771929824561,10:33:28 PM ET,0.8963317384370015,11.565836298932396,True,60.85,39.15,111.56,111.58,11.56,100.0,"Bet $60.85 Over @ williamhill_us, $39.15 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,1.03442155,2.3677548833333333,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
Keegan Murray,player_points,13.5,-130,fanduel,0.5652173913043479,10:35:46 PM ET,200,bovada,0.3333333333333333,10:34:04 PM ET,0.8985507246376812,11.290322580645151,True,62.9,37.1,111.28,111.3,11.28,100.0,"Bet $62.90 Over @ fanduel, $37.10 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.06775488333333332,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Deni Avdija,player_points,22.5,-112,fanduel,0.5283018867924528,10:33:12 PM ET,170,bovada,0.37037037037037035,10:33:28 PM ET,0.8986722571628232,11.275272161741846,True,58.79,41.21,111.28,111.27,11.27,100.0,"Bet $58.79 Over @ fanduel, $41.21 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,2.63442155,2.3677548833333333,2.63442155,True,"fanduel, bovada",2025-12-23 22:35:50 ET
Paolo Banchero,player_points,22.5,-105,draftkings,0.5121951219512195,10:35:43 PM ET,155,bovada,0.39215686274509803,10:33:28 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ draftkings, $43.36 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.11775488333333332,2.3677548833333333,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
Maxime Raynaud,player_rebounds,6.5,-105,draftkings,0.5121951219512195,10:35:29 PM ET,155,bovada,0.39215686274509803,10:34:04 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ draftkings, $43.36 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.3510882166666667,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Desmond Bane,player_points,19.5,-102,fanduel,0.504950495049505,10:33:12 PM ET,150,bovada,0.4,10:33:28 PM ET,0.904950495049505,10.503282275711157,True,55.8,44.2,110.51,110.5,10.5,100.0,"Bet $55.80 Over @ fanduel, $44.20 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,2.63442155,2.3677548833333333,2.63442155,True,"fanduel, bovada",2025-12-23 22:35:50 ET
Jalen Williams,player_threes,1.5,240,draftkings,0.2941176470588236,10:25:43 PM ET,-160,bovada,0.6153846153846154,10:33:55 PM ET,0.909502262443439,9.950248756218883,True,32.34,67.66,109.96,109.95,9.95,100.0,"Bet $32.34 Over @ draftkings, $67.66 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,10.117754883333333,1.9177548833333333,10.117754883333333,True,draftkings,2025-12-23 22:35:50 ET
Shai Gilgeous-Alexander,player_assists,6.5,110,bovada,0.4761904761904762,10:33:55 PM ET,130,fanatics,0.43478260869565216,10:30:24 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ bovada, $47.73 Under @ fanatics",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.9177548833333333,5.43442155,5.43442155,True,fanatics,2025-12-23 22:35:50 ET
Keegan Murray,player_points,14.5,-105,draftkings,0.5121951219512195,10:35:29 PM ET,150,bovada,0.4,10:34:04 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.3510882166666667,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Wendell Carter Jr,player_rebounds,9.5,150,bovada,0.4,10:33:28 PM ET,-105,draftkings,0.5121951219512195,10:35:43 PM ET,0.9121951219512195,9.625668449197855,True,43.85,56.15,109.62,109.63,9.62,100.0,"Bet $43.85 Over @ bovada, $56.15 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,2.3677548833333333,0.11775488333333332,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
Cade Cunningham,player_assists,10.5,155,bovada,0.3921568627450981,10:34:04 PM ET,-110,draftkings,0.5238095238095238,10:35:29 PM ET,0.9159663865546219,9.174311926605494,True,42.81,57.19,109.17,109.18,9.17,100.0,"Bet $42.81 Over @ bovada, $57.19 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,5,1.7677548833333332,0.3510882166666667,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Jaylen Wells,player_points,16.5,160,bovada,0.3846153846153846,10:32:52 PM ET,-114,fanduel,0.5327102803738317,10:35:39 PM ET,0.9173256649892163,9.012539184952995,True,41.93,58.07,109.02,109.01,9.01,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.9677548833333334,0.18442155000000002,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Jalen Duren,player_rebounds,11.5,125,bovada,0.4444444444444444,10:34:04 PM ET,110,draftkings,0.47619047619047616,10:35:29 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,1.7677548833333332,0.3510882166666667,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Shaedon Sharpe,player_assists,2.5,105,draftkings,0.4878048780487804,10:35:43 PM ET,130,bovada,0.43478260869565216,10:33:28 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.11775488333333332,2.3677548833333333,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
Keyonte George,player_points,27.5,165,bovada,0.37735849056603776,10:32:52 PM ET,-120,williamhill_us,0.5454545454545454,10:35:31 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.9677548833333334,0.31775488333333335,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Shaedon Sharpe,player_threes,2.5,115,bovada,0.4651162790697675,10:33:28 PM ET,118,fanduel,0.45871559633027525,10:33:12 PM ET,0.9238318754000427,8.244803695150104,True,50.35,49.65,108.25,108.24,8.24,100.0,"Bet $50.35 Over @ bovada, $49.65 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,2.3677548833333333,2.63442155,2.63442155,True,"bovada, fanduel",2025-12-23 22:35:50 ET
Keyonte George,player_points,26.5,135,bovada,0.42553191489361697,10:32:52 PM ET,100,draftkings,0.5,10:35:34 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.9677548833333334,0.26775488333333336,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Deni Avdija,player_threes,1.5,-122,fanduel,0.5495495495495496,10:33:12 PM ET,165,bovada,0.37735849056603776,10:33:28 PM ET,0.9269080401155874,7.885567577480268,True,59.29,40.71,107.89,107.88,7.88,100.0,"Bet $59.29 Over @ fanduel, $40.71 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,2.63442155,2.3677548833333333,2.63442155,True,"fanduel, bovada",2025-12-23 22:35:50 ET
Nikola Jokic,player_points,29.5,148,fanduel,0.4032258064516129,10:21:32 PM ET,-110,bovada,0.5238095238095238,10:34:09 PM ET,0.9270353302611367,7.870753935376973,True,43.5,56.5,107.88,107.86,7.86,100.0,"Bet $43.50 Over @ fanduel, $56.50 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,14.301088216666667,1.68442155,14.301088216666667,True,fanduel,2025-12-23 22:35:50 ET
Ausar Thompson,player_points_rebounds_assists,17.5,-115,draftkings,0.5348837209302325,10:35:29 PM ET,150,bovada,0.4,10:34:04 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.3510882166666667,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Kris Murray,player_rebounds,5.5,120,bovada,0.45454545454545453,10:33:28 PM ET,107,williamhill_us,0.4830917874396135,10:34:48 PM ET,0.937637241985068,6.651053864168621,True,48.48,51.52,106.66,106.65,6.65,100.0,"Bet $48.48 Over @ bovada, $51.52 Under @ williamhill_us",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,2.3677548833333333,1.03442155,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
Shaedon Sharpe,player_points_rebounds_assists,31.5,-110,draftkings,0.5238095238095237,10:35:43 PM ET,140,bovada,0.4166666666666667,10:33:28 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.11775488333333332,2.3677548833333333,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
Ace Bailey,player_points,12.5,105,draftkings,0.48780487804878053,10:35:34 PM ET,120,bovada,0.45454545454545453,10:32:52 PM ET,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ draftkings, $48.24 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.26775488333333336,2.9677548833333334,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Cade Cunningham,player_rebounds,5.5,105,draftkings,0.48780487804878053,10:35:29 PM ET,120,bovada,0.45454545454545453,10:34:04 PM ET,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ draftkings, $48.24 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.3510882166666667,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
LeBron James,player_points,25.5,145,bovada,0.40816326530612246,10:30:48 PM ET,-115,draftkings,0.5348837209302325,10:34:55 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,5.03442155,0.9177548833333333,5.03442155,True,bovada,2025-12-23 22:35:50 ET
Mark Williams,player_rebounds,10.5,140,draftkings,0.41666666666666663,10:34:55 PM ET,-112,fanduel,0.5283018867924528,10:33:35 PM ET,0.9449685534591195,5.823627287853572,True,44.09,55.91,105.82,105.83,5.82,100.0,"Bet $44.09 Over @ draftkings, $55.91 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.9177548833333333,2.2510882166666666,2.2510882166666666,True,fanduel,2025-12-23 22:35:50 ET
Wendell Carter Jr,player_rebounds,7.5,-112,fanduel,0.5283018867924527,10:33:12 PM ET,140,bovada,0.4166666666666667,10:33:28 PM ET,0.9449685534591195,5.823627287853572,True,55.91,44.09,105.83,105.82,5.82,100.0,"Bet $55.91 Over @ fanduel, $44.09 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,2.63442155,2.3677548833333333,2.63442155,True,"fanduel, bovada",2025-12-23 22:35:50 ET
Jake LaRavia,player_points,9.5,108,fanduel,0.4807692307692308,10:33:35 PM ET,115,bovada,0.46511627906976744,10:30:48 PM ET,0.9458855098389982,5.721040189125293,True,50.83,49.17,105.73,105.72,5.72,100.0,"Bet $50.83 Over @ fanduel, $49.17 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,2.2510882166666666,5.03442155,5.03442155,True,"fanduel, bovada",2025-12-23 22:35:50 ET
Keegan Murray,player_rebounds,5.5,124,fanduel,0.4464285714285714,10:35:46 PM ET,100,bovada,0.5,10:34:04 PM ET,0.9464285714285714,5.660377358490565,True,47.17,52.83,105.66,105.66,5.66,100.0,"Bet $47.17 Over @ fanduel, $52.83 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.06775488333333332,1.7677548833333332,1.7677548833333332,False,,2025-12-23 22:35:50 ET
Jaylen Wells,player_points,12.5,-105,williamhill_us,0.5121951219512195,10:35:31 PM ET,130,bovada,0.43478260869565216,10:32:52 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ williamhill_us, $45.91 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.31775488333333335,2.9677548833333334,2.9677548833333334,True,bovada,2025-12-23 22:35:50 ET
Deni Avdija,player_points,23.5,-109,williamhill_us,0.5215311004784688,10:34:48 PM ET,135,bovada,0.425531914893617,10:33:28 PM ET,0.9470630153720858,5.589594754380323,True,55.07,44.93,105.59,105.59,5.59,100.0,"Bet $55.07 Over @ williamhill_us, $44.93 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,1.03442155,2.3677548833333333,2.3677548833333333,True,bovada,2025-12-23 22:35:50 ET
