player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Saddiq Bey,player_threes,1.5,135,bovada,0.425531914893617,07:55:35 PM ET,134,fanduel,0.42735042735042733,07:55:27 PM ET,0.8528823422440444,17.24946695095948,True,49.89,50.11,117.24,117.26,17.24,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.3650968833333333,0.3650968833333333,False,,2025-12-20 19:55:48 ET
Isaiah Jackson,player_points_rebounds_assists,12.5,100,draftkings,0.5,07:55:41 PM ET,175,bovada,0.36363636363636365,07:55:35 PM ET,0.8636363636363636,15.789473684210531,True,57.89,42.11,115.78,115.8,15.78,100.0,"Bet $57.89 Over @ draftkings, $42.11 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Jeremiah Fears,player_points,10.5,100,fanduel,0.5,07:55:27 PM ET,170,bovada,0.37037037037037035,07:55:35 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ fanduel, $42.55 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.3650968833333333,0.23176355,0.3650968833333333,False,,2025-12-20 19:55:48 ET
Brandon Miller,player_points,17.5,110,williamhill_us,0.47619047619047616,07:54:55 PM ET,145,bovada,0.40816326530612246,07:49:40 PM ET,0.8843537414965986,13.076923076923075,True,53.85,46.15,113.08,113.07,13.07,100.0,"Bet $53.85 Over @ williamhill_us, $46.15 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.8984302166666667,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Duncan Robinson,player_points,7.5,-115,draftkings,0.5348837209302325,07:55:09 PM ET,185,bovada,0.3508771929824561,07:49:40 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ draftkings, $39.61 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Brandon Williams,player_points,12.5,180,bovada,0.3571428571428571,07:42:29 PM ET,-115,draftkings,0.5348837209302325,07:54:46 PM ET,0.8920265780730896,12.104283054003728,True,40.04,59.96,112.11,112.1,12.1,100.0,"Bet $40.04 Over @ bovada, $59.96 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,13.33176355,1.0484302166666668,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Jalen Duren,player_points,20.5,175,bovada,0.36363636363636365,07:49:40 PM ET,-115,williamhill_us,0.5348837209302325,07:54:55 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,6.148430216666667,0.8984302166666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Isaiah Jackson,player_rebounds,7.5,150,bovada,0.4,07:55:35 PM ET,100,draftkings,0.5,07:55:41 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Pascal Siakam,player_threes,1.5,-120,bovada,0.5454545454545454,07:55:35 PM ET,182,fanduel,0.3546099290780142,07:55:27 PM ET,0.9000644745325597,11.103151862464177,True,60.6,39.4,111.1,111.11,11.1,100.0,"Bet $60.60 Over @ bovada, $39.40 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.3650968833333333,0.3650968833333333,False,,2025-12-20 19:55:48 ET
Cooper Flagg,player_points,23.5,190,bovada,0.3448275862068966,07:42:29 PM ET,-125,draftkings,0.5555555555555556,07:54:46 PM ET,0.9003831417624522,11.063829787234036,True,38.3,61.7,111.07,111.06,11.06,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,13.33176355,1.0484302166666668,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Kon Knueppel,player_assists,3.5,120,bovada,0.45454545454545453,07:49:40 PM ET,123,williamhill_us,0.4484304932735426,07:54:55 PM ET,0.9029759478189971,10.744920993227991,True,50.34,49.66,110.75,110.74,10.74,100.0,"Bet $50.34 Over @ bovada, $49.66 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,5,6.148430216666667,0.8984302166666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Miles Bridges,player_threes,2.5,140,bovada,0.41666666666666674,07:49:40 PM ET,105,draftkings,0.4878048780487805,07:55:09 PM ET,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ bovada, $53.93 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Trey Murphy III,player_points,23.5,185,bovada,0.3508771929824561,07:55:35 PM ET,-125,williamhill_us,0.5555555555555556,07:55:43 PM ET,0.9064327485380117,10.322580645161295,True,38.71,61.29,110.32,110.32,10.32,100.0,"Bet $38.71 Over @ bovada, $61.29 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.09843021666666667,0.23176355,False,,2025-12-20 19:55:48 ET
Tyrese Maxey,player_assists,6.5,126,fanduel,0.44247787610619466,07:54:43 PM ET,115,bovada,0.46511627906976744,07:42:29 PM ET,0.9075941551759621,10.181405895691608,True,48.75,51.25,110.17,110.19,10.17,100.0,"Bet $48.75 Over @ fanduel, $51.25 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,1.0984302166666666,13.33176355,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Jalen Duren,player_points,19.5,145,bovada,0.40816326530612246,07:49:40 PM ET,100,draftkings,0.5,07:55:09 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Cade Cunningham,player_assists,8.5,118,fanduel,0.4587155963302752,07:55:32 PM ET,120,bovada,0.45454545454545453,07:49:40 PM ET,0.9132610508757297,9.49771689497718,True,50.23,49.77,109.5,109.49,9.49,100.0,"Bet $50.23 Over @ fanduel, $49.77 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.28176355,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Trey Murphy III,player_rebounds,6.5,130,bovada,0.4347826086956521,07:55:35 PM ET,105,draftkings,0.4878048780487805,07:55:41 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Duncan Robinson,player_points_rebounds_assists,11.5,-120,draftkings,0.5454545454545454,07:55:09 PM ET,165,bovada,0.37735849056603776,07:49:40 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Trey Murphy III,player_points,22.5,150,bovada,0.4,07:55:35 PM ET,-110,draftkings,0.5238095238095238,07:55:41 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Ausar Thompson,player_points,12.5,155,bovada,0.392156862745098,07:49:40 PM ET,-114,fanduel,0.5327102803738317,07:55:32 PM ET,0.9248671431189297,8.12363780463643,True,42.4,57.6,108.12,108.13,8.12,100.0,"Bet $42.40 Over @ bovada, $57.60 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,6.148430216666667,0.28176355,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Derik Queen,player_points,15.5,165,bovada,0.37735849056603776,07:55:35 PM ET,-121,williamhill_us,0.5475113122171946,07:55:43 PM ET,0.9248698027832324,8.12332687159605,True,40.8,59.2,108.12,108.13,8.12,100.0,"Bet $40.80 Over @ bovada, $59.20 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.09843021666666667,0.23176355,False,,2025-12-20 19:55:48 ET
Herb Jones,player_points,11.5,170,bovada,0.37037037037037035,07:55:35 PM ET,-125,williamhill_us,0.5555555555555556,07:55:43 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.09843021666666667,0.23176355,False,,2025-12-20 19:55:48 ET
Duncan Robinson,player_threes,1.5,-135,draftkings,0.574468085106383,07:55:09 PM ET,180,bovada,0.35714285714285715,07:49:40 PM ET,0.9316109422492402,7.340946166394757,True,61.66,38.34,107.33,107.35,7.33,100.0,"Bet $61.66 Over @ draftkings, $38.34 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Jay Huff,player_rebounds,4.5,-125,draftkings,0.5555555555555556,07:55:41 PM ET,165,bovada,0.37735849056603776,07:55:35 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Ausar Thompson,player_rebounds,5.5,105,bovada,0.4878048780487804,07:49:40 PM ET,124,fanduel,0.44642857142857145,07:55:32 PM ET,0.9342334494773519,7.039627039627039,True,52.21,47.79,107.03,107.05,7.03,100.0,"Bet $52.21 Over @ bovada, $47.79 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,6.148430216666667,0.28176355,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
T.J. McConnell,player_points,9.5,125,bovada,0.4444444444444445,07:55:35 PM ET,104,fanduel,0.49019607843137253,07:55:27 PM ET,0.934640522875817,6.9930069930070005,True,47.55,52.45,106.99,107.0,6.99,100.0,"Bet $47.55 Over @ bovada, $52.45 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.3650968833333333,0.3650968833333333,False,,2025-12-20 19:55:48 ET
Derik Queen,player_assists,3.5,100,fanduel,0.49999999999999994,07:55:27 PM ET,130,bovada,0.43478260869565216,07:55:35 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.3650968833333333,0.23176355,0.3650968833333333,False,,2025-12-20 19:55:48 ET
Derik Queen,player_points,14.5,130,bovada,0.4347826086956521,07:55:35 PM ET,100,draftkings,0.5,07:55:41 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Herb Jones,player_points,10.5,130,bovada,0.4347826086956521,07:55:35 PM ET,100,draftkings,0.5,07:55:41 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Anthony Davis,player_points,19.5,-115,fanatics,0.5348837209302325,07:54:08 PM ET,150,bovada,0.4,07:42:29 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ fanatics, $42.79 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,1.6817635499999999,13.33176355,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Jay Huff,player_points,8.5,-115,draftkings,0.5348837209302325,07:55:41 PM ET,150,bovada,0.4,07:55:35 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Brandon Miller,player_threes,2.5,108,fanduel,0.4807692307692308,07:55:32 PM ET,120,bovada,0.45454545454545453,07:49:40 PM ET,0.9353146853146853,6.915887850467284,True,51.4,48.6,106.91,106.92,6.91,100.0,"Bet $51.40 Over @ fanduel, $48.60 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.28176355,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
T.J. McConnell,player_points,10.5,170,bovada,0.37037037037037035,07:55:35 PM ET,-132,williamhill_us,0.5689655172413793,07:55:43 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.09843021666666667,0.23176355,False,,2025-12-20 19:55:48 ET
Cooper Flagg,player_rebounds,5.5,106,fanduel,0.48543689320388356,07:54:43 PM ET,120,bovada,0.45454545454545453,07:42:29 PM ET,0.9399823477493381,6.384976525821595,True,51.64,48.36,106.38,106.39,6.38,100.0,"Bet $51.64 Over @ fanduel, $48.36 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,1.0984302166666666,13.33176355,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Andre Drummond,player_points,12.5,160,bovada,0.3846153846153846,07:42:29 PM ET,-125,fanduel,0.5555555555555556,07:54:43 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,13.33176355,1.0984302166666666,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Cooper Flagg,player_points,22.5,155,bovada,0.3921568627450981,07:42:29 PM ET,-122,fanduel,0.5495495495495496,07:54:43 PM ET,0.9417064122946477,6.190208216094528,True,41.64,58.36,106.18,106.2,6.18,100.0,"Bet $41.64 Over @ bovada, $58.36 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,13.33176355,1.0984302166666666,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Cade Cunningham,player_threes,1.5,-146,fanduel,0.5934959349593496,07:55:32 PM ET,185,bovada,0.3508771929824561,07:49:40 PM ET,0.9443731279418057,5.890348889895791,True,62.85,37.15,105.9,105.88,5.88,100.0,"Bet $62.85 Over @ fanduel, $37.15 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.28176355,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Jeremiah Fears,player_points_rebounds_assists,17.5,100,draftkings,0.5,07:55:41 PM ET,125,bovada,0.4444444444444444,07:55:35 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Tyrese Maxey,player_points,32.5,130,bovada,0.4347826086956521,07:42:29 PM ET,-104,fanduel,0.5098039215686274,07:54:43 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,13.33176355,1.0984302166666666,13.33176355,True,bovada,2025-12-20 19:55:48 ET
Pascal Siakam,player_assists,3.5,135,fanatics,0.4255319148936171,07:55:42 PM ET,-110,bovada,0.5238095238095238,07:55:35 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ fanatics, $55.18 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,0.11509688333333333,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Saddiq Bey,player_points,10.5,-110,draftkings,0.523809523809524,07:55:41 PM ET,135,bovada,0.425531914893617,07:55:35 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.13176355,0.23176355,0.23176355,False,,2025-12-20 19:55:48 ET
Jalen Duren,player_rebounds,11.5,140,bovada,0.41666666666666663,07:49:40 PM ET,-115,draftkings,0.5348837209302325,07:55:09 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,6.148430216666667,0.6650968833333334,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Miles Bridges,player_assists,3.5,130,bovada,0.4347826086956522,07:49:40 PM ET,-107,williamhill_us,0.5169082125603864,07:54:55 PM ET,0.9516908212560387,5.076142131979688,True,45.69,54.31,105.09,105.07,5.07,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,6.148430216666667,0.8984302166666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Derik Queen,player_rebounds,8.5,175,bovada,0.36363636363636365,07:55:35 PM ET,-145,draftkings,0.5918367346938775,07:55:41 PM ET,0.9554730983302412,4.660194174757271,True,38.06,61.94,104.66,104.66,4.66,100.0,"Bet $38.06 Over @ bovada, $61.94 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Kon Knueppel,player_threes,2.5,-129,williamhill_us,0.5633187772925765,07:54:55 PM ET,155,bovada,0.39215686274509803,07:49:40 PM ET,0.9554756400376745,4.659915763061195,True,58.96,41.04,104.67,104.65,4.65,100.0,"Bet $58.96 Over @ williamhill_us, $41.04 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8984302166666667,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Herb Jones,player_points_rebounds_assists,16.5,125,bovada,0.4444444444444444,07:55:35 PM ET,-105,draftkings,0.5121951219512195,07:55:41 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Brandon Miller,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302326,07:55:09 PM ET,135,bovada,0.425531914893617,07:49:40 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.6650968833333334,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
Zion Williamson,player_rebounds,6.5,165,bovada,0.37735849056603776,07:55:35 PM ET,-140,draftkings,0.5833333333333334,07:55:41 PM ET,0.9606918238993711,4.091653027823239,True,39.28,60.72,104.09,104.09,4.09,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.23176355,0.13176355,0.23176355,False,,2025-12-20 19:55:48 ET
Cam Spencer,player_rebounds,3.5,136,fanduel,0.423728813559322,07:55:33 PM ET,-117,betrivers,0.5391705069124424,07:55:31 PM ET,0.9628993204717644,3.8530175210901962,True,44.01,55.99,103.86,103.84,3.84,100.0,"Bet $44.01 Over @ fanduel, $55.99 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,6,0.2650968833333333,0.29843021666666664,0.29843021666666664,False,,2025-12-20 19:55:48 ET
Ryan Kalkbrenner,player_rebounds,5.5,-108,fanduel,0.5192307692307693,07:55:32 PM ET,125,bovada,0.4444444444444444,07:49:40 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.28176355,6.148430216666667,6.148430216666667,True,bovada,2025-12-20 19:55:48 ET
