player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jaylon Tyson,player_points,15.5,140,bovada,0.41666666666666663,110,fanduel,0.47619047619047616,0.8928571428571428,12.00000000000001,True,46.67,53.33,112.01,111.99,11.99,100.0,"Bet $46.67 Over @ bovada, $53.33 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,3
Jaylon Tyson,player_rebounds,7.5,170,bovada,0.37037037037037035,-110,draftkings,0.5238095238095238,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Evan Mobley,player_rebounds,12.5,215,bovada,0.31746031746031744,-140,draftkings,0.5833333333333334,0.9007936507936508,11.013215859030833,True,35.24,64.76,111.01,111.02,11.01,100.0,"Bet $35.24 Over @ bovada, $64.76 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Cam Spencer,player_assists,4.5,200,bovada,0.33333333333333326,-135,draftkings,0.574468085106383,0.9078014184397163,10.15625,True,36.72,63.28,110.16,110.15,10.15,100.0,"Bet $36.72 Over @ bovada, $63.28 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Nicolas Claxton,player_rebounds,7.5,110,fanduel,0.4761904761904762,130,bovada,0.43478260869565216,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ fanduel, $47.73 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Ja Morant,player_assists,5.5,-130,draftkings,0.5652173913043477,180,bovada,0.35714285714285715,0.9223602484472049,8.417508417508435,True,61.28,38.72,108.42,108.42,8.42,100.0,"Bet $61.28 Over @ draftkings, $38.72 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Brandon Miller,player_points,18.5,-138,fanduel,0.5798319327731093,190,bovada,0.3448275862068966,0.9246595189800059,8.14791601378877,True,62.71,37.29,108.15,108.14,8.14,100.0,"Bet $62.71 Over @ fanduel, $37.29 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Ace Bailey,player_points,10.5,-114,fanduel,0.5327102803738317,155,bovada,0.39215686274509803,0.9248671431189297,8.12363780463643,True,57.6,42.4,108.13,108.12,8.12,100.0,"Bet $57.60 Over @ fanduel, $42.40 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Walter Clayton Jr.,player_assists,3.5,135,draftkings,0.42553191489361697,100,bovada,0.5,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ draftkings, $54.02 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Naji Marshall,player_points,12.5,135,bovada,0.42553191489361697,100,draftkings,0.5,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,3
Keyonte George,player_assists,6.5,120,bovada,0.4545454545454546,111,williamhill_us,0.47393364928909953,0.9284791038345541,7.703016241299299,True,48.96,51.04,107.71,107.69,7.69,100.0,"Bet $48.96 Over @ bovada, $51.04 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Jusuf Nurkic,player_points,10.5,120,bovada,0.4545454545454545,110,draftkings,0.47619047619047616,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ bovada, $51.16 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Donovan Mitchell,player_points,33.5,170,bovada,0.37037037037037035,-128,fanduel,0.5614035087719298,0.9317738791423001,7.322175732217584,True,39.75,60.25,107.32,107.32,7.32,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Kon Knueppel,player_rebounds,4.5,-138,fanduel,0.5798319327731093,175,draftkings,0.36363636363636365,0.9434682964094729,5.9919028340081,True,61.46,38.54,106.0,105.98,5.98,100.0,"Bet $61.46 Over @ fanduel, $38.54 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Quentin Grimes,player_points_rebounds_assists,21.5,-120,draftkings,0.5454545454545454,150,bovada,0.4,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Nikola Vucevic,player_points,15.5,134,fanduel,0.4273504273504273,-110,bovada,0.5238095238095238,0.9511599511599511,5.134788189987161,True,44.93,55.07,105.14,105.13,5.13,100.0,"Bet $44.93 Over @ fanduel, $55.07 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Michael Porter Jr,player_rebounds,6.5,110,draftkings,0.47619047619047616,110,bovada,0.47619047619047616,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Pascal Siakam,player_threes,1.5,152,fanduel,0.39682539682539675,-125,bovada,0.5555555555555556,0.9523809523809523,5.000000000000004,True,41.67,58.33,105.01,104.99,4.99,100.0,"Bet $41.67 Over @ fanduel, $58.33 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Jusuf Nurkic,player_points,11.5,160,bovada,0.3846153846153847,-132,fanduel,0.5689655172413793,0.953580901856764,4.8678720445062496,True,40.33,59.67,104.86,104.87,4.86,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Klay Thompson,player_points,12.5,145,bovada,0.40816326530612246,-120,draftkings,0.5454545454545454,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Miles Bridges,player_threes,4.5,220,fanduel,0.3125,-180,draftkings,0.6428571428571429,0.9553571428571429,4.672897196261672,True,32.71,67.29,104.67,104.67,4.67,100.0,"Bet $32.71 Over @ fanduel, $67.29 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Lauri Markkanen,player_rebounds,7.5,165,bovada,0.37735849056603776,-138,williamhill_us,0.5798319327731093,0.9571904233391471,4.47242007619677,True,39.42,60.58,104.46,104.48,4.46,100.0,"Bet $39.42 Over @ bovada, $60.58 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
VJ Edgecombe,player_rebounds,5.5,154,draftkings,0.3937007874015749,-130,bovada,0.5652173913043478,0.9589181787059227,4.28418421992145,True,41.06,58.94,104.29,104.28,4.28,100.0,"Bet $41.06 Over @ draftkings, $58.94 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Pascal Siakam,player_points,22.5,100,draftkings,0.49999999999999994,115,bovada,0.46511627906976744,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Naji Marshall,player_points_rebounds_assists,19.5,120,bovada,0.4545454545454546,-105,draftkings,0.5121951219512195,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Noah Clowney,player_points,13.5,-102,williamhill_us,0.504950495049505,115,bovada,0.46511627906976744,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ williamhill_us, $47.95 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,3
Josh Giddey,player_threes,2.5,300,fanduel,0.25,-260,bovada,0.7222222222222222,0.9722222222222222,2.857142857142869,True,25.71,74.29,102.84,102.86,2.84,100.0,"Bet $25.71 Over @ fanduel, $74.29 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Caris LeVert,player_threes,1.5,250,draftkings,0.2857142857142857,-220,bovada,0.6875,0.9732142857142857,2.752293577981657,True,29.36,70.64,102.76,102.75,2.75,100.0,"Bet $29.36 Over @ draftkings, $70.64 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Brandon Williams,player_assists,4.5,155,bovada,0.3921568627450981,-140,draftkings,0.5833333333333334,0.9754901960784315,2.5125628140703515,True,40.2,59.8,102.51,102.51,2.51,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Terance Mann,player_assists,5.5,152,fanduel,0.39682539682539686,-140,draftkings,0.5833333333333334,0.9801587301587302,2.0242914979756943,True,40.49,59.51,102.03,102.02,2.02,100.0,"Bet $40.49 Over @ fanduel, $59.51 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,3
Lauri Markkanen,player_points,27.5,130,bovada,0.4347826086956521,-120,fanduel,0.5454545454545454,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Ja Morant,player_points,17.5,-130,draftkings,0.5652173913043477,140,bovada,0.4166666666666667,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ draftkings, $42.44 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Ziaire Williams,player_threes,1.5,128,fanduel,0.4385964912280702,-120,bovada,0.5454545454545454,0.9840510366826156,1.620745542949753,True,44.57,55.43,101.62,101.62,1.62,100.0,"Bet $44.57 Over @ fanduel, $55.43 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
T.J. McConnell,player_assists,3.5,-160,bovada,0.6153846153846154,170,draftkings,0.37037037037037035,0.9857549857549858,1.4450867052023142,True,62.43,37.57,101.45,101.44,1.44,100.0,"Bet $62.43 Over @ bovada, $37.57 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Jaylen Wells,player_points,12.5,105,draftkings,0.4878048780487805,100,fanduel,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Ace Bailey,player_points_rebounds_assists,17.5,100,draftkings,0.5,105,bovada,0.4878048780487805,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Day'Ron Sharpe,player_rebounds,4.5,-138,fanduel,0.5798319327731093,145,bovada,0.40816326530612246,0.9879951980792318,1.2150668286755817,True,58.69,41.31,101.22,101.21,1.21,100.0,"Bet $58.69 Over @ fanduel, $41.31 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,3
Josh Giddey,player_points_rebounds_assists,35.5,-105,draftkings,0.5121951219512195,110,bovada,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Max Christie,player_rebounds,4.5,136,fanduel,0.423728813559322,-130,williamhill_us,0.5652173913043478,0.9889462048636698,1.1177347242921076,True,42.85,57.15,101.13,101.11,1.11,100.0,"Bet $42.85 Over @ fanduel, $57.15 Under @ williamhill_us",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Noah Clowney,player_points_rebounds_assists,22.5,130,bovada,0.4347826086956521,-125,draftkings,0.5555555555555556,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Walter Clayton Jr.,player_points_rebounds_assists,12.5,-130,draftkings,0.5652173913043479,135,bovada,0.425531914893617,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Jaren Jackson Jr,player_rebounds,5.5,124,fanduel,0.4464285714285714,-120,bovada,0.5454545454545454,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
De'Anthony Melton,player_rebounds,2.5,132,fanduel,0.43103448275862066,-128,draftkings,0.5614035087719298,0.9924379915305505,0.7619628162145675,True,43.43,56.57,100.76,100.77,0.76,100.0,"Bet $43.43 Over @ fanduel, $56.57 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Michael Porter Jr,player_threes,3.5,110,bovada,0.47619047619047616,-108,williamhill_us,0.5192307692307693,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ williamhill_us",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
P.J. Washington,player_threes,1.5,112,fanduel,0.4716981132075472,-110,bovada,0.5238095238095238,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Santi Aldama,player_rebounds,6.5,-112,fanduel,0.5283018867924527,114,draftkings,0.4672897196261682,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Andrew Nembhard,player_assists,8.5,168,fanduel,0.37313432835820903,-166,draftkings,0.6240601503759399,0.9971944787341489,0.2813414359666755,True,37.42,62.58,100.29,100.28,0.28,100.0,"Bet $37.42 Over @ fanduel, $62.58 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
