player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Josh Giddey,player_rebounds,9.5,155,bovada,0.3921568627450981,09:55:40 PM ET,110,fanduel,0.47619047619047616,09:55:30 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ bovada, $54.84 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.11171676666666668,0.2783834333333333,0.2783834333333333,False,,2025-12-17 21:55:46 ET
Julius Randle,player_points,18.5,-113,williamhill_us,0.5305164319248826,09:55:21 PM ET,190,bovada,0.3448275862068966,09:54:50 PM ET,0.8753440181317792,14.240798964305522,True,60.61,39.39,114.25,114.23,14.23,100.0,"Bet $60.61 Over @ williamhill_us, $39.39 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.4283834333333333,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Naz Reid,player_rebounds,7.5,165,bovada,0.37735849056603776,09:54:50 PM ET,100,draftkings,0.5,09:55:31 PM ET,0.8773584905660378,13.978494623655902,True,43.01,56.99,113.98,113.98,13.98,100.0,"Bet $43.01 Over @ bovada, $56.99 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.9450501,0.26171676666666666,0.9450501,False,,2025-12-17 21:55:46 ET
Cedric Coward,player_points,12.5,-115,draftkings,0.5348837209302325,09:55:31 PM ET,190,bovada,0.3448275862068966,09:54:50 PM ET,0.8797113071371291,13.673655423883325,True,60.8,39.2,113.67,113.68,13.67,100.0,"Bet $60.80 Over @ draftkings, $39.20 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.26171676666666666,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Cedric Coward,player_points,13.5,105,williamhill_us,0.4878048780487805,09:55:21 PM ET,150,bovada,0.4,09:54:50 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ williamhill_us, $45.05 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.4283834333333333,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Kevin Huerter,player_points,8.5,105,draftkings,0.4878048780487805,09:54:50 PM ET,150,bovada,0.4,09:55:40 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ draftkings, $45.05 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Donte DiVincenzo,player_threes,3.5,130,bovada,0.43478260869565216,09:54:50 PM ET,120,fanduel,0.45454545454545453,09:55:38 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.9450501,0.14505010000000002,0.9450501,False,,2025-12-17 21:55:46 ET
Josh Giddey,player_points,22.5,190,bovada,0.3448275862068966,09:55:40 PM ET,-120,draftkings,0.5454545454545454,09:54:50 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.11171676666666668,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Nikola Vucevic,player_threes,1.5,185,draftkings,0.3508771929824561,09:54:50 PM ET,-125,bovada,0.5555555555555556,09:55:40 PM ET,0.9064327485380117,10.322580645161295,True,38.71,61.29,110.32,110.32,10.32,100.0,"Bet $38.71 Over @ draftkings, $61.29 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Cedric Coward,player_assists,3.5,189,williamhill_us,0.3460207612456747,09:55:21 PM ET,-135,bovada,0.574468085106383,09:54:50 PM ET,0.9204888463520577,8.63792689754459,True,37.59,62.41,108.64,108.64,8.64,100.0,"Bet $37.59 Over @ williamhill_us, $62.41 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.4283834333333333,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Jaden McDaniels,player_threes,1.5,178,fanduel,0.3597122302158273,09:55:38 PM ET,-135,bovada,0.574468085106383,09:54:50 PM ET,0.9341803153222104,7.045715222021953,True,38.51,61.49,107.06,107.04,7.04,100.0,"Bet $38.51 Over @ fanduel, $61.49 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.14505010000000002,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Jarrett Allen,player_points,14.5,135,draftkings,0.42553191489361697,09:54:50 PM ET,-105,bovada,0.5121951219512195,09:55:40 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ draftkings, $54.62 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Santi Aldama,player_rebounds,7.5,140,bovada,0.41666666666666663,09:54:50 PM ET,-110,fanatics,0.5238095238095238,09:52:46 PM ET,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ bovada, $55.70 Under @ fanatics",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.9450501,3.0117167666666664,3.0117167666666664,True,fanatics,2025-12-17 21:55:46 ET
Donte DiVincenzo,player_points,16.5,170,bovada,0.37037037037037035,09:54:50 PM ET,-136,fanduel,0.576271186440678,09:55:38 PM ET,0.9466415568110483,5.636604774535803,True,39.12,60.88,105.62,105.64,5.62,100.0,"Bet $39.12 Over @ bovada, $60.88 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.9450501,0.14505010000000002,0.9450501,False,,2025-12-17 21:55:46 ET
Jarrett Allen,player_points_rebounds_assists,24.5,100,draftkings,0.5,09:54:50 PM ET,120,bovada,0.45454545454545453,09:55:40 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Tre Jones,player_points,10.5,105,bovada,0.48780487804878053,09:55:40 PM ET,114,fanduel,0.4672897196261682,09:55:30 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ bovada, $48.93 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.11171676666666668,0.2783834333333333,0.2783834333333333,False,,2025-12-17 21:55:46 ET
Coby White,player_threes,3.5,198,fanduel,0.3355704697986578,09:55:30 PM ET,-165,fanatics,0.6226415094339622,09:54:31 PM ET,0.95821197923262,4.361041363816565,True,35.02,64.98,104.36,104.36,4.36,100.0,"Bet $35.02 Over @ fanduel, $64.98 Under @ fanatics",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.2783834333333333,1.2617167666666667,1.2617167666666667,False,,2025-12-17 21:55:46 ET
Julius Randle,player_points,20.5,-105,draftkings,0.5121951219512195,09:55:31 PM ET,120,bovada,0.45454545454545453,09:54:50 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.26171676666666666,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Darius Garland,player_points,19.5,-102,fanduel,0.504950495049505,09:55:30 PM ET,115,bovada,0.46511627906976744,09:55:40 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.2783834333333333,0.11171676666666668,0.2783834333333333,False,,2025-12-17 21:55:46 ET
Donovan Mitchell,player_points_rebounds_assists,39.5,-115,draftkings,0.5348837209302325,09:54:50 PM ET,125,bovada,0.4444444444444444,09:55:40 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Nikola Vucevic,player_points_rebounds_assists,22.5,-130,draftkings,0.5652173913043477,09:54:50 PM ET,140,bovada,0.4166666666666667,09:55:40 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ draftkings, $42.44 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Darius Garland,player_assists,7.5,142,fanduel,0.4132231404958677,09:55:30 PM ET,-135,draftkings,0.574468085106383,09:54:50 PM ET,0.9876912256022508,1.246216841730452,True,41.84,58.16,101.25,101.24,1.24,100.0,"Bet $41.84 Over @ fanduel, $58.16 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.2783834333333333,0.9450501,0.9450501,False,,2025-12-17 21:55:46 ET
Josh Giddey,player_assists,8.5,100,bovada,0.5,09:55:40 PM ET,105,fanatics,0.4878048780487805,09:54:31 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ fanatics",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.11171676666666668,1.2617167666666667,1.2617167666666667,False,,2025-12-17 21:55:46 ET
De'Andre Hunter,player_points_rebounds_assists,18.5,-115,draftkings,0.5348837209302324,09:54:50 PM ET,120,bovada,0.45454545454545453,09:55:40 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9450501,0.11171676666666668,0.9450501,False,,2025-12-17 21:55:46 ET
Rudy Gobert,player_points,12.5,160,bovada,0.3846153846153846,09:54:50 PM ET,-154,draftkings,0.6062992125984252,09:55:31 PM ET,0.9909145972138098,0.916870415647919,True,38.81,61.19,100.91,100.92,0.91,100.0,"Bet $38.81 Over @ bovada, $61.19 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.9450501,0.26171676666666666,0.9450501,False,,2025-12-17 21:55:46 ET
