player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jaren Jackson Jr,player_points,20.5,-157.0,betrivers,0.6108949416342413,155.0,bovada,0.39215686274509803,1.0030518043793393,-0.3042519205902483,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,2
Jaren Jackson Jr,player_points,21.5,-129.0,betrivers,0.5633187772925764,125.0,bovada,0.4444444444444444,1.007763221737021,-0.7703418391911465,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,2
Jaren Jackson Jr,player_points,22.5,-107.0,betrivers,0.5169082125603864,105.0,bovada,0.4878048780487805,1.004713090609167,-0.46909815878973804,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,7
Jaren Jackson Jr,player_points,23.5,110.0,betrivers,0.47619047619047616,-120.0,bovada,0.5454545454545454,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,3
Jaren Jackson Jr,player_points,24.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jaren Jackson Jr,player_points,25.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jaren Jackson Jr,player_points,26.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jaren Jackson Jr,player_points,27.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jarrett Allen,player_points,10.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,1
Jarrett Allen,player_points,11.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,1
Jarrett Allen,player_points,12.5,-130.0,bovada,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,1
Jarrett Allen,player_points,13.5,100.0,bovada,0.5,104.0,betrivers,0.49019607843137253,0.9901960784313726,0.990099009900991,True,50.5,49.5,100.99,100.99,0.99,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ betrivers",Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,8
Jarrett Allen,player_points,14.5,130.0,bovada,0.43478260869565216,-130.0,betrivers,0.5652173913043478,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,2
Jarrett Allen,player_points,15.5,165.0,bovada,0.37735849056603776,-165.0,betrivers,0.6226415094339622,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,2
Jarrett Allen,player_points,16.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Brooklyn Nets,2025-10-24T23:40:00Z,1
Jaxson Hayes,player_points,4.5,120.0,betmgm,0.45454545454545453,-150.0,fanatics,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,2
Jaylen Brown,player_points,20.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Jaylen Brown,player_points,21.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Jaylen Brown,player_points,22.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Jaylen Brown,player_points,23.5,-125.0,betmgm,0.5555555555555556,105.0,betrivers,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,4
Jaylen Brown,player_points,24.5,-105.0,bovada,0.5121951219512195,-110.0,williamhill_us,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,6
Jaylen Brown,player_points,25.5,115.0,bovada,0.46511627906976744,-137.0,betrivers,0.5780590717299579,1.0431753507997252,-4.138839243721193,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,2
Jaylen Brown,player_points,26.5,140.0,bovada,0.4166666666666667,-167.0,betrivers,0.6254681647940075,1.0421348314606742,-4.043126684636123,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,2
Jaylen Brown,player_points,27.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Jaylen Brown,player_points,28.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Jaylen Wells,player_points,9.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jaylen Wells,player_points,10.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jaylen Wells,player_points,11.5,-135.0,bovada,0.574468085106383,110.0,betmgm,0.47619047619047616,1.050658561296859,-4.821600771456113,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,3
Jaylen Wells,player_points,12.5,-101.0,draftkings,0.5024875621890548,-115.0,betrivers,0.5348837209302325,1.0373712831192874,-3.6024983270131705,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,7
Jaylen Wells,player_points,13.5,125.0,bovada,0.4444444444444444,-150.0,betrivers,0.6,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,2
Jaylen Wells,player_points,14.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jaylen Wells,player_points,15.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jerami Grant,player_points,11.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jerami Grant,player_points,12.5,-155.0,betrivers,0.6078431372549019,130.0,bovada,0.43478260869565216,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jerami Grant,player_points,13.5,-121.0,betrivers,0.5475113122171946,100.0,williamhill_us,0.5,1.0475113122171946,-4.535637149028082,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,5
Jerami Grant,player_points,14.5,104.0,betrivers,0.49019607843137253,-118.0,draftkings,0.5412844036697247,1.0314804821010972,-3.0519707010812636,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,5
Jerami Grant,player_points,15.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jerami Grant,player_points,16.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jerami Grant,player_points,17.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jeremiah Fears,player_points,6.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jeremiah Fears,player_points,7.5,-145.0,bovada,0.5918367346938775,110.0,bovada,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,2
Jeremiah Fears,player_points,8.5,-105.0,bovada,0.5121951219512195,107.0,betonlineag,0.4830917874396135,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.47,0.47,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ betonlineag",San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,6
Jeremiah Fears,player_points,9.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jeremiah Fears,player_points,10.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jimmy Butler,player_points,14.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jimmy Butler,player_points,15.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jimmy Butler,player_points,16.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jimmy Butler,player_points,17.5,-130.0,bovada,0.5652173913043478,115.0,betrivers,0.46511627906976744,1.0303336703741153,-2.944062806673209,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jimmy Butler,player_points,18.5,-105.0,bovada,0.5121951219512195,-105.0,betmgm,0.5121951219512195,1.024390243902439,-2.3809523809523836,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,8
Jimmy Butler,player_points,19.5,120.0,bovada,0.45454545454545453,-130.0,betrivers,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jimmy Butler,player_points,20.5,150.0,bovada,0.4,-165.0,betrivers,0.6226415094339622,1.0226415094339623,-2.2140221402214055,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jimmy Butler,player_points,21.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jock Landale,player_points,6.5,-300.0,bovada,0.75,215.0,bovada,0.31746031746031744,1.0674603174603174,-6.319702602230482,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jock Landale,player_points,7.5,-167.0,betrivers,0.6254681647940075,150.0,bovada,0.4,1.0254681647940074,-2.483564645726799,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,2
Jock Landale,player_points,8.5,-113.0,draftkings,0.5305164319248826,105.0,bovada,0.4878048780487805,1.018321309973663,-1.7991678848532477,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,7
Jock Landale,player_points,9.5,105.0,betrivers,0.4878048780487805,-130.0,bovada,0.5652173913043478,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,3
Jock Landale,player_points,10.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jock Landale,player_points,11.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Memphis Grizzlies,2025-10-25T00:10:00Z,1
Jonathan Kuminga,player_points,14.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jonathan Kuminga,player_points,15.5,-155.0,betrivers,0.6078431372549019,130.0,bovada,0.43478260869565216,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jonathan Kuminga,player_points,16.5,-117.0,draftkings,0.5391705069124424,100.0,bovada,0.5,1.0391705069124424,-3.7694013303769425,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,4
Jonathan Kuminga,player_points,17.5,100.0,fanduel,0.5,-125.0,bovada,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,6
Jonathan Kuminga,player_points,18.5,120.0,bovada,0.45454545454545453,-155.0,betrivers,0.6078431372549019,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jonathan Kuminga,player_points,19.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jonathan Kuminga,player_points,20.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jordan Hawkins,player_points,6.5,-125.0,betmgm,0.5555555555555556,-105.0,betmgm,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jordan Hawkins,player_points,7.5,-108.0,williamhill_us,0.5192307692307693,-116.0,draftkings,0.5370370370370371,1.0562678062678064,-5.327039784221177,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,4
Jordan Poole,player_points,14.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jordan Poole,player_points,15.5,-148.0,betrivers,0.5967741935483871,145.0,bovada,0.40816326530612246,1.0049374588545095,-0.49132001310185913,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,2
Jordan Poole,player_points,16.5,-120.0,betrivers,0.5454545454545454,115.0,bovada,0.46511627906976744,1.0105708245243128,-1.0460251046024993,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,7
Jordan Poole,player_points,17.5,102.0,betrivers,0.49504950495049505,-115.0,bovada,0.5348837209302325,1.0299332258807277,-2.9063268499888273,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,3
Jordan Poole,player_points,18.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jordan Poole,player_points,19.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jordan Poole,player_points,20.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jordan Poole,player_points,21.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Jrue Holiday,player_points,11.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jrue Holiday,player_points,12.5,-136.0,betrivers,0.576271186440678,130.0,bovada,0.43478260869565216,1.01105379513633,-1.093294460641392,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jrue Holiday,player_points,13.5,-105.0,fanatics,0.5121951219512195,100.0,bovada,0.5,1.0121951219512195,-1.2048192771084376,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,8
Jrue Holiday,player_points,14.5,120.0,betrivers,0.45454545454545453,-130.0,bovada,0.5652173913043478,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,2
Jrue Holiday,player_points,15.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jrue Holiday,player_points,16.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Jrue Holiday,player_points,17.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Portland Trail Blazers,2025-10-25T02:10:00Z,1
Julian Champagnie,player_points,7.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Julian Champagnie,player_points,8.5,-129.0,draftkings,0.5633187772925764,110.0,bovada,0.47619047619047616,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,7
Julian Champagnie,player_points,9.5,-102.0,fanduel,0.504950495049505,-118.0,betrivers,0.5412844036697247,1.0462348987192298,-4.4191699947907725,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,3
Julian Champagnie,player_points,10.5,130.0,bovada,0.43478260869565216,-148.0,betrivers,0.5967741935483871,1.0315568022440393,-3.0591434398368533,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,2
Julian Champagnie,player_points,11.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ New Orleans Pelicans,2025-10-25T00:10:00Z,1
Julius Randle,player_points,15.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,1
Julius Randle,player_points,16.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,1
Julius Randle,player_points,17.5,-143.0,betrivers,0.588477366255144,115.0,bovada,0.46511627906976744,1.0535936453249115,-5.086747206830777,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,2
Julius Randle,player_points,18.5,-103.0,draftkings,0.5073891625615764,-110.0,bovada,0.5238095238095238,1.0311986863711002,-3.0254777070063743,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,8
Julius Randle,player_points,19.5,107.0,betrivers,0.4830917874396135,-135.0,bovada,0.574468085106383,1.0575598725459965,-5.442705802313153,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,2
Julius Randle,player_points,20.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,1
Julius Randle,player_points,21.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,1
Julius Randle,player_points,22.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Los Angeles Lakers,2025-10-25T02:00:00Z,1
Karl-Anthony Towns,player_points,17.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Karl-Anthony Towns,player_points,18.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Karl-Anthony Towns,player_points,19.5,-165.0,betrivers,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,2
Karl-Anthony Towns,player_points,20.5,-122.0,draftkings,0.5495495495495496,100.0,betrivers,0.5,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,3
Karl-Anthony Towns,player_points,21.5,-102.0,betonlineag,0.504950495049505,-122.0,betrivers,0.5495495495495496,1.0545000445990547,-5.168330231771289,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,7
Karl-Anthony Towns,player_points,22.5,120.0,bovada,0.45454545454545453,-150.0,betrivers,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,2
Karl-Anthony Towns,player_points,23.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Karl-Anthony Towns,player_points,24.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Karl-Anthony Towns,player_points,25.5,215.0,bovada,0.31746031746031744,-300.0,bovada,0.75,1.0674603174603174,-6.319702602230482,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ New York Knicks,2025-10-24T23:30:00Z,1
Kawhi Leonard,player_points,17.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Los Angeles Clippers,2025-10-25T02:40:00Z,1
Kawhi Leonard,player_points,18.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Los Angeles Clippers,2025-10-25T02:40:00Z,1
