player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Devin Vassell,player_rebounds,4.5,130,bovada,0.43478260869565216,07:49:46 PM ET,134,fanduel,0.42735042735042733,07:50:13 PM ET,0.8621330360460795,15.991379310344822,True,50.43,49.57,115.99,115.99,15.99,100.0,"Bet $50.43 Over @ bovada, $49.57 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,1.0315690333333334,0.5815690333333333,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Anfernee Simons,player_points,9.5,-115,williamhill_us,0.5348837209302326,07:50:26 PM ET,205,bovada,0.32786885245901637,07:49:47 PM ET,0.8627525733892489,15.908086610693761,True,62.0,38.0,115.91,115.9,15.9,100.0,"Bet $62.00 Over @ williamhill_us, $38.00 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.36490236666666664,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Nickeil Alexander-Walker,player_assists,3.5,125,bovada,0.4444444444444445,07:49:46 PM ET,138,fanduel,0.42016806722689076,07:50:13 PM ET,0.8646125116713352,15.65874730021597,True,51.4,48.6,115.65,115.67,15.65,100.0,"Bet $51.40 Over @ bovada, $48.60 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,7,1.0315690333333334,0.5815690333333333,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Onyeka Okongwu,player_rebounds,6.5,-114,fanduel,0.5327102803738317,07:50:13 PM ET,200,bovada,0.3333333333333333,07:49:46 PM ET,0.866043613707165,15.467625899280591,True,61.51,38.49,115.47,115.47,15.47,100.0,"Bet $61.51 Over @ fanduel, $38.49 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.5815690333333333,1.0315690333333334,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Matas Buzelis,player_points,13.5,170,bovada,0.37037037037037035,07:49:59 PM ET,100,fanduel,0.5,07:50:11 PM ET,0.8703703703703703,14.893617021276606,True,42.55,57.45,114.88,114.9,14.89,100.0,"Bet $42.55 Over @ bovada, $57.45 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.8149023666666667,0.6149023666666668,0.8149023666666667,False,,2025-12-19 19:50:47 ET
Norman Powell,player_points,20.5,-112,fanduel,0.5283018867924528,07:50:18 PM ET,190,bovada,0.3448275862068966,07:49:47 PM ET,0.8731294729993494,14.53055141579731,True,60.51,39.49,114.54,114.52,14.52,100.0,"Bet $60.51 Over @ fanduel, $39.49 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.4982357,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Nickeil Alexander-Walker,player_points,21.5,175,bovada,0.36363636363636365,07:49:46 PM ET,-105,betmgm,0.5121951219512195,07:39:11 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,5,1.0315690333333334,11.614902366666666,11.614902366666666,True,betmgm,2025-12-19 19:50:47 ET
Jaylen Brown,player_threes,1.5,100,draftkings,0.5,07:50:12 PM ET,165,bovada,0.37735849056603776,07:49:47 PM ET,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ draftkings, $43.01 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.5982357,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Dylan Harper,player_points,11.5,-120,draftkings,0.5454545454545454,07:50:39 PM ET,200,bovada,0.3333333333333333,07:49:46 PM ET,0.8787878787878787,13.793103448275868,True,62.07,37.93,113.8,113.79,13.79,100.0,"Bet $62.07 Over @ draftkings, $37.93 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.1482357,1.0315690333333334,1.0315690333333334,False,,2025-12-19 19:50:47 ET
De'Aaron Fox,player_points,17.5,-115,draftkings,0.5348837209302325,07:50:39 PM ET,190,bovada,0.3448275862068966,07:49:46 PM ET,0.8797113071371291,13.673655423883325,True,60.8,39.2,113.67,113.68,13.67,100.0,"Bet $60.80 Over @ draftkings, $39.20 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.1482357,1.0315690333333334,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Jalen Brunson,player_points,23.5,-110,fanduel,0.5238095238095237,07:50:16 PM ET,180,bovada,0.35714285714285715,07:50:15 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.5315690333333333,0.5482357,0.5482357,False,,2025-12-19 19:50:47 ET
Harrison Barnes,player_threes,1.5,124,draftkings,0.44642857142857145,07:50:39 PM ET,130,bovada,0.43478260869565216,07:49:46 PM ET,0.8812111801242236,13.480176211453742,True,50.66,49.34,113.48,113.48,13.48,100.0,"Bet $50.66 Over @ draftkings, $49.34 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,7,0.1482357,1.0315690333333334,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Jared McCain,player_points,9.5,175,bovada,0.36363636363636365,07:50:15 PM ET,-108,fanduel,0.5192307692307693,07:50:16 PM ET,0.8828671328671329,13.267326732673258,True,41.19,58.81,113.27,113.26,13.26,100.0,"Bet $41.19 Over @ bovada, $58.81 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.5482357,0.5315690333333333,0.5482357,False,,2025-12-19 19:50:47 ET
Neemias Queta,player_points,12.5,175,bovada,0.36363636363636365,07:49:47 PM ET,-110,fanduel,0.5238095238095238,07:50:18 PM ET,0.8874458874458875,12.682926829268283,True,40.98,59.02,112.7,112.67,12.67,100.0,"Bet $40.98 Over @ bovada, $59.02 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.0149023666666668,0.4982357,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Jordan Clarkson,player_threes,1.5,130,bovada,0.43478260869565216,07:50:15 PM ET,120,draftkings,0.45454545454545453,07:48:42 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.5482357,2.0982357,2.0982357,True,draftkings,2025-12-19 19:50:47 ET
Derrick White,player_points,22.5,165,bovada,0.37735849056603776,07:49:47 PM ET,-105,williamhill_us,0.5121951219512195,07:50:26 PM ET,0.8895536125172573,12.415933781686483,True,42.42,57.58,112.41,112.42,12.41,100.0,"Bet $42.42 Over @ bovada, $57.58 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.0149023666666668,0.36490236666666664,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Quentin Grimes,player_assists,3.5,104,williamhill_us,0.4901960784313725,07:50:38 PM ET,150,bovada,0.4,07:50:15 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ williamhill_us, $44.93 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.16490236666666666,0.5482357,0.5482357,False,,2025-12-19 19:50:47 ET
Derrick White,player_points,23.5,205,bovada,0.3278688524590164,07:49:47 PM ET,-130,fanduel,0.5652173913043478,07:50:18 PM ET,0.8930862437633642,11.971268954509174,True,36.71,63.29,111.97,111.97,11.97,100.0,"Bet $36.71 Over @ bovada, $63.29 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.0149023666666668,0.4982357,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Dean Wade,player_assists,2.5,128,betonlineag,0.43859649122807015,07:39:58 PM ET,120,draftkings,0.45454545454545453,07:48:50 PM ET,0.8931419457735247,11.964285714285715,True,49.11,50.89,111.97,111.96,11.96,100.0,"Bet $49.11 Over @ betonlineag, $50.89 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,10.831569033333333,1.9649023666666667,10.831569033333333,True,betonlineag,2025-12-19 19:50:47 ET
Jaylen Brown,player_assists,5.5,110,bovada,0.47619047619047616,07:49:47 PM ET,139,williamhill_us,0.41841004184100417,07:50:26 PM ET,0.8946005180314803,11.78173719376392,True,53.23,46.77,111.78,111.78,11.78,100.0,"Bet $53.23 Over @ bovada, $46.77 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.0149023666666668,0.36490236666666664,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Darius Garland,player_points,26.5,185,bovada,0.3508771929824561,07:49:59 PM ET,-120,fanduel,0.5454545454545454,07:50:11 PM ET,0.8963317384370015,11.565836298932396,True,39.15,60.85,111.58,111.56,11.56,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.8149023666666667,0.6149023666666668,0.8149023666666667,False,,2025-12-19 19:50:47 ET
Tyrese Maxey,player_threes,3.5,100,bovada,0.49999999999999994,07:50:15 PM ET,152,fanduel,0.3968253968253968,07:50:16 PM ET,0.8968253968253967,11.50442477876108,True,55.75,44.25,111.5,111.51,11.5,100.0,"Bet $55.75 Over @ bovada, $44.25 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.5482357,0.5315690333333333,0.5482357,False,,2025-12-19 19:50:47 ET
OG Anunoby,player_rebounds,4.5,106,fanduel,0.48543689320388356,07:50:16 PM ET,140,bovada,0.4166666666666667,07:50:15 PM ET,0.9021035598705502,10.852017937219728,True,53.81,46.19,110.85,110.86,10.85,100.0,"Bet $53.81 Over @ fanduel, $46.19 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.5315690333333333,0.5482357,0.5482357,False,,2025-12-19 19:50:47 ET
Karl-Anthony Towns,player_threes,1.5,148,fanduel,0.4032258064516129,07:50:16 PM ET,100,bovada,0.5,07:50:15 PM ET,0.9032258064516129,10.71428571428572,True,44.64,55.36,110.71,110.72,10.71,100.0,"Bet $44.64 Over @ fanduel, $55.36 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.5315690333333333,0.5482357,0.5482357,False,,2025-12-19 19:50:47 ET
Jalen Johnson,player_assists,8.5,155,bovada,0.392156862745098,07:49:46 PM ET,-105,betonlineag,0.5121951219512195,07:40:15 PM ET,0.9043519846963175,10.576414595452155,True,43.36,56.64,110.57,110.58,10.57,100.0,"Bet $43.36 Over @ bovada, $56.64 Under @ betonlineag",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,6,1.0315690333333334,10.5482357,10.5482357,True,betonlineag,2025-12-19 19:50:47 ET
Dyson Daniels,player_points,10.5,-112,williamhill_us,0.5283018867924528,07:50:25 PM ET,165,bovada,0.37735849056603776,07:49:46 PM ET,0.9056603773584906,10.416666666666675,True,58.33,41.67,110.41,110.43,10.41,100.0,"Bet $58.33 Over @ williamhill_us, $41.67 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.3815690333333333,1.0315690333333334,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Jaime Jaquez Jr,player_assists,4.5,100,fanduel,0.5,07:50:18 PM ET,145,bovada,0.40816326530612246,07:49:47 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.4982357,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Tyrese Maxey,player_points,33.5,175,bovada,0.36363636363636365,07:50:15 PM ET,-120,draftkings,0.5454545454545454,07:48:42 PM ET,0.9090909090909091,10.000000000000009,True,40.0,60.0,110.0,110.0,10.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.5482357,2.0982357,2.0982357,True,draftkings,2025-12-19 19:50:47 ET
De'Aaron Fox,player_rebounds,3.5,125,bovada,0.44444444444444436,07:49:46 PM ET,115,betmgm,0.46511627906976744,07:39:11 PM ET,0.9095607235142118,9.943181818181834,True,48.86,51.14,109.94,109.95,9.94,100.0,"Bet $48.86 Over @ bovada, $51.14 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,1.0315690333333334,11.614902366666666,11.614902366666666,True,betmgm,2025-12-19 19:50:47 ET
Jaime Jaquez Jr,player_points,13.5,-108,williamhill_us,0.5192307692307694,07:50:26 PM ET,155,bovada,0.39215686274509803,07:49:47 PM ET,0.9113876319758674,9.72279685560611,True,56.97,43.03,109.72,109.73,9.72,100.0,"Bet $56.97 Over @ williamhill_us, $43.03 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.36490236666666664,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Bam Adebayo,player_rebounds,7.5,-115,draftkings,0.5348837209302325,07:50:12 PM ET,165,bovada,0.37735849056603776,07:49:47 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ draftkings, $41.37 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.5982357,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Karl-Anthony Towns,player_points,24.5,180,bovada,0.3571428571428572,07:50:15 PM ET,-125,draftkings,0.5555555555555556,07:48:42 PM ET,0.9126984126984128,9.565217391304337,True,39.13,60.87,109.56,109.57,9.56,100.0,"Bet $39.13 Over @ bovada, $60.87 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.5482357,2.0982357,2.0982357,True,draftkings,2025-12-19 19:50:47 ET
OG Anunoby,player_steals,1.5,170,draftkings,0.37037037037037035,07:48:42 PM ET,-120,bovada,0.5454545454545454,07:50:15 PM ET,0.9158249158249158,9.191176470588246,True,40.44,59.56,109.19,109.19,9.19,100.0,"Bet $40.44 Over @ draftkings, $59.56 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0982357,0.5482357,2.0982357,True,draftkings,2025-12-19 19:50:47 ET
Dylan Harper,player_points,12.5,-107,williamhill_us,0.5169082125603864,07:50:25 PM ET,150,bovada,0.4,07:49:46 PM ET,0.9169082125603865,9.062170706006324,True,56.38,43.62,109.07,109.05,9.05,100.0,"Bet $56.38 Over @ williamhill_us, $43.62 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.3815690333333333,1.0315690333333334,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Dylan Harper,player_points_rebounds_assists,19.5,-115,betmgm,0.5348837209302326,07:39:11 PM ET,160,bovada,0.38461538461538464,07:49:46 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ betmgm, $41.83 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,11.614902366666666,1.0315690333333334,11.614902366666666,True,betmgm,2025-12-19 19:50:47 ET
Dyson Daniels,player_assists,5.5,130,bovada,0.4347826086956521,07:49:46 PM ET,106,fanduel,0.4854368932038835,07:50:13 PM ET,0.9202195018995356,8.669724770642206,True,47.25,52.75,108.68,108.66,8.67,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,6,1.0315690333333334,0.5815690333333333,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Nikola Vucevic,player_assists,2.5,110,fanduel,0.47619047619047616,07:50:11 PM ET,125,bovada,0.4444444444444444,07:49:59 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ fanduel, $48.28 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,7,0.6149023666666668,0.8149023666666667,0.8149023666666667,False,,2025-12-19 19:50:47 ET
Payton Pritchard,player_points,14.5,-120,draftkings,0.5454545454545454,07:50:12 PM ET,165,bovada,0.37735849056603776,07:49:47 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.5982357,1.0149023666666668,1.0149023666666668,False,,2025-12-19 19:50:47 ET
Stephon Castle,player_assists,7.5,150,bovada,0.4,07:49:46 PM ET,-110,draftkings,0.5238095238095238,07:50:39 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,1.0315690333333334,0.1482357,1.0315690333333334,False,,2025-12-19 19:50:47 ET
Jalen Brunson,player_points,24.5,-110,draftkings,0.5238095238095238,07:48:42 PM ET,150,bovada,0.4,07:50:15 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ draftkings, $43.30 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.0982357,0.5482357,2.0982357,True,draftkings,2025-12-19 19:50:47 ET
Andre Drummond,player_rebounds,12.5,155,bovada,0.392156862745098,07:50:15 PM ET,-114,fanduel,0.5327102803738317,07:50:16 PM ET,0.9248671431189297,8.12363780463643,True,42.4,57.6,108.12,108.13,8.12,100.0,"Bet $42.40 Over @ bovada, $57.60 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.5482357,0.5315690333333333,0.5482357,False,,2025-12-19 19:50:47 ET
Harrison Barnes,player_assists,1.5,135,draftkings,0.42553191489361697,07:50:39 PM ET,100,betmgm,0.5,07:39:11 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ draftkings, $54.02 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.1482357,11.614902366666666,11.614902366666666,True,betmgm,2025-12-19 19:50:47 ET
Paul George,player_steals,1.5,175,draftkings,0.36363636363636365,07:48:42 PM ET,-130,bovada,0.5652173913043478,07:50:15 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ draftkings, $60.85 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0982357,0.5482357,2.0982357,True,draftkings,2025-12-19 19:50:47 ET
Nickeil Alexander-Walker,player_points,20.5,140,bovada,0.41666666666666674,07:49:46 PM ET,-105,betonlineag,0.5121951219512195,07:40:15 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ betonlineag",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,1.0315690333333334,10.5482357,10.5482357,True,betonlineag,2025-12-19 19:50:47 ET
Nikola Vucevic,player_rebounds,7.5,-102,fanduel,0.504950495049505,07:50:11 PM ET,135,bovada,0.425531914893617,07:49:59 PM ET,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6149023666666668,0.8149023666666667,0.8149023666666667,False,,2025-12-19 19:50:47 ET
Nickeil Alexander-Walker,player_points_rebounds_assists,26.5,110,bovada,0.4761904761904761,07:49:46 PM ET,120,betrivers,0.45454545454545453,07:38:39 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,1.0315690333333334,12.148235699999999,12.148235699999999,True,betrivers,2025-12-19 19:50:47 ET
