player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jose Alvarado,player_points,5.5,-102,fanduel,0.504950495049505,08:30:17 PM ET,105,draftkings,0.4878048780487805,08:30:32 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.5345166333333334,0.2845166333333333,0.5345166333333334,False,,2025-12-22 20:30:49 ET
Darius Garland,player_rebounds,4.5,118,fanduel,0.45871559633027525,08:30:18 PM ET,-115,draftkings,0.5348837209302325,08:29:46 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.5178499666666666,1.0511833000000002,1.0511833000000002,False,,2025-12-22 20:30:49 ET
Wendell Carter Jr,player_points,12.5,102,betonlineag,0.49504950495049505,08:28:35 PM ET,100,bovada,0.5,08:30:02 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betonlineag, $50.25 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,2.2345166333333335,0.7845166333333334,2.2345166333333335,True,betonlineag,2025-12-22 20:30:49 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,08:30:06 PM ET,-108,fanduel,0.5192307692307693,08:30:49 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.7178499666666667,0.0011833000000000002,0.7178499666666667,False,,2025-12-22 20:30:49 ET
Jarrett Allen,player_rebounds,8.5,-108,fanduel,0.5192307692307693,08:30:18 PM ET,110,bovada,0.47619047619047616,08:29:40 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,0.5178499666666666,1.1511833,1.1511833,False,,2025-12-22 20:30:49 ET
Goga Bitadze,player_rebounds,4.5,-110,bovada,0.5238095238095238,08:30:02 PM ET,112,fanduel,0.4716981132075472,08:30:04 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ bovada, $47.38 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.7845166333333334,0.7511833,0.7845166333333334,False,,2025-12-22 20:30:49 ET
Bruce Brown,player_points_rebounds_assists,14.5,-128,fanduel,0.5614035087719298,08:29:48 PM ET,130,bovada,0.43478260869565216,08:29:13 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,2,1.0178499666666667,1.6011833,1.6011833,False,,2025-12-22 20:30:49 ET
Jusuf Nurkic,player_threes,0.5,185,betmgm,0.3508771929824561,08:29:45 PM ET,-182,betonlineag,0.6453900709219859,08:29:37 PM ET,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ betmgm, $64.78 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,2,1.0678499666666668,1.2011833,1.2011833,False,,2025-12-22 20:30:49 ET
Paolo Banchero,player_points_rebounds_assists,38.5,-109,betrivers,0.5215311004784688,08:30:27 PM ET,110,bovada,0.47619047619047616,08:30:02 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,3,0.36784996666666664,0.7845166333333334,0.7845166333333334,False,,2025-12-22 20:30:49 ET
Draymond Green,player_points,8.5,115,bovada,0.4651162790697674,08:30:02 PM ET,-114,draftkings,0.5327102803738317,08:30:34 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,8,0.7845166333333334,0.2511833,0.7845166333333334,False,,2025-12-22 20:30:49 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,08:30:06 PM ET,116,fanduel,0.46296296296296297,08:30:49 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,8,0.7178499666666667,0.0011833000000000002,0.7178499666666667,False,,2025-12-22 20:30:49 ET
