player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Brandon Ingram,player_rebounds,5.5,124,draftkings,0.44642857142857145,06:50:48 PM ET,120,bovada,0.45454545454545453,06:50:24 PM ET,0.900974025974026,10.99099099099099,True,49.55,50.45,110.99,110.99,10.99,100.0,"Bet $49.55 Over @ draftkings, $50.45 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Andrew Wiggins,player_rebounds,4.5,105,bovada,0.48780487804878053,06:43:13 PM ET,138,fanduel,0.42016806722689076,06:49:44 PM ET,0.9079729452756713,10.135440180586897,True,53.72,46.28,110.13,110.15,10.13,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,7.58844645,1.0717797833333333,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Scottie Barnes,player_points,16.5,100,fanduel,0.5,06:49:48 PM ET,145,bovada,0.40816326530612246,06:50:24 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.0051131166666667,0.40511311666666666,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Noah Clowney,player_rebounds,4.5,115,bovada,0.46511627906976744,06:50:24 PM ET,124,draftkings,0.44642857142857145,06:50:48 PM ET,0.9115448504983389,9.703872437357619,True,51.03,48.97,109.71,109.69,9.69,100.0,"Bet $51.03 Over @ bovada, $48.97 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.40511311666666666,0.005113116666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Terance Mann,player_points,8.5,135,bovada,0.42553191489361697,06:50:24 PM ET,105,fanatics,0.4878048780487805,06:49:31 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ bovada, $53.41 Under @ fanatics",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.40511311666666666,1.28844645,1.28844645,False,,2025-12-21 18:50:48 ET
Jamal Shead,player_points,4.5,-143,williamhill_us,0.5884773662551441,06:50:07 PM ET,205,bovada,0.32786885245901637,06:50:24 PM ET,0.9163462187141604,9.129058381800782,True,64.22,35.78,109.13,109.13,9.13,100.0,"Bet $64.22 Over @ williamhill_us, $35.78 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.68844645,0.40511311666666666,0.68844645,False,,2025-12-21 18:50:48 ET
Bam Adebayo,player_points,15.5,-122,fanduel,0.5495495495495496,06:49:44 PM ET,170,bovada,0.37037037037037035,06:43:13 PM ET,0.91991991991992,8.70511425462459,True,59.74,40.26,108.71,108.7,8.7,100.0,"Bet $59.74 Over @ fanduel, $40.26 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.0717797833333333,7.58844645,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Tre Johnson,player_points,10.5,125,bovada,0.4444444444444444,06:50:39 PM ET,110,betonlineag,0.47619047619047616,06:49:44 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.15511311666666666,1.0717797833333333,1.0717797833333333,False,,2025-12-21 18:50:48 ET
Terance Mann,player_points,9.5,180,bovada,0.3571428571428571,06:50:24 PM ET,-130,draftkings,0.5652173913043478,06:50:48 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.40511311666666666,0.005113116666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Jordan Clarkson,player_threes,1.5,105,bovada,0.4878048780487804,06:43:13 PM ET,130,draftkings,0.43478260869565216,06:50:00 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ bovada, $47.13 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,7.58844645,0.8051131166666666,7.58844645,True,bovada,2025-12-21 18:50:48 ET
OG Anunoby,player_rebounds,4.5,108,fanduel,0.48076923076923084,06:49:44 PM ET,125,bovada,0.4444444444444444,06:43:13 PM ET,0.9252136752136753,8.083140877598138,True,51.96,48.04,108.08,108.09,8.08,100.0,"Bet $51.96 Over @ fanduel, $48.04 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.0717797833333333,7.58844645,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Jamal Shead,player_points,5.5,100,draftkings,0.49999999999999994,06:50:48 PM ET,135,bovada,0.425531914893617,06:50:24 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Egor Demin,player_points_rebounds_assists,14.5,-110,draftkings,0.5238095238095238,06:50:48 PM ET,145,bovada,0.40816326530612246,06:50:24 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Kel'el Ware,player_rebounds,8.5,-110,williamhill_us,0.5238095238095238,06:50:36 PM ET,145,bovada,0.40816326530612246,06:43:13 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ williamhill_us, $43.80 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.20511311666666668,7.58844645,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Jaime Jaquez Jr,player_points,18.5,190,bovada,0.3448275862068966,06:43:13 PM ET,-145,williamhill_us,0.5918367346938775,06:50:36 PM ET,0.9366643209007741,6.761833208114187,True,36.81,63.19,106.75,106.77,6.75,100.0,"Bet $36.81 Over @ bovada, $63.19 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,7.58844645,0.20511311666666668,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Mikal Bridges,player_assists,4.5,170,bovada,0.37037037037037035,06:43:13 PM ET,-132,williamhill_us,0.5689655172413793,06:50:36 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,7.58844645,0.20511311666666668,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Egor Demin,player_rebounds,2.5,-125,draftkings,0.5555555555555556,06:50:48 PM ET,155,bovada,0.39215686274509803,06:50:24 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ draftkings, $41.38 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Andrew Wiggins,player_threes,1.5,-145,bovada,0.5918367346938775,06:43:13 PM ET,180,draftkings,0.35714285714285715,06:50:00 PM ET,0.9489795918367347,5.376344086021501,True,62.37,37.63,105.38,105.36,5.36,100.0,"Bet $62.37 Over @ bovada, $37.63 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,7.58844645,0.8051131166666666,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Bam Adebayo,player_points,16.5,-110,draftkings,0.523809523809524,06:50:00 PM ET,135,bovada,0.425531914893617,06:43:13 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.8051131166666666,7.58844645,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Ochai Agbaji,player_points,7.5,150,bovada,0.4,06:50:24 PM ET,-122,fanduel,0.5495495495495496,06:49:48 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.40511311666666666,1.0051131166666667,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Immanuel Quickley,player_rebounds,4.5,120,bovada,0.4545454545454546,06:50:24 PM ET,100,draftkings,0.5,06:50:48 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.40511311666666666,0.005113116666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Bobby Portis,player_points,13.5,105,bovada,0.48780487804878053,06:50:06 PM ET,114,betrivers,0.4672897196261682,06:50:10 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ bovada, $48.93 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,0.7051131166666667,0.63844645,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Michael Porter Jr,player_points,22.5,-125,draftkings,0.5555555555555556,06:50:48 PM ET,150,bovada,0.4,06:50:24 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Kyshawn George,player_points,16.5,140,bovada,0.41666666666666663,06:50:39 PM ET,-118,betonlineag,0.5412844036697247,06:49:44 PM ET,0.9579510703363914,4.389465283320049,True,43.5,56.5,104.4,104.38,4.38,100.0,"Bet $43.50 Over @ bovada, $56.50 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,0.15511311666666666,1.0717797833333333,1.0717797833333333,False,,2025-12-21 18:50:48 ET
Bobby Portis,player_points,14.5,135,bovada,0.42553191489361697,06:50:06 PM ET,-114,betrivers,0.5327102803738317,06:50:10 PM ET,0.9582421952674487,4.357750570657815,True,44.41,55.59,104.36,104.35,4.35,100.0,"Bet $44.41 Over @ bovada, $55.59 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,0.7051131166666667,0.63844645,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Scottie Barnes,player_rebounds,7.5,-139,williamhill_us,0.5815899581589958,06:50:07 PM ET,165,bovada,0.37735849056603776,06:50:24 PM ET,0.9589484487250336,4.280892401415981,True,60.65,39.35,104.28,104.28,4.28,100.0,"Bet $60.65 Over @ williamhill_us, $39.35 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.68844645,0.40511311666666666,0.68844645,False,,2025-12-21 18:50:48 ET
Ochai Agbaji,player_points,6.5,105,bovada,0.4878048780487805,06:50:24 PM ET,112,williamhill_us,0.4716981132075472,06:50:07 PM ET,0.9595029912563277,4.22062350119905,True,50.84,49.16,104.22,104.22,4.22,100.0,"Bet $50.84 Over @ bovada, $49.16 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.40511311666666666,0.68844645,0.68844645,False,,2025-12-21 18:50:48 ET
Bam Adebayo,player_points_rebounds_assists,27.5,-115,draftkings,0.5348837209302326,06:50:00 PM ET,135,bovada,0.425531914893617,06:43:13 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.8051131166666666,7.58844645,7.58844645,True,bovada,2025-12-21 18:50:48 ET
Nicolas Claxton,player_points,15.5,150,bovada,0.4,06:50:24 PM ET,-128,fanduel,0.5614035087719298,06:49:48 PM ET,0.9614035087719298,4.014598540145986,True,41.61,58.39,104.02,104.01,4.01,100.0,"Bet $41.61 Over @ bovada, $58.39 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.40511311666666666,1.0051131166666667,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Egor Demin,player_points,8.5,100,draftkings,0.49999999999999994,06:50:48 PM ET,115,bovada,0.46511627906976744,06:50:24 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Bobby Portis,player_rebounds,7.5,115,bovada,0.4651162790697674,06:50:06 PM ET,100,betmgm,0.5,06:50:08 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,6,0.7051131166666667,0.6717797833333333,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Ja'Kobe Walter,player_points,9.5,-106,fanduel,0.5145631067961165,06:49:48 PM ET,120,draftkings,0.45454545454545453,06:50:48 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.0051131166666667,0.005113116666666666,1.0051131166666667,False,,2025-12-21 18:50:48 ET
Kyshawn George,player_points,17.5,180,bovada,0.3571428571428572,06:50:39 PM ET,-160,betmgm,0.6153846153846154,06:49:53 PM ET,0.9725274725274726,2.824858757062132,True,36.72,63.28,102.82,102.83,2.82,100.0,"Bet $36.72 Over @ bovada, $63.28 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.15511311666666666,0.9217797833333333,0.9217797833333333,False,,2025-12-21 18:50:48 ET
Bobby Portis,player_points,15.5,170,bovada,0.37037037037037035,06:50:06 PM ET,-152,betrivers,0.6031746031746031,06:50:10 PM ET,0.9735449735449735,2.717391304347827,True,38.04,61.96,102.71,102.72,2.71,100.0,"Bet $38.04 Over @ bovada, $61.96 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.7051131166666667,0.63844645,0.7051131166666667,False,,2025-12-21 18:50:48 ET
Tre Johnson,player_points,11.5,165,bovada,0.37735849056603776,06:50:39 PM ET,-148,betrivers,0.5967741935483871,06:50:19 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Keldon Johnson,player_rebounds,4.5,100,fanduel,0.5,06:49:56 PM ET,110,betmgm,0.47619047619047616,06:49:53 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,4,0.8717797833333333,0.9217797833333333,0.9217797833333333,False,,2025-12-21 18:50:48 ET
Michael Porter Jr,player_points_rebounds_assists,33.5,-105,draftkings,0.5121951219512195,06:50:48 PM ET,115,bovada,0.46511627906976744,06:50:24 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.005113116666666666,0.40511311666666666,0.40511311666666666,False,,2025-12-21 18:50:48 ET
Bam Adebayo,player_rebounds,9.5,150,bovada,0.4,06:43:13 PM ET,-137,williamhill_us,0.5780590717299579,06:50:36 PM ET,0.9780590717299579,2.2433132010353685,True,40.9,59.1,102.25,102.24,2.24,100.0,"Bet $40.90 Over @ bovada, $59.10 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,7.58844645,0.20511311666666668,7.58844645,True,bovada,2025-12-21 18:50:48 ET
C.J. McCollum,player_points,20.5,115,bovada,0.4651162790697674,06:50:39 PM ET,-106,betrivers,0.5145631067961165,06:50:19 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.15511311666666666,0.48844645,0.48844645,False,,2025-12-21 18:50:48 ET
Mikal Bridges,player_rebounds,4.5,-120,bovada,0.5454545454545454,06:43:13 PM ET,130,draftkings,0.43478260869565216,06:50:00 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ bovada, $44.35 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,7.58844645,0.8051131166666666,7.58844645,True,bovada,2025-12-21 18:50:48 ET
