player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Victor Wembanyama,player_rebounds,7.5,124,draftkings,0.44642857142857145,10:05:19 PM ET,160,bovada,0.38461538461538464,10:04:03 PM ET,0.8310439560439561,20.33057851239668,True,53.72,46.28,120.33,120.33,20.33,100.0,"Bet $53.72 Over @ draftkings, $46.28 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.5056643166666667,1.7723309833333334,1.7723309833333334,False,,2025-12-23 22:05:49 ET
Jaren Jackson Jr,player_points,25.5,205,bovada,0.3278688524590163,10:02:50 PM ET,-105,draftkings,0.5121951219512195,10:05:25 PM ET,0.8400639744102358,19.03855306996669,True,39.03,60.97,119.04,119.04,19.04,100.0,"Bet $39.03 Over @ bovada, $60.97 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.4056643166666667,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Marcus Smart,player_points,13.5,170,bovada,0.37037037037037035,10:05:35 PM ET,105,draftkings,0.4878048780487805,10:04:44 PM ET,0.8581752484191508,16.526315789473678,True,43.16,56.84,116.53,116.52,16.52,100.0,"Bet $43.16 Over @ bovada, $56.84 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.23899765,1.08899765,1.08899765,False,,2025-12-23 22:05:49 ET
Mikal Bridges,player_points,16.5,-106,fanduel,0.5145631067961165,10:05:20 PM ET,190,bovada,0.3448275862068966,10:03:52 PM ET,0.8593906930030131,16.361511492014014,True,59.88,40.12,116.37,116.35,16.35,100.0,"Bet $59.88 Over @ fanduel, $40.12 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.48899765,1.9556643166666667,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Luke Kornet,player_rebounds,5.5,-122,fanduel,0.5495495495495496,10:04:45 PM ET,215,bovada,0.31746031746031744,10:04:03 PM ET,0.867009867009867,15.338941118258287,True,63.38,36.62,115.33,115.35,15.33,100.0,"Bet $63.38 Over @ fanduel, $36.62 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.0723309833333334,1.7723309833333334,1.7723309833333334,False,,2025-12-23 22:05:49 ET
Tyler Kolek,player_threes,1.5,210,draftkings,0.32258064516129026,10:05:26 PM ET,-120,bovada,0.5454545454545454,10:03:52 PM ET,0.8680351906158357,15.20270270270272,True,37.16,62.84,115.2,115.21,15.2,100.0,"Bet $37.16 Over @ draftkings, $62.84 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.38899765000000003,1.9556643166666667,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Victor Wembanyama,player_points,14.5,-118,fanduel,0.5412844036697249,10:04:45 PM ET,205,bovada,0.32786885245901637,10:04:03 PM ET,0.8691532561287412,15.054507700294174,True,62.28,37.72,115.06,115.05,15.05,100.0,"Bet $62.28 Over @ fanduel, $37.72 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.0723309833333334,1.7723309833333334,1.7723309833333334,False,,2025-12-23 22:05:49 ET
Jaren Jackson Jr,player_rebounds,6.5,125,bovada,0.44444444444444436,10:02:50 PM ET,135,draftkings,0.425531914893617,10:05:25 PM ET,0.8699763593380614,14.94565217391306,True,51.09,48.91,114.95,114.94,14.94,100.0,"Bet $51.09 Over @ bovada, $48.91 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.4056643166666667,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Santi Aldama,player_rebounds,6.5,116,fanduel,0.462962962962963,10:05:36 PM ET,145,bovada,0.40816326530612246,10:02:50 PM ET,0.8711262282690855,14.793926247288503,True,53.15,46.85,114.8,114.78,14.78,100.0,"Bet $53.15 Over @ fanduel, $46.85 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.22233098333333334,2.98899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Anthony Davis,player_rebounds,9.5,-122,williamhill_us,0.5495495495495497,10:05:27 PM ET,205,bovada,0.32786885245901637,10:02:58 PM ET,0.877418402008566,13.970712001346563,True,62.63,37.37,113.97,113.98,13.97,100.0,"Bet $62.63 Over @ williamhill_us, $37.37 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.37233098333333337,2.8556643166666666,2.8556643166666666,True,bovada,2025-12-23 22:05:49 ET
Jaren Jackson Jr,player_points,24.5,170,bovada,0.37037037037037035,10:02:50 PM ET,-104,williamhill_us,0.5098039215686274,10:05:47 PM ET,0.8801742919389978,13.613861386138627,True,42.08,57.92,113.62,113.61,13.61,100.0,"Bet $42.08 Over @ bovada, $57.92 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.03899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Collin Gillespie,player_points,12.5,-109,williamhill_us,0.5215311004784688,10:05:34 PM ET,175,bovada,0.36363636363636365,10:05:35 PM ET,0.8851674641148325,12.972972972972974,True,58.92,41.08,112.98,112.97,12.97,100.0,"Bet $58.92 Over @ williamhill_us, $41.08 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.25566431666666667,0.23899765,0.25566431666666667,False,,2025-12-23 22:05:49 ET
Donte DiVincenzo,player_threes,2.5,-115,fanatics,0.5348837209302325,10:05:43 PM ET,185,bovada,0.3508771929824561,10:03:52 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ fanatics, $39.61 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.10566431666666666,1.9556643166666667,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Jaren Jackson Jr,player_rebounds,7.5,215,bovada,0.31746031746031744,10:02:50 PM ET,-132,williamhill_us,0.5689655172413793,10:05:47 PM ET,0.8864258347016968,12.81259648039519,True,35.81,64.19,112.8,112.82,12.8,100.0,"Bet $35.81 Over @ bovada, $64.19 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.98899765,0.03899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Kyle Filipowski,player_rebounds,10.5,150,bovada,0.4,10:02:50 PM ET,105,draftkings,0.4878048780487805,10:05:25 PM ET,0.8878048780487805,12.637362637362637,True,45.05,54.95,112.62,112.65,12.62,100.0,"Bet $45.05 Over @ bovada, $54.95 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.98899765,0.4056643166666667,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Mark Williams,player_points,15.5,200,bovada,0.33333333333333326,10:05:35 PM ET,-125,williamhill_us,0.5555555555555556,10:05:34 PM ET,0.8888888888888888,12.5,True,37.5,62.5,112.5,112.5,12.5,100.0,"Bet $37.50 Over @ bovada, $62.50 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.23899765,0.25566431666666667,0.25566431666666667,False,,2025-12-23 22:05:49 ET
Isaiah Hartenstein,player_points,8.5,130,draftkings,0.43478260869565216,10:05:19 PM ET,120,bovada,0.45454545454545453,10:04:03 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ draftkings, $51.11 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.5056643166666667,1.7723309833333334,1.7723309833333334,False,,2025-12-23 22:05:49 ET
Mark Williams,player_points,14.5,155,bovada,0.392156862745098,10:05:35 PM ET,100,fanduel,0.5,10:05:14 PM ET,0.892156862745098,12.08791208791209,True,43.96,56.04,112.1,112.08,12.08,100.0,"Bet $43.96 Over @ bovada, $56.04 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.23899765,0.5889976499999999,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Kentavious Caldwell-Pope,player_points,8.5,-122,fanduel,0.5495495495495496,10:05:36 PM ET,190,bovada,0.3448275862068966,10:02:50 PM ET,0.8943771357564462,11.8096561306009,True,61.44,38.56,111.8,111.82,11.8,100.0,"Bet $61.44 Over @ fanduel, $38.56 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.22233098333333334,2.98899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Kentavious Caldwell-Pope,player_assists,4.5,150,draftkings,0.4,10:05:25 PM ET,100,bovada,0.5,10:02:50 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ draftkings, $55.56 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.4056643166666667,2.98899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Tyler Kolek,player_points,15.5,190,bovada,0.3448275862068966,10:03:52 PM ET,-125,draftkings,0.5555555555555556,10:05:26 PM ET,0.9003831417624522,11.063829787234036,True,38.3,61.7,111.07,111.06,11.06,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.9556643166666667,0.38899765000000003,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Royce O'Neale,player_points,12.5,165,bovada,0.37735849056603776,10:05:35 PM ET,-110,fanduel,0.5238095238095238,10:05:14 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.23899765,0.5889976499999999,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Collin Gillespie,player_assists,6.5,210,bovada,0.32258064516129037,10:05:35 PM ET,-140,draftkings,0.5833333333333334,10:04:44 PM ET,0.9059139784946237,10.385756676557856,True,35.61,64.39,110.39,110.38,10.38,100.0,"Bet $35.61 Over @ bovada, $64.39 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.23899765,1.08899765,1.08899765,False,,2025-12-23 22:05:49 ET
Collin Gillespie,player_threes,2.5,132,fanduel,0.43103448275862066,10:05:14 PM ET,110,bovada,0.47619047619047616,10:05:35 PM ET,0.9072249589490968,10.22624434389141,True,47.51,52.49,110.22,110.23,10.22,100.0,"Bet $47.51 Over @ fanduel, $52.49 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.5889976499999999,0.23899765,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Rudy Gobert,player_points,11.5,115,bovada,0.4651162790697674,10:03:52 PM ET,125,fanatics,0.4444444444444444,10:05:43 PM ET,0.9095607235142118,9.943181818181834,True,51.14,48.86,109.95,109.94,9.94,100.0,"Bet $51.14 Over @ bovada, $48.86 Under @ fanatics",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,1.9556643166666667,0.10566431666666666,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Austin Reaves,player_threes,2.5,112,fanduel,0.4716981132075472,10:05:14 PM ET,125,bovada,0.4444444444444444,10:05:35 PM ET,0.9161425576519916,9.153318077803196,True,51.49,48.51,109.16,109.15,9.15,100.0,"Bet $51.49 Over @ fanduel, $48.51 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.5889976499999999,0.23899765,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Naji Marshall,player_threes,1.5,390,fanduel,0.20408163265306123,10:05:37 PM ET,-250,bovada,0.7142857142857143,10:02:58 PM ET,0.9183673469387755,8.888888888888879,True,22.22,77.78,108.88,108.89,8.88,100.0,"Bet $22.22 Over @ fanduel, $77.78 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.20566431666666668,2.8556643166666666,2.8556643166666666,True,bovada,2025-12-23 22:05:49 ET
Cason Wallace,player_points_rebounds_assists,10.5,-135,draftkings,0.574468085106383,10:05:19 PM ET,190,bovada,0.3448275862068966,10:04:03 PM ET,0.9192956713132796,8.778930566640053,True,62.49,37.51,108.78,108.78,8.78,100.0,"Bet $62.49 Over @ draftkings, $37.51 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.5056643166666667,1.7723309833333334,1.7723309833333334,False,,2025-12-23 22:05:49 ET
Jock Landale,player_points,15.5,180,bovada,0.3571428571428571,10:02:50 PM ET,-129,williamhill_us,0.5633187772925764,10:05:47 PM ET,0.9204616344354335,8.641138597085751,True,38.8,61.2,108.64,108.64,8.64,100.0,"Bet $38.80 Over @ bovada, $61.20 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,2.98899765,0.03899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Jamal Murray,player_threes,2.5,105,draftkings,0.4878048780487804,10:05:14 PM ET,130,bovada,0.43478260869565216,10:02:58 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.5889976499999999,2.8556643166666666,2.8556643166666666,True,bovada,2025-12-23 22:05:49 ET
Keyonte George,player_threes,3.5,130,bovada,0.4347826086956521,10:02:50 PM ET,105,williamhill_us,0.4878048780487805,10:05:47 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.03899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Royce O'Neale,player_rebounds,4.5,118,fanduel,0.4587155963302753,10:05:14 PM ET,115,bovada,0.46511627906976744,10:05:35 PM ET,0.9238318754000427,8.244803695150104,True,49.65,50.35,108.24,108.25,8.24,100.0,"Bet $49.65 Over @ fanduel, $50.35 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.5889976499999999,0.23899765,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Donte DiVincenzo,player_points_rebounds_assists,21.5,100,draftkings,0.49999999999999994,10:05:26 PM ET,135,bovada,0.425531914893617,10:03:52 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.38899765000000003,1.9556643166666667,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Tyler Kolek,player_assists,7.5,155,bovada,0.3921568627450981,10:03:52 PM ET,-115,draftkings,0.5348837209302325,10:05:26 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,1.9556643166666667,0.38899765000000003,1.9556643166666667,False,,2025-12-23 22:05:49 ET
Naji Marshall,player_assists,3.5,154,fanduel,0.3937007874015749,10:05:37 PM ET,-115,fanatics,0.5348837209302325,09:53:34 PM ET,0.9285845083318074,7.690790771051081,True,42.4,57.6,107.7,107.69,7.69,100.0,"Bet $42.40 Over @ fanduel, $57.60 Under @ fanatics",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.20566431666666668,12.255664316666667,12.255664316666667,True,fanatics,2025-12-23 22:05:49 ET
Isaiah Collier,player_points,7.5,-130,draftkings,0.5652173913043478,10:05:25 PM ET,175,bovada,0.36363636363636365,10:02:50 PM ET,0.9288537549407114,7.659574468085117,True,60.85,39.15,107.66,107.66,7.66,100.0,"Bet $60.85 Over @ draftkings, $39.15 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.4056643166666667,2.98899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Isaiah Collier,player_points,8.5,106,williamhill_us,0.4854368932038835,10:05:47 PM ET,125,bovada,0.4444444444444444,10:02:50 PM ET,0.9298813376483279,7.5406032482598695,True,52.2,47.8,107.53,107.55,7.53,100.0,"Bet $52.20 Over @ williamhill_us, $47.80 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.03899765,2.98899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Dillon Brooks,player_threes,2.5,152,fanduel,0.39682539682539686,10:05:14 PM ET,-115,bovada,0.5348837209302325,10:05:35 PM ET,0.9317091177556294,7.3296354992075985,True,42.59,57.41,107.33,107.33,7.33,100.0,"Bet $42.59 Over @ fanduel, $57.41 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.5889976499999999,0.23899765,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Jaylen Wells,player_points,13.5,105,fanatics,0.4878048780487805,10:05:13 PM ET,125,bovada,0.4444444444444444,10:02:50 PM ET,0.9322493224932249,7.267441860465129,True,52.33,47.67,107.28,107.26,7.26,100.0,"Bet $52.33 Over @ fanatics, $47.67 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.6056643166666666,2.98899765,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Dillon Brooks,player_points,22.5,130,bovada,0.4347826086956521,10:05:35 PM ET,100,draftkings,0.5,10:04:44 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.23899765,1.08899765,1.08899765,False,,2025-12-23 22:05:49 ET
LeBron James,player_rebounds,5.5,130,draftkings,0.4347826086956521,10:04:44 PM ET,100,bovada,0.5,10:05:35 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ draftkings, $53.49 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,1.08899765,0.23899765,1.08899765,False,,2025-12-23 22:05:49 ET
Keyonte George,player_points,29.5,145,bovada,0.40816326530612246,10:02:50 PM ET,-112,fanduel,0.5283018867924528,10:05:36 PM ET,0.9364651520985753,6.7845394736842035,True,43.59,56.41,106.8,106.78,6.78,100.0,"Bet $43.59 Over @ bovada, $56.41 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.22233098333333334,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Ace Bailey,player_threes,1.5,-125,bovada,0.5555555555555556,10:02:50 PM ET,162,fanduel,0.3816793893129771,10:05:36 PM ET,0.9372349448685326,6.696832579185519,True,59.28,40.72,106.7,106.69,6.69,100.0,"Bet $59.28 Over @ bovada, $40.72 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.22233098333333334,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Dillon Brooks,player_points,23.5,155,bovada,0.392156862745098,10:05:35 PM ET,-120,williamhill_us,0.5454545454545454,10:05:34 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.23899765,0.25566431666666667,0.25566431666666667,False,,2025-12-23 22:05:49 ET
Kyle Filipowski,player_threes,1.5,135,bovada,0.42553191489361697,10:02:50 PM ET,-105,draftkings,0.5121951219512195,10:05:25 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,2.98899765,0.4056643166666667,2.98899765,True,bovada,2025-12-23 22:05:49 ET
Shai Gilgeous-Alexander,player_points,35.5,150,bovada,0.4,10:04:03 PM ET,-117,williamhill_us,0.5391705069124424,10:04:57 PM ET,0.9391705069124424,6.476938174681068,True,42.59,57.41,106.48,106.48,6.48,100.0,"Bet $42.59 Over @ bovada, $57.41 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.7723309833333334,0.8723309833333333,1.7723309833333334,False,,2025-12-23 22:05:49 ET
Marcus Smart,player_assists,3.5,120,bovada,0.4545454545454546,10:05:35 PM ET,106,fanduel,0.4854368932038835,10:05:14 PM ET,0.9399823477493381,6.384976525821595,True,48.36,51.64,106.39,106.38,6.38,100.0,"Bet $48.36 Over @ bovada, $51.64 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,0.23899765,0.5889976499999999,0.5889976499999999,False,,2025-12-23 22:05:49 ET
Collin Gillespie,player_points_rebounds_assists,22.5,-110,draftkings,0.5238095238095237,10:04:44 PM ET,140,bovada,0.4166666666666667,10:05:35 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,1.08899765,0.23899765,1.08899765,False,,2025-12-23 22:05:49 ET
Aaron Wiggins,player_threes,1.5,220,draftkings,0.3125,10:05:19 PM ET,-170,bovada,0.6296296296296297,10:04:03 PM ET,0.9421296296296297,6.142506142506132,True,33.17,66.83,106.14,106.14,6.14,100.0,"Bet $33.17 Over @ draftkings, $66.83 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.5056643166666667,1.7723309833333334,1.7723309833333334,False,,2025-12-23 22:05:49 ET
