player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Brandon Ingram,player_threes,2.5,175,betmgm,0.36363636363636365,07:11:23 PM ET,-105,draftkings,0.5121951219512195,07:25:36 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ betmgm, $58.48 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,6,14.421021166666666,0.2043545,14.421021166666666,True,betmgm,2025-12-20 19:25:48 ET
Pascal Siakam,player_points,27.5,170,bovada,0.37037037037037035,07:20:16 PM ET,-104,williamhill_us,0.5098039215686274,07:25:32 PM ET,0.8801742919389978,13.613861386138627,True,42.08,57.92,113.62,113.61,13.61,100.0,"Bet $42.08 Over @ bovada, $57.92 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,5.537687833333334,0.27102116666666665,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Derrick White,player_points,18.5,-118,fanduel,0.5412844036697247,07:24:53 PM ET,190,bovada,0.3448275862068966,07:19:40 PM ET,0.8861119898766213,12.85255265976437,True,61.09,38.91,112.86,112.84,12.84,100.0,"Bet $61.09 Over @ fanduel, $38.91 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.9210211666666667,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Neemias Queta,player_points,14.5,200,bovada,0.33333333333333326,07:19:40 PM ET,-125,draftkings,0.5555555555555556,07:25:36 PM ET,0.8888888888888888,12.5,True,37.5,62.5,112.5,112.5,12.5,100.0,"Bet $37.50 Over @ bovada, $62.50 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,6.137687833333334,0.2043545,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Saddiq Bey,player_rebounds,6.5,145,bovada,0.4081632653061225,07:20:16 PM ET,108,fanduel,0.4807692307692308,07:24:25 PM ET,0.8889324960753533,12.49448123620307,True,45.92,54.08,112.5,112.49,12.49,100.0,"Bet $45.92 Over @ bovada, $54.08 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,5.537687833333334,1.3876878333333333,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Scottie Barnes,player_assists,3.5,-132,fanduel,0.5689655172413794,07:24:53 PM ET,210,bovada,0.3225806451612903,07:19:40 PM ET,0.8915461624026697,12.164691203992506,True,63.82,36.18,112.17,112.16,12.16,100.0,"Bet $63.82 Over @ fanduel, $36.18 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.9210211666666667,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Jay Huff,player_threes,1.5,110,fanduel,0.4761904761904761,07:24:25 PM ET,140,bovada,0.4166666666666667,07:20:16 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ fanduel, $46.67 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,1.3876878333333333,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Scottie Barnes,player_rebounds,10.5,215,bovada,0.31746031746031744,07:19:40 PM ET,-140,draftkings,0.5833333333333334,07:25:36 PM ET,0.9007936507936508,11.013215859030833,True,35.24,64.76,111.01,111.02,11.01,100.0,"Bet $35.24 Over @ bovada, $64.76 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,6.137687833333334,0.2043545,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Jordan Walsh,player_rebounds,7.5,180,bovada,0.3571428571428572,07:19:40 PM ET,-120,draftkings,0.5454545454545454,07:25:36 PM ET,0.9025974025974026,10.79136690647482,True,39.57,60.43,110.8,110.79,10.79,100.0,"Bet $39.57 Over @ bovada, $60.43 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,6.137687833333334,0.2043545,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Neemias Queta,player_points,13.5,155,bovada,0.3921568627450981,07:19:40 PM ET,-108,fanduel,0.5192307692307693,07:24:53 PM ET,0.9113876319758674,9.72279685560611,True,43.03,56.97,109.73,109.72,9.72,100.0,"Bet $43.03 Over @ bovada, $56.97 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,6.137687833333334,0.9210211666666667,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Andrew Nembhard,player_points,14.5,-118,fanduel,0.5412844036697247,07:24:25 PM ET,170,bovada,0.37037037037037035,07:20:16 PM ET,0.9116547740400951,9.69064480059636,True,59.37,40.63,109.68,109.7,9.68,100.0,"Bet $59.37 Over @ fanduel, $40.63 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.3876878333333333,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Bennedict Mathurin,player_threes,1.5,-138,fanduel,0.5798319327731094,07:24:25 PM ET,200,bovada,0.3333333333333333,07:20:16 PM ET,0.9131652661064427,9.509202453987719,True,63.5,36.5,109.51,109.5,9.5,100.0,"Bet $63.50 Over @ fanduel, $36.50 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,1.3876878333333333,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Derrick White,player_points,19.5,-109,williamhill_us,0.5215311004784688,07:25:39 PM ET,155,bovada,0.39215686274509803,07:19:40 PM ET,0.9136879632235668,9.446555087791374,True,57.08,42.92,109.45,109.45,9.45,100.0,"Bet $57.08 Over @ williamhill_us, $42.92 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.1543545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Sandro Mamukelashvili,player_assists,2.5,141,betonlineag,0.41493775933609967,07:12:44 PM ET,100,draftkings,0.5,07:25:36 PM ET,0.9149377593360997,9.297052154195008,True,45.35,54.65,109.29,109.3,9.29,100.0,"Bet $45.35 Over @ betonlineag, $54.65 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,13.071021166666666,0.2043545,13.071021166666666,True,betonlineag,2025-12-20 19:25:48 ET
VJ Edgecombe,player_threes,1.5,100,draftkings,0.5,07:25:17 PM ET,140,betmgm,0.4166666666666667,07:10:59 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ betmgm",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,6,0.5210211666666666,14.821021166666666,14.821021166666666,True,betmgm,2025-12-20 19:25:48 ET
Jordan Poole,player_points,13.5,-115,draftkings,0.5348837209302326,07:24:58 PM ET,160,bovada,0.38461538461538464,07:20:16 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.8376878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Andrew Nembhard,player_threes,1.5,120,fanatics,0.45454545454545453,07:25:07 PM ET,115,bovada,0.46511627906976744,07:20:16 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ fanatics, $50.57 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,0.6876878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Sandro Mamukelashvili,player_points,16.5,170,bovada,0.37037037037037035,07:19:40 PM ET,-122,fanduel,0.5495495495495496,07:24:53 PM ET,0.91991991991992,8.70511425462459,True,40.26,59.74,108.7,108.71,8.7,100.0,"Bet $40.26 Over @ bovada, $59.74 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,6.137687833333334,0.9210211666666667,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Scottie Barnes,player_assists,4.5,129,williamhill_us,0.4366812227074236,07:25:39 PM ET,105,bovada,0.4878048780487805,07:19:40 PM ET,0.9244861007562041,8.16820276497696,True,47.24,52.76,108.18,108.16,8.16,100.0,"Bet $47.24 Over @ williamhill_us, $52.76 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,6,0.1543545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Naji Marshall,player_threes,0.5,-114,fanduel,0.5327102803738317,07:25:17 PM ET,155,betmgm,0.39215686274509803,07:10:59 PM ET,0.9248671431189297,8.12363780463643,True,57.6,42.4,108.13,108.12,8.12,100.0,"Bet $57.60 Over @ fanduel, $42.40 Under @ betmgm",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,0.5210211666666666,14.821021166666666,14.821021166666666,True,betmgm,2025-12-20 19:25:48 ET
Neemias Queta,player_assists,1.5,100,draftkings,0.49999999999999994,07:25:36 PM ET,135,betmgm,0.425531914893617,07:11:23 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ draftkings, $45.98 Under @ betmgm",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.2043545,14.421021166666666,14.421021166666666,True,betmgm,2025-12-20 19:25:48 ET
Brandon Ingram,player_rebounds,5.5,103,williamhill_us,0.49261083743842365,07:25:39 PM ET,130,bovada,0.43478260869565216,07:19:40 PM ET,0.9273934461340758,7.8290993071593595,True,53.12,46.88,107.83,107.82,7.82,100.0,"Bet $53.12 Over @ williamhill_us, $46.88 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.1543545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Zion Williamson,player_points,21.5,140,bovada,0.41666666666666674,07:20:16 PM ET,-105,draftkings,0.5121951219512195,07:24:58 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,5.537687833333334,0.8376878333333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
VJ Edgecombe,player_assists,3.5,104,fanduel,0.4901960784313725,07:25:17 PM ET,127,betonlineag,0.44052863436123346,07:11:36 PM ET,0.9307247127926059,7.443155452436212,True,52.67,47.33,107.45,107.44,7.44,100.0,"Bet $52.67 Over @ fanduel, $47.33 Under @ betonlineag",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,5,0.5210211666666666,14.204354499999999,14.204354499999999,True,betonlineag,2025-12-20 19:25:48 ET
Trey Murphy III,player_threes,1.5,-140,draftkings,0.5833333333333334,07:24:58 PM ET,185,bovada,0.3508771929824561,07:20:16 PM ET,0.9342105263157895,7.042253521126751,True,62.44,37.56,107.04,107.05,7.04,100.0,"Bet $62.44 Over @ draftkings, $37.56 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.8376878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Anthony Davis,player_blocks,1.5,130,draftkings,0.4347826086956521,07:25:17 PM ET,100,betmgm,0.5,07:10:59 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ draftkings, $53.49 Under @ betmgm",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.5210211666666666,14.821021166666666,14.821021166666666,True,betmgm,2025-12-20 19:25:48 ET
Saddiq Bey,player_points,13.5,130,bovada,0.4347826086956521,07:20:16 PM ET,100,fanduel,0.5,07:24:25 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,5.537687833333334,1.3876878333333333,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Quentin Grimes,player_threes,2.5,129,williamhill_us,0.4366812227074236,07:25:17 PM ET,100,betmgm,0.5,07:10:59 PM ET,0.9366812227074236,6.759906759906764,True,46.62,53.38,106.76,106.76,6.76,100.0,"Bet $46.62 Over @ williamhill_us, $53.38 Under @ betmgm",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,5,0.5210211666666666,14.821021166666666,14.821021166666666,True,betmgm,2025-12-20 19:25:48 ET
Bennedict Mathurin,player_rebounds,6.5,120,bovada,0.4545454545454546,07:20:16 PM ET,105,draftkings,0.4878048780487805,07:24:58 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ bovada, $51.76 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,5.537687833333334,0.8376878333333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Scottie Barnes,player_points,17.5,-115,draftkings,0.5348837209302325,07:25:36 PM ET,145,bovada,0.40816326530612246,07:19:40 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,5,0.2043545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Jordan Walsh,player_threes,0.5,-160,draftkings,0.6153846153846154,07:25:36 PM ET,200,bovada,0.3333333333333333,07:19:40 PM ET,0.9487179487179487,5.405405405405417,True,64.86,35.14,105.4,105.42,5.4,100.0,"Bet $64.86 Over @ draftkings, $35.14 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.2043545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Jordan Poole,player_points_rebounds_assists,19.5,-110,draftkings,0.523809523809524,07:24:58 PM ET,135,bovada,0.425531914893617,07:20:16 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.8376878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Immanuel Quickley,player_threes,2.5,140,williamhill_us,0.41666666666666663,07:25:39 PM ET,-115,bovada,0.5348837209302325,07:19:40 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ williamhill_us, $56.21 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,6,0.1543545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
VJ Edgecombe,player_rebounds,4.5,105,draftkings,0.4878048780487804,07:25:17 PM ET,115,betmgm,0.46511627906976744,07:10:59 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ draftkings, $48.81 Under @ betmgm",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,0.5210211666666666,14.821021166666666,14.821021166666666,True,betmgm,2025-12-20 19:25:48 ET
Cooper Flagg,player_threes,0.5,-110,draftkings,0.5238095238095238,07:25:17 PM ET,133,betonlineag,0.4291845493562232,07:11:36 PM ET,0.952994073165747,4.932446922582034,True,54.96,45.04,104.92,104.94,4.92,100.0,"Bet $54.96 Over @ draftkings, $45.04 Under @ betonlineag",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.5210211666666666,14.204354499999999,14.204354499999999,True,betonlineag,2025-12-20 19:25:48 ET
Payton Pritchard,player_assists,6.5,135,bovada,0.4255319148936171,07:19:40 PM ET,-112,fanduel,0.5283018867924528,07:24:53 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,6.137687833333334,0.9210211666666667,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Ochai Agbaji,player_threes,0.5,120,draftkings,0.4545454545454546,07:25:36 PM ET,100,betmgm,0.5,07:11:23 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ draftkings, $52.38 Under @ betmgm",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.2043545,14.421021166666666,14.421021166666666,True,betmgm,2025-12-20 19:25:48 ET
Tyrese Maxey,player_threes,3.5,100,betonlineag,0.5,07:11:36 PM ET,120,fanatics,0.45454545454545453,07:25:46 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ betonlineag, $47.62 Under @ fanatics",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,7,14.204354499999999,0.03768783333333334,14.204354499999999,True,betonlineag,2025-12-20 19:25:48 ET
Derik Queen,player_rebounds,7.5,105,bovada,0.48780487804878053,07:20:16 PM ET,114,draftkings,0.4672897196261682,07:24:58 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ bovada, $48.93 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,5.537687833333334,0.8376878333333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Brandon Ingram,player_points,26.5,150,bovada,0.4,07:19:40 PM ET,-125,draftkings,0.5555555555555556,07:25:36 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,6.137687833333334,0.2043545,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
T.J. McConnell,player_points_rebounds_assists,13.5,-125,draftkings,0.5555555555555556,07:24:58 PM ET,150,bovada,0.4,07:20:16 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.8376878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Derik Queen,player_points,14.5,130,bovada,0.4347826086956522,07:20:16 PM ET,-110,draftkings,0.5238095238095238,07:24:58 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,5.537687833333334,0.8376878333333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Max Christie,player_rebounds,2.5,124,draftkings,0.4464285714285714,07:25:17 PM ET,-105,betrivers,0.5121951219512195,07:10:59 PM ET,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ draftkings, $53.43 Under @ betrivers",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,6,0.5210211666666666,14.821021166666666,14.821021166666666,True,betrivers,2025-12-20 19:25:48 ET
Jared McCain,player_assists,2.5,145,draftkings,0.40816326530612246,07:25:17 PM ET,-125,betmgm,0.5555555555555556,07:10:59 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ draftkings, $57.65 Under @ betmgm",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,5,0.5210211666666666,14.821021166666666,14.821021166666666,True,betmgm,2025-12-20 19:25:48 ET
Tyrese Maxey,player_points,28.5,-104,fanduel,0.5098039215686274,07:25:17 PM ET,120,betrivers,0.45454545454545453,07:10:59 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ betrivers",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.5210211666666666,14.821021166666666,14.821021166666666,True,betrivers,2025-12-20 19:25:48 ET
Anfernee Simons,player_points,14.5,-105,draftkings,0.5121951219512195,07:25:36 PM ET,120,bovada,0.45454545454545453,07:19:40 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,6,0.2043545,6.137687833333334,6.137687833333334,True,bovada,2025-12-20 19:25:48 ET
Keegan Murray,player_blocks,1.5,148,fanduel,0.4032258064516129,07:24:39 PM ET,-130,betmgm,0.5652173913043478,07:24:50 PM ET,0.9684431977559607,3.258508327299059,True,41.64,58.36,103.27,103.25,3.25,100.0,"Bet $41.64 Over @ fanduel, $58.36 Under @ betmgm",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,2,1.1543545,0.9710211666666667,1.1543545,False,,2025-12-20 19:25:48 ET
T.J. McConnell,player_assists,3.5,-145,draftkings,0.5918367346938775,07:24:58 PM ET,165,bovada,0.37735849056603776,07:20:16 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ draftkings, $38.94 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.8376878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
Zion Williamson,player_assists,3.5,130,draftkings,0.4347826086956522,07:24:58 PM ET,-115,bovada,0.5348837209302325,07:20:16 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ draftkings, $55.16 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.8376878333333334,5.537687833333334,5.537687833333334,True,bovada,2025-12-20 19:25:48 ET
