player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Neemias Queta,player_rebounds,8.5,-106,williamhill_us,0.5145631067961165,07:59:49 PM ET,135,bovada,0.425531914893617,08:00:32 PM ET,0.9400950216897335,6.372225884421012,True,54.74,45.26,106.38,106.36,6.36,100.0,"Bet $54.74 Over @ williamhill_us, $45.26 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,1.0032965833333334,0.28662991666666665,1.0032965833333334,False,,2025-12-22 20:00:49 ET
Donovan Mitchell,player_points,33.5,160,bovada,0.3846153846153846,07:53:45 PM ET,-125,draftkings,0.5555555555555556,08:00:30 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,7.06996325,0.31996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Brandon Miller,player_points,17.5,-110,draftkings,0.5238095238095237,08:00:30 PM ET,140,bovada,0.4166666666666667,07:53:45 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.31996325,7.06996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Derrick White,player_rebounds,3.5,-145,draftkings,0.5918367346938775,08:00:13 PM ET,185,bovada,0.3508771929824561,08:00:32 PM ET,0.9427139276763337,6.07671857197114,True,62.78,37.22,106.08,106.08,6.08,100.0,"Bet $62.78 Over @ draftkings, $37.22 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.6032965833333334,0.28662991666666665,0.6032965833333334,False,,2025-12-22 20:00:49 ET
Brandon Miller,player_points_rebounds_assists,25.5,-105,draftkings,0.5121951219512195,08:00:30 PM ET,130,bovada,0.43478260869565216,07:53:45 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.31996325,7.06996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Anfernee Simons,player_points,12.5,105,fanatics,0.4878048780487804,08:00:45 PM ET,115,bovada,0.46511627906976744,08:00:32 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ fanatics, $48.81 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,0.06996325,0.28662991666666665,0.28662991666666665,False,,2025-12-22 20:00:49 ET
Kon Knueppel,player_assists,3.5,-120,bovada,0.5454545454545454,07:53:45 PM ET,145,draftkings,0.40816326530612246,08:00:30 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ bovada, $42.80 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,7.06996325,0.31996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Darius Garland,player_points,22.5,120,bovada,0.4545454545454546,07:53:45 PM ET,100,fanduel,0.5,08:00:46 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,7.06996325,0.053296583333333335,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Neemias Queta,player_points,9.5,-120,fanduel,0.5454545454545454,07:59:52 PM ET,140,bovada,0.4166666666666667,08:00:32 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ fanduel, $43.31 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.9532965833333333,0.28662991666666665,0.9532965833333333,False,,2025-12-22 20:00:49 ET
Donovan Mitchell,player_assists,6.5,180,bovada,0.3571428571428572,07:53:45 PM ET,-154,draftkings,0.6062992125984252,08:00:30 PM ET,0.9634420697412824,3.794512551079965,True,37.07,62.93,103.8,103.79,3.79,100.0,"Bet $37.07 Over @ bovada, $62.93 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,7.06996325,0.31996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Miles Bridges,player_points_rebounds_assists,26.5,-105,draftkings,0.5121951219512195,08:00:30 PM ET,120,bovada,0.45454545454545453,07:53:45 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.31996325,7.06996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Wendell Carter Jr,player_rebounds,8.5,130,bovada,0.4347826086956522,08:00:25 PM ET,-115,draftkings,0.5348837209302325,08:00:12 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.40329658333333335,0.61996325,0.61996325,False,,2025-12-22 20:00:49 ET
Lonzo Ball,player_threes,1.5,150,bovada,0.4,07:53:45 PM ET,-135,draftkings,0.574468085106383,08:00:30 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,7.06996325,0.31996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Lauri Markkanen,player_points_rebounds_assists,34.5,125,bovada,0.4444444444444444,08:00:31 PM ET,-115,betmgm,0.5348837209302325,07:59:05 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ betmgm",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,4,0.3032965833333333,1.7366299166666666,1.7366299166666666,False,,2025-12-22 20:00:49 ET
Pascal Siakam,player_assists,3.5,115,bovada,0.4651162790697674,08:00:32 PM ET,-106,fanduel,0.5145631067961165,07:59:52 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.28662991666666665,0.9532965833333333,0.9532965833333333,False,,2025-12-22 20:00:49 ET
Jarrett Allen,player_points,16.5,115,bovada,0.4651162790697674,07:53:45 PM ET,-106,fanduel,0.5145631067961165,08:00:46 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,7.06996325,0.053296583333333335,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Isaiah Joe,player_rebounds,3.5,108,draftkings,0.48076923076923084,08:00:15 PM ET,100,betmgm,0.5,08:00:48 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ draftkings, $50.98 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,0.56996325,0.01996325,0.56996325,False,,2025-12-22 20:00:49 ET
Naji Marshall,player_points_rebounds_assists,20.5,-110,bovada,0.5238095238095238,07:59:45 PM ET,118,betrivers,0.45871559633027525,08:00:23 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ bovada, $46.69 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:12:00Z,False,3,1.06996325,0.4366299166666667,1.06996325,False,,2025-12-22 20:00:49 ET
Anfernee Simons,player_threes,1.5,-164,williamhill_us,0.6212121212121212,07:59:49 PM ET,175,bovada,0.36363636363636365,08:00:32 PM ET,0.9848484848484849,1.538461538461533,True,63.08,36.92,101.54,101.53,1.53,100.0,"Bet $63.08 Over @ williamhill_us, $36.92 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,1.0032965833333334,0.28662991666666665,1.0032965833333334,False,,2025-12-22 20:00:49 ET
Jusuf Nurkic,player_threes,0.5,190,betmgm,0.3448275862068966,07:59:05 PM ET,-182,betonlineag,0.6453900709219859,08:00:33 PM ET,0.9902176571288824,0.9878982464806008,True,34.82,65.18,100.98,100.99,0.98,100.0,"Bet $34.82 Over @ betmgm, $65.18 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,1.7366299166666666,0.26996325,1.7366299166666666,False,,2025-12-22 20:00:49 ET
Anfernee Simons,player_points_rebounds_assists,17.5,-125,draftkings,0.5555555555555556,08:00:13 PM ET,130,bovada,0.43478260869565216,08:00:32 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.6032965833333334,0.28662991666666665,0.6032965833333334,False,,2025-12-22 20:00:49 ET
Caris LeVert,player_points_rebounds_assists,13.5,-106,fanduel,0.5145631067961165,07:59:51 PM ET,110,bovada,0.47619047619047616,07:59:59 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,0.9699632499999999,0.8366299166666666,0.9699632499999999,False,,2025-12-22 20:00:49 ET
Jimmy Butler,player_points,20.5,102,betrivers,0.49504950495049505,07:59:58 PM ET,100,bovada,0.5,08:00:25 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.8532965833333334,0.40329658333333335,0.8532965833333334,False,,2025-12-22 20:00:49 ET
Duncan Robinson,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,07:59:59 PM ET,-108,fanduel,0.5192307692307693,07:59:51 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,3,0.8366299166666666,0.9699632499999999,0.9699632499999999,False,,2025-12-22 20:00:49 ET
Naji Marshall,player_points_rebounds_assists,21.5,110,bovada,0.47619047619047616,07:59:45 PM ET,-108,betrivers,0.5192307692307693,08:00:23 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:12:00Z,False,5,1.06996325,0.4366299166666667,1.06996325,False,,2025-12-22 20:00:49 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,08:00:49 PM ET,-108,fanduel,0.5192307692307693,07:58:35 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.0032965833333333332,2.2366299166666668,2.2366299166666668,True,fanduel,2025-12-22 20:00:49 ET
Goga Bitadze,player_rebounds,4.5,-110,betmgm,0.5238095238095238,08:00:05 PM ET,112,fanduel,0.4716981132075472,08:00:33 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.7366299166666667,0.26996325,0.7366299166666667,False,,2025-12-22 20:00:49 ET
Shaedon Sharpe,player_threes,2.5,112,fanduel,0.4716981132075472,07:59:51 PM ET,-110,betmgm,0.5238095238095238,08:00:49 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,7,0.9699632499999999,0.0032965833333333332,0.9699632499999999,False,,2025-12-22 20:00:49 ET
Saddiq Bey,player_assists,1.5,-138,draftkings,0.5798319327731092,08:00:37 PM ET,140,betrivers,0.4166666666666667,08:00:23 PM ET,0.9964985994397759,0.35137034434293835,True,58.19,41.81,100.36,100.34,0.34,100.0,"Bet $58.19 Over @ draftkings, $41.81 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:12:00Z,False,4,0.2032965833333333,0.4366299166666667,0.4366299166666667,False,,2025-12-22 20:00:49 ET
Anfernee Simons,player_assists,3.5,175,bovada,0.36363636363636365,08:00:32 PM ET,-173,williamhill_us,0.6336996336996337,07:59:49 PM ET,0.9973359973359973,0.2671118530884753,True,36.46,63.54,100.26,100.27,0.27,100.0,"Bet $36.46 Over @ bovada, $63.54 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.28662991666666665,1.0032965833333334,1.0032965833333334,False,,2025-12-22 20:00:49 ET
LaMelo Ball,player_assists,7.5,116,fanduel,0.4629629629629629,08:00:46 PM ET,-115,bovada,0.5348837209302325,07:53:45 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.053296583333333335,7.06996325,7.06996325,True,bovada,2025-12-22 20:00:49 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,08:00:49 PM ET,116,fanduel,0.46296296296296297,07:58:35 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,8,0.0032965833333333332,2.2366299166666668,2.2366299166666668,True,fanduel,2025-12-22 20:00:49 ET
Kyle Filipowski,player_rebounds,6.5,-119,draftkings,0.54337899543379,08:00:06 PM ET,120,bovada,0.45454545454545453,08:00:31 PM ET,0.9979244499792446,0.2079866888519133,True,54.45,45.55,100.21,100.21,0.21,100.0,"Bet $54.45 Over @ draftkings, $45.55 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,6,0.7199632499999999,0.3032965833333333,0.7199632499999999,False,,2025-12-22 20:00:49 ET
