player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
C.J. McCollum,player_assists,2.5,110,fanatics,0.47619047619047616,07:55:24 PM ET,190,bovada,0.3448275862068966,07:54:12 PM ET,0.8210180623973727,21.799999999999997,True,58.0,42.0,121.8,121.8,21.8,100.0,"Bet $58.00 Over @ fanatics, $42.00 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,5,0.4214972,1.6214972,1.6214972,False,,2025-12-23 19:55:49 ET
Myles Turner,player_threes,1.5,130,fanduel,0.43478260869565216,07:55:24 PM ET,155,bovada,0.39215686274509803,07:55:18 PM ET,0.8269394714407502,20.927835051546385,True,52.58,47.42,120.93,120.92,20.92,100.0,"Bet $52.58 Over @ fanduel, $47.42 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.4214972,0.5214972,0.5214972,False,,2025-12-23 19:55:49 ET
Danny Wolf,player_threes,0.5,100,fanduel,0.49999999999999994,07:55:43 PM ET,200,bovada,0.3333333333333333,07:54:51 PM ET,0.8333333333333333,20.000000000000018,True,60.0,40.0,120.0,120.0,20.0,100.0,"Bet $60.00 Over @ fanduel, $40.00 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.10483053333333332,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Michael Porter Jr,player_assists,2.5,140,draftkings,0.4166666666666667,07:55:19 PM ET,140,bovada,0.4166666666666667,07:54:51 PM ET,0.8333333333333334,19.999999999999996,True,50.0,50.0,120.0,120.0,20.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.5048305333333334,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Kyle Kuzma,player_points,11.5,-105,draftkings,0.5121951219512195,07:54:48 PM ET,210,bovada,0.3225806451612903,07:55:18 PM ET,0.8347757671125098,19.792648444863346,True,61.36,38.64,119.8,119.78,19.78,100.0,"Bet $61.36 Over @ draftkings, $38.64 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.0214972,0.5214972,1.0214972,False,,2025-12-23 19:55:49 ET
Bobby Portis,player_rebounds,10.5,215,bovada,0.31746031746031744,07:55:18 PM ET,-108,williamhill_us,0.5192307692307693,07:54:54 PM ET,0.8366910866910867,19.518423932871222,True,37.94,62.06,119.51,119.52,19.51,100.0,"Bet $37.94 Over @ bovada, $62.06 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.5214972,0.9214971999999999,0.9214971999999999,False,,2025-12-23 19:55:49 ET
Miles Bridges,player_threes,1.5,132,fanduel,0.43103448275862066,07:55:37 PM ET,145,bovada,0.40816326530612246,07:54:12 PM ET,0.8391977480647431,19.161425576519918,True,51.36,48.64,119.16,119.17,19.16,100.0,"Bet $51.36 Over @ fanduel, $48.64 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.20483053333333334,1.6214972,1.6214972,False,,2025-12-23 19:55:49 ET
Alex Sarr,player_assists,2.5,151,williamhill_us,0.398406374501992,07:55:03 PM ET,125,bovada,0.4444444444444444,07:54:12 PM ET,0.8428508189464364,18.64495798319328,True,47.27,52.73,118.65,118.64,18.64,100.0,"Bet $47.27 Over @ williamhill_us, $52.73 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.7714972,1.6214972,1.6214972,False,,2025-12-23 19:55:49 ET
Bennedict Mathurin,player_rebounds,4.5,-112,fanduel,0.5283018867924528,07:55:24 PM ET,215,bovada,0.31746031746031744,07:55:18 PM ET,0.8457622042527703,18.236543909348434,True,62.46,37.54,118.23,118.25,18.23,100.0,"Bet $62.46 Over @ fanduel, $37.54 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.4214972,0.5214972,0.5214972,False,,2025-12-23 19:55:49 ET
Joel Embiid,player_assists,2.5,142,fanduel,0.4132231404958678,07:55:43 PM ET,130,bovada,0.43478260869565216,07:54:51 PM ET,0.8480057491915199,17.923728813559325,True,48.73,51.27,117.93,117.92,17.92,100.0,"Bet $48.73 Over @ fanduel, $51.27 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.10483053333333332,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Noah Clowney,player_points,16.5,190,bovada,0.3448275862068966,07:54:51 PM ET,-102,fanduel,0.504950495049505,07:55:43 PM ET,0.8497780812564015,17.677782241864204,True,40.58,59.42,117.68,117.67,17.67,100.0,"Bet $40.58 Over @ bovada, $59.42 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9714972,0.10483053333333332,0.9714972,False,,2025-12-23 19:55:49 ET
Terance Mann,player_points,5.5,-114,fanduel,0.5327102803738317,07:55:43 PM ET,215,bovada,0.31746031746031744,07:54:51 PM ET,0.8501705978341492,17.623451404641433,True,62.66,37.34,117.62,117.62,17.62,100.0,"Bet $62.66 Over @ fanduel, $37.34 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.10483053333333332,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Trae Young,player_threes,2.5,130,bovada,0.43478260869565216,07:55:40 PM ET,140,draftkings,0.4166666666666667,07:54:45 PM ET,0.8514492753623188,17.44680851063829,True,51.06,48.94,117.44,117.46,17.44,100.0,"Bet $51.06 Over @ bovada, $48.94 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.15483053333333335,1.0714972,1.0714972,False,,2025-12-23 19:55:49 ET
Saddiq Bey,player_points,19.5,205,bovada,0.3278688524590164,07:54:39 PM ET,-110,draftkings,0.5238095238095238,07:54:36 PM ET,0.8516783762685403,17.415215398716754,True,38.5,61.5,117.42,117.41,17.41,100.0,"Bet $38.50 Over @ bovada, $61.50 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,1.1714972000000001,1.2214972000000002,1.2214972000000002,False,,2025-12-23 19:55:49 ET
Norman Powell,player_points,20.5,-104,fanduel,0.5098039215686274,07:54:58 PM ET,185,bovada,0.3508771929824561,07:55:45 PM ET,0.8606811145510835,16.18705035971224,True,59.23,40.77,116.18,116.19,16.18,100.0,"Bet $59.23 Over @ fanduel, $40.77 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.8548305333333333,0.0714972,0.8548305333333333,False,,2025-12-23 19:55:49 ET
Jeremiah Fears,player_points,11.5,-102,fanduel,0.504950495049505,07:55:47 PM ET,180,bovada,0.35714285714285715,07:54:39 PM ET,0.8620933521923622,15.996718621821149,True,58.57,41.43,115.99,116.0,15.99,100.0,"Bet $58.57 Over @ fanduel, $41.43 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.03816386666666667,1.1714972000000001,1.1714972000000001,False,,2025-12-23 19:55:49 ET
Kevin Porter Jr.,player_assists,7.5,114,williamhill_us,0.46728971962616817,07:54:54 PM ET,150,bovada,0.4,07:55:18 PM ET,0.8672897196261682,15.30172413793105,True,53.88,46.12,115.3,115.3,15.3,100.0,"Bet $53.88 Over @ williamhill_us, $46.12 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.9214971999999999,0.5214972,0.9214971999999999,False,,2025-12-23 19:55:49 ET
Trey Murphy III,player_threes,2.5,120,bovada,0.45454545454545453,07:54:39 PM ET,142,fanduel,0.4132231404958678,07:55:47 PM ET,0.8677685950413223,15.238095238095228,True,52.38,47.62,115.24,115.24,15.24,100.0,"Bet $52.38 Over @ bovada, $47.62 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,1.1714972000000001,0.03816386666666667,1.1714972000000001,False,,2025-12-23 19:55:49 ET
Kevin Porter Jr.,player_threes,2.5,130,bovada,0.43478260869565216,07:55:18 PM ET,130,fanduel,0.43478260869565216,07:55:24 PM ET,0.8695652173913043,15.000000000000014,True,50.0,50.0,115.0,115.0,15.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.5214972,0.4214972,0.5214972,False,,2025-12-23 19:55:49 ET
Brandon Ingram,player_threes,2.5,140,bovada,0.4166666666666667,07:55:45 PM ET,120,draftkings,0.45454545454545453,07:54:44 PM ET,0.8712121212121212,14.782608695652177,True,47.83,52.17,114.79,114.77,14.77,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,6,0.0714972,1.0881638666666666,1.0881638666666666,False,,2025-12-23 19:55:49 ET
Paul George,player_points,19.5,190,bovada,0.3448275862068966,07:54:51 PM ET,-112,fanduel,0.5283018867924528,07:55:43 PM ET,0.8731294729993494,14.53055141579731,True,39.49,60.51,114.52,114.54,14.52,100.0,"Bet $39.49 Over @ bovada, $60.51 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.9714972,0.10483053333333332,0.9714972,False,,2025-12-23 19:55:49 ET
Davion Mitchell,player_points,7.5,-120,draftkings,0.5454545454545454,07:54:44 PM ET,205,bovada,0.32786885245901637,07:55:45 PM ET,0.8733233979135617,14.50511945392492,True,62.46,37.54,114.51,114.5,14.5,100.0,"Bet $62.46 Over @ draftkings, $37.54 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.0881638666666666,0.0714972,1.0881638666666666,False,,2025-12-23 19:55:49 ET
Nicolas Claxton,player_points,10.5,-118,fanduel,0.5412844036697249,07:55:43 PM ET,200,bovada,0.3333333333333333,07:54:51 PM ET,0.8746177370030581,14.335664335664333,True,61.89,38.11,114.34,114.33,14.33,100.0,"Bet $61.89 Over @ fanduel, $38.11 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.10483053333333332,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Coby White,player_rebounds,2.5,110,draftkings,0.47619047619047616,07:54:45 PM ET,150,bovada,0.4,07:55:40 PM ET,0.8761904761904762,14.130434782608692,True,54.35,45.65,114.14,114.12,14.12,100.0,"Bet $54.35 Over @ draftkings, $45.65 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,1.0714972,0.15483053333333335,1.0714972,False,,2025-12-23 19:55:49 ET
Derik Queen,player_points,11.5,-108,fanduel,0.5192307692307692,07:55:47 PM ET,180,bovada,0.35714285714285715,07:54:39 PM ET,0.8763736263736264,14.10658307210031,True,59.25,40.75,114.11,114.1,14.1,100.0,"Bet $59.25 Over @ fanduel, $40.75 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.03816386666666667,1.1714972000000001,1.1714972000000001,False,,2025-12-23 19:55:49 ET
Kyshawn George,player_rebounds,4.5,130,draftkings,0.4347826086956521,07:55:18 PM ET,125,bovada,0.4444444444444444,07:54:12 PM ET,0.8792270531400965,13.736263736263755,True,49.45,50.55,113.74,113.74,13.74,100.0,"Bet $49.45 Over @ draftkings, $50.55 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.5214972,1.6214972,1.6214972,False,,2025-12-23 19:55:49 ET
Jay Huff,player_threes,1.5,124,fanduel,0.44642857142857145,07:55:24 PM ET,130,bovada,0.43478260869565216,07:55:18 PM ET,0.8812111801242236,13.480176211453742,True,50.66,49.34,113.48,113.48,13.48,100.0,"Bet $50.66 Over @ fanduel, $49.34 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.4214972,0.5214972,0.5214972,False,,2025-12-23 19:55:49 ET
Trae Young,player_points,24.5,170,bovada,0.37037037037037035,07:55:40 PM ET,-106,fanduel,0.5145631067961165,07:54:40 PM ET,0.8849334771664868,13.002844372206424,True,41.85,58.15,113.0,113.01,13.0,100.0,"Bet $41.85 Over @ bovada, $58.15 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.15483053333333335,1.1548305333333333,1.1548305333333333,False,,2025-12-23 19:55:49 ET
Joel Embiid,player_points,26.5,185,bovada,0.3508771929824561,07:54:51 PM ET,-115,williamhill_us,0.5348837209302325,07:55:06 PM ET,0.8857609139126886,12.897282358360208,True,39.61,60.39,112.89,112.9,12.89,100.0,"Bet $39.61 Over @ bovada, $60.39 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.9714972,0.7214972,0.9714972,False,,2025-12-23 19:55:49 ET
Coby White,player_points,17.5,-124,williamhill_us,0.5535714285714286,07:54:56 PM ET,200,bovada,0.3333333333333333,07:55:40 PM ET,0.8869047619047619,12.751677852349008,True,62.42,37.58,112.76,112.74,12.74,100.0,"Bet $62.42 Over @ williamhill_us, $37.58 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.8881638666666666,0.15483053333333335,0.8881638666666666,False,,2025-12-23 19:55:49 ET
Jarace Walker,player_rebounds,4.5,175,bovada,0.36363636363636365,07:55:18 PM ET,-110,williamhill_us,0.5238095238095238,07:54:54 PM ET,0.8874458874458875,12.682926829268283,True,40.98,59.02,112.7,112.67,12.67,100.0,"Bet $40.98 Over @ bovada, $59.02 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.5214972,0.9214971999999999,0.9214971999999999,False,,2025-12-23 19:55:49 ET
Brandon Ingram,player_rebounds,6.5,130,bovada,0.43478260869565216,07:55:45 PM ET,120,fanatics,0.45454545454545453,07:54:30 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ fanatics",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,5,0.0714972,1.3214972,1.3214972,False,,2025-12-23 19:55:49 ET
Joel Embiid,player_rebounds,8.5,165,bovada,0.37735849056603776,07:54:51 PM ET,-105,draftkings,0.5121951219512195,07:55:19 PM ET,0.8895536125172573,12.415933781686483,True,42.42,57.58,112.41,112.42,12.41,100.0,"Bet $42.42 Over @ bovada, $57.58 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.9714972,0.5048305333333334,0.9714972,False,,2025-12-23 19:55:49 ET
A.J. Green,player_rebounds,3.5,190,bovada,0.3448275862068966,07:55:18 PM ET,-120,draftkings,0.5454545454545454,07:54:42 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.5214972,1.1214972,1.1214972,False,,2025-12-23 19:55:49 ET
Immanuel Quickley,player_rebounds,3.5,124,draftkings,0.4464285714285714,07:54:44 PM ET,125,bovada,0.4444444444444444,07:55:45 PM ET,0.8908730158730158,12.249443207126953,True,50.11,49.89,112.25,112.25,12.25,100.0,"Bet $50.11 Over @ draftkings, $49.89 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,1.0881638666666666,0.0714972,1.0881638666666666,False,,2025-12-23 19:55:49 ET
Saddiq Bey,player_points,18.5,165,bovada,0.37735849056603776,07:54:39 PM ET,-106,fanduel,0.5145631067961165,07:55:47 PM ET,0.8919215973621543,12.117477921544474,True,42.31,57.69,112.12,112.11,12.11,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.1714972000000001,0.03816386666666667,1.1714972000000001,False,,2025-12-23 19:55:49 ET
Khris Middleton,player_points,6.5,-112,williamhill_us,0.5283018867924528,07:55:03 PM ET,175,bovada,0.36363636363636365,07:54:12 PM ET,0.8919382504288165,12.115384615384617,True,59.23,40.77,112.11,112.12,12.11,100.0,"Bet $59.23 Over @ williamhill_us, $40.77 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.7714972,1.6214972,1.6214972,False,,2025-12-23 19:55:49 ET
Tyrese Maxey,player_assists,5.5,-115,williamhill_us,0.5348837209302324,07:55:06 PM ET,180,bovada,0.35714285714285715,07:54:51 PM ET,0.8920265780730896,12.104283054003728,True,59.96,40.04,112.1,112.11,12.1,100.0,"Bet $59.96 Over @ williamhill_us, $40.04 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.7214972,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Bennedict Mathurin,player_assists,1.5,100,draftkings,0.49999999999999994,07:54:48 PM ET,155,bovada,0.39215686274509803,07:55:18 PM ET,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.0214972,0.5214972,1.0214972,False,,2025-12-23 19:55:49 ET
Onyeka Okongwu,player_rebounds,7.5,103,williamhill_us,0.4926108374384236,07:54:56 PM ET,150,bovada,0.4,07:55:40 PM ET,0.8926108374384236,12.030905077262698,True,55.19,44.81,112.04,112.02,12.03,100.0,"Bet $55.19 Over @ williamhill_us, $44.81 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.8881638666666666,0.15483053333333335,0.8881638666666666,False,,2025-12-23 19:55:49 ET
Bennedict Mathurin,player_threes,2.5,135,betmgm,0.425531914893617,07:41:16 PM ET,114,fanduel,0.4672897196261682,07:55:24 PM ET,0.8928216345197852,12.004454342984406,True,47.66,52.34,112.0,112.01,12.0,100.0,"Bet $47.66 Over @ betmgm, $52.34 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,14.554830533333334,0.4214972,14.554830533333334,True,betmgm,2025-12-23 19:55:49 ET
T.J. McConnell,player_points,10.5,205,bovada,0.3278688524590164,07:55:18 PM ET,-130,draftkings,0.5652173913043478,07:54:48 PM ET,0.8930862437633642,11.971268954509174,True,36.71,63.29,111.97,111.97,11.97,100.0,"Bet $36.71 Over @ bovada, $63.29 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.5214972,1.0214972,1.0214972,False,,2025-12-23 19:55:49 ET
Norman Powell,player_rebounds,3.5,124,betonlineag,0.44642857142857145,07:43:02 PM ET,123,williamhill_us,0.4484304932735426,07:54:54 PM ET,0.8948590647021141,11.749440715883663,True,49.89,50.11,111.75,111.75,11.75,100.0,"Bet $49.89 Over @ betonlineag, $50.11 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,12.788163866666668,0.9214971999999999,12.788163866666668,True,betonlineag,2025-12-23 19:55:49 ET
Nicolas Claxton,player_points,11.5,105,draftkings,0.4878048780487805,07:55:19 PM ET,145,bovada,0.40816326530612246,07:54:51 PM ET,0.8959681433549029,11.611111111111105,True,54.44,45.56,111.6,111.62,11.6,100.0,"Bet $54.44 Over @ draftkings, $45.56 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.5048305333333334,0.9714972,0.9714972,False,,2025-12-23 19:55:49 ET
Myles Turner,player_assists,1.5,174,fanduel,0.36496350364963503,07:55:24 PM ET,-115,betmgm,0.5348837209302325,07:41:16 PM ET,0.8998472245798675,11.129975476325239,True,40.56,59.44,111.13,111.13,11.13,100.0,"Bet $40.56 Over @ fanduel, $59.44 Under @ betmgm",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.4214972,14.554830533333334,14.554830533333334,True,betmgm,2025-12-23 19:55:49 ET
Sandro Mamukelashvili,player_threes,2.5,210,bovada,0.32258064516129026,07:55:45 PM ET,-137,williamhill_us,0.5780590717299579,07:54:54 PM ET,0.9006397168912481,11.032189814115156,True,35.82,64.18,111.04,111.03,11.03,100.0,"Bet $35.82 Over @ bovada, $64.18 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.0714972,0.9214971999999999,0.9214971999999999,False,,2025-12-23 19:55:49 ET
Andrew Nembhard,player_rebounds,2.5,114,draftkings,0.4672897196261682,07:54:42 PM ET,130,bovada,0.43478260869565216,07:55:18 PM ET,0.9020723283218204,10.855855855855868,True,51.8,48.2,110.85,110.86,10.85,100.0,"Bet $51.80 Over @ draftkings, $48.20 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.1214972,0.5214972,1.1214972,False,,2025-12-23 19:55:49 ET
Josh Giddey,player_rebounds,9.5,125,bovada,0.4444444444444444,07:55:40 PM ET,118,fanduel,0.45871559633027525,07:54:40 PM ET,0.9031600407747197,10.722347629796847,True,49.21,50.79,110.72,110.72,10.72,100.0,"Bet $49.21 Over @ bovada, $50.79 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.15483053333333335,1.1548305333333333,1.1548305333333333,False,,2025-12-23 19:55:49 ET
