player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Karl-Anthony Towns,player_rebounds,12.5,180,bovada,0.3571428571428572,07:15:11 PM ET,-121,williamhill_us,0.5475113122171946,07:20:09 PM ET,0.9046541693600518,10.539478385137535,True,39.48,60.52,110.54,110.54,10.54,100.0,"Bet $39.48 Over @ bovada, $60.52 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,5.616798583333334,0.6501319166666666,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Jordan Clarkson,player_points,11.5,185,bovada,0.3508771929824561,07:15:11 PM ET,-125,draftkings,0.5555555555555556,07:20:01 PM ET,0.9064327485380117,10.322580645161295,True,38.71,61.29,110.32,110.32,10.32,100.0,"Bet $38.71 Over @ bovada, $61.29 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,5.616798583333334,0.78346525,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
VJ Edgecombe,player_rebounds,4.5,130,fanduel,0.4347826086956521,07:20:26 PM ET,111,betonlineag,0.47393364928909953,07:12:58 PM ET,0.9087162579847516,10.045351473922913,True,47.85,52.15,110.06,110.04,10.04,100.0,"Bet $47.85 Over @ fanduel, $52.15 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.3667985833333333,7.833465250000001,7.833465250000001,True,betonlineag,2025-12-19 19:20:48 ET
Jarrett Allen,player_points,17.5,150,bovada,0.4,07:20:04 PM ET,-104,fanduel,0.5098039215686274,07:19:20 PM ET,0.9098039215686274,9.913793103448288,True,43.97,56.03,109.92,109.91,9.91,100.0,"Bet $43.97 Over @ bovada, $56.03 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,7,0.73346525,1.4667985833333332,1.4667985833333332,False,,2025-12-19 19:20:48 ET
Josh Hart,player_assists,5.5,128,betonlineag,0.4385964912280701,07:12:58 PM ET,110,draftkings,0.47619047619047616,07:20:01 PM ET,0.9147869674185463,9.31506849315069,True,47.95,52.05,109.33,109.3,9.3,100.0,"Bet $47.95 Over @ betonlineag, $52.05 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,7.833465250000001,0.78346525,7.833465250000001,True,betonlineag,2025-12-19 19:20:48 ET
Derrick White,player_assists,4.5,116,fanduel,0.46296296296296297,07:20:26 PM ET,120,bovada,0.45454545454545453,07:18:14 PM ET,0.9175084175084175,8.99082568807339,True,50.46,49.54,108.99,108.99,8.99,100.0,"Bet $50.46 Over @ fanduel, $49.54 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.3667985833333333,2.566798583333333,2.566798583333333,True,bovada,2025-12-19 19:20:48 ET
OG Anunoby,player_points,13.5,-130,fanduel,0.5652173913043477,07:20:26 PM ET,180,bovada,0.35714285714285715,07:15:11 PM ET,0.9223602484472049,8.417508417508435,True,61.28,38.72,108.42,108.42,8.42,100.0,"Bet $61.28 Over @ fanduel, $38.72 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.3667985833333333,5.616798583333334,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Neemias Queta,player_rebounds,8.5,108,fanduel,0.48076923076923084,07:20:26 PM ET,125,bovada,0.4444444444444444,07:18:14 PM ET,0.9252136752136753,8.083140877598138,True,51.96,48.04,108.08,108.09,8.08,100.0,"Bet $51.96 Over @ fanduel, $48.04 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.3667985833333333,2.566798583333333,2.566798583333333,True,bovada,2025-12-19 19:20:48 ET
Jaylen Brown,player_points,25.5,-125,draftkings,0.5555555555555556,07:19:50 PM ET,170,bovada,0.37037037037037035,07:18:14 PM ET,0.9259259259259259,8.000000000000007,True,60.0,40.0,108.0,108.0,8.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.9667985833333332,2.566798583333333,2.566798583333333,True,bovada,2025-12-19 19:20:48 ET
Jordan Clarkson,player_points,10.5,140,bovada,0.41666666666666674,07:15:11 PM ET,-105,betonlineag,0.5121951219512195,07:12:58 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,5.616798583333334,7.833465250000001,7.833465250000001,True,"bovada, betonlineag",2025-12-19 19:20:48 ET
Mikal Bridges,player_rebounds,3.5,102,fanduel,0.495049504950495,07:20:26 PM ET,130,betonlineag,0.43478260869565216,07:12:58 PM ET,0.9298321136461472,7.5462962962963065,True,53.24,46.76,107.54,107.55,7.54,100.0,"Bet $53.24 Over @ fanduel, $46.76 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.3667985833333333,7.833465250000001,7.833465250000001,True,betonlineag,2025-12-19 19:20:48 ET
Jarrett Allen,player_points,16.5,115,bovada,0.46511627906976744,07:20:04 PM ET,115,betrivers,0.46511627906976744,07:20:41 PM ET,0.9302325581395349,7.499999999999996,True,50.0,50.0,107.5,107.5,7.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.73346525,0.11679858333333333,0.73346525,False,,2025-12-19 19:20:48 ET
Karl-Anthony Towns,player_rebounds,11.5,120,bovada,0.4545454545454545,07:15:11 PM ET,110,fanduel,0.47619047619047616,07:20:26 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ bovada, $51.16 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,5.616798583333334,0.3667985833333333,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Jalen Brunson,player_threes,2.5,154,fanduel,0.39370078740157477,07:20:26 PM ET,-117,betrivers,0.5391705069124424,07:12:36 PM ET,0.9328712943140172,7.195923606519128,True,42.2,57.8,107.19,107.2,7.19,100.0,"Bet $42.20 Over @ fanduel, $57.80 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,6,0.3667985833333333,8.200131916666667,8.200131916666667,True,betrivers,2025-12-19 19:20:48 ET
Payton Pritchard,player_threes,3.5,130,bovada,0.4347826086956521,07:18:14 PM ET,100,fanatics,0.5,07:17:48 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ fanatics",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,8,2.566798583333333,3.0001319166666667,3.0001319166666667,True,"bovada, fanatics",2025-12-19 19:20:48 ET
Mitchell Robinson,player_rebounds,7.5,190,bovada,0.3448275862068966,07:15:11 PM ET,-145,betonlineag,0.5918367346938775,07:12:58 PM ET,0.9366643209007741,6.761833208114187,True,36.81,63.19,106.75,106.77,6.75,100.0,"Bet $36.81 Over @ bovada, $63.19 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,5.616798583333334,7.833465250000001,7.833465250000001,True,"bovada, betonlineag",2025-12-19 19:20:48 ET
Derrick White,player_rebounds,4.5,117,betrivers,0.4608294930875576,07:10:34 PM ET,110,draftkings,0.47619047619047616,07:19:50 PM ET,0.9370199692780338,6.721311475409841,True,49.18,50.82,106.72,106.72,6.72,100.0,"Bet $49.18 Over @ betrivers, $50.82 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,6,10.23346525,0.9667985833333332,10.23346525,True,betrivers,2025-12-19 19:20:48 ET
Derrick White,player_points,21.5,155,bovada,0.392156862745098,07:18:14 PM ET,-120,draftkings,0.5454545454545454,07:19:50 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,2.566798583333333,0.9667985833333332,2.566798583333333,True,bovada,2025-12-19 19:20:48 ET
Tyrese Maxey,player_rebounds,3.5,134,fanduel,0.4273504273504274,07:20:26 PM ET,-105,betmgm,0.5121951219512195,07:13:09 PM ET,0.9395455493016469,6.434435322831145,True,45.48,54.52,106.42,106.44,6.42,100.0,"Bet $45.48 Over @ fanduel, $54.52 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,6,0.3667985833333333,7.650131916666667,7.650131916666667,True,betmgm,2025-12-19 19:20:48 ET
Lonzo Ball,player_threes,1.5,115,bovada,0.4651162790697675,07:20:04 PM ET,110,fanduel,0.47619047619047616,07:19:20 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ bovada, $50.59 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,6,0.73346525,1.4667985833333332,1.4667985833333332,False,,2025-12-19 19:20:48 ET
Paul George,player_assists,4.5,165,bovada,0.37735849056603776,07:15:11 PM ET,-130,draftkings,0.5652173913043478,07:20:01 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,5.616798583333334,0.78346525,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Karl-Anthony Towns,player_assists,2.5,114,draftkings,0.46728971962616817,07:20:01 PM ET,110,betonlineag,0.47619047619047616,07:12:58 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ draftkings, $50.47 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.78346525,7.833465250000001,7.833465250000001,True,betonlineag,2025-12-19 19:20:48 ET
Mikal Bridges,player_points,17.5,135,bovada,0.4255319148936171,07:15:11 PM ET,-110,draftkings,0.5238095238095238,07:20:01 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,5.616798583333334,0.78346525,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
OG Anunoby,player_points,14.5,-115,williamhill_us,0.5348837209302324,07:20:09 PM ET,140,bovada,0.4166666666666667,07:15:11 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ williamhill_us, $43.79 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.6501319166666666,5.616798583333334,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Karl-Anthony Towns,player_threes,1.5,108,fanduel,0.4807692307692307,07:20:26 PM ET,112,betrivers,0.4716981132075472,07:12:36 PM ET,0.9524673439767779,4.99047619047619,True,50.48,49.52,105.0,104.98,4.98,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.3667985833333333,8.200131916666667,8.200131916666667,True,betrivers,2025-12-19 19:20:48 ET
Jordan Walsh,player_threes,0.5,-144,fanduel,0.5901639344262295,07:20:26 PM ET,175,betmgm,0.36363636363636365,07:09:30 PM ET,0.9538002980625931,4.843749999999991,True,61.88,38.12,104.85,104.83,4.83,100.0,"Bet $61.88 Over @ fanduel, $38.12 Under @ betmgm",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3667985833333333,11.300131916666666,11.300131916666666,True,betmgm,2025-12-19 19:20:48 ET
Jarrett Allen,player_points,18.5,185,bovada,0.3508771929824561,07:20:04 PM ET,-152,betrivers,0.6031746031746031,07:20:41 PM ET,0.9540517961570593,4.816112084063051,True,36.78,63.22,104.82,104.81,4.81,100.0,"Bet $36.78 Over @ bovada, $63.22 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.73346525,0.11679858333333333,0.73346525,False,,2025-12-19 19:20:48 ET
Jordan Clarkson,player_points_rebounds_assists,14.5,125,bovada,0.4444444444444444,07:15:11 PM ET,-104,fanduel,0.5098039215686274,07:12:04 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ bovada, $53.42 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,5.616798583333334,8.73346525,8.73346525,True,"bovada, fanduel",2025-12-19 19:20:48 ET
Payton Pritchard,player_rebounds,5.5,125,williamhill_us,0.4444444444444444,07:19:59 PM ET,-106,fanduel,0.5145631067961165,07:20:26 PM ET,0.9590075512405609,4.2744656917885315,True,46.34,53.66,104.27,104.28,4.27,100.0,"Bet $46.34 Over @ williamhill_us, $53.66 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.8167985833333333,0.3667985833333333,0.8167985833333333,False,,2025-12-19 19:20:48 ET
Josh Hart,player_threes,1.5,175,draftkings,0.36363636363636365,07:20:01 PM ET,-148,betrivers,0.5967741935483871,07:12:36 PM ET,0.9604105571847508,4.1221374045801396,True,37.86,62.14,104.12,104.13,4.11,100.0,"Bet $37.86 Over @ draftkings, $62.14 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.78346525,8.200131916666667,8.200131916666667,True,betrivers,2025-12-19 19:20:48 ET
Paul George,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302326,07:20:01 PM ET,135,bovada,0.425531914893617,07:15:11 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.78346525,5.616798583333334,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Victor Wembanyama,player_rebounds,8.5,106,fanduel,0.4854368932038835,07:20:41 PM ET,110,betrivers,0.47619047619047616,07:20:40 PM ET,0.9616273693943597,3.9903846153846123,True,50.48,49.52,103.99,103.99,3.99,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.11679858333333333,0.13346525,0.13346525,False,,2025-12-19 19:20:48 ET
Mikal Bridges,player_threes,1.5,-125,draftkings,0.5555555555555556,07:20:01 PM ET,145,bovada,0.40816326530612246,07:15:11 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.78346525,5.616798583333334,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Mitchell Robinson,player_rebounds,6.5,110,bovada,0.47619047619047616,07:15:11 PM ET,105,betmgm,0.4878048780487805,07:13:09 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,5.616798583333334,7.650131916666667,7.650131916666667,True,"bovada, betmgm",2025-12-19 19:20:48 ET
Derrick White,player_threes,3.5,105,betmgm,0.4878048780487805,07:09:30 PM ET,110,draftkings,0.47619047619047616,07:19:50 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ betmgm, $49.40 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,7,11.300131916666666,0.9667985833333332,11.300131916666666,True,betmgm,2025-12-19 19:20:48 ET
Jaylon Tyson,player_points_rebounds_assists,25.5,120,bovada,0.4545454545454546,07:20:04 PM ET,-104,fanduel,0.5098039215686274,07:19:20 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.73346525,1.4667985833333332,1.4667985833333332,False,,2025-12-19 19:20:48 ET
Quentin Grimes,player_points_rebounds_assists,23.5,100,bovada,0.49999999999999994,07:15:11 PM ET,115,betmgm,0.46511627906976744,07:13:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ bovada, $48.19 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,5.616798583333334,7.650131916666667,7.650131916666667,True,"bovada, betmgm",2025-12-19 19:20:48 ET
Josh Hart,player_rebounds,7.5,100,draftkings,0.49999999999999994,07:20:01 PM ET,115,bovada,0.46511627906976744,07:15:11 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.78346525,5.616798583333334,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Kel'el Ware,player_rebounds,10.5,110,betrivers,0.4761904761904761,07:10:34 PM ET,104,fanduel,0.49019607843137253,07:20:26 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ betrivers, $50.72 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,10.23346525,0.3667985833333333,10.23346525,True,betrivers,2025-12-19 19:20:48 ET
Jaylon Tyson,player_points,16.5,120,bovada,0.4545454545454546,07:20:04 PM ET,-106,draftkings,0.5145631067961165,07:19:44 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,8,0.73346525,1.0667985833333333,1.0667985833333333,False,,2025-12-19 19:20:48 ET
Paul George,player_rebounds,5.5,165,bovada,0.37735849056603776,07:15:11 PM ET,-145,draftkings,0.5918367346938775,07:20:01 PM ET,0.9691952252599153,3.1783869686134336,True,38.94,61.06,103.19,103.17,3.17,100.0,"Bet $38.94 Over @ bovada, $61.06 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,5.616798583333334,0.78346525,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Paul George,player_steals,1.5,130,draftkings,0.4347826086956522,07:20:01 PM ET,-115,bovada,0.5348837209302325,07:15:11 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ draftkings, $55.16 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.78346525,5.616798583333334,5.616798583333334,True,bovada,2025-12-19 19:20:48 ET
Jarrett Allen,player_rebounds,9.5,110,bovada,0.47619047619047616,07:20:04 PM ET,102,betrivers,0.49504950495049505,07:20:41 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,8,0.73346525,0.11679858333333333,0.73346525,False,,2025-12-19 19:20:48 ET
Jaylen Brown,player_points,30.5,115,bovada,0.4651162790697675,07:18:14 PM ET,-103,betonlineag,0.5073891625615764,07:11:44 PM ET,0.9725054416313439,2.8271881258098652,True,47.83,52.17,102.83,102.82,2.82,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,2.566798583333333,9.066798583333334,9.066798583333334,True,"bovada, betonlineag",2025-12-19 19:20:48 ET
Derrick White,player_points,20.5,125,bovada,0.4444444444444444,07:18:14 PM ET,-112,fanduel,0.5283018867924528,07:20:26 PM ET,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,2.566798583333333,0.3667985833333333,2.566798583333333,True,bovada,2025-12-19 19:20:48 ET
Lonzo Ball,player_points_rebounds_assists,16.5,115,bovada,0.4651162790697674,07:20:04 PM ET,-104,betonlineag,0.5098039215686274,07:20:45 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.73346525,0.05013191666666667,0.73346525,False,,2025-12-19 19:20:48 ET
Jordan Clarkson,player_points,9.5,105,bovada,0.4878048780487805,07:15:11 PM ET,105,betmgm,0.4878048780487805,07:13:09 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,5.616798583333334,7.650131916666667,7.650131916666667,True,"bovada, betmgm",2025-12-19 19:20:48 ET
Jaylen Brown,player_points_rebounds_assists,39.5,-110,draftkings,0.5238095238095237,07:19:50 PM ET,120,bovada,0.45454545454545453,07:18:14 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.9667985833333332,2.566798583333333,2.566798583333333,True,bovada,2025-12-19 19:20:48 ET
