player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Andrew Wiggins,player_points,12.5,102,fanduel,0.49504950495049505,07:24:57 PM ET,165,bovada,0.37735849056603776,07:21:51 PM ET,0.8724079955165328,14.62526766595289,True,56.75,43.25,114.64,114.61,14.61,100.0,"Bet $56.75 Over @ fanduel, $43.25 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.8608709999999999,3.960871,3.960871,True,bovada,2025-12-21 19:25:48 ET
Immanuel Quickley,player_points,12.5,-104,fanduel,0.5098039215686274,07:25:41 PM ET,175,bovada,0.36363636363636365,07:25:26 PM ET,0.8734402852049911,14.489795918367342,True,58.37,41.63,114.5,114.48,14.48,100.0,"Bet $58.37 Over @ fanduel, $41.63 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.12753766666666666,0.37753766666666666,0.37753766666666666,False,,2025-12-21 19:25:48 ET
De'Aaron Fox,player_assists,4.5,114,draftkings,0.4672897196261683,07:24:59 PM ET,145,bovada,0.40816326530612246,07:21:29 PM ET,0.8754529849322907,14.226579520697168,True,53.38,46.62,114.23,114.22,14.22,100.0,"Bet $53.38 Over @ draftkings, $46.62 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.8275376666666666,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Stephon Castle,player_assists,7.5,135,bovada,0.425531914893617,07:21:29 PM ET,122,fanduel,0.45045045045045046,07:25:01 PM ET,0.8759823653440675,14.157549234135658,True,48.58,51.42,114.16,114.15,14.15,100.0,"Bet $48.58 Over @ bovada, $51.42 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,4.327537666666667,0.7942043333333333,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Stephon Castle,player_points,15.5,100,fanatics,0.5,07:24:59 PM ET,165,bovada,0.37735849056603776,07:21:29 PM ET,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ fanatics, $43.01 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.8275376666666666,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Michael Porter Jr,player_rebounds,7.5,165,bovada,0.37735849056603776,07:25:26 PM ET,100,fanduel,0.5,07:25:41 PM ET,0.8773584905660378,13.978494623655902,True,43.01,56.99,113.98,113.98,13.98,100.0,"Bet $43.01 Over @ bovada, $56.99 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,0.37753766666666666,0.12753766666666666,0.37753766666666666,False,,2025-12-21 19:25:48 ET
Stephon Castle,player_points,14.5,-125,draftkings,0.5555555555555556,07:24:59 PM ET,210,bovada,0.3225806451612903,07:21:29 PM ET,0.8781362007168458,13.877551020408173,True,63.27,36.73,113.89,113.86,13.86,100.0,"Bet $63.27 Over @ draftkings, $36.73 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.8275376666666666,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Donte DiVincenzo,player_threes,2.5,130,fanduel,0.43478260869565216,07:24:30 PM ET,123,betonlineag,0.4484304932735426,07:11:05 PM ET,0.8832131019691948,13.22295805739515,True,49.23,50.77,113.23,113.22,13.22,100.0,"Bet $49.23 Over @ fanduel, $50.77 Under @ betonlineag",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.310871,14.727537666666667,14.727537666666667,True,betonlineag,2025-12-21 19:25:48 ET
Kevin Porter Jr.,player_threes,2.5,145,bovada,0.40816326530612246,07:25:26 PM ET,110,draftkings,0.47619047619047616,07:24:43 PM ET,0.8843537414965986,13.076923076923075,True,46.15,53.85,113.07,113.08,13.07,100.0,"Bet $46.15 Over @ bovada, $53.85 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.37753766666666666,1.0942043333333333,1.0942043333333333,False,,2025-12-21 19:25:48 ET
Brandon Ingram,player_assists,4.5,125,bovada,0.44444444444444436,07:25:26 PM ET,124,draftkings,0.44642857142857145,07:24:45 PM ET,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.37753766666666666,1.060871,1.060871,False,,2025-12-21 19:25:48 ET
Kyshawn George,player_assists,5.5,125,bovada,0.44444444444444436,07:21:29 PM ET,124,fanduel,0.44642857142857145,07:25:01 PM ET,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,4.327537666666667,0.7942043333333333,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Immanuel Quickley,player_rebounds,4.5,125,bovada,0.44444444444444436,07:25:26 PM ET,124,draftkings,0.44642857142857145,07:24:45 PM ET,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.37753766666666666,1.060871,1.060871,False,,2025-12-21 19:25:48 ET
De'Aaron Fox,player_points,16.5,-112,williamhill_us,0.5283018867924528,07:25:00 PM ET,175,bovada,0.36363636363636365,07:21:29 PM ET,0.8919382504288165,12.115384615384617,True,59.23,40.77,112.11,112.12,12.11,100.0,"Bet $59.23 Over @ williamhill_us, $40.77 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.810871,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Justin Champagnie,player_points,9.5,200,bovada,0.33333333333333337,07:21:29 PM ET,-129,williamhill_us,0.5633187772925764,07:25:00 PM ET,0.8966521106259098,11.525974025974017,True,37.18,62.82,111.54,111.52,11.52,100.0,"Bet $37.18 Over @ bovada, $62.82 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,4.327537666666667,0.810871,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Jaime Jaquez Jr,player_points,18.5,170,bovada,0.37037037037037035,07:21:51 PM ET,-112,williamhill_us,0.5283018867924528,07:25:05 PM ET,0.8986722571628232,11.275272161741846,True,41.21,58.79,111.27,111.28,11.27,100.0,"Bet $41.21 Over @ bovada, $58.79 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,3.960871,0.7275376666666666,3.960871,True,bovada,2025-12-21 19:25:48 ET
Bam Adebayo,player_rebounds,7.5,100,draftkings,0.5,07:25:12 PM ET,150,bovada,0.4,07:21:51 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.6108709999999999,3.960871,3.960871,True,bovada,2025-12-21 19:25:48 ET
Brandon Ingram,player_points,19.5,-120,fanduel,0.5454545454545454,07:25:41 PM ET,175,bovada,0.36363636363636365,07:25:26 PM ET,0.9090909090909091,10.000000000000009,True,60.0,40.0,110.0,110.0,10.0,100.0,"Bet $60.00 Over @ fanduel, $40.00 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.12753766666666666,0.37753766666666666,0.37753766666666666,False,,2025-12-21 19:25:48 ET
Devin Vassell,player_threes,1.5,-140,draftkings,0.5833333333333335,07:24:59 PM ET,205,bovada,0.32786885245901637,07:21:29 PM ET,0.9112021857923498,9.745127436281841,True,64.02,35.98,109.75,109.74,9.74,100.0,"Bet $64.02 Over @ draftkings, $35.98 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.8275376666666666,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Danny Wolf,player_rebounds,4.5,124,draftkings,0.44642857142857145,07:24:45 PM ET,115,bovada,0.46511627906976744,07:25:26 PM ET,0.9115448504983389,9.703872437357619,True,48.97,51.03,109.69,109.71,9.69,100.0,"Bet $48.97 Over @ draftkings, $51.03 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.060871,0.37753766666666666,1.060871,False,,2025-12-21 19:25:48 ET
Justin Champagnie,player_rebounds,6.5,130,bovada,0.43478260869565216,07:21:29 PM ET,109,williamhill_us,0.4784688995215311,07:25:00 PM ET,0.9132515082171833,9.498861047835994,True,47.61,52.39,109.5,109.5,9.5,100.0,"Bet $47.61 Over @ bovada, $52.39 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,4.327537666666667,0.810871,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Devin Vassell,player_assists,2.5,110,bovada,0.4761904761904761,07:21:29 PM ET,128,williamhill_us,0.43859649122807015,07:25:00 PM ET,0.9147869674185463,9.31506849315069,True,52.05,47.95,109.3,109.33,9.3,100.0,"Bet $52.05 Over @ bovada, $47.95 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,4.327537666666667,0.810871,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
C.J. McCollum,player_threes,2.5,140,fanduel,0.41666666666666674,07:25:01 PM ET,100,bovada,0.5,07:21:29 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ fanduel, $54.55 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.7942043333333333,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Justin Champagnie,player_points,8.5,145,bovada,0.40816326530612246,07:21:29 PM ET,-104,fanduel,0.5098039215686274,07:25:01 PM ET,0.9179671868747499,8.936355710549272,True,44.46,55.54,108.93,108.94,8.93,100.0,"Bet $44.46 Over @ bovada, $55.54 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,4.327537666666667,0.7942043333333333,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
A.J. Green,player_threes,2.5,-102,betonlineag,0.504950495049505,07:11:05 PM ET,140,fanduel,0.4166666666666667,07:24:30 PM ET,0.9216171617161717,8.504923903312434,True,54.79,45.21,108.51,108.5,8.5,100.0,"Bet $54.79 Over @ betonlineag, $45.21 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,6,14.727537666666667,1.310871,14.727537666666667,True,betonlineag,2025-12-21 19:25:48 ET
Ochai Agbaji,player_rebounds,2.5,130,draftkings,0.4347826086956521,07:24:45 PM ET,105,bovada,0.4878048780487805,07:25:26 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ draftkings, $52.87 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.060871,0.37753766666666666,1.060871,False,,2025-12-21 19:25:48 ET
Kyle Kuzma,player_assists,2.5,109,betonlineag,0.4784688995215311,07:11:05 PM ET,124,draftkings,0.44642857142857145,07:24:43 PM ET,0.9248974709501026,8.120092378752886,True,51.73,48.27,108.12,108.12,8.12,100.0,"Bet $51.73 Over @ betonlineag, $48.27 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,14.727537666666667,1.0942043333333333,14.727537666666667,True,betonlineag,2025-12-21 19:25:48 ET
Josh Hart,player_points,10.5,-115,williamhill_us,0.5348837209302326,07:25:05 PM ET,155,bovada,0.39215686274509803,07:21:51 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ williamhill_us, $42.30 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.7275376666666666,3.960871,3.960871,True,bovada,2025-12-21 19:25:48 ET
Scottie Barnes,player_rebounds,7.5,-114,fanduel,0.5327102803738317,07:25:41 PM ET,150,bovada,0.4,07:25:26 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.12753766666666666,0.37753766666666666,0.37753766666666666,False,,2025-12-21 19:25:48 ET
Brandon Ingram,player_points,20.5,-109,williamhill_us,0.5215311004784688,07:25:37 PM ET,140,bovada,0.4166666666666667,07:25:26 PM ET,0.9381977671451356,6.587335316617082,True,55.59,44.41,106.59,106.58,6.58,100.0,"Bet $55.59 Over @ williamhill_us, $44.41 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.19420433333333334,0.37753766666666666,0.37753766666666666,False,,2025-12-21 19:25:48 ET
C.J. McCollum,player_points,17.5,-106,fanduel,0.5145631067961165,07:25:01 PM ET,135,bovada,0.425531914893617,07:21:29 PM ET,0.9400950216897335,6.372225884421012,True,54.74,45.26,106.38,106.36,6.36,100.0,"Bet $54.74 Over @ fanduel, $45.26 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.7942043333333333,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Stephon Castle,player_points_rebounds_assists,28.5,-110,draftkings,0.5238095238095237,07:24:59 PM ET,140,bovada,0.4166666666666667,07:21:29 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.8275376666666666,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Davion Mitchell,player_assists,6.5,-114,fanduel,0.5327102803738317,07:24:57 PM ET,145,bovada,0.40816326530612246,07:21:51 PM ET,0.9408735456799542,6.2842083924589565,True,56.62,43.38,106.29,106.28,6.28,100.0,"Bet $56.62 Over @ fanduel, $43.38 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.8608709999999999,3.960871,3.960871,True,bovada,2025-12-21 19:25:48 ET
Mikal Bridges,player_assists,3.5,120,fanduel,0.4545454545454546,07:24:57 PM ET,105,bovada,0.4878048780487805,07:21:51 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ fanduel, $51.76 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.8608709999999999,3.960871,3.960871,True,bovada,2025-12-21 19:25:48 ET
De'Aaron Fox,player_threes,1.5,-130,draftkings,0.5652173913043478,07:24:59 PM ET,165,bovada,0.37735849056603776,07:21:29 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ draftkings, $40.03 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.8275376666666666,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Julius Randle,player_rebounds,7.5,115,betonlineag,0.46511627906976744,07:11:05 PM ET,108,fanduel,0.4807692307692308,07:24:30 PM ET,0.9458855098389982,5.721040189125293,True,49.17,50.83,105.72,105.73,5.72,100.0,"Bet $49.17 Over @ betonlineag, $50.83 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,14.727537666666667,1.310871,14.727537666666667,True,betonlineag,2025-12-21 19:25:48 ET
Julius Randle,player_threes,1.5,138,fanduel,0.4201680672268907,07:24:30 PM ET,-112,betonlineag,0.5283018867924528,07:11:05 PM ET,0.9484699540193435,5.432965563356751,True,44.3,55.7,105.43,105.43,5.43,100.0,"Bet $44.30 Over @ fanduel, $55.70 Under @ betonlineag",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.310871,14.727537666666667,14.727537666666667,True,betonlineag,2025-12-21 19:25:48 ET
Simone Fontecchio,player_points,9.5,-110,draftkings,0.523809523809524,07:25:12 PM ET,135,bovada,0.425531914893617,07:21:51 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.6108709999999999,3.960871,3.960871,True,bovada,2025-12-21 19:25:48 ET
Simone Fontecchio,player_points_rebounds_assists,18.5,135,bovada,0.4255319148936171,07:21:51 PM ET,-110,draftkings,0.5238095238095238,07:25:12 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,3.960871,0.6108709999999999,3.960871,True,bovada,2025-12-21 19:25:48 ET
Victor Wembanyama,player_points,20.5,130,bovada,0.4347826086956521,07:21:29 PM ET,-106,fanduel,0.5145631067961165,07:25:01 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,4.327537666666667,0.7942043333333333,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Terance Mann,player_points,6.5,110,draftkings,0.47619047619047616,07:24:45 PM ET,110,bovada,0.47619047619047616,07:25:26 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.060871,0.37753766666666666,1.060871,False,,2025-12-21 19:25:48 ET
Victor Wembanyama,player_threes,1.5,138,fanduel,0.4201680672268907,07:25:01 PM ET,-115,draftkings,0.5348837209302325,07:24:59 PM ET,0.9550517881571232,4.706363822385939,True,43.99,56.01,104.7,104.71,4.7,100.0,"Bet $43.99 Over @ fanduel, $56.01 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,5,0.7942043333333333,0.8275376666666666,0.8275376666666666,False,,2025-12-21 19:25:48 ET
Jamal Shead,player_assists,4.5,-114,fanduel,0.5327102803738317,07:25:41 PM ET,135,bovada,0.425531914893617,07:25:26 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.12753766666666666,0.37753766666666666,0.37753766666666666,False,,2025-12-21 19:25:48 ET
Dylan Harper,player_points,12.5,-114,fanduel,0.5327102803738317,07:25:01 PM ET,135,bovada,0.425531914893617,07:21:29 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.7942043333333333,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Carlton Carrington,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956522,07:21:29 PM ET,-110,draftkings,0.5238095238095238,07:24:59 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,4.327537666666667,0.8275376666666666,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Kyshawn George,player_points,12.5,-132,fanduel,0.5689655172413794,07:25:01 PM ET,155,bovada,0.39215686274509803,07:21:29 PM ET,0.9611223799864774,4.045022863172698,True,59.2,40.8,104.05,104.04,4.04,100.0,"Bet $59.20 Over @ fanduel, $40.80 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7942043333333333,4.327537666666667,4.327537666666667,True,bovada,2025-12-21 19:25:48 ET
Josh Hart,player_rebounds,10.5,105,draftkings,0.4878048780487805,07:25:12 PM ET,111,williamhill_us,0.47393364928909953,07:25:05 PM ET,0.96173852733788,3.978365384615379,True,50.72,49.28,103.98,103.98,3.98,100.0,"Bet $50.72 Over @ draftkings, $49.28 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.6108709999999999,0.7275376666666666,0.7275376666666666,False,,2025-12-21 19:25:48 ET
