player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Kyle Kuzma,player_assists,1.5,-125,draftkings,0.5555555555555556,130,fanduel,0.43478260869565216,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ fanduel",Milwaukee Bucks @ Detroit Pistons,2025-12-07T00:42:00Z,3
Kevin Porter Jr.,player_assists,5.5,-110,draftkings,0.5238095238095237,114,fanduel,0.4672897196261682,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ draftkings, $47.15 Under @ fanduel",Milwaukee Bucks @ Detroit Pistons,2025-12-07T00:42:00Z,4
Nickeil Alexander-Walker,player_threes,1.5,165,draftkings,0.37735849056603776,-159,williamhill_us,0.6138996138996139,0.9912581044656517,0.881899022561905,True,38.07,61.93,100.89,100.88,0.88,100.0,"Bet $38.07 Over @ draftkings, $61.93 Under @ williamhill_us",Atlanta Hawks @ Washington Wizards,2025-12-07T00:11:00Z,4
Zaccharie Risacher,player_threes,0.5,105,draftkings,0.4878048780487805,-102,fanduel,0.504950495049505,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Atlanta Hawks @ Washington Wizards,2025-12-07T00:11:00Z,3
Max Christie,player_threes,1.5,-105,williamhill_us,0.5121951219512195,108,fanduel,0.4807692307692308,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ williamhill_us, $48.42 Under @ fanduel",Houston Rockets @ Dallas Mavericks,2025-12-07T01:42:00Z,7
Will Richard,player_rebounds,4.5,118,fanduel,0.45871559633027525,-115,draftkings,0.5348837209302325,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ draftkings",Golden State Warriors @ Cleveland Cavaliers,2025-12-07T00:42:00Z,3
Jaime Jaquez Jr,player_rebounds,5.5,100,betmgm,0.5,102,fanduel,0.49504950495049505,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ betmgm, $49.75 Under @ fanduel",Sacramento Kings @ Miami Heat,2025-12-07T01:11:00Z,7
Dyson Daniels,player_points,9.5,106,fanduel,0.4854368932038835,-105,fanatics,0.5121951219512195,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ fanatics",Atlanta Hawks @ Washington Wizards,2025-12-07T00:11:00Z,4
Naz Reid,player_assists,2.5,115,betonlineag,0.4651162790697674,-114,draftkings,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ betonlineag, $53.39 Under @ draftkings",Los Angeles Clippers @ Minnesota Timberwolves,2025-12-07T01:12:00Z,5
Anthony Davis,player_rebounds,10.5,115,bovada,0.4651162790697674,-114,betrivers,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betrivers",Houston Rockets @ Dallas Mavericks,2025-12-07T01:42:00Z,8
Quinten Post,player_rebounds,5.5,-114,fanduel,0.5327102803738317,115,fanatics,0.46511627906976744,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ fanatics",Golden State Warriors @ Cleveland Cavaliers,2025-12-07T00:42:00Z,4
