player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Paolo Banchero,player_rebounds,8.5,160,bovada,0.3846153846153847,-116,williamhill_us,0.5370370370370371,0.9216524216524218,8.500772797527034,True,41.73,58.27,108.5,108.5,8.5,100.0,"Bet $41.73 Over @ bovada, $58.27 Under @ williamhill_us",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Karl-Anthony Towns,player_rebounds,10.5,104,fanduel,0.4901960784313726,125,bovada,0.4444444444444444,0.934640522875817,6.9930069930070005,True,52.45,47.55,107.0,106.99,6.99,100.0,"Bet $52.45 Over @ fanduel, $47.55 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Josh Hart,player_steals,1.5,195,draftkings,0.3389830508474576,-150,bovada,0.6,0.9389830508474576,6.498194945848379,True,36.1,63.9,106.5,106.5,6.5,100.0,"Bet $36.10 Over @ draftkings, $63.90 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Paolo Banchero,player_rebounds,7.5,-105,bovada,0.5121951219512195,134,fanduel,0.42735042735042733,0.9395455493016469,6.434435322831145,True,54.52,45.48,106.44,106.42,6.42,100.0,"Bet $54.52 Over @ bovada, $45.48 Under @ fanduel",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Josh Hart,player_rebounds,8.5,119,williamhill_us,0.45662100456621,105,bovada,0.4878048780487805,0.9444258826149905,5.884433962264146,True,48.35,51.65,105.89,105.88,5.88,100.0,"Bet $48.35 Over @ williamhill_us, $51.65 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Josh Hart,player_assists,6.5,200,bovada,0.33333333333333326,-158,fanduel,0.6124031007751938,0.945736434108527,5.737704918032804,True,35.25,64.75,105.75,105.73,5.73,100.0,"Bet $35.25 Over @ bovada, $64.75 Under @ fanduel",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,4
Desmond Bane,player_rebounds,5.5,150,bovada,0.4,-125,draftkings,0.5555555555555556,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Anthony Black,player_rebounds,9.5,140,draftkings,0.41666666666666663,-118,fanduel,0.5412844036697247,0.9579510703363914,4.389465283320049,True,43.5,56.5,104.4,104.38,4.38,100.0,"Bet $43.50 Over @ draftkings, $56.50 Under @ fanduel",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Goga Bitadze,player_rebounds,2.5,114,draftkings,0.4672897196261683,-104,williamhill_us,0.5098039215686274,0.9770936411947957,2.3443360840210037,True,47.82,52.18,102.33,102.35,2.33,100.0,"Bet $47.82 Over @ draftkings, $52.18 Under @ williamhill_us",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Anthony Black,player_threes,1.5,220,draftkings,0.3125,-200,bovada,0.6666666666666666,0.9791666666666666,2.1276595744680993,True,31.91,68.09,102.11,102.14,2.11,100.0,"Bet $31.91 Over @ draftkings, $68.09 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Anthony Black,player_points_rebounds_assists,22.5,-135,draftkings,0.574468085106383,145,bovada,0.40816326530612246,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ draftkings, $41.54 Under @ bovada",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Desmond Bane,player_assists,7.5,168,fanduel,0.3731343283582089,-160,draftkings,0.6153846153846154,0.9885189437428243,1.1614401858304202,True,37.75,62.25,101.17,101.16,1.16,100.0,"Bet $37.75 Over @ fanduel, $62.25 Under @ draftkings",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,3
Paolo Banchero,player_points,24.5,135,bovada,0.4255319148936171,-130,williamhill_us,0.5652173913043478,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ williamhill_us",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Paolo Banchero,player_threes,0.5,182,fanduel,0.35460992907801414,-175,draftkings,0.6363636363636364,0.9909735654416505,0.9108653220559537,True,35.78,64.22,100.9,100.92,0.9,100.0,"Bet $35.78 Over @ fanduel, $64.22 Under @ draftkings",New York Knicks @ Orlando Magic,2025-12-13T22:43:00Z,2
Jalen Williams,player_threes,1.5,150,betmgm,0.4,-148,fanduel,0.5967741935483871,0.9967741935483871,0.3236245954692407,True,40.13,59.87,100.32,100.32,0.32,100.0,"Bet $40.13 Over @ betmgm, $59.87 Under @ fanduel",San Antonio Spurs @ Oklahoma City Thunder,2025-12-14T02:00:00Z,7
Victor Wembanyama,player_assists,2.5,-116,betonlineag,0.5370370370370371,117,draftkings,0.4608294930875576,0.9978665301245947,0.21380313007781648,True,53.82,46.18,100.22,100.21,0.21,100.0,"Bet $53.82 Over @ betonlineag, $46.18 Under @ draftkings",San Antonio Spurs @ Oklahoma City Thunder,2025-12-14T02:00:00Z,7
