player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Donovan Clingan,player_rebounds,9.5,-118,betmgm,0.5412844036697247,07:10:09 PM ET,125,bovada,0.4444444444444444,07:10:22 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betmgm, $45.09 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.6415700166666666,0.42490335,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Trey Murphy III,player_assists,2.5,-125,bovada,0.5555555555555556,07:10:31 PM ET,132,betrivers,0.43103448275862066,07:09:55 PM ET,0.9865900383141762,1.3592233009708687,True,56.31,43.69,101.36,101.36,1.36,100.0,"Bet $56.31 Over @ bovada, $43.69 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.27490335,0.87490335,0.87490335,False,,2025-12-18 19:10:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,07:10:31 PM ET,-156,betonlineag,0.609375,07:09:41 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.27490335,1.1082366833333335,1.1082366833333335,False,,2025-12-18 19:10:47 ET
Ryan Rollins,player_points,17.5,105,bovada,0.4878048780487805,07:10:35 PM ET,100,betrivers,0.5,07:10:09 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.20823668333333334,0.6415700166666666,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Kon Knueppel,player_points_rebounds_assists,27.5,105,betrivers,0.4878048780487805,07:10:09 PM ET,100,bovada,0.5,07:10:37 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betrivers, $50.62 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.6415700166666666,0.17490335,0.6415700166666666,False,,2025-12-18 19:10:47 ET
LeBron James,player_points_rebounds_assists,36.5,100,bovada,0.5,07:10:16 PM ET,105,betrivers,0.4878048780487805,07:10:42 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.52490335,0.09157001666666667,0.52490335,False,,2025-12-18 19:10:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,07:10:20 PM ET,100,draftkings,0.5,07:10:35 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.45823668333333334,0.20823668333333334,0.45823668333333334,False,,2025-12-18 19:10:47 ET
Kevin Porter Jr.,player_rebounds,5.5,105,betrivers,0.4878048780487805,07:10:09 PM ET,100,betmgm,0.5,07:10:18 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betrivers, $50.62 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.6415700166666666,0.49157001666666666,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,07:10:43 PM ET,128,betrivers,0.43859649122807015,07:10:30 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.07490335000000001,0.29157001666666665,0.29157001666666665,False,,2025-12-18 19:10:47 ET
Myles Turner,player_points,12.5,-105,betmgm,0.5121951219512195,07:10:18 PM ET,110,bovada,0.47619047619047616,07:10:35 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,0.49157001666666666,0.20823668333333334,0.49157001666666666,False,,2025-12-18 19:10:47 ET
Jalen Johnson,player_points_rebounds_assists,40.5,110,betrivers,0.47619047619047616,07:10:09 PM ET,-105,bovada,0.5121951219512195,07:10:37 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.6415700166666666,0.17490335,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Scottie Barnes,player_points_rebounds_assists,34.5,115,betrivers,0.4651162790697675,07:10:09 PM ET,-110,betmgm,0.5238095238095238,07:10:18 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betrivers, $52.97 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.6415700166666666,0.49157001666666666,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Kon Knueppel,player_points,17.5,-115,williamhill_us,0.5348837209302324,07:10:24 PM ET,120,bovada,0.45454545454545453,07:10:37 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ williamhill_us, $45.94 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,5,0.3915700166666667,0.17490335,0.3915700166666667,False,,2025-12-18 19:10:47 ET
Jamal Shead,player_points_rebounds_assists,14.5,-115,fanduel,0.5348837209302324,07:10:21 PM ET,120,bovada,0.45454545454545453,07:10:35 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanduel, $45.94 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.4415700166666667,0.20823668333333334,0.4415700166666667,False,,2025-12-18 19:10:47 ET
Miles Bridges,player_threes,1.5,-191,draftkings,0.6563573883161513,07:10:11 PM ET,200,bovada,0.3333333333333333,07:10:37 PM ET,0.9896907216494846,1.0416666666666519,True,66.32,33.68,101.04,101.04,1.04,100.0,"Bet $66.32 Over @ draftkings, $33.68 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.6082366833333333,0.17490335,0.6082366833333333,False,,2025-12-18 19:10:47 ET
Nique Clifford,player_points,6.5,-120,draftkings,0.5454545454545454,07:09:54 PM ET,125,bovada,0.4444444444444444,07:10:22 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.8915700166666666,0.42490335,0.8915700166666666,False,,2025-12-18 19:10:47 ET
Donovan Clingan,player_points_rebounds_assists,20.5,-125,betmgm,0.5555555555555556,07:10:09 PM ET,130,bovada,0.43478260869565216,07:10:22 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,0.6415700166666666,0.42490335,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Ivica Zubac,player_points_rebounds_assists,25.5,-125,fanduel,0.5555555555555556,07:09:50 PM ET,130,bovada,0.43478260869565216,07:10:35 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.9582366833333332,0.20823668333333334,0.9582366833333332,False,,2025-12-18 19:10:47 ET
Jalen Johnson,player_points_rebounds_assists,39.5,-106,fanduel,0.5145631067961165,07:08:51 PM ET,110,bovada,0.47619047619047616,07:10:37 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,5,1.9415700166666667,0.17490335,1.9415700166666667,False,,2025-12-18 19:10:47 ET
Klay Thompson,player_threes,2.5,140,fanduel,0.41666666666666674,07:09:00 PM ET,-135,bovada,0.574468085106383,07:10:04 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ fanduel, $57.96 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,1.7915700166666668,0.72490335,1.7915700166666668,False,,2025-12-18 19:10:47 ET
Jay Huff,player_rebounds,5.5,122,fanduel,0.4504504504504504,07:09:33 PM ET,-118,betmgm,0.5412844036697247,07:10:00 PM ET,0.9917348541201751,0.8334027835652957,True,45.42,54.58,100.83,100.83,0.83,100.0,"Bet $45.42 Over @ fanduel, $54.58 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,8,1.2415700166666668,0.7915700166666666,1.2415700166666668,False,,2025-12-18 19:10:47 ET
LeBron James,player_points,24.5,160,bovada,0.3846153846153847,07:10:16 PM ET,-155,betrivers,0.6078431372549019,07:10:42 PM ET,0.9924585218702866,0.7598784194528863,True,38.75,61.25,100.75,100.77,0.75,100.0,"Bet $38.75 Over @ bovada, $61.25 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,2,0.52490335,0.09157001666666667,0.52490335,False,,2025-12-18 19:10:47 ET
Carlton Carrington,player_assists,4.5,-102,fanduel,0.504950495049505,07:08:52 PM ET,105,bovada,0.4878048780487805,07:10:20 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,1.9249033500000001,0.45823668333333334,1.9249033500000001,False,,2025-12-18 19:10:47 ET
Devin Booker,player_assists,6.5,123,betrivers,0.44843049327354256,07:09:39 PM ET,-120,bovada,0.5454545454545454,07:09:49 PM ET,0.993885038728088,0.6152584085315826,True,45.12,54.88,100.62,100.61,0.61,100.0,"Bet $45.12 Over @ betrivers, $54.88 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.1415700166666667,0.97490335,1.1415700166666667,False,,2025-12-18 19:10:47 ET
Jalen Williams,player_points,17.5,-122,fanduel,0.5495495495495496,07:09:50 PM ET,125,bovada,0.4444444444444444,07:10:35 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.9582366833333332,0.20823668333333334,0.9582366833333332,False,,2025-12-18 19:10:47 ET
Devin Vassell,player_assists,2.5,128,betrivers,0.4385964912280702,07:10:21 PM ET,-125,bovada,0.5555555555555556,07:10:20 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ betrivers, $55.88 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.4415700166666667,0.45823668333333334,0.45823668333333334,False,,2025-12-18 19:10:47 ET
Zaccharie Risacher,player_threes,1.5,195,betrivers,0.3389830508474576,07:10:09 PM ET,-190,bovada,0.6551724137931034,07:10:37 PM ET,0.994155464640561,0.5878894767783693,True,34.1,65.9,100.6,100.58,0.58,100.0,"Bet $34.10 Over @ betrivers, $65.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.6415700166666666,0.17490335,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Jett Howard,player_points,7.5,102,fanduel,0.49504950495049505,07:09:59 PM ET,100,betmgm,0.5,07:10:24 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.8082366833333333,0.3915700166666667,0.8082366833333333,False,,2025-12-18 19:10:47 ET
Keyonte George,player_points,25.5,100,bovada,0.5,07:10:16 PM ET,102,betrivers,0.49504950495049505,07:10:42 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,2,0.52490335,0.09157001666666667,0.52490335,False,,2025-12-18 19:10:47 ET
Victor Wembanyama,player_assists,3.5,190,bovada,0.3448275862068966,07:10:20 PM ET,-186,betrivers,0.6503496503496503,07:10:21 PM ET,0.9951772365565469,0.4846135207172253,True,34.65,65.35,100.48,100.48,0.48,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.45823668333333334,0.4415700166666667,0.45823668333333334,False,,2025-12-18 19:10:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.4878048780487805,07:10:09 PM ET,-103,draftkings,0.5073891625615764,07:10:21 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ betmgm, $50.98 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.6415700166666666,0.4415700166666667,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Davion Mitchell,player_rebounds,2.5,-107,betrivers,0.5169082125603863,07:09:56 PM ET,109,draftkings,0.4784688995215311,07:10:32 PM ET,0.9953771120819175,0.46443582657966775,True,51.93,48.07,100.46,100.47,0.46,100.0,"Bet $51.93 Over @ betrivers, $48.07 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,6,0.8582366833333333,0.25823668333333333,0.8582366833333333,False,,2025-12-18 19:10:47 ET
Pascal Siakam,player_assists,3.5,110,bovada,0.47619047619047616,07:10:12 PM ET,-108,betonlineag,0.5192307692307693,07:10:12 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,8,0.5915700166666666,0.5915700166666666,0.5915700166666666,False,,2025-12-18 19:10:47 ET
Bennedict Mathurin,player_points,19.5,110,betrivers,0.47619047619047616,07:09:46 PM ET,-108,betonlineag,0.5192307692307693,07:10:12 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betrivers, $52.16 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,6,1.02490335,0.5915700166666666,1.02490335,False,,2025-12-18 19:10:47 ET
Brandon Ingram,player_points,24.5,112,betrivers,0.4716981132075472,07:10:09 PM ET,-110,bovada,0.5238095238095238,07:10:35 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.6415700166666666,0.20823668333333334,0.6415700166666666,False,,2025-12-18 19:10:47 ET
Moussa Diabate,player_rebounds,6.5,112,draftkings,0.4716981132075472,07:10:11 PM ET,-110,bovada,0.5238095238095238,07:10:37 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ draftkings, $52.62 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.6082366833333333,0.17490335,0.6082366833333333,False,,2025-12-18 19:10:47 ET
Ziaire Williams,player_threes,1.5,112,fanduel,0.4716981132075472,07:10:13 PM ET,-110,betrivers,0.5238095238095238,07:09:56 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betrivers",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.5749033499999999,0.8582366833333333,0.8582366833333333,False,,2025-12-18 19:10:47 ET
Chet Holmgren,player_points_rebounds_assists,25.5,-113,fanduel,0.5305164319248827,07:09:50 PM ET,115,bovada,0.46511627906976744,07:10:35 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.9582366833333332,0.20823668333333334,0.9582366833333332,False,,2025-12-18 19:10:47 ET
P.J. Washington,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697675,07:10:04 PM ET,-113,fanduel,0.5305164319248826,07:09:00 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.72490335,1.7915700166666668,1.7915700166666668,False,,2025-12-18 19:10:47 ET
Isaiah Jackson,player_rebounds,5.5,-113,fanduel,0.5305164319248827,07:09:33 PM ET,115,bovada,0.46511627906976744,07:10:12 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,6,1.2415700166666668,0.5915700166666666,1.2415700166666668,False,,2025-12-18 19:10:47 ET
Zion Williamson,player_rebounds,4.5,-115,bovada,0.5348837209302325,07:10:31 PM ET,117,betrivers,0.4608294930875576,07:09:55 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.27490335,0.87490335,0.87490335,False,,2025-12-18 19:10:47 ET
Anthony Black,player_points,15.5,-118,draftkings,0.5412844036697246,07:10:01 PM ET,120,bovada,0.45454545454545453,07:10:04 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ draftkings, $45.64 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.77490335,0.72490335,0.77490335,False,,2025-12-18 19:10:47 ET
Keyonte George,player_points_rebounds_assists,37.5,120,bovada,0.4545454545454545,07:10:16 PM ET,-118,betmgm,0.5412844036697247,07:09:42 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,4,0.52490335,1.0915700166666666,1.0915700166666666,False,,2025-12-18 19:10:47 ET
Brice Sensabaugh,player_threes,1.5,-118,fanduel,0.5412844036697246,07:09:33 PM ET,120,betmgm,0.45454545454545453,07:09:42 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,5,1.2415700166666668,1.0915700166666666,1.2415700166666668,False,,2025-12-18 19:10:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.41666666666666663,07:10:35 PM ET,-138,williamhill_us,0.5798319327731093,07:10:23 PM ET,0.9964985994397759,0.35137034434293835,True,41.81,58.19,100.34,100.36,0.34,100.0,"Bet $41.81 Over @ bovada, $58.19 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.20823668333333334,0.40823668333333335,0.40823668333333335,False,,2025-12-18 19:10:47 ET
De'Aaron Fox,player_rebounds,3.5,106,fanduel,0.4854368932038835,07:08:52 PM ET,-105,bovada,0.5121951219512195,07:10:20 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,1.9249033500000001,0.45823668333333334,1.9249033500000001,False,,2025-12-18 19:10:47 ET
Ryan Kalkbrenner,player_points_rebounds_assists,14.5,-114,betonlineag,0.5327102803738317,07:10:27 PM ET,115,bovada,0.46511627906976744,07:10:37 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.3415700166666667,0.17490335,0.3415700166666667,False,,2025-12-18 19:10:47 ET
Tyler Kolek,player_rebounds,2.5,116,betrivers,0.4629629629629629,07:09:46 PM ET,-115,betmgm,0.5348837209302325,07:10:00 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,6,1.02490335,0.7915700166666666,1.02490335,False,,2025-12-18 19:10:47 ET
Immanuel Quickley,player_assists,6.5,126,fanduel,0.4424778761061947,07:10:17 PM ET,-125,betmgm,0.5555555555555556,07:10:18 PM ET,0.9980334316617503,0.19704433497536034,True,44.33,55.67,100.19,100.21,0.19,100.0,"Bet $44.33 Over @ fanduel, $55.67 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.5082366833333334,0.49157001666666666,0.5082366833333334,False,,2025-12-18 19:10:47 ET
Ryan Rollins,player_points,18.5,130,bovada,0.4347826086956522,07:10:35 PM ET,-129,betrivers,0.5633187772925764,07:10:09 PM ET,0.9981013859882286,0.19022256039566976,True,43.56,56.44,100.19,100.19,0.19,100.0,"Bet $43.56 Over @ bovada, $56.44 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,0.20823668333333334,0.6415700166666666,0.6415700166666666,False,,2025-12-18 19:10:47 ET
