player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Zion Williamson,player_points,24.5,200,bovada,0.33333333333333337,09:27:20 PM ET,-130,draftkings,0.5652173913043478,09:30:12 PM ET,0.8985507246376812,11.290322580645151,True,37.1,62.9,111.3,111.28,11.28,100.0,"Bet $37.10 Over @ bovada, $62.90 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,3.5330692,0.6664025333333333,3.5330692,True,bovada,2025-12-22 21:30:51 ET
Ace Bailey,player_points,9.5,-125,draftkings,0.5555555555555556,09:30:26 PM ET,190,bovada,0.3448275862068966,09:27:29 PM ET,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Cameron Johnson,player_threes,1.5,-136,williamhill_us,0.576271186440678,09:30:26 PM ET,205,bovada,0.32786885245901637,09:27:29 PM ET,0.9041400388996943,10.602335586969879,True,63.74,36.26,110.61,110.59,10.59,100.0,"Bet $63.74 Over @ williamhill_us, $36.26 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Kyle Filipowski,player_points,8.5,-112,fanduel,0.5283018867924528,09:30:17 PM ET,165,bovada,0.37735849056603776,09:27:29 PM ET,0.9056603773584906,10.416666666666675,True,58.33,41.67,110.41,110.43,10.41,100.0,"Bet $58.33 Over @ fanduel, $41.67 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.5830692000000001,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Darius Garland,player_threes,5.5,430,fanduel,0.18867924528301894,09:30:26 PM ET,-260,draftkings,0.7222222222222222,09:26:25 PM ET,0.9109014675052411,9.781357882623709,True,20.71,79.29,109.76,109.79,9.76,100.0,"Bet $20.71 Over @ fanduel, $79.29 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.43306920000000004,4.449735866666667,4.449735866666667,True,draftkings,2025-12-22 21:30:51 ET
Svi Mykhailiuk,player_threes,1.5,163,williamhill_us,0.3802281368821293,09:30:26 PM ET,-115,bovada,0.5348837209302325,09:27:29 PM ET,0.9151118578123618,9.276258575707796,True,41.55,58.45,109.28,109.28,9.28,100.0,"Bet $41.55 Over @ williamhill_us, $58.45 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Keyonte George,player_assists,5.5,-110,draftkings,0.523809523809524,09:30:26 PM ET,155,bovada,0.39215686274509803,09:27:29 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Pascal Siakam,player_rebounds,5.5,124,draftkings,0.4464285714285715,09:30:42 PM ET,110,bovada,0.47619047619047616,09:29:14 PM ET,0.9226190476190477,8.387096774193537,True,48.39,51.61,108.39,108.38,8.38,100.0,"Bet $48.39 Over @ draftkings, $51.61 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,0.16640253333333332,1.6330692,1.6330692,False,,2025-12-22 21:30:51 ET
Ace Bailey,player_points,10.5,-106,williamhill_us,0.5145631067961165,09:30:26 PM ET,145,bovada,0.40816326530612246,09:27:29 PM ET,0.922726372102239,8.374490015031144,True,55.77,44.23,108.38,108.36,8.36,100.0,"Bet $55.77 Over @ williamhill_us, $44.23 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Isaiah Collier,player_points,7.5,-115,draftkings,0.5348837209302326,09:30:26 PM ET,155,bovada,0.39215686274509803,09:27:29 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Lauri Markkanen,player_points,21.5,-114,fanduel,0.5327102803738317,09:30:17 PM ET,150,bovada,0.4,09:27:29 PM ET,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.5830692000000001,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Cameron Johnson,player_points,13.5,-125,fanatics,0.5555555555555556,09:30:19 PM ET,165,bovada,0.37735849056603776,09:27:29 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ fanatics, $40.45 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.5497358666666667,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Nikola Jokic,player_rebounds,13.5,130,bovada,0.4347826086956521,09:27:29 PM ET,100,draftkings,0.5,09:30:26 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,3.3830692,0.43306920000000004,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Brandon Miller,player_points,21.5,135,bovada,0.42553191489361697,09:29:12 PM ET,-105,draftkings,0.5121951219512195,09:26:25 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.6664025333333332,4.449735866666667,4.449735866666667,True,draftkings,2025-12-22 21:30:51 ET
Jaylen Brown,player_rebounds,8.5,200,bovada,0.33333333333333326,09:29:14 PM ET,-154,draftkings,0.6062992125984252,09:30:42 PM ET,0.9396325459317585,6.424581005586605,True,35.47,64.53,106.41,106.43,6.41,100.0,"Bet $35.47 Over @ bovada, $64.53 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,1.6330692,0.16640253333333332,1.6330692,False,,2025-12-22 21:30:51 ET
Jarrett Allen,player_points,11.5,-112,fanduel,0.5283018867924527,09:30:26 PM ET,140,draftkings,0.4166666666666667,09:26:25 PM ET,0.9449685534591195,5.823627287853572,True,55.91,44.09,105.83,105.82,5.82,100.0,"Bet $55.91 Over @ fanduel, $44.09 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.43306920000000004,4.449735866666667,4.449735866666667,True,draftkings,2025-12-22 21:30:51 ET
Kyle Filipowski,player_points_rebounds_assists,17.5,-120,draftkings,0.5454545454545454,09:30:26 PM ET,150,bovada,0.4,09:27:29 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Cooper Flagg,player_points,18.5,-129,williamhill_us,0.5633187772925765,09:29:59 PM ET,160,bovada,0.38461538461538464,09:27:20 PM ET,0.9479341619079611,5.492558469170805,True,59.43,40.57,105.5,105.48,5.48,100.0,"Bet $59.43 Over @ williamhill_us, $40.57 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.8830692,3.5330692,3.5330692,True,bovada,2025-12-22 21:30:51 ET
Nikola Jokic,player_rebounds,14.5,190,bovada,0.3448275862068966,09:27:29 PM ET,-152,fanduel,0.6031746031746031,09:30:17 PM ET,0.9480021893814997,5.484988452655881,True,36.37,63.63,105.47,105.49,5.47,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,3.3830692,0.5830692000000001,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Cameron Johnson,player_points,14.5,-106,fanduel,0.5145631067961165,09:30:17 PM ET,130,bovada,0.43478260869565216,09:27:29 PM ET,0.9493457154917686,5.33570475767009,True,54.2,45.8,105.33,105.34,5.33,100.0,"Bet $54.20 Over @ fanduel, $45.80 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.5830692000000001,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Naji Marshall,player_rebounds,5.5,134,fanduel,0.4273504273504273,09:30:47 PM ET,-110,draftkings,0.5238095238095238,09:30:12 PM ET,0.9511599511599511,5.134788189987161,True,44.93,55.07,105.14,105.13,5.13,100.0,"Bet $44.93 Over @ fanduel, $55.07 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.0830692,0.6664025333333333,0.6664025333333333,False,,2025-12-22 21:30:51 ET
Cooper Flagg,player_points,19.5,-110,draftkings,0.523809523809524,09:30:12 PM ET,130,bovada,0.43478260869565216,09:27:20 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.6664025333333333,3.5330692,3.5330692,True,bovada,2025-12-22 21:30:51 ET
Cameron Johnson,player_threes,2.5,110,bovada,0.47619047619047616,09:27:29 PM ET,105,draftkings,0.4878048780487805,09:30:26 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,3.3830692,0.43306920000000004,3.3830692,True,bovada,2025-12-22 21:30:51 ET
LaMelo Ball,player_rebounds,4.5,-105,draftkings,0.5121951219512195,09:26:25 PM ET,120,fanatics,0.45454545454545453,09:20:10 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,4.449735866666667,10.699735866666666,10.699735866666666,True,"draftkings, fanatics",2025-12-22 21:30:51 ET
Andrew Nembhard,player_assists,8.5,145,draftkings,0.40816326530612246,09:30:42 PM ET,-127,williamhill_us,0.5594713656387665,09:30:45 PM ET,0.967634630944889,3.344792344141956,True,42.18,57.82,103.34,103.35,3.34,100.0,"Bet $42.18 Over @ draftkings, $57.82 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.16640253333333332,0.11640253333333334,0.16640253333333332,False,,2025-12-22 21:30:51 ET
Bruce Brown,player_points,7.5,-132,fanduel,0.5689655172413793,09:30:17 PM ET,150,bovada,0.4,09:27:29 PM ET,0.9689655172413794,3.2028469750889688,True,58.72,41.28,103.2,103.2,3.2,100.0,"Bet $58.72 Over @ fanduel, $41.28 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.5830692000000001,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Kyle Filipowski,player_rebounds,6.5,-102,fanduel,0.504950495049505,09:30:17 PM ET,115,bovada,0.46511627906976744,09:27:29 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.5830692000000001,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Andrew Nembhard,player_threes,2.5,320,fanduel,0.23809523809523803,09:30:07 PM ET,-275,fanatics,0.7333333333333333,09:29:33 PM ET,0.9714285714285713,2.941176470588247,True,24.51,75.49,102.94,102.94,2.94,100.0,"Bet $24.51 Over @ fanduel, $75.49 Under @ fanatics",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.7497358666666667,1.3164025333333333,1.3164025333333333,False,,2025-12-22 21:30:51 ET
Kyle Filipowski,player_points,9.5,-107,williamhill_us,0.5169082125603863,09:30:26 PM ET,120,bovada,0.45454545454545453,09:27:29 PM ET,0.9714536671058409,2.9385171790235143,True,53.21,46.79,102.94,102.94,2.94,100.0,"Bet $53.21 Over @ williamhill_us, $46.79 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.43306920000000004,3.3830692,3.3830692,True,bovada,2025-12-22 21:30:51 ET
Peyton Watson,player_threes,2.5,-130,draftkings,0.5652173913043478,09:30:26 PM ET,146,fanduel,0.4065040650406504,09:30:17 PM ET,0.9717214563449982,2.9101491451436923,True,58.17,41.83,102.92,102.9,2.9,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.43306920000000004,0.5830692000000001,0.5830692000000001,False,,2025-12-22 21:30:51 ET
Nikola Jokic,player_assists,10.5,-103,williamhill_us,0.5073891625615765,09:30:26 PM ET,115,fanatics,0.46511627906976744,09:30:19 PM ET,0.9725054416313439,2.8271881258098652,True,52.17,47.83,102.82,102.83,2.82,100.0,"Bet $52.17 Over @ williamhill_us, $47.83 Under @ fanatics",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.43306920000000004,0.5497358666666667,0.5497358666666667,False,,2025-12-22 21:30:51 ET
Brandon Miller,player_assists,3.5,150,draftkings,0.4,09:26:25 PM ET,-135,bovada,0.574468085106383,09:29:12 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ draftkings, $58.95 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,4.449735866666667,1.6664025333333332,4.449735866666667,True,draftkings,2025-12-22 21:30:51 ET
Jay Huff,player_rebounds,5.5,115,bovada,0.4651162790697674,09:29:14 PM ET,-104,fanduel,0.5098039215686274,09:30:07 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,1.6330692,0.7497358666666667,1.6330692,False,,2025-12-22 21:30:51 ET
Shaedon Sharpe,player_points,26.5,130,bovada,0.4347826086956522,09:30:11 PM ET,-118,betmgm,0.5412844036697247,09:30:41 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,0.6830692,0.1830692,0.6830692,False,,2025-12-22 21:30:51 ET
Donovan Clingan,player_rebounds,9.5,-118,betmgm,0.5412844036697249,09:30:41 PM ET,130,bovada,0.43478260869565216,09:30:11 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ betmgm, $44.54 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.1830692,0.6830692,0.6830692,False,,2025-12-22 21:30:51 ET
Cade Cunningham,player_assists,8.5,-127,draftkings,0.5594713656387664,09:30:17 PM ET,140,bovada,0.4166666666666667,09:30:11 PM ET,0.9761380323054332,2.444528018051906,True,57.31,42.69,102.44,102.46,2.44,100.0,"Bet $57.31 Over @ draftkings, $42.69 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,4,0.5830692000000001,0.6830692,0.6830692,False,,2025-12-22 21:30:51 ET
LaMelo Ball,player_assists,10.5,165,draftkings,0.37735849056603776,09:26:25 PM ET,-150,williamhill_us,0.6,09:25:17 PM ET,0.9773584905660377,2.316602316602312,True,38.61,61.39,102.32,102.32,2.32,100.0,"Bet $38.61 Over @ draftkings, $61.39 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,4.449735866666667,5.5830692,5.5830692,True,"draftkings, williamhill_us",2025-12-22 21:30:51 ET
Naji Marshall,player_points,10.5,114,fanduel,0.4672897196261683,09:30:47 PM ET,-105,draftkings,0.5121951219512195,09:30:12 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ fanduel, $52.29 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.0830692,0.6664025333333333,0.6664025333333333,False,,2025-12-22 21:30:51 ET
Jeremiah Fears,player_points,13.5,115,bovada,0.4651162790697674,09:27:20 PM ET,-106,fanduel,0.5145631067961165,09:30:47 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,3.5330692,0.0830692,3.5330692,True,bovada,2025-12-22 21:30:51 ET
