player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Deandre Ayton,player_rebounds,10.5,114,draftkings,0.46728971962616817,112,fanduel,0.4716981132075472,0.9389878328337153,6.497652582159641,True,49.77,50.23,106.51,106.49,6.49,100.0,"Bet $49.77 Over @ draftkings, $50.23 Under @ fanduel",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:41:00Z,3
Jalen Williams,player_threes,1.5,185,draftkings,0.3508771929824561,-143,betonlineag,0.588477366255144,0.9393545592376001,6.456075628314517,True,37.35,62.65,106.45,106.46,6.45,100.0,"Bet $37.35 Over @ draftkings, $62.65 Under @ betonlineag",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,8
Cason Wallace,player_points,11.5,130,bovada,0.4347826086956521,-102,williamhill_us,0.504950495049505,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ williamhill_us",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Jusuf Nurkic,player_assists,2.5,-125,fanatics,0.5555555555555556,160,bovada,0.38461538461538464,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ fanatics, $40.91 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Cason Wallace,player_rebounds,3.5,115,betmgm,0.4651162790697675,110,fanduel,0.47619047619047616,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ betmgm, $50.59 Under @ fanduel",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,6
Jalen Williams,player_rebounds,4.5,105,draftkings,0.48780487804878053,120,bovada,0.45454545454545453,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ draftkings, $48.24 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Svi Mykhailiuk,player_threes,1.5,-105,draftkings,0.5121951219512195,130,betmgm,0.43478260869565216,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,8
Jaylin Williams,player_rebounds,6.5,110,betrivers,0.47619047619047616,110,fanatics,0.47619047619047616,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ betrivers, $50.00 Under @ fanatics",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,4
Kyle Filipowski,player_assists,2.5,146,fanduel,0.4065040650406504,-121,betrivers,0.5475113122171946,0.954015377257845,4.8201133690664255,True,42.61,57.39,104.82,104.82,4.82,100.0,"Bet $42.61 Over @ fanduel, $57.39 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,6
Kyle Filipowski,player_rebounds,6.5,-145,fanatics,0.5918367346938775,175,bovada,0.36363636363636365,0.9554730983302412,4.660194174757271,True,61.94,38.06,104.66,104.66,4.66,100.0,"Bet $61.94 Over @ fanatics, $38.06 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,3
Chet Holmgren,player_rebounds,7.5,-125,draftkings,0.5555555555555556,150,bovada,0.4,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,2
Ace Bailey,player_points,11.5,-114,fanduel,0.5327102803738317,135,bovada,0.425531914893617,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Kyle Filipowski,player_points,11.5,100,fanduel,0.5,118,betrivers,0.45871559633027525,0.9587155963302753,4.306220095693769,True,52.15,47.85,104.3,104.31,4.3,100.0,"Bet $52.15 Over @ fanduel, $47.85 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,3
Luka Doncic,player_assists,9.5,107,williamhill_us,0.48309178743961356,110,fanduel,0.47619047619047616,0.9592822636300897,4.244604316546763,True,50.36,49.64,104.25,104.24,4.24,100.0,"Bet $50.36 Over @ williamhill_us, $49.64 Under @ fanduel",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:41:00Z,4
Keyonte George,player_rebounds,3.5,122,fanduel,0.4504504504504505,-105,betonlineag,0.5121951219512195,0.96264557240167,3.8803926044282067,True,46.79,53.21,103.87,103.89,3.87,100.0,"Bet $46.79 Over @ fanduel, $53.21 Under @ betonlineag",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,6
Quentin Grimes,player_assists,2.5,140,fanduel,0.41666666666666663,-122,williamhill_us,0.5495495495495496,0.9662162162162162,3.4965034965035002,True,43.12,56.88,103.49,103.5,3.49,100.0,"Bet $43.12 Over @ fanduel, $56.88 Under @ williamhill_us",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:41:00Z,4
Svi Mykhailiuk,player_assists,1.5,-110,draftkings,0.5238095238095238,125,betmgm,0.4444444444444444,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Chet Holmgren,player_points,19.5,-102,fanduel,0.504950495049505,115,bovada,0.46511627906976744,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,4
Ajay Mitchell,player_rebounds,3.5,125,fanatics,0.4444444444444444,-113,betrivers,0.5305164319248826,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ fanatics, $54.41 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Ajay Mitchell,player_assists,5.5,160,bovada,0.3846153846153846,-145,fanatics,0.5918367346938775,0.9764521193092621,2.411575562700974,True,39.39,60.61,102.41,102.41,2.41,100.0,"Bet $39.39 Over @ bovada, $60.61 Under @ fanatics",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,4
Ace Bailey,player_rebounds,3.5,-105,draftkings,0.5121951219512195,115,betmgm,0.46511627906976744,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Kyle Filipowski,player_threes,1.5,180,draftkings,0.3571428571428571,-164,betonlineag,0.6212121212121212,0.9783549783549783,2.212389380530988,True,36.5,63.5,102.2,102.22,2.2,100.0,"Bet $36.50 Over @ draftkings, $63.50 Under @ betonlineag",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,6
Austin Reaves,player_assists,4.5,-115,draftkings,0.5348837209302325,125,fanatics,0.4444444444444444,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ fanatics",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:41:00Z,3
Toumani Camara,player_points,13.5,114,draftkings,0.4672897196261683,-105,fanatics,0.5121951219512195,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ draftkings, $52.29 Under @ fanatics",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:10:00Z,3
Keyonte George,player_threes,2.5,130,fanduel,0.4347826086956521,-120,betrivers,0.5454545454545454,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,8
Jalen Williams,player_assists,6.5,118,betrivers,0.45871559633027525,-109,williamhill_us,0.5215311004784688,0.9802466968087441,2.01513590972191,True,46.8,53.2,102.02,102.01,2.01,100.0,"Bet $46.80 Over @ betrivers, $53.20 Under @ williamhill_us",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,7
Ace Bailey,player_threes,1.5,-140,fanatics,0.5833333333333334,150,bovada,0.4,0.9833333333333334,1.6949152542372836,True,59.32,40.68,101.69,101.7,1.69,100.0,"Bet $59.32 Over @ fanatics, $40.68 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,8
Cason Wallace,player_assists,2.5,-117,williamhill_us,0.5391705069124424,125,betmgm,0.4444444444444444,0.9836149513568868,1.665799062988027,True,54.82,45.18,101.67,101.66,1.66,100.0,"Bet $54.82 Over @ williamhill_us, $45.18 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,4
Brandin Podziemski,player_assists,3.5,154,draftkings,0.39370078740157477,-144,fanduel,0.5901639344262295,0.9838647218278043,1.6399895040671852,True,40.02,59.98,101.65,101.63,1.63,100.0,"Bet $40.02 Over @ draftkings, $59.98 Under @ fanduel",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,4
Brice Sensabaugh,player_threes,1.5,-136,betrivers,0.576271186440678,145,bovada,0.40816326530612246,0.9844344517468004,1.5811665495432115,True,58.54,41.46,101.58,101.58,1.58,100.0,"Bet $58.54 Over @ betrivers, $41.46 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,8
Chet Holmgren,player_rebounds,8.5,116,fanduel,0.462962962962963,-109,betrivers,0.5215311004784688,0.9844940634414319,1.5750157501575046,True,47.03,52.97,101.58,101.57,1.57,100.0,"Bet $47.03 Over @ fanduel, $52.97 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,7
Chet Holmgren,player_points,18.5,-137,williamhill_us,0.5780590717299579,145,bovada,0.40816326530612246,0.9862223370360803,1.3970138828254486,True,58.61,41.39,101.39,101.41,1.39,100.0,"Bet $58.61 Over @ williamhill_us, $41.39 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,2
Matas Buzelis,player_threes,0.5,100,draftkings,0.5,105,fanatics,0.4878048780487805,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ fanatics",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Ajay Mitchell,player_points,15.5,-129,williamhill_us,0.5633187772925765,135,bovada,0.425531914893617,0.9888506921861935,1.127501644273221,True,56.97,43.03,101.13,101.12,1.12,100.0,"Bet $56.97 Over @ williamhill_us, $43.03 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,2
Kevin Love,player_rebounds,5.5,125,bovada,0.4444444444444444,-120,draftkings,0.5454545454545454,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ draftkings",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,6
Kyle Filipowski,player_points,10.5,-130,fanatics,0.5652173913043479,135,bovada,0.425531914893617,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanatics, $42.95 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,3
Rui Hachimura,player_rebounds,4.5,135,draftkings,0.4255319148936171,-130,fanduel,0.5652173913043478,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ fanduel",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:41:00Z,3
Jusuf Nurkic,player_threes,0.5,150,draftkings,0.4,-145,betmgm,0.5918367346938775,0.9918367346938776,0.8230452674897082,True,40.33,59.67,100.82,100.82,0.82,100.0,"Bet $40.33 Over @ draftkings, $59.67 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,3
Buddy Hield,player_rebounds,7.5,124,draftkings,0.4464285714285714,-120,fanatics,0.5454545454545454,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ draftkings, $54.99 Under @ fanatics",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Austin Reaves,player_rebounds,2.5,-130,draftkings,0.5652173913043477,134,williamhill_us,0.42735042735042733,0.9925678186547751,0.7487832272557116,True,56.94,43.06,100.74,100.76,0.74,100.0,"Bet $56.94 Over @ draftkings, $43.06 Under @ williamhill_us",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:41:00Z,2
Jusuf Nurkic,player_rebounds,9.5,100,bovada,0.5,103,williamhill_us,0.49261083743842365,0.9926108374384237,0.7444168734491274,True,50.37,49.63,100.74,100.75,0.74,100.0,"Bet $50.37 Over @ bovada, $49.63 Under @ williamhill_us",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,5
Keyonte George,player_points,21.5,-107,williamhill_us,0.5169082125603864,110,bovada,0.47619047619047616,0.9930986887508626,0.6949270326615853,True,52.05,47.95,100.69,100.7,0.69,100.0,"Bet $52.05 Over @ williamhill_us, $47.95 Under @ bovada",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,3
Coby White,player_assists,2.5,-115,draftkings,0.5348837209302325,118,fanduel,0.45871559633027525,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ draftkings, $46.17 Under @ fanduel",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Svi Mykhailiuk,player_points,8.5,-110,betmgm,0.5238095238095238,112,betrivers,0.4716981132075472,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:11:00Z,4
