player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Sandro Mamukelashvili,player_rebounds,8.5,175,bovada,0.36363636363636365,08:09:16 PM ET,-105,draftkings,0.5121951219512195,08:10:10 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,1.5616007666666667,0.6616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Nicolas Claxton,player_rebounds,9.5,180,bovada,0.3571428571428571,08:10:24 PM ET,-108,fanduel,0.5192307692307693,08:10:02 PM ET,0.8763736263736264,14.10658307210031,True,40.75,59.25,114.1,114.11,14.1,100.0,"Bet $40.75 Over @ bovada, $59.25 Under @ fanduel",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.42826743333333334,0.7949341000000001,0.7949341000000001,False,,2025-12-23 20:10:49 ET
Jeremiah Fears,player_assists,2.5,100,draftkings,0.5,08:10:06 PM ET,165,bovada,0.37735849056603776,08:10:20 PM ET,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ draftkings, $43.01 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.7282674333333333,0.4949341,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Ayo Dosunmu,player_threes,0.5,-114,fanduel,0.5327102803738317,08:10:27 PM ET,190,bovada,0.3448275862068966,08:09:25 PM ET,0.8775378665807283,13.955196474476693,True,60.71,39.29,113.96,113.94,13.94,100.0,"Bet $60.71 Over @ fanduel, $39.29 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.3782674333333333,1.4116007666666666,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Norman Powell,player_points,20.5,-110,draftkings,0.5238095238095237,08:10:10 PM ET,180,bovada,0.35714285714285715,08:09:16 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ draftkings, $40.54 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.6616007666666667,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Saddiq Bey,player_threes,1.5,180,draftkings,0.3571428571428571,08:10:06 PM ET,-110,bovada,0.5238095238095238,08:10:20 PM ET,0.8809523809523809,13.513513513513509,True,40.54,59.46,113.51,113.51,13.51,100.0,"Bet $40.54 Over @ draftkings, $59.46 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.7282674333333333,0.4949341,0.7282674333333333,False,,2025-12-23 20:10:49 ET
Jaylon Tyson,player_rebounds,6.5,155,bovada,0.39215686274509803,08:10:20 PM ET,104,williamhill_us,0.49019607843137253,08:09:53 PM ET,0.8823529411764706,13.33333333333333,True,44.44,55.56,113.32,113.34,13.32,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.4949341,0.9449341,0.9449341,False,,2025-12-23 20:10:49 ET
Jay Huff,player_points,7.5,-106,fanduel,0.5145631067961165,08:09:54 PM ET,170,bovada,0.37037037037037035,08:07:51 PM ET,0.8849334771664868,13.002844372206424,True,58.15,41.85,113.01,113.0,13.0,100.0,"Bet $58.15 Over @ fanduel, $41.85 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.9282674333333334,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Josh Giddey,player_threes,1.5,116,fanduel,0.46296296296296297,08:10:27 PM ET,135,bovada,0.425531914893617,08:09:25 PM ET,0.88849487785658,12.549889135254988,True,52.11,47.89,112.56,112.54,12.54,100.0,"Bet $52.11 Over @ fanduel, $47.89 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.3782674333333333,1.4116007666666666,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Andrew Nembhard,player_threes,1.5,174,fanduel,0.36496350364963503,08:09:54 PM ET,-110,bovada,0.5238095238095238,08:07:51 PM ET,0.8887730274591589,12.514665623777855,True,41.06,58.94,112.5,112.52,12.5,100.0,"Bet $41.06 Over @ fanduel, $58.94 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.9282674333333334,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Pascal Siakam,player_assists,2.5,-105,draftkings,0.5121951219512195,08:09:55 PM ET,165,bovada,0.37735849056603776,08:07:51 PM ET,0.8895536125172573,12.415933781686483,True,57.58,42.42,112.42,112.41,12.41,100.0,"Bet $57.58 Over @ draftkings, $42.42 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.9116007666666667,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Andrew Nembhard,player_points,13.5,-114,fanduel,0.5327102803738317,08:09:54 PM ET,180,bovada,0.35714285714285715,08:07:51 PM ET,0.8898531375166889,12.3780945236309,True,59.86,40.14,112.37,112.39,12.37,100.0,"Bet $59.86 Over @ fanduel, $40.14 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.9282674333333334,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Paul George,player_rebounds,4.5,124,fanduel,0.4464285714285714,08:10:02 PM ET,125,bovada,0.4444444444444444,08:10:24 PM ET,0.8908730158730158,12.249443207126953,True,50.11,49.89,112.25,112.25,12.25,100.0,"Bet $50.11 Over @ fanduel, $49.89 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.7949341000000001,0.42826743333333334,0.7949341000000001,False,,2025-12-23 20:10:49 ET
Jaime Jaquez Jr,player_points,17.5,180,bovada,0.3571428571428571,08:09:16 PM ET,-115,williamhill_us,0.5348837209302325,08:09:23 PM ET,0.8920265780730896,12.104283054003728,True,40.04,59.96,112.11,112.1,12.1,100.0,"Bet $40.04 Over @ bovada, $59.96 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.5616007666666667,1.4449341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Jeremiah Fears,player_points,11.5,-107,williamhill_us,0.5169082125603864,08:09:53 PM ET,165,bovada,0.37735849056603776,08:10:20 PM ET,0.8942667031264242,11.823463459382321,True,57.8,42.2,111.82,111.83,11.82,100.0,"Bet $57.80 Over @ williamhill_us, $42.20 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.9449341,0.4949341,0.9449341,False,,2025-12-23 20:10:49 ET
Joel Embiid,player_threes,1.5,145,bovada,0.40816326530612246,08:10:24 PM ET,105,draftkings,0.4878048780487805,08:10:38 PM ET,0.8959681433549029,11.611111111111105,True,45.56,54.44,111.62,111.6,11.6,100.0,"Bet $45.56 Over @ bovada, $54.44 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.42826743333333334,0.19493410000000003,0.42826743333333334,False,,2025-12-23 20:10:49 ET
Bam Adebayo,player_rebounds,11.5,205,bovada,0.3278688524590164,08:09:16 PM ET,-132,fanduel,0.5689655172413793,08:10:44 PM ET,0.8968343697003958,11.503309171131404,True,36.56,63.44,111.51,111.5,11.5,100.0,"Bet $36.56 Over @ bovada, $63.44 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.5616007666666667,0.0949341,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Jaylon Tyson,player_points,15.5,145,bovada,0.40816326530612246,08:10:20 PM ET,102,fanduel,0.49504950495049505,08:10:41 PM ET,0.9032127702566175,10.715883668903793,True,45.19,54.81,110.72,110.72,10.72,100.0,"Bet $45.19 Over @ bovada, $54.81 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.4949341,0.1449341,0.4949341,False,,2025-12-23 20:10:49 ET
Mark Williams,player_rebounds,7.5,130,bovada,0.4347826086956522,08:08:56 PM ET,112,betrivers,0.4716981132075472,08:10:20 PM ET,0.9064807219031994,10.316742081447948,True,47.96,52.04,110.31,110.32,10.31,100.0,"Bet $47.96 Over @ bovada, $52.04 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,1.8949341,0.4949341,1.8949341,False,,2025-12-23 20:10:49 ET
Brandon Ingram,player_points,20.5,-117,williamhill_us,0.5391705069124424,08:09:23 PM ET,170,bovada,0.37037037037037035,08:09:16 PM ET,0.9095408772828127,9.945580784387321,True,59.28,40.72,109.95,109.94,9.94,100.0,"Bet $59.28 Over @ williamhill_us, $40.72 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,1.4449341,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Ayo Dosunmu,player_points,7.5,-114,fanduel,0.5327102803738317,08:10:27 PM ET,165,bovada,0.37735849056603776,08:09:25 PM ET,0.9100687709398695,9.881805851579163,True,58.54,41.46,109.89,109.87,9.87,100.0,"Bet $58.54 Over @ fanduel, $41.46 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.3782674333333333,1.4116007666666666,1.4116007666666666,False,,2025-12-23 20:10:49 ET
Austin Reaves,player_points_rebounds_assists,36.5,106,betrivers,0.48543689320388345,08:10:20 PM ET,135,bovada,0.425531914893617,08:08:56 PM ET,0.9109688080975005,9.773242630385504,True,53.29,46.71,109.78,109.77,9.77,100.0,"Bet $53.29 Over @ betrivers, $46.71 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.4949341,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Bobby Portis,player_threes,1.5,110,williamhill_us,0.4761904761904762,08:10:29 PM ET,130,bovada,0.43478260869565216,08:07:51 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ williamhill_us, $47.73 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.34493409999999997,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
Austin Reaves,player_rebounds,3.5,-140,fanduel,0.5833333333333335,08:09:49 PM ET,205,bovada,0.32786885245901637,08:08:56 PM ET,0.9112021857923498,9.745127436281841,True,64.02,35.98,109.75,109.74,9.74,100.0,"Bet $64.02 Over @ fanduel, $35.98 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,1.0116007666666667,1.8949341,1.8949341,False,,2025-12-23 20:10:49 ET
Andrew Wiggins,player_threes,1.5,172,fanduel,0.36764705882352944,08:10:44 PM ET,-120,bovada,0.5454545454545454,08:09:16 PM ET,0.9131016042780749,9.516837481698381,True,40.26,59.74,109.51,109.52,9.51,100.0,"Bet $40.26 Over @ fanduel, $59.74 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.0949341,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Andrew Wiggins,player_points,12.5,-102,fanduel,0.504950495049505,08:10:44 PM ET,145,bovada,0.40816326530612246,08:09:16 PM ET,0.9131137603556274,9.515379508740862,True,55.3,44.7,109.52,109.52,9.52,100.0,"Bet $55.30 Over @ fanduel, $44.70 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.0949341,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Jaime Jaquez Jr,player_rebounds,4.5,118,williamhill_us,0.4587155963302752,08:09:23 PM ET,120,bovada,0.45454545454545453,08:09:16 PM ET,0.9132610508757297,9.49771689497718,True,50.23,49.77,109.5,109.49,9.49,100.0,"Bet $50.23 Over @ williamhill_us, $49.77 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.4449341,1.5616007666666667,1.5616007666666667,False,,2025-12-23 20:10:49 ET
Jay Huff,player_threes,1.5,118,fanduel,0.4587155963302752,08:09:54 PM ET,120,bovada,0.45454545454545453,08:07:51 PM ET,0.9132610508757297,9.49771689497718,True,50.23,49.77,109.5,109.49,9.49,100.0,"Bet $50.23 Over @ fanduel, $49.77 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.9282674333333334,2.9782674333333334,2.9782674333333334,True,bovada,2025-12-23 20:10:49 ET
