player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bam Adebayo,player_threes,0.5,-125,draftkings,0.5555555555555556,06:40:04 PM ET,200,bovada,0.3333333333333333,06:36:41 PM ET,0.8888888888888888,12.5,True,62.5,37.5,112.5,112.5,12.5,100.0,"Bet $62.50 Over @ draftkings, $37.50 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.7425474166666667,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Bam Adebayo,player_assists,2.5,130,fanatics,0.43478260869565216,06:38:58 PM ET,120,bovada,0.45454545454545453,06:36:41 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ fanatics, $51.11 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.8425474166666667,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Scottie Barnes,player_points,16.5,-102,fanduel,0.504950495049505,06:40:22 PM ET,160,bovada,0.38461538461538464,06:39:42 PM ET,0.8895658796648895,12.414383561643838,True,56.76,43.24,112.41,112.42,12.41,100.0,"Bet $56.76 Over @ fanduel, $43.24 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.4425474166666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Norman Powell,player_points,21.5,100,draftkings,0.49999999999999994,06:40:04 PM ET,155,bovada,0.39215686274509803,06:36:41 PM ET,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.7425474166666667,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Mitchell Robinson,player_rebounds,7.5,110,draftkings,0.4761904761904761,06:40:04 PM ET,140,bovada,0.4166666666666667,06:36:41 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ draftkings, $46.67 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.7425474166666667,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Immanuel Quickley,player_threes,2.5,120,bovada,0.45454545454545453,06:39:42 PM ET,128,fanduel,0.43859649122807015,06:40:22 PM ET,0.8931419457735247,11.964285714285715,True,50.89,49.11,111.96,111.97,11.96,100.0,"Bet $50.89 Over @ bovada, $49.11 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.1092140833333335,0.4425474166666667,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Karl-Anthony Towns,player_assists,2.5,154,fanduel,0.39370078740157477,06:40:11 PM ET,100,bovada,0.5,06:36:41 PM ET,0.8937007874015748,11.894273127753308,True,44.05,55.95,111.89,111.9,11.89,100.0,"Bet $44.05 Over @ fanduel, $55.95 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.62588075,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Jamal Shead,player_threes,0.5,-138,fanduel,0.5798319327731093,06:40:22 PM ET,215,bovada,0.31746031746031744,06:39:42 PM ET,0.8972922502334267,11.446409989594164,True,64.62,35.38,111.45,111.45,11.45,100.0,"Bet $64.62 Over @ fanduel, $35.38 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.4425474166666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Noah Clowney,player_threes,1.5,-115,fanatics,0.5348837209302325,06:39:51 PM ET,175,bovada,0.36363636363636365,06:39:42 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ fanatics, $40.47 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,0.9592140833333332,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Karl-Anthony Towns,player_threes,1.5,135,draftkings,0.4255319148936171,06:40:04 PM ET,110,bovada,0.47619047619047616,06:36:41 PM ET,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ draftkings, $52.81 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.7425474166666667,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Norman Powell,player_points,20.5,-127,williamhill_us,0.5594713656387665,06:40:09 PM ET,190,bovada,0.3448275862068966,06:36:41 PM ET,0.9042989518456631,10.582899378464639,True,61.87,38.13,110.59,110.58,10.58,100.0,"Bet $61.87 Over @ williamhill_us, $38.13 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.6592140833333333,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Kel'el Ware,player_rebounds,8.5,100,draftkings,0.5,06:40:04 PM ET,145,bovada,0.40816326530612246,06:36:41 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ draftkings, $44.94 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.7425474166666667,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Tre Johnson,player_points,10.5,130,bovada,0.4347826086956522,06:40:05 PM ET,110,betonlineag,0.47619047619047616,06:40:37 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.72588075,0.19254741666666667,0.72588075,False,,2025-12-21 18:40:48 ET
Josh Hart,player_points,14.5,155,bovada,0.3921568627450981,06:36:41 PM ET,-110,draftkings,0.5238095238095238,06:40:04 PM ET,0.9159663865546219,9.174311926605494,True,42.81,57.19,109.17,109.18,9.17,100.0,"Bet $42.81 Over @ bovada, $57.19 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,4.125880749999999,0.7425474166666667,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Jaime Jaquez Jr,player_points,18.5,190,bovada,0.3448275862068966,06:36:41 PM ET,-136,williamhill_us,0.576271186440678,06:40:09 PM ET,0.9210987726475746,8.565989847715727,True,37.44,62.56,108.58,108.56,8.56,100.0,"Bet $37.44 Over @ bovada, $62.56 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,4.125880749999999,0.6592140833333333,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Jamal Shead,player_assists,6.5,180,bovada,0.3571428571428571,06:39:42 PM ET,-130,williamhill_us,0.5652173913043478,06:40:34 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.1092140833333335,0.24254741666666665,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Andrew Wiggins,player_rebounds,4.5,105,bovada,0.4878048780487804,06:36:41 PM ET,130,draftkings,0.43478260869565216,06:40:04 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ bovada, $47.13 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,4.125880749999999,0.7425474166666667,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Jaime Jaquez Jr,player_points,17.5,150,bovada,0.4,06:36:41 PM ET,-110,draftkings,0.5238095238095238,06:40:04 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,4.125880749999999,0.7425474166666667,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Egor Demin,player_threes,1.5,142,fanduel,0.4132231404958677,06:40:22 PM ET,-105,bovada,0.5121951219512195,06:39:42 PM ET,0.9254182624470872,8.059246351557391,True,44.65,55.35,108.05,108.06,8.05,100.0,"Bet $44.65 Over @ fanduel, $55.35 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.4425474166666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Mikal Bridges,player_threes,2.5,140,bovada,0.41666666666666674,06:36:41 PM ET,-104,fanduel,0.5098039215686274,06:40:11 PM ET,0.9264705882352942,7.9365079365079305,True,44.97,55.03,107.93,107.94,7.93,100.0,"Bet $44.97 Over @ bovada, $55.03 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,4.125880749999999,0.62588075,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Jordan Clarkson,player_points,12.5,175,bovada,0.36363636363636365,06:36:41 PM ET,-129,williamhill_us,0.5633187772925764,06:40:09 PM ET,0.92695514092894,7.880085653104918,True,39.23,60.77,107.88,107.88,7.88,100.0,"Bet $39.23 Over @ bovada, $60.77 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,4.125880749999999,0.6592140833333333,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Kyshawn George,player_rebounds,5.5,120,bovada,0.4545454545454545,06:40:05 PM ET,110,fanduel,0.47619047619047616,06:38:42 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ bovada, $51.16 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,8,0.72588075,2.1092140833333333,2.1092140833333333,True,fanduel,2025-12-21 18:40:48 ET
Carlton Carrington,player_points,12.5,175,bovada,0.36363636363636365,06:40:05 PM ET,-132,betonlineag,0.5689655172413793,06:40:37 PM ET,0.932601880877743,7.2268907563025175,True,38.99,61.01,107.22,107.23,7.22,100.0,"Bet $38.99 Over @ bovada, $61.01 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,0.72588075,0.19254741666666667,0.72588075,False,,2025-12-21 18:40:48 ET
Carlton Carrington,player_points,11.5,130,bovada,0.4347826086956521,06:40:05 PM ET,100,draftkings,0.5,06:40:24 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,6,0.72588075,0.40921408333333337,0.72588075,False,,2025-12-21 18:40:48 ET
Scottie Barnes,player_rebounds,8.5,118,fanduel,0.45871559633027525,06:40:22 PM ET,110,bovada,0.47619047619047616,06:39:42 PM ET,0.9349060725207514,6.962616822429912,True,49.07,50.93,106.97,106.95,6.95,100.0,"Bet $49.07 Over @ fanduel, $50.93 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.4425474166666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Michael Porter Jr,player_points,22.5,-106,fanduel,0.5145631067961165,06:40:22 PM ET,135,bovada,0.425531914893617,06:39:42 PM ET,0.9400950216897335,6.372225884421012,True,54.74,45.26,106.38,106.36,6.36,100.0,"Bet $54.74 Over @ fanduel, $45.26 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.4425474166666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Ryan Rollins,player_points_rebounds_assists,23.5,114,betrivers,0.46728971962616817,06:40:37 PM ET,110,bovada,0.47619047619047616,06:40:34 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ betrivers, $50.47 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,0.19254741666666667,0.24254741666666665,0.24254741666666665,False,,2025-12-21 18:40:48 ET
Carlton Carrington,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956521,06:40:05 PM ET,-104,fanduel,0.5098039215686274,06:38:42 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,4,0.72588075,2.1092140833333333,2.1092140833333333,True,fanduel,2025-12-21 18:40:48 ET
Bam Adebayo,player_rebounds,9.5,140,bovada,0.41666666666666663,06:36:41 PM ET,-112,fanduel,0.5283018867924528,06:40:11 PM ET,0.9449685534591195,5.823627287853572,True,44.09,55.91,105.82,105.83,5.82,100.0,"Bet $44.09 Over @ bovada, $55.91 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,4.125880749999999,0.62588075,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Immanuel Quickley,player_points,17.5,130,bovada,0.4347826086956521,06:39:42 PM ET,-105,draftkings,0.5121951219512195,06:39:50 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.1092140833333335,0.97588075,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Immanuel Quickley,player_threes,1.5,-148,williamhill_us,0.5967741935483871,06:40:34 PM ET,185,bovada,0.3508771929824561,06:39:42 PM ET,0.9476513865308432,5.5240370259779015,True,62.97,37.03,105.52,105.54,5.52,100.0,"Bet $62.97 Over @ williamhill_us, $37.03 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.24254741666666665,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Andrew Wiggins,player_points,13.5,102,fanduel,0.4950495049504951,06:40:11 PM ET,120,bovada,0.45454545454545453,06:36:41 PM ET,0.9495949594959496,5.308056872037903,True,52.13,47.87,105.3,105.31,5.3,100.0,"Bet $52.13 Over @ fanduel, $47.87 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.62588075,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Gary Trent Jr,player_points,9.5,120,betrivers,0.4545454545454546,06:40:37 PM ET,102,draftkings,0.49504950495049505,06:39:42 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ betrivers, $52.13 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,6,0.19254741666666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
C.J. McCollum,player_points_rebounds_assists,27.5,120,bovada,0.4545454545454546,06:40:05 PM ET,102,betrivers,0.49504950495049505,06:39:49 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,0.72588075,0.9925474166666667,0.9925474166666667,False,,2025-12-21 18:40:48 ET
C.J. McCollum,player_points,19.5,105,bovada,0.48780487804878053,06:40:05 PM ET,116,betrivers,0.46296296296296297,06:39:49 PM ET,0.9507678410117435,5.1781472684085506,True,51.31,48.69,105.19,105.17,5.17,100.0,"Bet $51.31 Over @ bovada, $48.69 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.72588075,0.9925474166666667,0.9925474166666667,False,,2025-12-21 18:40:48 ET
Andrew Wiggins,player_rebounds,5.5,200,bovada,0.33333333333333326,06:36:41 PM ET,-162,fanduel,0.6183206106870229,06:40:11 PM ET,0.9516539440203562,5.080213903743314,True,35.03,64.97,105.09,105.07,5.07,100.0,"Bet $35.03 Over @ bovada, $64.97 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,4.125880749999999,0.62588075,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
C.J. McCollum,player_points,20.5,130,bovada,0.4347826086956522,06:40:05 PM ET,-107,betrivers,0.5169082125603864,06:39:49 PM ET,0.9516908212560387,5.076142131979688,True,45.69,54.31,105.09,105.07,5.07,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.72588075,0.9925474166666667,0.9925474166666667,False,,2025-12-21 18:40:48 ET
C.J. McCollum,player_points,21.5,160,bovada,0.3846153846153846,06:40:05 PM ET,-134,betrivers,0.5726495726495726,06:39:49 PM ET,0.9572649572649572,4.464285714285721,True,40.18,59.82,104.47,104.46,4.46,100.0,"Bet $40.18 Over @ bovada, $59.82 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.72588075,0.9925474166666667,0.9925474166666667,False,,2025-12-21 18:40:48 ET
Josh Hart,player_assists,4.5,-110,fanduel,0.523809523809524,06:40:11 PM ET,130,bovada,0.43478260869565216,06:36:41 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanduel, $45.36 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.62588075,4.125880749999999,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Josh Hart,player_points,13.5,120,bovada,0.4545454545454546,06:36:41 PM ET,-102,fanduel,0.504950495049505,06:40:11 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,4.125880749999999,0.62588075,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
Scottie Barnes,player_threes,0.5,-180,fanduel,0.6428571428571429,06:40:22 PM ET,215,bovada,0.31746031746031744,06:39:42 PM ET,0.9603174603174603,4.132231404958664,True,66.94,33.06,104.13,104.14,4.13,100.0,"Bet $66.94 Over @ fanduel, $33.06 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.4425474166666667,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Carlton Carrington,player_points,10.5,100,bovada,0.5,06:40:05 PM ET,117,betrivers,0.4608294930875576,06:39:49 PM ET,0.9608294930875576,4.076738609112707,True,52.04,47.96,104.08,104.07,4.07,100.0,"Bet $52.04 Over @ bovada, $47.96 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.72588075,0.9925474166666667,0.9925474166666667,False,,2025-12-21 18:40:48 ET
Carlton Carrington,player_points_rebounds_assists,20.5,105,bovada,0.4878048780487805,06:40:05 PM ET,110,betrivers,0.47619047619047616,06:39:49 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.72588075,0.9925474166666667,0.9925474166666667,False,,2025-12-21 18:40:48 ET
Ryan Rollins,player_points_rebounds_assists,22.5,-113,betrivers,0.5305164319248827,06:40:37 PM ET,130,bovada,0.43478260869565216,06:40:34 PM ET,0.9652990406205348,3.5948403467963574,True,54.96,45.04,103.6,103.59,3.59,100.0,"Bet $54.96 Over @ betrivers, $45.04 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.19254741666666667,0.24254741666666665,0.24254741666666665,False,,2025-12-21 18:40:48 ET
Scottie Barnes,player_points,17.5,-109,williamhill_us,0.5215311004784688,06:40:34 PM ET,125,bovada,0.4444444444444444,06:39:42 PM ET,0.9659755449229133,3.5222894881673072,True,53.99,46.01,103.52,103.52,3.52,100.0,"Bet $53.99 Over @ williamhill_us, $46.01 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.24254741666666665,1.1092140833333335,1.1092140833333335,False,,2025-12-21 18:40:48 ET
Jordan Clarkson,player_points,11.5,130,bovada,0.4347826086956521,06:36:41 PM ET,-114,fanduel,0.5327102803738317,06:40:11 PM ET,0.9674928890694838,3.35993280134399,True,44.94,55.06,103.36,103.36,3.36,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,4.125880749999999,0.62588075,4.125880749999999,True,bovada,2025-12-21 18:40:48 ET
