player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaren Jackson Jr,player_points_rebounds_assists,24.5,-125,draftkings,0.5555555555555556,10:28:59 PM ET,130,bovada,0.43478260869565216,10:29:13 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.8265832666666666,1.5932499333333332,1.8265832666666666,False,,2025-12-22 22:30:48 ET
Kris Murray,player_points_rebounds_assists,12.5,-130,draftkings,0.5652173913043479,10:30:46 PM ET,135,bovada,0.425531914893617,10:30:21 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.04324993333333334,0.45991659999999995,0.45991659999999995,False,,2025-12-22 22:30:48 ET
Draymond Green,player_points,8.5,-102,fanduel,0.504950495049505,10:30:43 PM ET,105,fanatics,0.4878048780487805,10:29:41 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ fanatics",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.09324993333333334,1.1265832666666666,1.1265832666666666,False,,2025-12-22 22:30:48 ET
Tobias Harris,player_points,12.5,-112,fanduel,0.5283018867924529,10:30:12 PM ET,115,bovada,0.46511627906976744,10:30:21 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ fanduel, $46.82 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.6099166,0.45991659999999995,0.6099166,False,,2025-12-22 22:30:48 ET
Isaiah Stewart II,player_rebounds,5.5,-115,bovada,0.5348837209302325,10:30:21 PM ET,117,williamhill_us,0.4608294930875576,10:30:48 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ williamhill_us",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.45991659999999995,0.0099166,0.45991659999999995,False,,2025-12-22 22:30:48 ET
Shaedon Sharpe,player_threes,2.5,137,williamhill_us,0.42194092827004215,10:30:48 PM ET,-135,bovada,0.574468085106383,10:30:21 PM ET,0.9964090133764252,0.36039282818272067,True,42.35,57.65,100.37,100.35,0.35,100.0,"Bet $42.35 Over @ williamhill_us, $57.65 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.0099166,0.45991659999999995,0.45991659999999995,False,,2025-12-22 22:30:48 ET
Desmond Bane,player_threes,3.5,-152,fanduel,0.6031746031746033,10:30:43 PM ET,154,draftkings,0.3937007874015748,10:30:14 PM ET,0.996875390576178,0.31344032096287666,True,60.51,39.49,100.32,100.3,0.3,100.0,"Bet $60.51 Over @ fanduel, $39.49 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.09324993333333334,0.5765832666666667,0.5765832666666667,False,,2025-12-22 22:30:48 ET
Moses Moody,player_threes,2.5,168,fanduel,0.37313432835820903,10:30:43 PM ET,-166,draftkings,0.6240601503759399,10:30:14 PM ET,0.9971944787341489,0.2813414359666755,True,37.42,62.58,100.29,100.28,0.28,100.0,"Bet $37.42 Over @ fanduel, $62.58 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.09324993333333334,0.5765832666666667,0.5765832666666667,False,,2025-12-22 22:30:48 ET
Goga Bitadze,player_rebounds,3.5,-105,draftkings,0.5121951219512195,10:30:14 PM ET,106,fanduel,0.4854368932038835,10:30:43 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.5765832666666667,0.09324993333333334,0.5765832666666667,False,,2025-12-22 22:30:48 ET
Caris LeVert,player_points,9.5,115,bovada,0.4651162790697674,10:30:21 PM ET,-114,williamhill_us,0.5327102803738317,10:30:48 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ williamhill_us",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.45991659999999995,0.0099166,0.45991659999999995,False,,2025-12-22 22:30:48 ET
