player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Payton Pritchard,player_points_rebounds_assists,26.5,-110,bovada,0.5238095238095237,06:49:08 PM ET,114,betrivers,0.4672897196261682,06:50:45 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ bovada, $47.15 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,3,1.6616375333333333,0.04497086666666667,1.6616375333333333,False,,2025-12-19 18:50:47 ET
Quentin Grimes,player_assists,4.5,140,williamhill_us,0.41666666666666674,06:50:36 PM ET,-135,bovada,0.574468085106383,06:50:34 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ williamhill_us, $57.96 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,6,0.19497086666666666,0.2283042,0.2283042,False,,2025-12-19 18:50:47 ET
Jarrett Allen,player_points_rebounds_assists,30.5,115,bovada,0.4651162790697674,06:48:46 PM ET,-111,draftkings,0.5260663507109005,06:50:48 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,2.0283042,-0.005029133333333334,2.0283042,True,bovada,2025-12-19 18:50:47 ET
Dean Wade,player_points_rebounds_assists,14.5,120,bovada,0.4545454545454545,06:48:46 PM ET,-116,betonlineag,0.5370370370370371,06:50:39 PM ET,0.9915824915824916,0.8488964346349714,True,45.84,54.16,100.85,100.85,0.85,100.0,"Bet $45.84 Over @ bovada, $54.16 Under @ betonlineag",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,2.0283042,0.14497086666666667,2.0283042,True,bovada,2025-12-19 18:50:47 ET
Lonzo Ball,player_assists,5.5,165,bovada,0.37735849056603776,06:48:46 PM ET,-160,betmgm,0.6153846153846154,06:50:19 PM ET,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ bovada, $61.99 Under @ betmgm",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,2.0283042,0.4783042,2.0283042,True,bovada,2025-12-19 18:50:47 ET
Jordan Clarkson,player_points_rebounds_assists,14.5,105,betmgm,0.4878048780487805,06:49:44 PM ET,-102,fanduel,0.504950495049505,06:50:46 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ betmgm, $50.86 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,5,1.0616375333333332,0.0283042,1.0616375333333332,False,,2025-12-19 18:50:47 ET
Chet Holmgren,player_rebounds,8.5,150,bovada,0.4,06:50:18 PM ET,-147,draftkings,0.5951417004048583,06:50:34 PM ET,0.9951417004048583,0.4882017900732283,True,40.2,59.8,100.5,100.48,0.48,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.4949708666666667,0.2283042,0.4949708666666667,False,,2025-12-19 18:50:47 ET
Jordan Clarkson,player_points,10.5,110,betmgm,0.47619047619047616,06:49:44 PM ET,-108,fanduel,0.5192307692307693,06:50:46 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,6,1.0616375333333332,0.0283042,1.0616375333333332,False,,2025-12-19 18:50:47 ET
Shai Gilgeous-Alexander,player_threes,1.5,-110,betmgm,0.5238095238095238,06:50:23 PM ET,112,fanduel,0.4716981132075472,06:50:30 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.41163753333333336,0.29497086666666666,0.41163753333333336,False,,2025-12-19 18:50:47 ET
Rudy Gobert,player_rebounds,10.5,130,bovada,0.4347826086956521,06:50:18 PM ET,-128,fanduel,0.5614035087719298,06:50:30 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.4949708666666667,0.29497086666666666,0.4949708666666667,False,,2025-12-19 18:50:47 ET
Cason Wallace,player_threes,1.5,176,draftkings,0.3623188405797101,06:50:34 PM ET,-175,betmgm,0.6363636363636364,06:50:23 PM ET,0.9986824769433464,0.13192612137202797,True,36.28,63.72,100.13,100.13,0.13,100.0,"Bet $36.28 Over @ draftkings, $63.72 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.2283042,0.41163753333333336,0.41163753333333336,False,,2025-12-19 18:50:47 ET
