player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cade Cunningham,player_assists,10.5,180,bovada,0.35714285714285715,10:43:11 PM ET,123,williamhill_us,0.4484304932735426,10:35:10 PM ET,0.8055733504163998,24.135188866799197,True,44.33,55.67,124.12,124.14,24.12,100.0,"Bet $44.33 Over @ bovada, $55.67 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,2.6125165,10.629183166666667,10.629183166666667,True,"bovada, williamhill_us",2025-12-18 22:45:47 ET
Cooper Flagg,player_assists,2.5,102,fanduel,0.495049504950495,10:44:58 PM ET,210,bovada,0.3225806451612903,10:43:11 PM ET,0.8176301501117853,22.304687500000007,True,60.55,39.45,122.31,122.3,22.3,100.0,"Bet $60.55 Over @ fanduel, $39.45 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8291831666666667,2.6125165,2.6125165,True,bovada,2025-12-18 22:45:47 ET
Jaxson Hayes,player_rebounds,5.5,122,williamhill_us,0.4504504504504504,10:42:18 PM ET,170,bovada,0.37037037037037035,10:44:24 PM ET,0.8208208208208208,21.829268292682947,True,54.88,45.12,121.83,121.82,21.82,100.0,"Bet $54.88 Over @ williamhill_us, $45.12 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,3.495849833333333,1.3958498333333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Jake LaRavia,player_rebounds,2.5,120,draftkings,0.4545454545454545,10:45:34 PM ET,170,bovada,0.37037037037037035,10:44:24 PM ET,0.8249158249158248,21.224489795918377,True,55.1,44.9,121.22,121.23,21.22,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.22918316666666666,1.3958498333333333,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Tim Hardaway Jr,player_threes,1.5,100,draftkings,0.49999999999999994,10:45:08 PM ET,205,bovada,0.32786885245901637,10:45:31 PM ET,0.8278688524590163,20.79207920792081,True,60.4,39.6,120.8,120.78,20.78,100.0,"Bet $60.40 Over @ draftkings, $39.60 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.6625165000000001,0.2791831666666667,0.6625165000000001,False,,2025-12-18 22:45:47 ET
Cade Cunningham,player_rebounds,5.5,130,draftkings,0.4347826086956522,10:34:39 PM ET,150,fanatics,0.4,10:43:22 PM ET,0.8347826086956522,19.79166666666665,True,52.08,47.92,119.78,119.8,19.78,100.0,"Bet $52.08 Over @ draftkings, $47.92 Under @ fanatics",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,11.145849833333333,2.429183166666667,11.145849833333333,True,"draftkings, fanatics",2025-12-18 22:45:47 ET
Cooper Flagg,player_points,22.5,165,bovada,0.37735849056603776,10:43:11 PM ET,118,fanduel,0.45871559633027525,10:44:58 PM ET,0.836074086896313,19.60662525879917,True,45.13,54.87,119.59,119.62,19.59,100.0,"Bet $45.13 Over @ bovada, $54.87 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.6125165,0.8291831666666667,2.6125165,True,bovada,2025-12-18 22:45:47 ET
P.J. Washington,player_threes,1.5,220,draftkings,0.3125,10:34:39 PM ET,-110,bovada,0.5238095238095238,10:43:11 PM ET,0.8363095238095238,19.572953736654796,True,37.37,62.63,119.58,119.57,19.57,100.0,"Bet $37.37 Over @ draftkings, $62.63 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,11.145849833333333,2.6125165,11.145849833333333,True,"draftkings, bovada",2025-12-18 22:45:47 ET
Kevin Durant,player_points,28.5,215,bovada,0.31746031746031744,10:44:30 PM ET,-110,fanduel,0.5238095238095238,10:38:13 PM ET,0.8412698412698413,18.867924528301884,True,37.74,62.26,118.88,118.86,18.86,100.0,"Bet $37.74 Over @ bovada, $62.26 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2958498333333333,7.579183166666667,7.579183166666667,True,fanduel,2025-12-18 22:45:47 ET
Russell Westbrook,player_rebounds,5.5,122,fanduel,0.45045045045045046,10:44:37 PM ET,155,bovada,0.39215686274509803,10:45:40 PM ET,0.8426073131955485,18.679245283018876,True,53.46,46.54,118.68,118.68,18.68,100.0,"Bet $53.46 Over @ fanduel, $46.54 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,1.1791831666666668,0.12918316666666665,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Rui Hachimura,player_points,10.5,-105,draftkings,0.5121951219512195,10:45:34 PM ET,200,bovada,0.3333333333333333,10:44:24 PM ET,0.8455284552845528,18.26923076923077,True,60.58,39.42,118.28,118.26,18.26,100.0,"Bet $60.58 Over @ draftkings, $39.42 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.22918316666666666,1.3958498333333333,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Jusuf Nurkic,player_points,12.5,190,bovada,0.3448275862068966,10:44:24 PM ET,-102,fanduel,0.504950495049505,10:44:46 PM ET,0.8497780812564015,17.677782241864204,True,40.58,59.42,117.68,117.67,17.67,100.0,"Bet $40.58 Over @ bovada, $59.42 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.3958498333333333,1.0291831666666666,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Donovan Clingan,player_rebounds,8.5,100,fanduel,0.5,10:44:37 PM ET,185,bovada,0.3508771929824561,10:45:40 PM ET,0.8508771929824561,17.525773195876294,True,58.76,41.24,117.52,117.53,17.52,100.0,"Bet $58.76 Over @ fanduel, $41.24 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.1791831666666668,0.12918316666666665,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Stephen Curry,player_threes,3.5,137,williamhill_us,0.42194092827004226,10:42:40 PM ET,132,fanduel,0.43103448275862066,10:45:27 PM ET,0.8529754110286629,17.23667377398721,True,49.47,50.53,117.24,117.23,17.23,100.0,"Bet $49.47 Over @ williamhill_us, $50.53 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,3.1291831666666665,0.34584983333333336,3.1291831666666665,True,williamhill_us,2025-12-18 22:45:47 ET
Brandin Podziemski,player_points,8.5,107,williamhill_us,0.48309178743961356,10:42:40 PM ET,170,bovada,0.37037037037037035,10:43:39 PM ET,0.8534621578099839,17.169811320754725,True,56.6,43.4,117.16,117.18,17.16,100.0,"Bet $56.60 Over @ williamhill_us, $43.40 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,3.1291831666666665,2.1458498333333336,3.1291831666666665,True,"williamhill_us, bovada",2025-12-18 22:45:47 ET
Quinten Post,player_points,10.5,150,bovada,0.39999999999999997,10:43:39 PM ET,114,fanduel,0.4672897196261682,10:45:27 PM ET,0.8672897196261682,15.30172413793105,True,46.12,53.88,115.3,115.3,15.3,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,2.1458498333333336,0.34584983333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Devin Booker,player_threes,2.5,190,bovada,0.3448275862068966,10:43:39 PM ET,-110,draftkings,0.5238095238095238,10:45:00 PM ET,0.8686371100164204,15.122873345935716,True,39.7,60.3,115.13,115.12,15.12,100.0,"Bet $39.70 Over @ bovada, $60.30 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,2.1458498333333336,0.7958498333333334,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
LeBron James,player_points,26.5,175,bovada,0.36363636363636365,10:44:24 PM ET,-105,draftkings,0.5121951219512195,10:45:34 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3958498333333333,0.22918316666666666,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Jerami Grant,player_threes,2.5,129,williamhill_us,0.4366812227074236,10:42:18 PM ET,126,fanduel,0.4424778761061947,10:44:37 PM ET,0.8791590988136183,13.745054945054935,True,49.67,50.33,113.74,113.75,13.74,100.0,"Bet $49.67 Over @ williamhill_us, $50.33 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,3.495849833333333,1.1791831666666668,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
LeBron James,player_rebounds,5.5,120,fanatics,0.45454545454545453,10:45:35 PM ET,135,bovada,0.425531914893617,10:44:24 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ fanatics, $48.35 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.2125165,1.3958498333333333,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Paolo Banchero,player_points,19.5,-107,williamhill_us,0.5169082125603864,10:41:53 PM ET,175,bovada,0.36363636363636365,10:45:31 PM ET,0.8805445761967501,13.566084788029919,True,58.7,41.3,113.56,113.57,13.56,100.0,"Bet $58.70 Over @ williamhill_us, $41.30 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.9125165,0.2791831666666667,3.9125165,True,williamhill_us,2025-12-18 22:45:47 ET
Keyonte George,player_points,30.5,190,bovada,0.3448275862068966,10:44:24 PM ET,-118,williamhill_us,0.5412844036697247,10:42:18 PM ET,0.8861119898766213,12.85255265976437,True,38.91,61.09,112.84,112.86,12.84,100.0,"Bet $38.91 Over @ bovada, $61.09 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3958498333333333,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
LeBron James,player_assists,8.5,190,bovada,0.3448275862068966,10:44:24 PM ET,-120,draftkings,0.5454545454545454,10:45:34 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.3958498333333333,0.22918316666666666,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Keegan Murray,player_rebounds,5.5,-118,fanduel,0.5412844036697247,10:44:37 PM ET,185,bovada,0.3508771929824561,10:45:40 PM ET,0.8921615966521809,12.087317337182046,True,60.67,39.33,112.09,112.09,12.09,100.0,"Bet $60.67 Over @ fanduel, $39.33 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,1.1791831666666668,0.12918316666666665,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Paolo Banchero,player_rebounds,14.5,134,fanduel,0.4273504273504273,10:45:31 PM ET,110,draftkings,0.47619047619047616,10:45:08 PM ET,0.9035409035409034,10.675675675675688,True,47.3,52.7,110.68,110.67,10.67,100.0,"Bet $47.30 Over @ fanduel, $52.70 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.2791831666666667,0.6625165000000001,0.6625165000000001,False,,2025-12-18 22:45:47 ET
Draymond Green,player_assists,4.5,108,fanduel,0.4807692307692308,10:45:27 PM ET,135,bovada,0.425531914893617,10:43:39 PM ET,0.9063011456628478,10.338600451467261,True,53.05,46.95,110.34,110.33,10.33,100.0,"Bet $53.05 Over @ fanduel, $46.95 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.34584983333333336,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Russell Westbrook,player_threes,1.5,169,williamhill_us,0.37174721189591076,10:42:18 PM ET,-115,bovada,0.5348837209302325,10:45:40 PM ET,0.9066309328261433,10.29846476590064,True,41.0,59.0,110.29,110.3,10.29,100.0,"Bet $41.00 Over @ williamhill_us, $59.00 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,3.495849833333333,0.12918316666666665,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Ace Bailey,player_points,11.5,-141,williamhill_us,0.5850622406639006,10:42:18 PM ET,210,bovada,0.3225806451612903,10:44:24 PM ET,0.9076428858251908,10.1754903406577,True,64.46,35.54,110.18,110.17,10.17,100.0,"Bet $64.46 Over @ williamhill_us, $35.54 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,3.495849833333333,1.3958498333333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Keyonte George,player_assists,7.5,100,williamhill_us,0.5,10:42:18 PM ET,145,draftkings,0.40816326530612246,10:45:34 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ williamhill_us, $44.94 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,3.495849833333333,0.22918316666666666,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Precious Achiuwa,player_rebounds,6.5,130,bovada,0.4347826086956522,10:45:40 PM ET,110,fanduel,0.47619047619047616,10:44:37 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.12918316666666665,1.1791831666666668,1.1791831666666668,False,,2025-12-18 22:45:47 ET
Goga Bitadze,player_points,5.5,115,bovada,0.46511627906976744,10:45:31 PM ET,124,draftkings,0.44642857142857145,10:45:08 PM ET,0.9115448504983389,9.703872437357619,True,51.03,48.97,109.71,109.69,9.69,100.0,"Bet $51.03 Over @ bovada, $48.97 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.2791831666666667,0.6625165000000001,0.6625165000000001,False,,2025-12-18 22:45:47 ET
Jerami Grant,player_points,17.5,-118,williamhill_us,0.5412844036697247,10:42:18 PM ET,170,bovada,0.37037037037037035,10:45:40 PM ET,0.9116547740400951,9.69064480059636,True,59.37,40.63,109.68,109.7,9.68,100.0,"Bet $59.37 Over @ williamhill_us, $40.63 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,3.495849833333333,0.12918316666666665,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Nikola Jokic,player_rebounds,9.5,124,draftkings,0.4464285714285715,10:45:08 PM ET,112,fanduel,0.4716981132075472,10:45:31 PM ET,0.9181266846361187,8.91743119266053,True,48.62,51.38,108.91,108.93,8.91,100.0,"Bet $48.62 Over @ draftkings, $51.38 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6625165000000001,0.2791831666666667,0.6625165000000001,False,,2025-12-18 22:45:47 ET
Luka Doncic,player_threes,3.5,110,draftkings,0.47619047619047616,10:45:34 PM ET,125,bovada,0.4444444444444444,10:44:24 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ draftkings, $48.28 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.22918316666666666,1.3958498333333333,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Kris Murray,player_rebounds,2.5,124,draftkings,0.44642857142857145,10:45:47 PM ET,109,williamhill_us,0.4784688995215311,10:42:18 PM ET,0.9248974709501026,8.120092378752886,True,48.27,51.73,108.12,108.12,8.12,100.0,"Bet $48.27 Over @ draftkings, $51.73 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.012516500000000002,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Quinten Post,player_points,11.5,200,bovada,0.33333333333333326,10:43:39 PM ET,-145,draftkings,0.5918367346938775,10:45:00 PM ET,0.9251700680272108,8.088235294117663,True,36.03,63.97,108.09,108.09,8.09,100.0,"Bet $36.03 Over @ bovada, $63.97 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,2.1458498333333336,0.7958498333333334,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Moses Moody,player_threes,1.5,108,fanduel,0.48076923076923084,10:45:27 PM ET,125,bovada,0.4444444444444444,10:43:39 PM ET,0.9252136752136753,8.083140877598138,True,51.96,48.04,108.08,108.09,8.08,100.0,"Bet $51.96 Over @ fanduel, $48.04 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.34584983333333336,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Deni Avdija,player_threes,2.5,145,bovada,0.40816326530612246,10:45:40 PM ET,-108,williamhill_us,0.5192307692307693,10:42:18 PM ET,0.9273940345368917,7.829030892932698,True,44.01,55.99,107.82,107.83,7.82,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.12918316666666665,3.495849833333333,3.495849833333333,True,williamhill_us,2025-12-18 22:45:47 ET
Draymond Green,player_rebounds,6.5,-105,bovada,0.5121951219512195,10:43:39 PM ET,140,draftkings,0.4166666666666667,10:45:00 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ bovada, $44.86 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,2.1458498333333336,0.7958498333333334,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Devin Booker,player_points,22.5,-110,fanduel,0.5238095238095238,10:45:27 PM ET,145,bovada,0.40816326530612246,10:43:39 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ fanduel, $43.80 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.34584983333333336,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Jordan Goodwin,player_rebounds,5.5,-105,draftkings,0.5121951219512195,10:45:00 PM ET,137,williamhill_us,0.4219409282700422,10:42:40 PM ET,0.9341360502212617,7.050787705188943,True,54.83,45.17,107.05,107.05,7.05,100.0,"Bet $54.83 Over @ draftkings, $45.17 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.7958498333333334,3.1291831666666665,3.1291831666666665,True,williamhill_us,2025-12-18 22:45:47 ET
Tim Hardaway Jr,player_points,9.5,-154,draftkings,0.6062992125984252,10:45:08 PM ET,205,bovada,0.32786885245901637,10:45:31 PM ET,0.9341680650574415,7.047118971949717,True,64.9,35.1,107.04,107.06,7.04,100.0,"Bet $64.90 Over @ draftkings, $35.10 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.6625165000000001,0.2791831666666667,0.6625165000000001,False,,2025-12-18 22:45:47 ET
DeMar DeRozan,player_points,18.5,100,draftkings,0.49999999999999994,10:45:47 PM ET,130,bovada,0.43478260869565216,10:45:40 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.012516500000000002,0.12918316666666665,0.12918316666666665,False,,2025-12-18 22:45:47 ET
Jalen Duren,player_points,21.5,190,bovada,0.3448275862068966,10:43:11 PM ET,-146,fanduel,0.5934959349593496,10:44:58 PM ET,0.9383235211662462,6.5730504929787825,True,36.75,63.25,106.58,106.57,6.57,100.0,"Bet $36.75 Over @ bovada, $63.25 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.6125165,0.8291831666666667,2.6125165,True,bovada,2025-12-18 22:45:47 ET
LeBron James,player_points,25.5,145,bovada,0.40816326530612246,10:44:24 PM ET,-114,fanduel,0.5327102803738317,10:44:46 PM ET,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.3958498333333333,1.0291831666666666,1.3958498333333333,False,,2025-12-18 22:45:47 ET
Draymond Green,player_threes,1.5,235,fanduel,0.29850746268656714,10:45:27 PM ET,-180,bovada,0.6428571428571429,10:43:39 PM ET,0.94136460554371,6.228765571913919,True,31.71,68.29,106.23,106.23,6.23,100.0,"Bet $31.71 Over @ fanduel, $68.29 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.34584983333333336,2.1458498333333336,2.1458498333333336,True,bovada,2025-12-18 22:45:47 ET
Dennis Schroder,player_points,12.5,120,bovada,0.4545454545454546,10:45:40 PM ET,105,draftkings,0.4878048780487805,10:45:47 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ bovada, $51.76 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.12918316666666665,0.012516500000000002,0.12918316666666665,False,,2025-12-18 22:45:47 ET
Jimmy Butler,player_assists,2.5,104,fanduel,0.49019607843137253,10:45:27 PM ET,120,draftkings,0.45454545454545453,10:45:00 PM ET,0.9447415329768271,5.849056603773595,True,51.89,48.11,105.86,105.84,5.84,100.0,"Bet $51.89 Over @ fanduel, $48.11 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.34584983333333336,0.7958498333333334,0.7958498333333334,False,,2025-12-18 22:45:47 ET
Keegan Murray,player_threes,2.5,170,bovada,0.37037037037037035,10:45:40 PM ET,-135,draftkings,0.574468085106383,10:45:47 PM ET,0.9448384554767534,5.838198498748959,True,39.2,60.8,105.84,105.84,5.84,100.0,"Bet $39.20 Over @ bovada, $60.80 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,0.12918316666666665,0.012516500000000002,0.12918316666666665,False,,2025-12-18 22:45:47 ET
