player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,06:10:50 PM ET,-106,betrivers,0.5145631067961165,06:09:49 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betonlineag, $51.94 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.00094215,1.0176088166666666,1.0176088166666666,False,,2025-12-21 18:10:50 ET
Mikal Bridges,player_rebounds,4.5,114,fanduel,0.46728971962616817,06:10:41 PM ET,-110,bovada,0.5238095238095238,06:09:58 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ fanduel, $52.85 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:12:00Z,False,7,0.15094215,0.8676088166666667,0.8676088166666667,False,,2025-12-21 18:10:50 ET
Amen Thompson,player_assists,4.5,-146,fanduel,0.5934959349593496,06:10:11 PM ET,150,bovada,0.4,06:10:21 PM ET,0.9934959349593496,0.6546644844517058,True,59.74,40.26,100.66,100.65,0.65,100.0,"Bet $59.74 Over @ fanduel, $40.26 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.65094215,0.48427548333333337,0.65094215,False,,2025-12-21 18:10:50 ET
Stephon Castle,player_rebounds,5.5,100,betmgm,0.5,06:10:09 PM ET,102,draftkings,0.49504950495049505,06:10:07 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ betmgm, $49.75 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,6,0.6842754833333333,0.7176088166666666,0.7176088166666666,False,,2025-12-21 18:10:50 ET
Tre Johnson,player_points,10.5,-108,draftkings,0.5192307692307693,06:10:07 PM ET,110,betonlineag,0.47619047619047616,06:08:44 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ draftkings, $47.84 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.7176088166666666,2.10094215,2.10094215,True,betonlineag,2025-12-21 18:10:50 ET
Naz Reid,player_rebounds,5.5,-143,betonlineag,0.588477366255144,06:08:42 PM ET,145,bovada,0.40816326530612246,06:06:27 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ betonlineag, $40.95 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,2.1342754833333335,4.384275483333334,4.384275483333334,True,"betonlineag, bovada",2025-12-21 18:10:50 ET
Day'Ron Sharpe,player_rebounds,5.5,-104,fanduel,0.5098039215686274,06:10:09 PM ET,105,betmgm,0.4878048780487805,06:09:25 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ betmgm",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,True,6,0.6842754833333333,1.4176088166666667,1.4176088166666667,False,,2025-12-21 18:10:50 ET
Bam Adebayo,player_points,17.5,-114,betonlineag,0.5327102803738317,06:09:39 PM ET,115,bovada,0.46511627906976744,06:09:58 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:12:00Z,False,7,1.1842754833333333,0.8676088166666667,1.1842754833333333,False,,2025-12-21 18:10:50 ET
Kevin Durant,player_points_rebounds_assists,34.5,116,betrivers,0.4629629629629629,06:09:49 PM ET,-115,bovada,0.5348837209302325,06:10:21 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,1.0176088166666666,0.48427548333333337,1.0176088166666666,False,,2025-12-21 18:10:50 ET
Julian Champagnie,player_threes,1.5,-139,draftkings,0.5815899581589958,06:10:07 PM ET,140,betmgm,0.4166666666666667,06:10:09 PM ET,0.9982566248256626,0.17464198393293273,True,58.26,41.74,100.17,100.18,0.17,100.0,"Bet $58.26 Over @ draftkings, $41.74 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.7176088166666666,0.6842754833333333,0.7176088166666666,False,,2025-12-21 18:10:50 ET
