player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bam Adebayo,player_points,16.5,145,draftkings,0.4081632653061225,09:18:58 PM ET,140,bovada,0.4166666666666667,09:18:21 PM ET,0.8248299319727892,21.237113402061848,True,49.48,50.52,121.23,121.25,21.23,100.0,"Bet $49.48 Over @ draftkings, $50.52 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.8316494,2.4483160666666666,2.4483160666666666,True,bovada,2025-12-19 21:20:47 ET
Josh Hart,player_rebounds,9.5,160,bovada,0.38461538461538464,09:20:16 PM ET,124,fanduel,0.44642857142857145,09:19:38 PM ET,0.8310439560439561,20.33057851239668,True,46.28,53.72,120.33,120.33,20.33,100.0,"Bet $46.28 Over @ bovada, $53.72 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.5316493999999999,1.1649827333333334,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Jalen Johnson,player_assists,6.5,130,fanatics,0.4347826086956522,09:07:04 PM ET,150,bovada,0.4,09:19:39 PM ET,0.8347826086956522,19.79166666666665,True,52.08,47.92,119.78,119.8,19.78,100.0,"Bet $52.08 Over @ fanatics, $47.92 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,13.7316494,1.1483160666666667,13.7316494,True,fanatics,2025-12-19 21:20:47 ET
Nickeil Alexander-Walker,player_threes,2.5,134,fanduel,0.42735042735042733,09:07:55 PM ET,140,draftkings,0.4166666666666667,09:07:27 PM ET,0.844017094017094,18.481012658227858,True,50.63,49.37,118.47,118.49,18.47,100.0,"Bet $50.63 Over @ fanduel, $49.37 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,12.881649399999999,13.348316066666666,13.348316066666666,True,"fanduel, draftkings",2025-12-19 21:20:47 ET
Victor Wembanyama,player_threes,1.5,320,fanduel,0.23809523809523814,09:07:55 PM ET,-160,bovada,0.6153846153846154,09:19:39 PM ET,0.8534798534798536,17.16738197424892,True,27.9,72.1,117.18,117.16,17.16,100.0,"Bet $27.90 Over @ fanduel, $72.10 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,12.881649399999999,1.1483160666666667,12.881649399999999,True,fanduel,2025-12-19 21:20:47 ET
Josh Giddey,player_assists,7.5,140,draftkings,0.41666666666666674,09:18:41 PM ET,125,bovada,0.4444444444444444,09:17:50 PM ET,0.8611111111111112,16.129032258064502,True,48.39,51.61,116.14,116.12,16.12,100.0,"Bet $48.39 Over @ draftkings, $51.61 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,2.1149827333333335,2.9649827333333336,2.9649827333333336,True,"draftkings, bovada",2025-12-19 21:20:47 ET
Josh Hart,player_threes,1.5,270,fanduel,0.2702702702702703,09:19:38 PM ET,-150,bovada,0.6,09:20:16 PM ET,0.8702702702702703,14.906832298136653,True,31.06,68.94,114.92,114.9,14.9,100.0,"Bet $31.06 Over @ fanduel, $68.94 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.1649827333333334,0.5316493999999999,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Kevin Huerter,player_threes,1.5,185,draftkings,0.3508771929824561,09:19:48 PM ET,-110,bovada,0.5238095238095238,09:17:50 PM ET,0.87468671679198,14.326647564469909,True,40.11,59.89,114.31,114.34,14.31,100.0,"Bet $40.11 Over @ draftkings, $59.89 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.9983160666666666,2.9649827333333336,2.9649827333333336,True,bovada,2025-12-19 21:20:47 ET
Dylan Harper,player_points,11.5,-120,fanduel,0.5454545454545454,09:07:55 PM ET,200,bovada,0.3333333333333333,09:19:39 PM ET,0.8787878787878787,13.793103448275868,True,62.07,37.93,113.8,113.79,13.79,100.0,"Bet $62.07 Over @ fanduel, $37.93 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,12.881649399999999,1.1483160666666667,12.881649399999999,True,fanduel,2025-12-19 21:20:47 ET
Paul George,player_rebounds,4.5,164,fanduel,0.3787878787878788,09:19:38 PM ET,100,bovada,0.5,09:20:16 PM ET,0.8787878787878788,13.793103448275868,True,43.1,56.9,113.78,113.8,13.78,100.0,"Bet $43.10 Over @ fanduel, $56.90 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.1649827333333334,0.5316493999999999,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Dylan Harper,player_points_rebounds_assists,19.5,100,draftkings,0.49999999999999994,09:07:27 PM ET,160,bovada,0.38461538461538464,09:19:39 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ draftkings, $43.48 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,13.348316066666666,1.1483160666666667,13.348316066666666,True,draftkings,2025-12-19 21:20:47 ET
Josh Giddey,player_points,22.5,200,bovada,0.33333333333333326,09:17:50 PM ET,-125,fanduel,0.5555555555555556,09:20:15 PM ET,0.8888888888888888,12.5,True,37.5,62.5,112.5,112.5,12.5,100.0,"Bet $37.50 Over @ bovada, $62.50 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,2.9649827333333336,0.5483160666666667,2.9649827333333336,True,bovada,2025-12-19 21:20:47 ET
Norman Powell,player_points,18.5,-120,williamhill_us,0.5454545454545454,09:14:08 PM ET,190,bovada,0.3448275862068966,09:18:21 PM ET,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ williamhill_us, $38.73 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,6.664982733333333,2.4483160666666666,6.664982733333333,True,"williamhill_us, bovada",2025-12-19 21:20:47 ET
Nickeil Alexander-Walker,player_rebounds,2.5,-106,fanduel,0.5145631067961165,09:07:55 PM ET,165,bovada,0.37735849056603776,09:19:39 PM ET,0.8919215973621543,12.117477921544474,True,57.69,42.31,112.11,112.12,12.11,100.0,"Bet $57.69 Over @ fanduel, $42.31 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,12.881649399999999,1.1483160666666667,12.881649399999999,True,fanduel,2025-12-19 21:20:47 ET
Dylan Harper,player_points,12.5,100,draftkings,0.5,09:07:27 PM ET,150,bovada,0.4,09:19:39 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,13.348316066666666,1.1483160666666667,13.348316066666666,True,draftkings,2025-12-19 21:20:47 ET
VJ Edgecombe,player_assists,4.5,170,bovada,0.37037037037037035,09:20:16 PM ET,-114,fanduel,0.5327102803738317,09:19:38 PM ET,0.9030806507442021,10.732081257186676,True,41.01,58.99,110.73,110.74,10.73,100.0,"Bet $41.01 Over @ bovada, $58.99 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.5316493999999999,1.1649827333333334,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Bam Adebayo,player_rebounds,9.5,115,williamhill_us,0.4651162790697674,09:16:11 PM ET,125,fanatics,0.4444444444444444,09:10:46 PM ET,0.9095607235142118,9.943181818181834,True,51.14,48.86,109.95,109.94,9.94,100.0,"Bet $51.14 Over @ williamhill_us, $48.86 Under @ fanatics",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,4.614982733333333,10.0316494,10.0316494,True,"williamhill_us, fanatics",2025-12-19 21:20:47 ET
Dylan Harper,player_rebounds,3.5,130,draftkings,0.4347826086956522,09:07:27 PM ET,110,bovada,0.47619047619047616,09:19:39 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ draftkings, $52.27 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,13.348316066666666,1.1483160666666667,13.348316066666666,True,draftkings,2025-12-19 21:20:47 ET
Stephon Castle,player_points,16.5,105,fanatics,0.4878048780487804,09:07:04 PM ET,130,bovada,0.43478260869565216,09:19:39 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ fanatics, $47.13 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,13.7316494,1.1483160666666667,13.7316494,True,fanatics,2025-12-19 21:20:47 ET
Nikola Vucevic,player_points,16.5,155,bovada,0.392156862745098,09:17:50 PM ET,-114,fanduel,0.5327102803738317,09:20:15 PM ET,0.9248671431189297,8.12363780463643,True,42.4,57.6,108.12,108.13,8.12,100.0,"Bet $42.40 Over @ bovada, $57.60 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,2.9649827333333336,0.5483160666666667,2.9649827333333336,True,bovada,2025-12-19 21:20:47 ET
Bam Adebayo,player_points_rebounds_assists,28.5,-110,draftkings,0.5238095238095238,09:16:48 PM ET,145,bovada,0.40816326530612246,09:18:21 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,3.998316066666667,2.4483160666666666,3.998316066666667,True,"draftkings, bovada",2025-12-19 21:20:47 ET
Karl-Anthony Towns,player_points,22.5,130,bovada,0.4347826086956521,09:20:16 PM ET,100,draftkings,0.5,09:20:00 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.5316493999999999,0.7983160666666667,0.7983160666666667,False,,2025-12-19 21:20:47 ET
Karl-Anthony Towns,player_points,23.5,155,bovada,0.392156862745098,09:20:16 PM ET,-120,fanduel,0.5454545454545454,09:19:38 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.5316493999999999,1.1649827333333334,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Nikola Vucevic,player_threes,1.5,168,fanduel,0.37313432835820903,09:20:15 PM ET,-130,bovada,0.5652173913043478,09:17:50 PM ET,0.9383517196625568,6.569847856154909,True,39.76,60.24,106.56,106.58,6.56,100.0,"Bet $39.76 Over @ fanduel, $60.24 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.5483160666666667,2.9649827333333336,2.9649827333333336,True,bovada,2025-12-19 21:20:47 ET
Chet Holmgren,player_threes,1.5,145,bovada,0.40816326530612246,09:20:22 PM ET,-114,betonlineag,0.5327102803738317,09:19:40 PM ET,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.4316494,1.1316494000000001,1.1316494000000001,False,,2025-12-19 21:20:47 ET
Jalen Johnson,player_points,20.5,-120,draftkings,0.5454545454545454,09:07:27 PM ET,150,bovada,0.4,09:19:39 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,13.348316066666666,1.1483160666666667,13.348316066666666,True,draftkings,2025-12-19 21:20:47 ET
Josh Giddey,player_rebounds,8.5,124,fanduel,0.4464285714285714,09:20:15 PM ET,100,bovada,0.5,09:17:50 PM ET,0.9464285714285714,5.660377358490565,True,47.17,52.83,105.66,105.66,5.66,100.0,"Bet $47.17 Over @ fanduel, $52.83 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.5483160666666667,2.9649827333333336,2.9649827333333336,True,bovada,2025-12-19 21:20:47 ET
Mikal Bridges,player_points,16.5,105,bovada,0.4878048780487805,09:20:16 PM ET,118,fanduel,0.45871559633027525,09:19:38 PM ET,0.9465204743790557,5.650118203309695,True,51.54,48.46,105.66,105.64,5.64,100.0,"Bet $51.54 Over @ bovada, $48.46 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.5316493999999999,1.1649827333333334,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Dylan Harper,player_assists,3.5,124,draftkings,0.4464285714285714,09:07:27 PM ET,-102,fanduel,0.504950495049505,09:07:55 PM ET,0.9513790664780764,5.110574242705823,True,46.92,53.08,105.1,105.12,5.1,100.0,"Bet $46.92 Over @ draftkings, $53.08 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,13.348316066666666,12.881649399999999,13.348316066666666,True,"draftkings, fanduel",2025-12-19 21:20:47 ET
Josh Hart,player_points_rebounds_assists,25.5,105,draftkings,0.4878048780487804,09:20:00 PM ET,115,bovada,0.46511627906976744,09:20:16 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ draftkings, $48.81 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.7983160666666667,0.5316493999999999,0.7983160666666667,False,,2025-12-19 21:20:47 ET
Ajay Mitchell,player_points_rebounds_assists,16.5,130,bovada,0.4347826086956522,09:20:22 PM ET,-115,betonlineag,0.5348837209302325,09:19:43 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.4316494,1.0816494,1.0816494,False,,2025-12-19 21:20:47 ET
Tyrese Maxey,player_assists,6.5,140,fanduel,0.41666666666666674,09:19:38 PM ET,-125,bovada,0.5555555555555556,09:20:16 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.1649827333333334,0.5316493999999999,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Nickeil Alexander-Walker,player_assists,3.5,125,bovada,0.4444444444444444,09:19:39 PM ET,-112,fanduel,0.5283018867924528,09:07:55 PM ET,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,1.1483160666666667,12.881649399999999,12.881649399999999,True,fanduel,2025-12-19 21:20:47 ET
Naz Reid,player_points,13.5,120,bovada,0.4545454545454546,09:20:22 PM ET,-109,draftkings,0.5215311004784688,09:20:08 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.4316494,0.6649827333333334,0.6649827333333334,False,,2025-12-19 21:20:47 ET
Derrick White,player_rebounds,5.5,240,fanduel,0.2941176470588236,09:20:13 PM ET,-215,draftkings,0.6825396825396826,09:16:48 PM ET,0.9766573295985062,2.390057361376674,True,30.11,69.89,102.37,102.4,2.37,100.0,"Bet $30.11 Over @ fanduel, $69.89 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.5816494,3.998316066666667,3.998316066666667,True,draftkings,2025-12-19 21:20:47 ET
Karl-Anthony Towns,player_rebounds,11.5,105,bovada,0.48780487804878053,09:20:16 PM ET,104,fanduel,0.49019607843137253,09:19:38 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.5316493999999999,1.1649827333333334,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Derrick White,player_threes,9.5,174,fanduel,0.36496350364963503,09:20:13 PM ET,-159,williamhill_us,0.6138996138996139,09:07:56 PM ET,0.9788631175492489,2.1593297440474446,True,37.28,62.72,102.15,102.17,2.15,100.0,"Bet $37.28 Over @ fanduel, $62.72 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.5816494,12.864982733333333,12.864982733333333,True,williamhill_us,2025-12-19 21:20:47 ET
Nikola Vucevic,player_assists,2.5,-115,fanatics,0.5348837209302325,09:20:13 PM ET,125,bovada,0.4444444444444444,09:17:50 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.5816494,2.9649827333333336,2.9649827333333336,True,bovada,2025-12-19 21:20:47 ET
VJ Edgecombe,player_threes,2.5,260,fanduel,0.2777777777777778,09:19:38 PM ET,-240,bovada,0.7058823529411765,09:20:16 PM ET,0.9836601307189543,1.661129568106312,True,28.24,71.76,101.66,101.66,1.66,100.0,"Bet $28.24 Over @ fanduel, $71.76 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.1649827333333334,0.5316493999999999,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Ajay Mitchell,player_points,10.5,130,bovada,0.4347826086956521,09:20:22 PM ET,-123,draftkings,0.5515695067264574,09:20:08 PM ET,0.9863521154221095,1.3836726625815476,True,44.08,55.92,101.38,101.38,1.38,100.0,"Bet $44.08 Over @ bovada, $55.92 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,6,0.4316494,0.6649827333333334,0.6649827333333334,False,,2025-12-19 21:20:47 ET
Tyrese Maxey,player_threes,4.5,-114,fanduel,0.5327102803738317,09:19:38 PM ET,120,fanatics,0.45454545454545453,09:20:25 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ fanatics",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.1649827333333334,0.38164939999999997,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Coby White,player_points_rebounds_assists,27.5,-110,draftkings,0.523809523809524,09:18:41 PM ET,115,bovada,0.46511627906976744,09:17:50 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,2.1149827333333335,2.9649827333333336,2.9649827333333336,True,"draftkings, bovada",2025-12-19 21:20:47 ET
Chet Holmgren,player_points,17.5,130,bovada,0.4347826086956521,09:20:22 PM ET,-125,betmgm,0.5555555555555556,09:20:43 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.4316494,0.08164940000000001,0.4316494,False,,2025-12-19 21:20:47 ET
Donte DiVincenzo,player_points,13.5,130,bovada,0.4347826086956521,09:20:22 PM ET,-125,betmgm,0.5555555555555556,09:20:43 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.4316494,0.08164940000000001,0.4316494,False,,2025-12-19 21:20:47 ET
Josh Hart,player_points,7.5,134,fanduel,0.4273504273504273,09:19:38 PM ET,-130,draftkings,0.5652173913043478,09:20:00 PM ET,0.9925678186547751,0.7487832272557116,True,43.06,56.94,100.76,100.74,0.74,100.0,"Bet $43.06 Over @ fanduel, $56.94 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.1649827333333334,0.7983160666666667,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Naz Reid,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454546,09:20:22 PM ET,-117,draftkings,0.5391705069124424,09:20:08 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.4316494,0.6649827333333334,0.6649827333333334,False,,2025-12-19 21:20:47 ET
Jalen Brunson,player_assists,7.5,170,bovada,0.37037037037037035,09:20:16 PM ET,-166,draftkings,0.6240601503759399,09:20:00 PM ET,0.9944305207463102,0.5600672080649627,True,37.24,62.76,100.55,100.57,0.55,100.0,"Bet $37.24 Over @ bovada, $62.76 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.5316493999999999,0.7983160666666667,0.7983160666666667,False,,2025-12-19 21:20:47 ET
Julius Randle,player_threes,1.5,-118,betrivers,0.5412844036697246,09:20:03 PM ET,120,fanduel,0.45454545454545453,09:19:38 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betrivers, $45.64 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,8,0.7483160666666666,1.1649827333333334,1.1649827333333334,False,,2025-12-19 21:20:47 ET
Vit Krejci,player_rebounds,2.5,173,williamhill_us,0.3663003663003662,09:08:12 PM ET,-170,bovada,0.6296296296296297,09:19:39 PM ET,0.9959299959299959,0.4086636697997692,True,36.78,63.22,100.41,100.41,0.41,100.0,"Bet $36.78 Over @ williamhill_us, $63.22 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,12.598316066666666,1.1483160666666667,12.598316066666666,True,williamhill_us,2025-12-19 21:20:47 ET
