player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Anfernee Simons,player_points,9.5,-107,williamhill_us,0.5169082125603865,08:19:46 PM ET,205,bovada,0.32786885245901637,08:20:10 PM ET,0.8447770650194029,18.374425799193773,True,61.19,38.81,118.38,118.37,18.37,100.0,"Bet $61.19 Over @ williamhill_us, $38.81 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.02948445,0.62948445,1.02948445,False,,2025-12-19 20:20:47 ET
Matas Buzelis,player_points,14.5,210,bovada,0.32258064516129037,08:19:39 PM ET,-110,williamhill_us,0.5238095238095238,08:20:41 PM ET,0.8463901689708142,18.14882032667875,True,38.11,61.89,118.14,118.15,18.14,100.0,"Bet $38.11 Over @ bovada, $61.89 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1461511166666667,0.11281778333333332,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Paul George,player_points,14.5,-110,draftkings,0.523809523809524,08:20:25 PM ET,205,bovada,0.32786885245901637,08:15:45 PM ET,0.8516783762685403,17.415215398716754,True,61.5,38.5,117.41,117.42,17.41,100.0,"Bet $61.50 Over @ draftkings, $38.50 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.37948445,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Payton Pritchard,player_points,14.5,-110,draftkings,0.523809523809524,08:20:15 PM ET,200,bovada,0.3333333333333333,08:20:10 PM ET,0.8571428571428572,16.66666666666665,True,61.11,38.89,116.66,116.67,16.66,100.0,"Bet $61.11 Over @ draftkings, $38.89 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.5461511166666667,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Tyrese Maxey,player_assists,5.5,130,draftkings,0.43478260869565216,08:20:25 PM ET,130,bovada,0.43478260869565216,08:15:45 PM ET,0.8695652173913043,15.000000000000014,True,50.0,50.0,115.0,115.0,15.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.37948445,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Vit Krejci,player_threes,1.5,130,draftkings,0.43478260869565216,08:20:06 PM ET,130,bovada,0.43478260869565216,08:20:24 PM ET,0.8695652173913043,15.000000000000014,True,50.0,50.0,115.0,115.0,15.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.6961511166666666,0.39615111666666664,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Quentin Grimes,player_points,12.5,100,fanduel,0.5,08:20:24 PM ET,170,bovada,0.37037037037037035,08:15:45 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ fanduel, $42.55 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.39615111666666664,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
De'Andre Hunter,player_threes,1.5,114,fanduel,0.4672897196261683,08:19:27 PM ET,145,bovada,0.40816326530612246,08:19:39 PM ET,0.8754529849322907,14.226579520697168,True,53.38,46.62,114.23,114.22,14.22,100.0,"Bet $53.38 Over @ fanduel, $46.62 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.3461511166666669,1.1461511166666667,1.3461511166666669,False,,2025-12-19 20:20:47 ET
Zaccharie Risacher,player_threes,1.5,150,bovada,0.4,08:20:24 PM ET,110,draftkings,0.47619047619047616,08:20:06 PM ET,0.8761904761904762,14.130434782608692,True,45.65,54.35,114.12,114.14,14.12,100.0,"Bet $45.65 Over @ bovada, $54.35 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.39615111666666664,0.6961511166666666,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Dyson Daniels,player_points,15.5,165,bovada,0.37735849056603776,08:20:24 PM ET,100,draftkings,0.5,08:20:06 PM ET,0.8773584905660378,13.978494623655902,True,43.01,56.99,113.98,113.98,13.98,100.0,"Bet $43.01 Over @ bovada, $56.99 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.39615111666666664,0.6961511166666666,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Josh Giddey,player_points,15.5,-112,fanduel,0.5283018867924528,08:19:27 PM ET,185,bovada,0.3508771929824561,08:19:39 PM ET,0.879179079774909,13.742469879518083,True,60.09,39.91,113.74,113.74,13.74,100.0,"Bet $60.09 Over @ fanduel, $39.91 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.3461511166666669,1.1461511166666667,1.3461511166666669,False,,2025-12-19 20:20:47 ET
Stephon Castle,player_assists,7.5,155,bovada,0.39215686274509803,08:20:24 PM ET,104,fanduel,0.49019607843137253,08:20:10 PM ET,0.8823529411764706,13.33333333333333,True,44.44,55.56,113.32,113.34,13.32,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.39615111666666664,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Jalen Johnson,player_rebounds,11.5,170,bovada,0.37037037037037035,08:20:24 PM ET,-108,williamhill_us,0.5192307692307693,08:19:52 PM ET,0.8896011396011396,12.409927942353871,True,41.63,58.37,112.4,112.42,12.4,100.0,"Bet $41.63 Over @ bovada, $58.37 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.39615111666666664,0.92948445,0.92948445,False,,2025-12-19 20:20:47 ET
Harrison Barnes,player_points,8.5,-120,fanduel,0.5454545454545454,08:20:10 PM ET,190,bovada,0.3448275862068966,08:20:24 PM ET,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ fanduel, $38.73 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.62948445,0.39615111666666664,0.62948445,False,,2025-12-19 20:20:47 ET
VJ Edgecombe,player_points,11.5,-112,fanduel,0.5283018867924528,08:20:24 PM ET,175,bovada,0.36363636363636365,08:15:45 PM ET,0.8919382504288165,12.115384615384617,True,59.23,40.77,112.11,112.12,12.11,100.0,"Bet $59.23 Over @ fanduel, $40.77 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.39615111666666664,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Ayo Dosunmu,player_threes,0.5,-130,draftkings,0.5652173913043479,08:20:34 PM ET,205,bovada,0.32786885245901637,08:19:39 PM ET,0.8930862437633642,11.971268954509174,True,63.29,36.71,111.97,111.97,11.97,100.0,"Bet $63.29 Over @ draftkings, $36.71 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.22948445,1.1461511166666667,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Julian Champagnie,player_points,6.5,-115,draftkings,0.5348837209302325,08:20:06 PM ET,175,bovada,0.36363636363636365,08:20:24 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ draftkings, $40.47 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.6961511166666666,0.39615111666666664,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Stephon Castle,player_points,20.5,175,bovada,0.36363636363636365,08:20:24 PM ET,-115,williamhill_us,0.5348837209302325,08:19:52 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.39615111666666664,0.92948445,0.92948445,False,,2025-12-19 20:20:47 ET
Quentin Grimes,player_threes,2.5,175,draftkings,0.36363636363636365,08:20:25 PM ET,-115,bovada,0.5348837209302325,08:15:45 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ draftkings, $59.53 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.37948445,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Onyeka Okongwu,player_points,13.5,-110,draftkings,0.5238095238095238,08:20:06 PM ET,165,bovada,0.37735849056603776,08:20:24 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.6961511166666666,0.39615111666666664,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Norman Powell,player_points,21.5,-104,fanduel,0.5098039215686274,08:20:24 PM ET,155,bovada,0.39215686274509803,08:20:10 PM ET,0.9019607843137254,10.869565217391308,True,56.52,43.48,110.87,110.87,10.87,100.0,"Bet $56.52 Over @ fanduel, $43.48 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.39615111666666664,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Payton Pritchard,player_assists,4.5,108,fanduel,0.4807692307692308,08:20:24 PM ET,135,bovada,0.425531914893617,08:20:10 PM ET,0.9063011456628478,10.338600451467261,True,53.05,46.95,110.34,110.33,10.33,100.0,"Bet $53.05 Over @ fanduel, $46.95 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.39615111666666664,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Stephon Castle,player_threes,1.5,150,bovada,0.4,08:20:24 PM ET,-104,fanduel,0.5098039215686274,08:20:10 PM ET,0.9098039215686274,9.913793103448288,True,43.97,56.03,109.92,109.91,9.91,100.0,"Bet $43.97 Over @ bovada, $56.03 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.39615111666666664,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Onyeka Okongwu,player_threes,1.5,-120,bovada,0.5454545454545454,08:20:24 PM ET,174,fanduel,0.36496350364963503,08:20:10 PM ET,0.9104180491041804,9.839650145772595,True,59.91,40.09,109.84,109.85,9.84,100.0,"Bet $59.91 Over @ bovada, $40.09 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.39615111666666664,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Josh Giddey,player_rebounds,9.5,125,bovada,0.4444444444444445,08:19:39 PM ET,114,williamhill_us,0.4672897196261682,08:20:41 PM ET,0.9117341640706127,9.681093394077456,True,48.75,51.25,109.69,109.67,9.67,100.0,"Bet $48.75 Over @ bovada, $51.25 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1461511166666667,0.11281778333333332,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Keldon Johnson,player_points,7.5,-105,draftkings,0.5121951219512195,08:20:06 PM ET,150,bovada,0.4,08:20:24 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.6961511166666666,0.39615111666666664,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Jordan Walsh,player_points,10.5,175,bovada,0.36363636363636365,08:20:10 PM ET,-125,draftkings,0.5555555555555556,08:20:15 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.62948445,0.5461511166666667,0.62948445,False,,2025-12-19 20:20:47 ET
Norman Powell,player_threes,2.5,-122,fanduel,0.5495495495495496,08:20:24 PM ET,170,bovada,0.37037037037037035,08:20:10 PM ET,0.91991991991992,8.70511425462459,True,59.74,40.26,108.71,108.7,8.7,100.0,"Bet $59.74 Over @ fanduel, $40.26 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.39615111666666664,0.62948445,0.62948445,False,,2025-12-19 20:20:47 ET
Josh Giddey,player_points,16.5,-105,williamhill_us,0.5121951219512195,08:20:41 PM ET,145,bovada,0.40816326530612246,08:19:39 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ williamhill_us, $44.35 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.11281778333333332,1.1461511166666667,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Tyrese Maxey,player_points,32.5,150,bovada,0.4,08:15:45 PM ET,-110,draftkings,0.5238095238095238,08:20:25 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,5.046151116666667,0.37948445,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Nikola Vucevic,player_rebounds,9.5,150,bovada,0.4,08:19:39 PM ET,-110,williamhill_us,0.5238095238095238,08:20:41 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1461511166666667,0.11281778333333332,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Paul George,player_threes,2.5,135,draftkings,0.42553191489361697,08:20:25 PM ET,100,bovada,0.5,08:15:45 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ draftkings, $54.02 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.37948445,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Coby White,player_points,18.5,-125,draftkings,0.5555555555555556,08:20:34 PM ET,170,bovada,0.37037037037037035,08:19:39 PM ET,0.9259259259259259,8.000000000000007,True,60.0,40.0,108.0,108.0,8.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.22948445,1.1461511166666667,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Jalen Johnson,player_threes,1.5,183,williamhill_us,0.353356890459364,08:19:52 PM ET,-135,bovada,0.574468085106383,08:20:24 PM ET,0.9278249755657471,7.778948221375881,True,38.08,61.92,107.77,107.79,7.77,100.0,"Bet $38.08 Over @ williamhill_us, $61.92 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.92948445,0.39615111666666664,0.92948445,False,,2025-12-19 20:20:47 ET
Coby White,player_assists,4.5,150,bovada,0.4,08:19:39 PM ET,-112,fanduel,0.5283018867924528,08:19:27 PM ET,0.9283018867924528,7.72357723577235,True,43.09,56.91,107.72,107.72,7.72,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.1461511166666667,1.3461511166666669,1.3461511166666669,False,,2025-12-19 20:20:47 ET
De'Aaron Fox,player_points_rebounds_assists,26.5,-105,draftkings,0.5121951219512195,08:20:06 PM ET,140,bovada,0.4166666666666667,08:20:24 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.6961511166666666,0.39615111666666664,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Jalen Johnson,player_assists,8.5,155,bovada,0.392156862745098,08:20:24 PM ET,-117,williamhill_us,0.5391705069124424,08:19:52 PM ET,0.9313273696575404,7.373629572135454,True,42.11,57.89,107.38,107.37,7.37,100.0,"Bet $42.11 Over @ bovada, $57.89 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.39615111666666664,0.92948445,0.92948445,False,,2025-12-19 20:20:47 ET
Chet Holmgren,player_threes,1.5,150,bovada,0.4,08:19:52 PM ET,-114,betonlineag,0.5327102803738317,08:19:44 PM ET,0.9327102803738317,7.214428857715438,True,42.89,57.11,107.22,107.21,7.21,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.92948445,1.0628177833333334,1.0628177833333334,False,,2025-12-19 20:20:47 ET
Onyeka Okongwu,player_rebounds,9.5,165,bovada,0.37735849056603776,08:20:24 PM ET,-125,williamhill_us,0.5555555555555556,08:19:52 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.39615111666666664,0.92948445,0.92948445,False,,2025-12-19 20:20:47 ET
Stephon Castle,player_rebounds,5.5,124,fanduel,0.4464285714285714,08:20:10 PM ET,105,bovada,0.4878048780487805,08:20:24 PM ET,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ fanduel, $52.21 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.62948445,0.39615111666666664,0.62948445,False,,2025-12-19 20:20:47 ET
Zaccharie Risacher,player_rebounds,3.5,118,fanduel,0.45871559633027525,08:20:10 PM ET,110,draftkings,0.47619047619047616,08:20:06 PM ET,0.9349060725207514,6.962616822429912,True,49.07,50.93,106.97,106.95,6.95,100.0,"Bet $49.07 Over @ fanduel, $50.93 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.62948445,0.6961511166666666,0.6961511166666666,False,,2025-12-19 20:20:47 ET
Darius Garland,player_threes,3.5,170,bovada,0.37037037037037035,08:19:39 PM ET,-132,fanduel,0.5689655172413793,08:19:27 PM ET,0.9393358876117497,6.458191706322225,True,39.43,60.57,106.46,106.46,6.46,100.0,"Bet $39.43 Over @ bovada, $60.57 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1461511166666667,1.3461511166666669,1.3461511166666669,False,,2025-12-19 20:20:47 ET
Jaylen Brown,player_assists,5.5,115,bovada,0.4651162790697675,08:20:10 PM ET,110,draftkings,0.47619047619047616,08:20:15 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ bovada, $50.59 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.62948445,0.5461511166666667,0.62948445,False,,2025-12-19 20:20:47 ET
Kevin Huerter,player_threes,1.5,-130,bovada,0.5652173913043478,08:19:39 PM ET,165,draftkings,0.37735849056603776,08:20:34 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ bovada, $40.03 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1461511166666667,0.22948445,1.1461511166666667,False,,2025-12-19 20:20:47 ET
VJ Edgecombe,player_points_rebounds_assists,19.5,-115,draftkings,0.5348837209302325,08:20:25 PM ET,145,bovada,0.40816326530612246,08:15:45 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.37948445,5.046151116666667,5.046151116666667,True,bovada,2025-12-19 20:20:47 ET
Jaylon Tyson,player_rebounds,5.5,114,fanduel,0.46728971962616817,08:19:27 PM ET,110,bovada,0.47619047619047616,08:19:39 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.3461511166666669,1.1461511166666667,1.3461511166666669,False,,2025-12-19 20:20:47 ET
Josh Giddey,player_rebounds,10.5,200,bovada,0.33333333333333326,08:19:39 PM ET,-158,fanduel,0.6124031007751938,08:19:27 PM ET,0.945736434108527,5.737704918032804,True,35.25,64.75,105.75,105.73,5.73,100.0,"Bet $35.25 Over @ bovada, $64.75 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.1461511166666667,1.3461511166666669,1.3461511166666669,False,,2025-12-19 20:20:47 ET
Josh Giddey,player_assists,9.5,175,bovada,0.36363636363636365,08:19:39 PM ET,-140,fanduel,0.5833333333333334,08:19:27 PM ET,0.946969696969697,5.600000000000005,True,38.4,61.6,105.6,105.6,5.6,100.0,"Bet $38.40 Over @ bovada, $61.60 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.1461511166666667,1.3461511166666669,1.3461511166666669,False,,2025-12-19 20:20:47 ET
Nikola Vucevic,player_points,15.5,130,bovada,0.4347826086956521,08:19:39 PM ET,-105,fanatics,0.5121951219512195,08:20:44 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ fanatics",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,1.1461511166666667,0.06281778333333334,1.1461511166666667,False,,2025-12-19 20:20:47 ET
Darius Garland,player_assists,8.5,155,bovada,0.392156862745098,08:19:39 PM ET,-125,draftkings,0.5555555555555556,08:20:34 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.1461511166666667,0.22948445,1.1461511166666667,False,,2025-12-19 20:20:47 ET
