player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Karl-Anthony Towns,player_assists,2.5,154,fanduel,0.39370078740157477,07:05:45 PM ET,-120,bovada,0.5454545454545454,07:05:08 PM ET,0.9391553328561202,6.47865853658538,True,41.92,58.08,106.48,106.48,6.48,100.0,"Bet $41.92 Over @ fanduel, $58.08 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.0602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Danny Wolf,player_rebounds,4.5,132,fanduel,0.43103448275862066,07:05:30 PM ET,-104,williamhill_us,0.5098039215686274,07:04:47 PM ET,0.9408384043272481,6.288178224937124,True,45.81,54.19,106.28,106.3,6.28,100.0,"Bet $45.81 Over @ fanduel, $54.19 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.31024389999999996,1.0269105666666667,1.0269105666666667,False,,2025-12-21 19:05:48 ET
Josh Hart,player_points,10.5,-122,fanduel,0.5495495495495496,07:05:45 PM ET,150,bovada,0.4,07:05:08 PM ET,0.9495495495495496,5.313092979127121,True,57.87,42.13,105.3,105.32,5.3,100.0,"Bet $57.87 Over @ fanduel, $42.13 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.0602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Immanuel Quickley,player_threes,2.5,182,fanduel,0.35460992907801414,07:05:30 PM ET,-150,bovada,0.6,07:03:06 PM ET,0.9546099290780141,4.754829123328386,True,37.15,62.85,104.76,104.75,4.75,100.0,"Bet $37.15 Over @ fanduel, $62.85 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.31024389999999996,2.7102439,2.7102439,True,bovada,2025-12-21 19:05:48 ET
Michael Porter Jr,player_rebounds,7.5,165,bovada,0.37735849056603776,07:03:06 PM ET,-140,draftkings,0.5833333333333334,07:04:59 PM ET,0.9606918238993711,4.091653027823239,True,39.28,60.72,104.09,104.09,4.09,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,2.7102439,0.8269105666666667,2.7102439,True,bovada,2025-12-21 19:05:48 ET
Jabari Smith Jr,player_rebounds,6.5,-128,fanduel,0.5614035087719298,07:04:52 PM ET,150,bovada,0.4,07:05:16 PM ET,0.9614035087719298,4.014598540145986,True,58.39,41.61,104.01,104.02,4.01,100.0,"Bet $58.39 Over @ fanduel, $41.61 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.9435772333333333,0.5435772333333334,0.9435772333333333,False,,2025-12-21 19:05:48 ET
Simone Fontecchio,player_points,9.5,-105,draftkings,0.5121951219512195,07:05:27 PM ET,120,bovada,0.45454545454545453,07:05:08 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.3602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Brandon Ingram,player_points,20.5,-128,fanduel,0.5614035087719298,07:05:30 PM ET,145,bovada,0.40816326530612246,07:03:06 PM ET,0.9695667740780523,3.138847858197935,True,57.9,42.1,103.13,103.15,3.13,100.0,"Bet $57.90 Over @ fanduel, $42.10 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.31024389999999996,2.7102439,2.7102439,True,bovada,2025-12-21 19:05:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,07:04:52 PM ET,160,bovada,0.38461538461538464,07:05:16 PM ET,0.9713922441195169,2.945026178010468,True,60.41,39.59,102.95,102.93,2.93,100.0,"Bet $60.41 Over @ fanduel, $39.59 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.9435772333333333,0.5435772333333334,0.9435772333333333,False,,2025-12-21 19:05:48 ET
Mikal Bridges,player_rebounds,4.5,122,fanduel,0.4504504504504504,07:05:45 PM ET,-110,bovada,0.5238095238095238,07:05:08 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.0602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-104,fanduel,0.5098039215686274,07:04:52 PM ET,115,bovada,0.46511627906976744,07:05:16 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.9435772333333333,0.5435772333333334,0.9435772333333333,False,,2025-12-21 19:05:48 ET
Davion Mitchell,player_assists,7.5,105,bovada,0.4878048780487805,07:05:08 PM ET,105,fanatics,0.4878048780487805,07:03:33 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ fanatics",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,5,0.6769105666666667,2.2602439,2.2602439,True,fanatics,2025-12-21 19:05:48 ET
Amen Thompson,player_points_rebounds_assists,29.5,110,betrivers,0.47619047619047616,07:05:01 PM ET,100,bovada,0.5,07:05:16 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betrivers, $51.22 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.7935772333333334,0.5435772333333334,0.7935772333333334,False,,2025-12-21 19:05:48 ET
Keldon Johnson,player_rebounds,4.5,100,fanduel,0.5,07:04:49 PM ET,110,betmgm,0.47619047619047616,07:05:40 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.9935772333333334,0.14357723333333333,0.9935772333333334,False,,2025-12-21 19:05:48 ET
Brandon Ingram,player_points,21.5,-105,draftkings,0.5121951219512195,07:04:59 PM ET,115,bovada,0.46511627906976744,07:03:06 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.8269105666666667,2.7102439,2.7102439,True,bovada,2025-12-21 19:05:48 ET
Jordan Clarkson,player_points,8.5,-128,fanduel,0.5614035087719298,07:05:45 PM ET,140,bovada,0.4166666666666667,07:05:08 PM ET,0.9780701754385965,2.2421524663677195,True,57.4,42.6,102.24,102.24,2.24,100.0,"Bet $57.40 Over @ fanduel, $42.60 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.0602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Michael Porter Jr,player_assists,3.5,120,bovada,0.4545454545454545,07:03:06 PM ET,-110,draftkings,0.5238095238095238,07:04:59 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,2.7102439,0.8269105666666667,2.7102439,True,bovada,2025-12-21 19:05:48 ET
Andrew Wiggins,player_rebounds,5.5,200,bovada,0.33333333333333337,07:05:08 PM ET,-182,williamhill_us,0.6453900709219859,07:05:24 PM ET,0.9787234042553192,2.1739130434782483,True,34.06,65.94,102.18,102.17,2.17,100.0,"Bet $34.06 Over @ bovada, $65.94 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.6769105666666667,0.4102439,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,102,betrivers,0.49504950495049505,07:05:01 PM ET,105,bovada,0.4878048780487805,07:05:16 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.7935772333333334,0.5435772333333334,0.7935772333333334,False,,2025-12-21 19:05:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,07:04:52 PM ET,110,bovada,0.47619047619047616,07:05:16 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.9435772333333333,0.5435772333333334,0.9435772333333333,False,,2025-12-21 19:05:48 ET
Immanuel Quickley,player_assists,9.5,116,fanduel,0.4629629629629629,07:05:30 PM ET,-110,draftkings,0.5238095238095238,07:04:59 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.31024389999999996,0.8269105666666667,0.8269105666666667,False,,2025-12-21 19:05:48 ET
Amen Thompson,player_points_rebounds_assists,28.5,-114,betrivers,0.5327102803738317,07:05:01 PM ET,120,bovada,0.45454545454545453,07:05:16 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betrivers, $46.04 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.7935772333333334,0.5435772333333334,0.7935772333333334,False,,2025-12-21 19:05:48 ET
Kevin Durant,player_rebounds,4.5,-114,betrivers,0.5327102803738317,07:05:01 PM ET,120,bovada,0.45454545454545453,07:05:16 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betrivers, $46.04 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.7935772333333334,0.5435772333333334,0.7935772333333334,False,,2025-12-21 19:05:48 ET
Jabari Smith Jr,player_threes,1.5,-194,fanduel,0.6598639455782314,07:04:52 PM ET,205,bovada,0.32786885245901637,07:05:16 PM ET,0.9877327980372477,1.2419555154115303,True,66.81,33.19,101.25,101.23,1.23,100.0,"Bet $66.81 Over @ fanduel, $33.19 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.9435772333333333,0.5435772333333334,0.9435772333333333,False,,2025-12-21 19:05:48 ET
Davion Mitchell,player_points_rebounds_assists,20.5,105,bovada,0.4878048780487805,07:05:08 PM ET,100,draftkings,0.5,07:05:27 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.6769105666666667,0.3602439,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Jordan Clarkson,player_threes,1.5,105,bovada,0.4878048780487805,07:05:08 PM ET,100,draftkings,0.5,07:05:27 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.6769105666666667,0.3602439,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Josh Hart,player_points,11.5,-105,draftkings,0.5121951219512195,07:05:27 PM ET,110,bovada,0.47619047619047616,07:05:08 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.3602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Andrew Wiggins,player_points,14.5,104,fanduel,0.4901960784313726,07:05:45 PM ET,100,bovada,0.5,07:05:08 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.0602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,07:04:52 PM ET,100,betonlineag,0.5,07:05:09 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.9435772333333333,0.6602439,0.9435772333333333,False,,2025-12-21 19:05:48 ET
Josh Hart,player_threes,1.5,104,fanduel,0.4901960784313726,07:05:45 PM ET,100,draftkings,0.5,07:05:27 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.0602439,0.3602439,0.3602439,False,,2025-12-21 19:05:48 ET
Reed Sheppard,player_points_rebounds_assists,17.5,-125,betmgm,0.5555555555555556,07:05:40 PM ET,130,bovada,0.43478260869565216,07:05:16 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.14357723333333333,0.5435772333333334,0.5435772333333334,False,,2025-12-21 19:05:48 ET
Julian Champagnie,player_rebounds,4.5,130,fanduel,0.4347826086956521,07:04:49 PM ET,-125,betmgm,0.5555555555555556,07:05:40 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.9935772333333334,0.14357723333333333,0.9935772333333334,False,,2025-12-21 19:05:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,07:05:09 PM ET,-107,betrivers,0.5169082125603864,07:05:01 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ betonlineag, $52.05 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.6602439,0.7935772333333334,0.7935772333333334,False,,2025-12-21 19:05:48 ET
Norman Powell,player_assists,1.5,-205,fanduel,0.6721311475409837,07:05:45 PM ET,210,bovada,0.3225806451612903,07:05:08 PM ET,0.994711792702274,0.5316321105794719,True,67.57,32.43,100.53,100.53,0.53,100.0,"Bet $67.57 Over @ fanduel, $32.43 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.0602439,0.6769105666666667,0.6769105666666667,False,,2025-12-21 19:05:48 ET
Kevin Durant,player_points_rebounds_assists,34.5,116,betrivers,0.4629629629629629,07:05:01 PM ET,-115,bovada,0.5348837209302325,07:05:16 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.7935772333333334,0.5435772333333334,0.7935772333333334,False,,2025-12-21 19:05:48 ET
