player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bam Adebayo,player_points,14.5,-110,draftkings,0.5238095238095238,07:08:47 PM ET,185,bovada,0.3508771929824561,07:08:17 PM ET,0.87468671679198,14.326647564469909,True,59.89,40.11,114.34,114.31,14.31,100.0,"Bet $59.89 Over @ draftkings, $40.11 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,2.0257354,2.5257354000000003,2.5257354000000003,True,"draftkings, bovada",2025-12-21 19:10:48 ET
Norman Powell,player_threes,2.5,100,fanduel,0.5,07:10:33 PM ET,165,bovada,0.37735849056603776,07:08:17 PM ET,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ fanduel, $43.01 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.25906873333333336,2.5257354000000003,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Michael Porter Jr,player_points,28.5,180,bovada,0.3571428571428571,07:07:25 PM ET,-110,williamhill_us,0.5238095238095238,07:09:57 PM ET,0.8809523809523809,13.513513513513509,True,40.54,59.46,113.51,113.51,13.51,100.0,"Bet $40.54 Over @ bovada, $59.46 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,3.392402066666667,0.8590687333333332,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Jamal Shead,player_assists,4.5,-104,fanduel,0.5098039215686274,07:10:19 PM ET,160,bovada,0.38461538461538464,07:07:25 PM ET,0.894419306184012,11.80438448566612,True,57.0,43.0,111.81,111.8,11.8,100.0,"Bet $57.00 Over @ fanduel, $43.00 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.4924020666666667,3.392402066666667,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Immanuel Quickley,player_points,13.5,-115,draftkings,0.5348837209302326,07:10:29 PM ET,160,bovada,0.38461538461538464,07:07:25 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.3257354,3.392402066666667,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Justin Champagnie,player_rebounds,7.5,140,bovada,0.41666666666666674,07:09:49 PM ET,-106,fanduel,0.5145631067961165,07:09:38 PM ET,0.9312297734627832,7.384882710686358,True,44.74,55.26,107.38,107.39,7.38,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,7,0.9924020666666666,1.1757354,1.1757354,False,,2025-12-21 19:10:48 ET
Jalen Brunson,player_assists,6.5,114,draftkings,0.4672897196261682,07:09:55 PM ET,115,bovada,0.46511627906976744,07:08:17 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.8924020666666667,2.5257354000000003,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Davion Mitchell,player_points_rebounds_assists,20.5,125,bovada,0.4444444444444444,07:08:17 PM ET,100,draftkings,0.5,07:09:55 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,2.5257354000000003,0.8924020666666667,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Josh Hart,player_points,11.5,-102,williamhill_us,0.504950495049505,07:10:36 PM ET,125,bovada,0.4444444444444444,07:08:17 PM ET,0.9493949394939494,5.330243337195828,True,53.19,46.81,105.34,105.32,5.32,100.0,"Bet $53.19 Over @ williamhill_us, $46.81 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.20906873333333334,2.5257354000000003,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Tre Johnson,player_points,10.5,110,bovada,0.47619047619047616,07:09:49 PM ET,110,betonlineag,0.47619047619047616,07:08:41 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,7,0.9924020666666666,2.1257354,2.1257354,True,betonlineag,2025-12-21 19:10:48 ET
Jalen Brunson,player_assists,5.5,-180,fanduel,0.6428571428571429,07:10:33 PM ET,215,bovada,0.31746031746031744,07:08:17 PM ET,0.9603174603174603,4.132231404958664,True,66.94,33.06,104.13,104.14,4.13,100.0,"Bet $66.94 Over @ fanduel, $33.06 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.25906873333333336,2.5257354000000003,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Justin Champagnie,player_points_rebounds_assists,18.5,130,bovada,0.4347826086956521,07:09:49 PM ET,-111,betonlineag,0.5260663507109005,07:08:41 PM ET,0.9608489594065526,4.074630066480811,True,45.25,54.75,104.07,104.07,4.07,100.0,"Bet $45.25 Over @ bovada, $54.75 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,4,0.9924020666666666,2.1257354,2.1257354,True,betonlineag,2025-12-21 19:10:48 ET
Jabari Smith Jr,player_rebounds,6.5,-128,fanduel,0.5614035087719298,07:10:00 PM ET,145,bovada,0.40816326530612246,07:10:44 PM ET,0.9695667740780523,3.138847858197935,True,57.9,42.1,103.13,103.15,3.13,100.0,"Bet $57.90 Over @ fanduel, $42.10 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8090687333333333,0.0757354,0.8090687333333333,False,,2025-12-21 19:10:48 ET
Julian Champagnie,player_rebounds,4.5,130,fanduel,0.4347826086956522,07:09:38 PM ET,-115,draftkings,0.5348837209302325,07:10:38 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,3,1.1757354,0.1757354,1.1757354,False,,2025-12-21 19:10:48 ET
Egor Demin,player_threes,1.5,-125,bovada,0.5555555555555556,07:07:25 PM ET,140,fanduel,0.4166666666666667,07:10:19 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ bovada, $42.86 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,3.392402066666667,0.4924020666666667,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Kyshawn George,player_assists,5.5,175,bovada,0.36363636363636365,07:09:49 PM ET,-156,betonlineag,0.609375,07:08:41 PM ET,0.9730113636363636,2.7737226277372296,True,37.37,62.63,102.77,102.78,2.77,100.0,"Bet $37.37 Over @ bovada, $62.63 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,3,0.9924020666666666,2.1257354,2.1257354,True,betonlineag,2025-12-21 19:10:48 ET
Brandon Ingram,player_points,21.5,-108,fanduel,0.5192307692307692,07:10:19 PM ET,120,bovada,0.45454545454545453,07:07:25 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.4924020666666667,3.392402066666667,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-104,fanduel,0.5098039215686274,07:10:00 PM ET,115,bovada,0.46511627906976744,07:10:44 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.8090687333333333,0.0757354,0.8090687333333333,False,,2025-12-21 19:10:48 ET
Keldon Johnson,player_points,8.5,100,draftkings,0.5,07:10:38 PM ET,110,betonlineag,0.47619047619047616,07:08:41 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,5,0.1757354,2.1257354,2.1257354,True,betonlineag,2025-12-21 19:10:48 ET
Amen Thompson,player_points_rebounds_assists,29.5,110,betrivers,0.47619047619047616,07:10:13 PM ET,100,bovada,0.5,07:10:44 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betrivers, $51.22 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.5924020666666666,0.0757354,0.5924020666666666,False,,2025-12-21 19:10:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,07:10:26 PM ET,100,bovada,0.5,07:10:44 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betonlineag, $51.22 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.3757354,0.0757354,0.3757354,False,,2025-12-21 19:10:48 ET
Keldon Johnson,player_rebounds,4.5,100,fanduel,0.5,07:09:38 PM ET,110,draftkings,0.47619047619047616,07:10:38 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,4,1.1757354,0.1757354,1.1757354,False,,2025-12-21 19:10:48 ET
Stephon Castle,player_rebounds,5.5,100,betmgm,0.5,07:09:43 PM ET,110,draftkings,0.47619047619047616,07:10:38 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betmgm, $48.78 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,6,1.0924020666666665,0.1757354,1.0924020666666665,False,,2025-12-21 19:10:48 ET
Josh Hart,player_threes,1.5,110,bovada,0.47619047619047616,07:08:17 PM ET,100,draftkings,0.5,07:08:47 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,2.5257354000000003,2.0257354,2.5257354000000003,True,"bovada, draftkings",2025-12-21 19:10:48 ET
Noah Clowney,player_threes,2.5,188,fanduel,0.3472222222222222,07:10:19 PM ET,-170,bovada,0.6296296296296297,07:07:25 PM ET,0.9768518518518519,2.369668246445489,True,35.55,64.45,102.38,102.36,2.36,100.0,"Bet $35.55 Over @ fanduel, $64.45 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.4924020666666667,3.392402066666667,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Anthony Edwards,player_rebounds,5.5,-104,fanduel,0.5098039215686274,07:10:06 PM ET,114,draftkings,0.4672897196261682,07:10:29 PM ET,0.9770936411947957,2.3443360840210037,True,52.18,47.82,102.35,102.33,2.33,100.0,"Bet $52.18 Over @ fanduel, $47.82 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,False,7,0.7090687333333333,0.3257354,0.7090687333333333,False,,2025-12-21 19:10:48 ET
Ryan Rollins,player_points_rebounds_assists,24.5,120,betrivers,0.4545454545454545,07:10:00 PM ET,-110,draftkings,0.5238095238095238,07:10:29 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,False,4,0.8090687333333333,0.3257354,0.8090687333333333,False,,2025-12-21 19:10:48 ET
Kyshawn George,player_threes,2.5,120,fanduel,0.4545454545454545,07:09:38 PM ET,-110,draftkings,0.5238095238095238,07:10:38 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ fanduel, $53.54 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,7,1.1757354,0.1757354,1.1757354,False,,2025-12-21 19:10:48 ET
Josh Hart,player_assists,5.5,125,bovada,0.4444444444444444,07:08:17 PM ET,-115,draftkings,0.5348837209302325,07:09:55 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,2.5257354000000003,0.8924020666666667,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Immanuel Quickley,player_points_rebounds_assists,28.5,125,bovada,0.4444444444444444,07:07:25 PM ET,-115,draftkings,0.5348837209302325,07:10:29 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,3.392402066666667,0.3257354,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Terance Mann,player_points_rebounds_assists,16.5,125,bovada,0.4444444444444444,07:07:25 PM ET,-115,draftkings,0.5348837209302325,07:10:29 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,3.392402066666667,0.3257354,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Bam Adebayo,player_rebounds,8.5,124,draftkings,0.4464285714285715,07:09:55 PM ET,-115,bovada,0.5348837209302325,07:08:17 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.8924020666666667,2.5257354000000003,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,102,betrivers,0.49504950495049505,07:10:13 PM ET,105,bovada,0.4878048780487805,07:10:44 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.5924020666666666,0.0757354,0.5924020666666666,False,,2025-12-21 19:10:48 ET
Kyshawn George,player_points,15.5,-103,betonlineag,0.5073891625615764,07:08:41 PM ET,110,bovada,0.47619047619047616,07:09:49 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betonlineag, $48.41 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,5,2.1257354,0.9924020666666666,2.1257354,True,betonlineag,2025-12-21 19:10:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,07:10:00 PM ET,110,bovada,0.47619047619047616,07:10:44 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8090687333333333,0.0757354,0.8090687333333333,False,,2025-12-21 19:10:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,07:10:00 PM ET,150,bovada,0.4,07:10:44 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.8090687333333333,0.0757354,0.8090687333333333,False,,2025-12-21 19:10:48 ET
Amen Thompson,player_points_rebounds_assists,28.5,-114,betrivers,0.5327102803738317,07:10:13 PM ET,120,bovada,0.45454545454545453,07:10:44 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betrivers, $46.04 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.5924020666666666,0.0757354,0.5924020666666666,False,,2025-12-21 19:10:48 ET
Immanuel Quickley,player_threes,2.5,168,fanduel,0.3731343283582089,07:10:19 PM ET,-160,bovada,0.6153846153846154,07:07:25 PM ET,0.9885189437428243,1.1614401858304202,True,37.75,62.25,101.17,101.16,1.16,100.0,"Bet $37.75 Over @ fanduel, $62.25 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.4924020666666667,3.392402066666667,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Michael Porter Jr,player_assists,3.5,120,bovada,0.4545454545454545,07:07:25 PM ET,-115,draftkings,0.5348837209302325,07:10:29 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,3.392402066666667,0.3257354,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Jordan Clarkson,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302324,07:09:55 PM ET,120,bovada,0.45454545454545453,07:08:17 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.8924020666666667,2.5257354000000003,2.5257354000000003,True,bovada,2025-12-21 19:10:48 ET
Tre Johnson,player_points_rebounds_assists,15.5,120,bovada,0.4545454545454545,07:09:49 PM ET,-115,fanduel,0.5348837209302325,07:09:38 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,5,0.9924020666666666,1.1757354,1.1757354,False,,2025-12-21 19:10:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,07:10:00 PM ET,100,betonlineag,0.5,07:10:26 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8090687333333333,0.3757354,0.8090687333333333,False,,2025-12-21 19:10:48 ET
Reed Sheppard,player_points_rebounds_assists,17.5,-125,betmgm,0.5555555555555556,07:09:53 PM ET,130,bovada,0.43478260869565216,07:10:44 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.9257354,0.0757354,0.9257354,False,,2025-12-21 19:10:48 ET
Michael Porter Jr,player_rebounds,7.5,150,bovada,0.4,07:07:25 PM ET,-145,draftkings,0.5918367346938775,07:10:29 PM ET,0.9918367346938776,0.8230452674897082,True,40.33,59.67,100.82,100.82,0.82,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,3.392402066666667,0.3257354,3.392402066666667,True,bovada,2025-12-21 19:10:48 ET
Dylan Harper,player_threes,1.5,180,fanduel,0.3571428571428571,07:09:38 PM ET,-175,draftkings,0.6363636363636364,07:10:38 PM ET,0.9935064935064934,0.6535947712418277,True,35.95,64.05,100.66,100.65,0.65,100.0,"Bet $35.95 Over @ fanduel, $64.05 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,6,1.1757354,0.1757354,1.1757354,False,,2025-12-21 19:10:48 ET
Kyshawn George,player_assists,4.5,-115,bovada,0.5348837209302325,07:09:49 PM ET,118,williamhill_us,0.45871559633027525,07:10:05 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ bovada, $46.17 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,False,5,0.9924020666666666,0.7257353999999999,0.9924020666666666,False,,2025-12-21 19:10:48 ET
Reed Sheppard,player_assists,3.5,112,betonlineag,0.4716981132075472,07:10:26 PM ET,-110,bovada,0.5238095238095238,07:10:44 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betonlineag, $52.62 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.3757354,0.0757354,0.3757354,False,,2025-12-21 19:10:48 ET
Kevin Durant,player_rebounds,4.5,-114,betrivers,0.5327102803738317,07:10:13 PM ET,115,bovada,0.46511627906976744,07:10:44 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betrivers, $46.61 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.5924020666666666,0.0757354,0.5924020666666666,False,,2025-12-21 19:10:48 ET
Kevin Durant,player_points_rebounds_assists,34.5,116,betrivers,0.4629629629629629,07:10:13 PM ET,-115,bovada,0.5348837209302325,07:10:44 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.5924020666666666,0.0757354,0.5924020666666666,False,,2025-12-21 19:10:48 ET
