player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jamal Murray,player_threes,4.5,-110,draftkings,0.5238095238095238,09:50:24 PM ET,126,fanduel,0.4424778761061947,09:43:44 PM ET,0.9662873999157185,3.4888791975577815,True,54.21,45.79,103.49,103.49,3.49,100.0,"Bet $54.21 Over @ draftkings, $45.79 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.40703795000000004,7.073704616666666,7.073704616666666,True,fanduel,2025-12-22 21:50:48 ET
Santi Aldama,player_points_rebounds_assists,23.5,-127,betrivers,0.5594713656387665,09:42:05 PM ET,145,bovada,0.40816326530612246,09:49:50 PM ET,0.967634630944889,3.344792344141956,True,57.82,42.18,103.35,103.34,3.34,100.0,"Bet $57.82 Over @ betrivers, $42.18 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,8.723704616666668,0.9737046166666666,8.723704616666668,True,betrivers,2025-12-22 21:50:48 ET
Derik Queen,player_rebounds,9.5,-130,draftkings,0.5652173913043478,09:50:11 PM ET,148,fanduel,0.4032258064516129,09:50:04 PM ET,0.9684431977559607,3.258508327299059,True,58.36,41.64,103.25,103.27,3.25,100.0,"Bet $58.36 Over @ draftkings, $41.64 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.6237046166666667,0.7403712833333334,0.7403712833333334,False,,2025-12-22 21:50:48 ET
Cason Wallace,player_points_rebounds_assists,15.5,130,bovada,0.4347826086956522,09:49:50 PM ET,-115,draftkings,0.5348837209302325,09:50:22 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.9737046166666666,0.44037128333333336,0.9737046166666666,False,,2025-12-22 21:50:48 ET
Trey Murphy III,player_threes,0.5,154,draftkings,0.39370078740157477,09:50:11 PM ET,-136,fanduel,0.576271186440678,09:50:04 PM ET,0.9699719738422528,3.0957622454595546,True,40.59,59.41,103.1,103.09,3.09,100.0,"Bet $40.59 Over @ draftkings, $59.41 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.6237046166666667,0.7403712833333334,0.7403712833333334,False,,2025-12-22 21:50:48 ET
Shai Gilgeous-Alexander,player_points,30.5,-108,fanduel,0.5192307692307692,09:50:45 PM ET,120,bovada,0.45454545454545453,09:49:50 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.05703795,0.9737046166666666,0.9737046166666666,False,,2025-12-22 21:50:48 ET
Quinten Post,player_threes,1.5,-110,bovada,0.5238095238095237,09:48:31 PM ET,122,fanduel,0.45045045045045046,09:50:48 PM ET,0.9742599742599742,2.6420079260237816,True,53.76,46.24,102.63,102.65,2.63,100.0,"Bet $53.76 Over @ bovada, $46.24 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,7,2.2903712833333336,0.00703795,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Kenrich Williams,player_assists,1.5,-130,draftkings,0.5652173913043478,09:50:22 PM ET,144,fanduel,0.4098360655737705,09:50:45 PM ET,0.9750534568781183,2.558479532163749,True,57.97,42.03,102.56,102.55,2.55,100.0,"Bet $57.97 Over @ draftkings, $42.03 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.44037128333333336,0.05703795,0.44037128333333336,False,,2025-12-22 21:50:48 ET
Wendell Carter Jr,player_points,11.5,-122,fanduel,0.5495495495495497,09:50:48 PM ET,135,bovada,0.425531914893617,09:48:31 PM ET,0.9750814644431667,2.5555337133870593,True,56.36,43.64,102.56,102.55,2.55,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,3,0.00703795,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Luguentz Dort,player_threes,1.5,-118,fanduel,0.5412844036697249,09:50:45 PM ET,130,betonlineag,0.43478260869565216,09:43:00 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.05703795,7.80703795,7.80703795,True,betonlineag,2025-12-22 21:50:48 ET
Goga Bitadze,player_points,4.5,-105,betmgm,0.5121951219512195,09:50:37 PM ET,115,bovada,0.46511627906976744,09:48:31 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ betmgm, $47.59 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,5,0.19037128333333334,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Quinten Post,player_rebounds,5.5,130,fanduel,0.4347826086956521,09:50:48 PM ET,-120,bovada,0.5454545454545454,09:48:31 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,7,0.00703795,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,12.5,-125,draftkings,0.5555555555555556,09:50:22 PM ET,135,bovada,0.425531914893617,09:49:50 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.44037128333333336,0.9737046166666666,0.9737046166666666,False,,2025-12-22 21:50:48 ET
Luguentz Dort,player_points,6.5,-112,fanduel,0.5283018867924527,09:50:45 PM ET,120,bovada,0.45454545454545453,09:49:50 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.05703795,0.9737046166666666,0.9737046166666666,False,,2025-12-22 21:50:48 ET
Jaren Jackson Jr,player_points_rebounds_assists,27.5,112,betrivers,0.4716981132075472,09:42:05 PM ET,-105,draftkings,0.5121951219512195,09:50:22 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betrivers, $52.06 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,8.723704616666668,0.44037128333333336,8.723704616666668,True,betrivers,2025-12-22 21:50:48 ET
Cameron Johnson,player_points,17.5,140,bovada,0.41666666666666663,09:50:02 PM ET,-132,fanduel,0.5689655172413793,09:43:44 PM ET,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ bovada, $57.73 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.7737046166666667,7.073704616666666,7.073704616666666,True,fanduel,2025-12-22 21:50:48 ET
Tim Hardaway Jr,player_points,14.5,140,bovada,0.41666666666666663,09:50:02 PM ET,-132,fanduel,0.5689655172413793,09:43:44 PM ET,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ bovada, $57.73 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.7737046166666667,7.073704616666666,7.073704616666666,True,fanduel,2025-12-22 21:50:48 ET
Donovan Clingan,player_rebounds,9.5,-118,betmgm,0.5412844036697247,09:50:01 PM ET,125,bovada,0.4444444444444444,09:48:34 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betmgm, $45.09 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.7903712833333334,2.2403712833333334,2.2403712833333334,True,bovada,2025-12-22 21:50:48 ET
Desmond Bane,player_points_rebounds_assists,31.5,-104,fanduel,0.5098039215686274,09:50:48 PM ET,110,bovada,0.47619047619047616,09:48:31 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,6,0.00703795,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Paolo Banchero,player_points_rebounds_assists,38.5,-104,fanduel,0.5098039215686274,09:50:48 PM ET,110,bovada,0.47619047619047616,09:48:31 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,3,0.00703795,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Luguentz Dort,player_points,8.5,130,bovada,0.4347826086956521,09:49:50 PM ET,-123,betonlineag,0.5515695067264574,09:43:00 PM ET,0.9863521154221095,1.3836726625815476,True,44.08,55.92,101.38,101.38,1.38,100.0,"Bet $44.08 Over @ bovada, $55.92 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.9737046166666666,7.80703795,7.80703795,True,betonlineag,2025-12-22 21:50:48 ET
Paolo Banchero,player_rebounds,7.5,-142,fanduel,0.5867768595041323,09:50:48 PM ET,150,bovada,0.4,09:48:31 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,2,0.00703795,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Desmond Bane,player_assists,4.5,100,draftkings,0.5,09:50:18 PM ET,105,bovada,0.4878048780487805,09:48:31 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,7,0.5070379500000001,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Nikola Jokic,player_assists,10.5,100,draftkings,0.5,09:50:24 PM ET,105,bovada,0.4878048780487805,09:50:02 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,4,0.40703795000000004,0.7737046166666667,0.7737046166666667,False,,2025-12-22 21:50:48 ET
Jaylen Wells,player_points,12.5,105,betonlineag,0.4878048780487805,09:43:00 PM ET,100,bovada,0.5,09:49:50 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betonlineag, $50.62 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,7.80703795,0.9737046166666666,7.80703795,True,betonlineag,2025-12-22 21:50:48 ET
Jordan Poole,player_points,8.5,100,fanduel,0.5,09:50:04 PM ET,105,draftkings,0.4878048780487805,09:50:11 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.7403712833333334,0.6237046166666667,0.7403712833333334,False,,2025-12-22 21:50:48 ET
Zion Williamson,player_points,19.5,100,fanduel,0.5,09:50:04 PM ET,105,bovada,0.4878048780487805,09:49:59 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.7403712833333334,0.8237046166666667,0.8237046166666667,False,,2025-12-22 21:50:48 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,13.5,100,betmgm,0.5,09:41:09 PM ET,105,bovada,0.4878048780487805,09:49:50 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,9.65703795,0.9737046166666666,9.65703795,True,betmgm,2025-12-22 21:50:48 ET
Tyus Jones,player_rebounds,1.5,105,betmgm,0.4878048780487805,09:50:37 PM ET,100,betonlineag,0.5,09:49:13 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betmgm, $50.62 Under @ betonlineag",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,3,0.19037128333333334,1.5903712833333332,1.5903712833333332,False,,2025-12-22 21:50:48 ET
Paolo Banchero,player_points_rebounds_assists,39.5,110,betrivers,0.47619047619047616,09:49:50 PM ET,-105,bovada,0.5121951219512195,09:48:31 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,5,0.9737046166666666,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Jaren Jackson Jr,player_rebounds,5.5,-115,betonlineag,0.5348837209302324,09:43:00 PM ET,120,williamhill_us,0.45454545454545453,09:50:37 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betonlineag, $45.94 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,6,7.80703795,0.19037128333333334,7.80703795,True,betonlineag,2025-12-22 21:50:48 ET
Jaren Jackson Jr,player_rebounds,6.5,130,bovada,0.4347826086956521,09:49:50 PM ET,-125,draftkings,0.5555555555555556,09:50:22 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.9737046166666666,0.44037128333333336,0.9737046166666666,False,,2025-12-22 21:50:48 ET
Shai Gilgeous-Alexander,player_steals,1.5,130,draftkings,0.4347826086956521,09:50:22 PM ET,-125,fanduel,0.5555555555555556,09:42:08 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ draftkings, $56.10 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.44037128333333336,8.673704616666667,8.673704616666667,True,fanduel,2025-12-22 21:50:48 ET
Jaren Jackson Jr,player_threes,1.5,130,fanduel,0.4347826086956521,09:50:45 PM ET,-125,betonlineag,0.5555555555555556,09:43:00 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.05703795,7.80703795,7.80703795,True,betonlineag,2025-12-22 21:50:48 ET
Anthony Black,player_rebounds,4.5,110,bovada,0.47619047619047616,09:48:31 PM ET,-106,draftkings,0.5145631067961165,09:50:18 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,7,2.2903712833333336,0.5070379500000001,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,09:50:01 PM ET,-106,fanduel,0.5145631067961165,09:49:46 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betmgm, $51.94 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.7903712833333334,1.0403712833333334,1.0403712833333334,False,,2025-12-22 21:50:48 ET
Draymond Green,player_points_rebounds_assists,20.5,115,bovada,0.4651162790697674,09:48:31 PM ET,-111,draftkings,0.5260663507109005,09:50:18 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,3,2.2903712833333336,0.5070379500000001,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Shai Gilgeous-Alexander,player_threes,1.5,-148,fanduel,0.5967741935483872,09:50:45 PM ET,153,betonlineag,0.3952569169960474,09:43:00 PM ET,0.9920311105444346,0.8032902769744776,True,60.16,39.84,100.81,100.8,0.8,100.0,"Bet $60.16 Over @ fanduel, $39.84 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.05703795,7.80703795,7.80703795,True,betonlineag,2025-12-22 21:50:48 ET
Quinten Post,player_points,8.5,105,bovada,0.4878048780487805,09:48:31 PM ET,-102,fanduel,0.504950495049505,09:50:48 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,6,2.2903712833333336,0.00703795,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Jusuf Nurkic,player_rebounds,8.5,105,bovada,0.4878048780487805,09:50:02 PM ET,-102,williamhill_us,0.504950495049505,09:44:15 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ williamhill_us",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.7737046166666667,6.55703795,6.55703795,True,williamhill_us,2025-12-22 21:50:48 ET
Jalen Williams,player_steals,1.5,175,draftkings,0.36363636363636365,09:50:22 PM ET,-170,bovada,0.6296296296296297,09:49:50 PM ET,0.9932659932659933,0.6779661016949046,True,36.61,63.39,100.68,100.68,0.68,100.0,"Bet $36.61 Over @ draftkings, $63.39 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.44037128333333336,0.9737046166666666,0.9737046166666666,False,,2025-12-22 21:50:48 ET
Ausar Thompson,player_rebounds,5.5,120,bovada,0.4545454545454546,09:48:34 PM ET,-117,draftkings,0.5391705069124424,09:50:02 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,2.2403712833333334,0.7737046166666667,2.2403712833333334,True,bovada,2025-12-22 21:50:48 ET
Cam Spencer,player_threes,2.5,-122,fanduel,0.5495495495495496,09:50:45 PM ET,125,betmgm,0.4444444444444444,09:41:09 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.05703795,9.65703795,9.65703795,True,betmgm,2025-12-22 21:50:48 ET
Santi Aldama,player_rebounds,6.5,-137,betrivers,0.5780590717299579,09:42:05 PM ET,140,bovada,0.4166666666666667,09:49:50 PM ET,0.9947257383966246,0.5302226935312682,True,58.11,41.89,100.53,100.54,0.53,100.0,"Bet $58.11 Over @ betrivers, $41.89 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,8.723704616666668,0.9737046166666666,8.723704616666668,True,betrivers,2025-12-22 21:50:48 ET
Wendell Carter Jr,player_points,12.5,102,draftkings,0.49504950495049505,09:50:18 PM ET,100,bovada,0.5,09:48:31 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ draftkings, $50.25 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,6,0.5070379500000001,2.2903712833333336,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Andrew Nembhard,player_assists,7.5,225,fanduel,0.3076923076923077,09:46:55 PM ET,-220,bovada,0.6875,09:47:36 PM ET,0.9951923076923077,0.48309178743961567,True,30.92,69.08,100.49,100.48,0.48,100.0,"Bet $30.92 Over @ fanduel, $69.08 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,3.8903712833333333,3.20703795,3.8903712833333333,True,"fanduel, bovada",2025-12-22 21:50:48 ET
Duncan Robinson,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,09:48:34 PM ET,-108,fanduel,0.5192307692307693,09:49:46 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,3,2.2403712833333334,1.0403712833333334,2.2403712833333334,True,bovada,2025-12-22 21:50:48 ET
P.J. Washington,player_rebounds,7.5,110,bovada,0.47619047619047616,09:49:59 PM ET,-108,fanduel,0.5192307692307693,09:50:04 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.8237046166666667,0.7403712833333334,0.8237046166666667,False,,2025-12-22 21:50:48 ET
Jalen Williams,player_points_rebounds_assists,30.5,-110,draftkings,0.5238095238095238,09:50:22 PM ET,112,betrivers,0.4716981132075472,09:42:05 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ draftkings, $47.38 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.44037128333333336,8.723704616666668,8.723704616666668,True,betrivers,2025-12-22 21:50:48 ET
Goga Bitadze,player_rebounds,4.5,-110,bovada,0.5238095238095238,09:48:31 PM ET,112,fanduel,0.4716981132075472,09:50:48 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ bovada, $47.38 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,6,2.2903712833333336,0.00703795,2.2903712833333336,True,bovada,2025-12-22 21:50:48 ET
Shaedon Sharpe,player_threes,2.5,112,fanduel,0.4716981132075472,09:49:46 PM ET,-110,betmgm,0.5238095238095238,09:50:01 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,1.0403712833333334,0.7903712833333334,1.0403712833333334,False,,2025-12-22 21:50:48 ET
Toumani Camara,player_points_rebounds_assists,21.5,-114,betonlineag,0.5327102803738317,09:50:45 PM ET,115,bovada,0.46511627906976744,09:48:34 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,3,0.05703795,2.2403712833333334,2.2403712833333334,True,bovada,2025-12-22 21:50:48 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,09:50:01 PM ET,116,fanduel,0.46296296296296297,09:49:46 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,8,0.7903712833333334,1.0403712833333334,1.0403712833333334,False,,2025-12-22 21:50:48 ET
Keyonte George,player_threes,1.5,116,fanduel,0.4629629629629629,09:43:44 PM ET,-115,williamhill_us,0.5348837209302325,09:44:15 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ williamhill_us",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,7.073704616666666,6.55703795,7.073704616666666,True,"fanduel, williamhill_us",2025-12-22 21:50:48 ET
