player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jock Landale,player_points,14.5,185,bovada,0.3508771929824561,10:15:19 PM ET,-102,fanduel,0.504950495049505,10:15:01 PM ET,0.8558276880319611,16.845950882890204,True,41.0,59.0,116.85,116.84,16.84,100.0,"Bet $41.00 Over @ bovada, $59.00 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.5147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Jaren Jackson Jr,player_points,24.5,200,bovada,0.33333333333333337,10:15:19 PM ET,-110,williamhill_us,0.5238095238095238,10:15:01 PM ET,0.8571428571428572,16.66666666666665,True,38.89,61.11,116.67,116.66,16.66,100.0,"Bet $38.89 Over @ bovada, $61.11 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.5147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Svi Mykhailiuk,player_points,10.5,200,bovada,0.33333333333333337,10:15:19 PM ET,-112,fanduel,0.5283018867924528,10:15:01 PM ET,0.8616352201257862,16.058394160583944,True,38.69,61.31,116.07,116.05,16.05,100.0,"Bet $38.69 Over @ bovada, $61.31 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.5147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Marcus Smart,player_points,13.5,175,bovada,0.36363636363636365,10:15:03 PM ET,100,draftkings,0.5,10:15:22 PM ET,0.8636363636363636,15.789473684210531,True,42.11,57.89,115.8,115.78,15.78,100.0,"Bet $42.11 Over @ bovada, $57.89 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.7814543500000001,0.4647876833333333,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Devin Vassell,player_points,16.5,210,bovada,0.32258064516129037,10:14:19 PM ET,-118,fanduel,0.5412844036697247,10:15:21 PM ET,0.8638650488310151,15.758821514217193,True,37.34,62.66,115.75,115.76,15.75,100.0,"Bet $37.34 Over @ bovada, $62.66 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.5147876833333334,0.48145435,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Mikal Bridges,player_points,17.5,114,draftkings,0.46728971962616817,10:15:02 PM ET,150,bovada,0.4,10:15:21 PM ET,0.8672897196261682,15.30172413793105,True,53.88,46.12,115.3,115.3,15.3,100.0,"Bet $53.88 Over @ draftkings, $46.12 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.7981210166666667,0.48145435,0.7981210166666667,False,,2025-12-23 22:15:49 ET
Keyonte George,player_points,28.5,190,bovada,0.3448275862068966,10:15:19 PM ET,-110,draftkings,0.5238095238095238,10:15:23 PM ET,0.8686371100164204,15.122873345935716,True,39.7,60.3,115.13,115.12,15.12,100.0,"Bet $39.70 Over @ bovada, $60.30 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.5147876833333334,0.44812101666666665,0.5147876833333334,False,,2025-12-23 22:15:49 ET
Royce O'Neale,player_points,12.5,190,bovada,0.3448275862068966,10:15:03 PM ET,-114,fanduel,0.5327102803738317,10:15:39 PM ET,0.8775378665807283,13.955196474476693,True,39.29,60.71,113.94,113.96,13.94,100.0,"Bet $39.29 Over @ bovada, $60.71 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7814543500000001,0.18145435000000001,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Mark Williams,player_rebounds,9.5,185,bovada,0.3508771929824561,10:15:03 PM ET,-115,draftkings,0.5348837209302325,10:15:22 PM ET,0.8857609139126886,12.897282358360208,True,39.61,60.39,112.89,112.9,12.89,100.0,"Bet $39.61 Over @ bovada, $60.39 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.7814543500000001,0.4647876833333333,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Keyonte George,player_points,27.5,160,bovada,0.3846153846153846,10:15:19 PM ET,-102,fanduel,0.504950495049505,10:15:01 PM ET,0.8895658796648895,12.414383561643838,True,43.24,56.76,112.42,112.41,12.41,100.0,"Bet $43.24 Over @ bovada, $56.76 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.5147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Collin Gillespie,player_threes,2.5,140,fanduel,0.41666666666666663,10:15:39 PM ET,110,bovada,0.47619047619047616,10:15:03 PM ET,0.8928571428571428,12.00000000000001,True,46.67,53.33,112.01,111.99,11.99,100.0,"Bet $46.67 Over @ fanduel, $53.33 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.18145435000000001,0.7814543500000001,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Mark Williams,player_points,14.5,170,bovada,0.37037037037037035,10:15:03 PM ET,-110,draftkings,0.5238095238095238,10:15:22 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.7814543500000001,0.4647876833333333,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Stephon Castle,player_points,18.5,170,bovada,0.37037037037037035,10:14:19 PM ET,-110,draftkings,0.5238095238095238,10:14:55 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,1.5147876833333334,0.9147876833333334,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Karl-Anthony Towns,player_rebounds,12.5,200,bovada,0.33333333333333337,10:15:21 PM ET,-129,williamhill_us,0.5633187772925764,10:15:30 PM ET,0.8966521106259098,11.525974025974017,True,37.18,62.82,111.54,111.52,11.52,100.0,"Bet $37.18 Over @ bovada, $62.82 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.48145435,0.33145434999999995,0.48145435,False,,2025-12-23 22:15:49 ET
Jaren Jackson Jr,player_rebounds,6.5,130,bovada,0.43478260869565216,10:15:19 PM ET,116,fanduel,0.46296296296296297,10:15:01 PM ET,0.8977455716586151,11.39013452914799,True,48.43,51.57,111.39,111.39,11.39,100.0,"Bet $48.43 Over @ bovada, $51.57 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.5147876833333334,0.8147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Anthony Davis,player_rebounds,10.5,114,fanduel,0.4672897196261682,10:14:44 PM ET,130,bovada,0.43478260869565216,10:10:21 PM ET,0.9020723283218204,10.855855855855868,True,51.8,48.2,110.85,110.86,10.85,100.0,"Bet $51.80 Over @ fanduel, $48.20 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.0981210166666666,5.481454350000001,5.481454350000001,True,bovada,2025-12-23 22:15:49 ET
Anthony Davis,player_rebounds,9.5,-136,williamhill_us,0.576271186440678,10:13:39 PM ET,205,bovada,0.32786885245901637,10:10:21 PM ET,0.9041400388996943,10.602335586969879,True,63.74,36.26,110.61,110.59,10.59,100.0,"Bet $63.74 Over @ williamhill_us, $36.26 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,2.18145435,5.481454350000001,5.481454350000001,True,"williamhill_us, bovada",2025-12-23 22:15:49 ET
Russell Westbrook,player_assists,6.5,116,fanduel,0.462962962962963,10:15:10 PM ET,125,bovada,0.4444444444444444,10:15:18 PM ET,0.9074074074074074,10.20408163265305,True,51.02,48.98,110.2,110.2,10.2,100.0,"Bet $51.02 Over @ fanduel, $48.98 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,6,0.6647876833333334,0.53145435,0.6647876833333334,False,,2025-12-23 22:15:49 ET
Shai Gilgeous-Alexander,player_points,36.5,175,bovada,0.36363636363636365,10:14:19 PM ET,-120,draftkings,0.5454545454545454,10:14:55 PM ET,0.9090909090909091,10.000000000000009,True,40.0,60.0,110.0,110.0,10.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.5147876833333334,0.9147876833333334,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Dillon Brooks,player_threes,2.5,174,fanduel,0.36496350364963503,10:15:39 PM ET,-120,bovada,0.5454545454545454,10:15:03 PM ET,0.9104180491041804,9.839650145772595,True,40.09,59.91,109.85,109.84,9.84,100.0,"Bet $40.09 Over @ fanduel, $59.91 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.18145435000000001,0.7814543500000001,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Keyonte George,player_assists,6.5,124,fanduel,0.44642857142857145,10:15:01 PM ET,115,bovada,0.46511627906976744,10:15:19 PM ET,0.9115448504983389,9.703872437357619,True,48.97,51.03,109.69,109.71,9.69,100.0,"Bet $48.97 Over @ fanduel, $51.03 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.8147876833333334,0.5147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Ausar Thompson,player_assists,2.5,140,draftkings,0.41666666666666674,10:15:13 PM ET,100,betonlineag,0.5,10:10:51 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ draftkings, $54.55 Under @ betonlineag",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,6,0.6147876833333333,4.981454350000001,4.981454350000001,True,betonlineag,2025-12-23 22:15:49 ET
Duncan Robinson,player_threes,3.5,190,bovada,0.3448275862068966,10:15:18 PM ET,-134,williamhill_us,0.5726495726495726,10:15:30 PM ET,0.9174771588564692,8.994539029874726,True,37.58,62.42,108.98,109.0,8.98,100.0,"Bet $37.58 Over @ bovada, $62.42 Under @ williamhill_us",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.53145435,0.33145434999999995,0.53145435,False,,2025-12-23 22:15:49 ET
Paolo Banchero,player_points,21.5,-125,draftkings,0.5555555555555556,10:15:09 PM ET,175,bovada,0.36363636363636365,10:13:51 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.68145435,1.98145435,1.98145435,False,,2025-12-23 22:15:49 ET
Duncan Robinson,player_points,12.5,180,bovada,0.3571428571428571,10:15:18 PM ET,-129,williamhill_us,0.5633187772925764,10:15:30 PM ET,0.9204616344354335,8.641138597085751,True,38.8,61.2,108.64,108.64,8.64,100.0,"Bet $38.80 Over @ bovada, $61.20 Under @ williamhill_us",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.53145435,0.33145434999999995,0.53145435,False,,2025-12-23 22:15:49 ET
Isaiah Collier,player_points_rebounds_assists,17.5,-120,draftkings,0.5454545454545454,10:15:23 PM ET,165,bovada,0.37735849056603776,10:15:19 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.44812101666666665,0.5147876833333334,0.5147876833333334,False,,2025-12-23 22:15:49 ET
Isaiah Hartenstein,player_points,7.5,-122,fanduel,0.5495495495495496,10:15:21 PM ET,165,bovada,0.37735849056603776,10:14:19 PM ET,0.9269080401155874,7.885567577480268,True,59.29,40.71,107.89,107.88,7.88,100.0,"Bet $59.29 Over @ fanduel, $40.71 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.48145435,1.5147876833333334,1.5147876833333334,False,,2025-12-23 22:15:49 ET
DeMar DeRozan,player_assists,3.5,100,betrivers,0.5,10:10:37 PM ET,134,fanduel,0.42735042735042733,10:15:10 PM ET,0.9273504273504274,7.834101382488479,True,53.92,46.08,107.84,107.83,7.83,100.0,"Bet $53.92 Over @ betrivers, $46.08 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,5,5.214787683333333,0.6647876833333334,5.214787683333333,True,betrivers,2025-12-23 22:15:49 ET
Duncan Robinson,player_points,11.5,140,bovada,0.41666666666666674,10:15:18 PM ET,-105,draftkings,0.5121951219512195,10:15:13 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.53145435,0.6147876833333333,0.6147876833333333,False,,2025-12-23 22:15:49 ET
Anthony Davis,player_assists,3.5,280,fanduel,0.26315789473684215,10:14:44 PM ET,-200,bovada,0.6666666666666666,10:10:21 PM ET,0.9298245614035088,7.547169811320753,True,28.3,71.7,107.54,107.55,7.54,100.0,"Bet $28.30 Over @ fanduel, $71.70 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,1.0981210166666666,5.481454350000001,5.481454350000001,True,bovada,2025-12-23 22:15:49 ET
LeBron James,player_rebounds,4.5,-150,williamhill_us,0.6000000000000001,10:15:47 PM ET,200,bovada,0.3333333333333333,10:15:03 PM ET,0.9333333333333333,7.14285714285714,True,64.29,35.71,107.15,107.13,7.13,100.0,"Bet $64.29 Over @ williamhill_us, $35.71 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.04812101666666667,0.7814543500000001,0.7814543500000001,False,,2025-12-23 22:15:49 ET
LeBron James,player_rebounds,5.5,124,draftkings,0.4464285714285714,10:15:22 PM ET,105,bovada,0.4878048780487805,10:15:03 PM ET,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ draftkings, $52.21 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.4647876833333333,0.7814543500000001,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Ausar Thompson,player_points,10.5,100,draftkings,0.49999999999999994,10:15:13 PM ET,130,bovada,0.43478260869565216,10:15:18 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.6147876833333333,0.53145435,0.6147876833333333,False,,2025-12-23 22:15:49 ET
Luke Kornet,player_rebounds,5.5,108,fanduel,0.4807692307692308,10:15:21 PM ET,120,bovada,0.45454545454545453,10:14:19 PM ET,0.9353146853146853,6.915887850467284,True,51.4,48.6,106.91,106.92,6.91,100.0,"Bet $51.40 Over @ fanduel, $48.60 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.48145435,1.5147876833333334,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Jalen Williams,player_threes,1.5,225,fanduel,0.3076923076923077,10:15:21 PM ET,-170,bovada,0.6296296296296297,10:14:19 PM ET,0.9373219373219374,6.686930091185417,True,32.83,67.17,106.7,106.68,6.68,100.0,"Bet $32.83 Over @ fanduel, $67.17 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.48145435,1.5147876833333334,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Ausar Thompson,player_points_rebounds_assists,17.5,-120,draftkings,0.5454545454545454,10:15:13 PM ET,155,bovada,0.39215686274509803,10:15:18 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.6147876833333333,0.53145435,0.6147876833333333,False,,2025-12-23 22:15:49 ET
Tobias Harris,player_rebounds,4.5,114,draftkings,0.46728971962616817,10:15:13 PM ET,112,betrivers,0.4716981132075472,10:10:37 PM ET,0.9389878328337153,6.497652582159641,True,49.77,50.23,106.51,106.49,6.49,100.0,"Bet $49.77 Over @ draftkings, $50.23 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,6,0.6147876833333333,5.214787683333333,5.214787683333333,True,betrivers,2025-12-23 22:15:49 ET
DeMar DeRozan,player_assists,4.5,200,bovada,0.33333333333333326,10:15:18 PM ET,-154,draftkings,0.6062992125984252,10:15:13 PM ET,0.9396325459317585,6.424581005586605,True,35.47,64.53,106.41,106.43,6.41,100.0,"Bet $35.47 Over @ bovada, $64.53 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.53145435,0.6147876833333333,0.6147876833333333,False,,2025-12-23 22:15:49 ET
Wendell Carter Jr,player_rebounds,9.5,160,bovada,0.3846153846153846,10:13:51 PM ET,-125,draftkings,0.5555555555555556,10:15:09 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,1.98145435,0.68145435,1.98145435,False,,2025-12-23 22:15:49 ET
Desmond Bane,player_assists,5.5,180,bovada,0.3571428571428571,10:13:51 PM ET,-140,draftkings,0.5833333333333334,10:15:09 PM ET,0.9404761904761905,6.329113924050644,True,37.97,62.03,106.32,106.34,6.32,100.0,"Bet $37.97 Over @ bovada, $62.03 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,5,1.98145435,0.68145435,1.98145435,False,,2025-12-23 22:15:49 ET
Jalen Duren,player_rebounds,12.5,180,bovada,0.3571428571428571,10:15:18 PM ET,-140,draftkings,0.5833333333333334,10:15:13 PM ET,0.9404761904761905,6.329113924050644,True,37.97,62.03,106.32,106.34,6.32,100.0,"Bet $37.97 Over @ bovada, $62.03 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.53145435,0.6147876833333333,0.6147876833333333,False,,2025-12-23 22:15:49 ET
Josh Hart,player_threes,0.5,390,draftkings,0.20408163265306123,10:15:02 PM ET,-280,fanduel,0.7368421052631579,10:07:35 PM ET,0.9409237379162191,6.278538812785395,True,21.69,78.31,106.28,106.28,6.28,100.0,"Bet $21.69 Over @ draftkings, $78.31 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7981210166666667,8.248121016666667,8.248121016666667,True,fanduel,2025-12-23 22:15:49 ET
Ace Bailey,player_points,12.5,-104,fanduel,0.5098039215686274,10:15:01 PM ET,130,bovada,0.43478260869565216,10:15:19 PM ET,0.9445865302642795,5.8664259927798,True,53.97,46.03,105.86,105.87,5.86,100.0,"Bet $53.97 Over @ fanduel, $46.03 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.8147876833333334,0.5147876833333334,0.8147876833333334,False,,2025-12-23 22:15:49 ET
Chet Holmgren,player_threes,1.5,190,draftkings,0.3448275862068966,10:14:55 PM ET,-150,bovada,0.6,10:14:19 PM ET,0.9448275862068966,5.8394160583941535,True,36.5,63.5,105.85,105.83,5.83,100.0,"Bet $36.50 Over @ draftkings, $63.50 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.9147876833333334,1.5147876833333334,1.5147876833333334,False,,2025-12-23 22:15:49 ET
Jake LaRavia,player_threes,1.5,140,bovada,0.41666666666666663,10:15:03 PM ET,-112,fanduel,0.5283018867924528,10:15:39 PM ET,0.9449685534591195,5.823627287853572,True,44.09,55.91,105.82,105.83,5.82,100.0,"Bet $44.09 Over @ bovada, $55.91 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7814543500000001,0.18145435000000001,0.7814543500000001,False,,2025-12-23 22:15:49 ET
Karl-Anthony Towns,player_threes,2.5,210,draftkings,0.32258064516129037,10:15:02 PM ET,-165,bovada,0.6226415094339622,10:15:21 PM ET,0.9452221545952526,5.7952350289761645,True,34.13,65.87,105.8,105.79,5.79,100.0,"Bet $34.13 Over @ draftkings, $65.87 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.7981210166666667,0.48145435,0.7981210166666667,False,,2025-12-23 22:15:49 ET
Mikal Bridges,player_threes,1.5,210,draftkings,0.32258064516129037,10:15:02 PM ET,-166,fanduel,0.6240601503759399,10:07:35 PM ET,0.9466407955372302,5.6366897258518955,True,34.08,65.92,105.65,105.63,5.63,100.0,"Bet $34.08 Over @ draftkings, $65.92 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7981210166666667,8.248121016666667,8.248121016666667,True,fanduel,2025-12-23 22:15:49 ET
Russell Westbrook,player_points,13.5,-105,draftkings,0.5121951219512195,10:15:13 PM ET,130,bovada,0.43478260869565216,10:15:18 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.6147876833333333,0.53145435,0.6147876833333333,False,,2025-12-23 22:15:49 ET
Shai Gilgeous-Alexander,player_points,34.5,130,bovada,0.4347826086956521,10:14:19 PM ET,-106,fanduel,0.5145631067961165,10:15:21 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.5147876833333334,0.48145435,1.5147876833333334,False,,2025-12-23 22:15:49 ET
