player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Julius Randle,player_steals,0.5,110,draftkings,0.47619047619047616,10:15:30 PM ET,125,bovada,0.4444444444444444,10:14:33 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ draftkings, $48.28 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.3014168,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Chet Holmgren,player_steals,0.5,114,draftkings,0.4672897196261682,10:15:30 PM ET,120,bovada,0.45454545454545453,10:14:33 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.3014168,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Ajay Mitchell,player_points,10.5,130,bovada,0.4347826086956521,10:14:33 PM ET,100,draftkings,0.5,10:15:30 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,1.2514168,0.3014168,1.2514168,False,,2025-12-19 22:15:48 ET
Rudy Gobert,player_points,7.5,-130,fanduel,0.5652173913043478,10:15:46 PM ET,165,bovada,0.37735849056603776,10:14:33 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ fanduel, $40.03 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.034750133333333336,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Julius Randle,player_assists,4.5,-110,draftkings,0.523809523809524,10:15:30 PM ET,135,bovada,0.425531914893617,10:14:33 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.3014168,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Anthony Edwards,player_points_rebounds_assists,32.5,-110,draftkings,0.523809523809524,10:15:30 PM ET,130,bovada,0.43478260869565216,10:14:33 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.3014168,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Rudy Gobert,player_points_rebounds_assists,22.5,125,bovada,0.4444444444444444,10:14:33 PM ET,-110,draftkings,0.5238095238095238,10:15:30 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.2514168,0.3014168,1.2514168,False,,2025-12-19 22:15:48 ET
Jaden McDaniels,player_threes,1.5,189,williamhill_us,0.3460207612456747,10:15:05 PM ET,-165,bovada,0.6226415094339622,10:14:33 PM ET,0.968662270679637,3.2351553548561007,True,35.72,64.28,103.23,103.24,3.23,100.0,"Bet $35.72 Over @ williamhill_us, $64.28 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.7180834666666667,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Naz Reid,player_threes,1.5,-162,williamhill_us,0.6183206106870229,10:15:05 PM ET,185,bovada,0.3508771929824561,10:14:33 PM ET,0.969197803669479,3.1781124775459357,True,63.8,36.2,103.18,103.17,3.17,100.0,"Bet $63.80 Over @ williamhill_us, $36.20 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,0.7180834666666667,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Chet Holmgren,player_rebounds,7.5,120,draftkings,0.4545454545454545,10:15:30 PM ET,-110,fanduel,0.5238095238095238,10:15:46 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ draftkings, $53.54 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,0.3014168,0.034750133333333336,0.3014168,False,,2025-12-19 22:15:48 ET
Rudy Gobert,player_points,8.5,-106,williamhill_us,0.5145631067961165,10:15:05 PM ET,115,bovada,0.46511627906976744,10:14:33 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ williamhill_us, $47.48 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.7180834666666667,1.2514168,1.2514168,False,,2025-12-19 22:15:48 ET
Ajay Mitchell,player_points_rebounds_assists,15.5,110,bovada,0.47619047619047616,10:14:33 PM ET,-105,draftkings,0.5121951219512195,10:15:30 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.2514168,0.3014168,1.2514168,False,,2025-12-19 22:15:48 ET
Isaiah Hartenstein,player_points,5.5,-112,fanduel,0.5283018867924527,10:15:46 PM ET,114,draftkings,0.4672897196261682,10:15:30 PM ET,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.034750133333333336,0.3014168,0.3014168,False,,2025-12-19 22:15:48 ET
