player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaime Jaquez Jr,player_points,16.5,150,bovada,0.4,06:59:54 PM ET,-125,fanduel,0.5555555555555556,07:00:23 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.8981888,0.4148554666666667,0.8981888,False,,2025-12-19 19:00:47 ET
Luke Kornet,player_rebounds,5.5,-138,fanduel,0.5798319327731093,07:00:31 PM ET,165,bovada,0.37735849056603776,07:00:41 PM ET,0.9571904233391471,4.47242007619677,True,60.58,39.42,104.48,104.46,4.46,100.0,"Bet $60.58 Over @ fanduel, $39.42 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,4,0.28152213333333337,0.11485546666666666,0.28152213333333337,False,,2025-12-19 19:00:47 ET
Jaylon Tyson,player_points_rebounds_assists,25.5,120,bovada,0.4545454545454546,07:00:43 PM ET,-102,fanduel,0.504950495049505,07:00:00 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,3,0.08152213333333333,0.7981888,0.7981888,False,,2025-12-19 19:00:47 ET
Victor Wembanyama,player_points_rebounds_assists,27.5,-115,betmgm,0.5348837209302326,06:59:55 PM ET,135,bovada,0.425531914893617,07:00:41 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ betmgm, $44.31 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.8815221333333334,0.11485546666666666,0.8815221333333334,False,,2025-12-19 19:00:47 ET
Jarrett Allen,player_rebounds,9.5,110,bovada,0.4761904761904761,07:00:43 PM ET,104,fanduel,0.49019607843137253,07:00:00 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ bovada, $50.72 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,8,0.08152213333333333,0.7981888,0.7981888,False,,2025-12-19 19:00:47 ET
Jaylon Tyson,player_points,16.5,120,bovada,0.4545454545454546,07:00:43 PM ET,-105,draftkings,0.5121951219512195,06:59:46 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,8,0.08152213333333333,1.0315221333333333,1.0315221333333333,False,,2025-12-19 19:00:47 ET
Dean Wade,player_rebounds,4.5,-110,betmgm,0.5238095238095238,07:00:46 PM ET,125,betrivers,0.4444444444444444,07:00:41 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ betmgm, $45.90 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.031522133333333334,0.11485546666666666,0.11485546666666666,False,,2025-12-19 19:00:47 ET
Nickeil Alexander-Walker,player_points_rebounds_assists,28.5,120,bovada,0.4545454545454546,07:00:41 PM ET,-106,fanduel,0.5145631067961165,07:00:31 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,5,0.11485546666666666,0.28152213333333337,0.28152213333333337,False,,2025-12-19 19:00:47 ET
Lonzo Ball,player_points_rebounds_assists,16.5,115,bovada,0.4651162790697674,07:00:43 PM ET,-102,fanduel,0.504950495049505,07:00:00 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,0.08152213333333333,0.7981888,0.7981888,False,,2025-12-19 19:00:47 ET
Nickeil Alexander-Walker,player_threes,2.5,-135,bovada,0.574468085106383,07:00:41 PM ET,152,betonlineag,0.3968253968253968,06:58:57 PM ET,0.9712934819317798,2.955493741307369,True,59.14,40.86,102.95,102.97,2.95,100.0,"Bet $59.14 Over @ bovada, $40.86 Under @ betonlineag",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,5,0.11485546666666666,1.8481888,1.8481888,False,,2025-12-19 19:00:47 ET
Lonzo Ball,player_assists,5.5,180,bovada,0.3571428571428572,07:00:43 PM ET,-160,betmgm,0.6153846153846154,07:00:46 PM ET,0.9725274725274726,2.824858757062132,True,36.72,63.28,102.82,102.83,2.82,100.0,"Bet $36.72 Over @ bovada, $63.28 Under @ betmgm",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.08152213333333333,0.031522133333333334,0.08152213333333333,False,,2025-12-19 19:00:47 ET
Onyeka Okongwu,player_threes,1.5,-130,bovada,0.5652173913043478,07:00:41 PM ET,144,draftkings,0.4098360655737705,06:59:56 PM ET,0.9750534568781183,2.558479532163749,True,57.97,42.03,102.56,102.55,2.55,100.0,"Bet $57.97 Over @ bovada, $42.03 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,0.11485546666666666,0.8648554666666667,0.8648554666666667,False,,2025-12-19 19:00:47 ET
Jaime Jaquez Jr,player_points,14.5,-110,bovada,0.5238095238095237,06:59:54 PM ET,120,betrivers,0.45454545454545453,07:00:06 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,2,0.8981888,0.6981888,0.8981888,False,,2025-12-19 19:00:47 ET
Luke Kornet,player_rebounds,6.5,120,betonlineag,0.4545454545454545,06:58:57 PM ET,-110,bovada,0.5238095238095238,07:00:41 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betonlineag, $53.54 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,3,1.8481888,0.11485546666666666,1.8481888,False,,2025-12-19 19:00:47 ET
Victor Wembanyama,player_threes,1.5,136,fanduel,0.423728813559322,07:00:31 PM ET,-125,bovada,0.5555555555555556,07:00:41 PM ET,0.9792843691148776,2.115384615384608,True,43.27,56.73,102.12,102.11,2.11,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,6,0.28152213333333337,0.11485546666666666,0.28152213333333337,False,,2025-12-19 19:00:47 ET
Jared McCain,player_points_rebounds_assists,10.5,-106,betonlineag,0.5145631067961165,06:59:25 PM ET,115,betmgm,0.46511627906976744,07:00:29 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ betonlineag, $47.48 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:12:00Z,3,1.3815221333333334,0.3148554666666667,1.3815221333333334,False,,2025-12-19 19:00:47 ET
Nickeil Alexander-Walker,player_points,20.5,110,bovada,0.47619047619047616,07:00:41 PM ET,-102,fanduel,0.504950495049505,07:00:31 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,4,0.11485546666666666,0.28152213333333337,0.28152213333333337,False,,2025-12-19 19:00:47 ET
Jaime Jaquez Jr,player_points,15.5,115,bovada,0.4651162790697675,06:59:54 PM ET,-107,betrivers,0.5169082125603864,07:00:06 PM ET,0.9820244916301539,1.8304541814437636,True,47.36,52.64,101.82,101.84,1.82,100.0,"Bet $47.36 Over @ bovada, $52.64 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.8981888,0.6981888,0.8981888,False,,2025-12-19 19:00:47 ET
Neemias Queta,player_rebounds,9.5,135,bovada,0.4255319148936171,06:59:54 PM ET,-127,betrivers,0.5594713656387665,07:00:06 PM ET,0.9850032805323836,1.522504519935275,True,43.2,56.8,101.52,101.52,1.52,100.0,"Bet $43.20 Over @ bovada, $56.80 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.8981888,0.6981888,0.8981888,False,,2025-12-19 19:00:47 ET
Bam Adebayo,player_rebounds,8.5,-128,fanduel,0.5614035087719298,06:59:05 PM ET,135,bovada,0.425531914893617,06:59:54 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,1.7148554666666667,0.8981888,1.7148554666666667,False,,2025-12-19 19:00:47 ET
Jaylon Tyson,player_points,15.5,-105,bovada,0.5121951219512195,07:00:43 PM ET,110,betrivers,0.47619047619047616,07:00:41 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.08152213333333333,0.11485546666666666,0.11485546666666666,False,,2025-12-19 19:00:47 ET
Harrison Barnes,player_points,9.5,-129,draftkings,0.5633187772925765,06:59:56 PM ET,135,bovada,0.425531914893617,07:00:41 PM ET,0.9888506921861935,1.127501644273221,True,56.97,43.03,101.13,101.12,1.12,100.0,"Bet $56.97 Over @ draftkings, $43.03 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.8648554666666667,0.11485546666666666,0.8648554666666667,False,,2025-12-19 19:00:47 ET
Chet Holmgren,player_points,17.5,120,betrivers,0.4545454545454545,07:00:25 PM ET,-115,bovada,0.5348837209302325,06:59:49 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.38152213333333335,0.9815221333333334,0.9815221333333334,False,,2025-12-19 19:00:47 ET
Jaylon Tyson,player_threes,2.5,155,bovada,0.3921568627450981,07:00:43 PM ET,-149,draftkings,0.5983935742971888,06:59:46 PM ET,0.9905504370422868,0.9539709038874244,True,39.59,60.41,100.95,100.95,0.95,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,6,0.08152213333333333,1.0315221333333333,1.0315221333333333,False,,2025-12-19 19:00:47 ET
Kevin Huerter,player_points,9.5,102,draftkings,0.49504950495049505,06:59:46 PM ET,100,bovada,0.5,07:00:43 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ draftkings, $50.25 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,1.0315221333333333,0.08152213333333333,1.0315221333333333,False,,2025-12-19 19:00:47 ET
Stephon Castle,player_rebounds,5.5,-103,betonlineag,0.5073891625615764,06:58:57 PM ET,105,bovada,0.4878048780487805,07:00:41 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ betonlineag, $49.02 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,6,1.8481888,0.11485546666666666,1.8481888,False,,2025-12-19 19:00:47 ET
Chet Holmgren,player_points,16.5,-108,betrivers,0.5192307692307693,07:00:25 PM ET,110,bovada,0.47619047619047616,06:59:49 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betrivers, $47.84 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.38152213333333335,0.9815221333333334,0.9815221333333334,False,,2025-12-19 19:00:47 ET
Shai Gilgeous-Alexander,player_threes,1.5,-110,betmgm,0.5238095238095238,06:59:54 PM ET,112,fanduel,0.4716981132075472,06:59:18 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.8981888,1.4981888,1.4981888,False,,2025-12-19 19:00:47 ET
Ayo Dosunmu,player_points,9.5,-118,draftkings,0.5412844036697246,06:59:46 PM ET,120,bovada,0.45454545454545453,07:00:43 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ draftkings, $45.64 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,1.0315221333333333,0.08152213333333333,1.0315221333333333,False,,2025-12-19 19:00:47 ET
Mitchell Robinson,player_rebounds,7.5,140,bovada,0.41666666666666663,07:00:16 PM ET,-138,williamhill_us,0.5798319327731093,07:00:00 PM ET,0.9964985994397759,0.35137034434293835,True,41.81,58.19,100.34,100.36,0.34,100.0,"Bet $41.81 Over @ bovada, $58.19 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:12:00Z,4,0.5315221333333333,0.7981888,0.7981888,False,,2025-12-19 19:00:47 ET
Sam Hauser,player_threes,2.5,190,bovada,0.3448275862068966,06:59:54 PM ET,-188,fanduel,0.6527777777777778,07:00:23 PM ET,0.9976053639846744,0.24003840614497118,True,34.57,65.43,100.25,100.23,0.23,100.0,"Bet $34.57 Over @ bovada, $65.43 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.8981888,0.4148554666666667,0.8981888,False,,2025-12-19 19:00:47 ET
Payton Pritchard,player_points_rebounds_assists,26.5,-115,bovada,0.5348837209302324,06:59:54 PM ET,116,betrivers,0.46296296296296297,07:00:06 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ bovada, $46.40 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,3,0.8981888,0.6981888,0.8981888,False,,2025-12-19 19:00:47 ET
Neemias Queta,player_rebounds,8.5,-120,bovada,0.5454545454545454,06:59:54 PM ET,121,williamhill_us,0.45248868778280543,06:59:52 PM ET,0.9979432332373508,0.20610057708163598,True,54.66,45.34,100.21,100.2,0.2,100.0,"Bet $54.66 Over @ bovada, $45.34 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.8981888,0.9315221333333333,0.9315221333333333,False,,2025-12-19 19:00:47 ET
Cason Wallace,player_threes,1.5,176,draftkings,0.3623188405797101,07:00:47 PM ET,-175,betmgm,0.6363636363636364,06:59:54 PM ET,0.9986824769433464,0.13192612137202797,True,36.28,63.72,100.13,100.13,0.13,100.0,"Bet $36.28 Over @ draftkings, $63.72 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.014855466666666668,0.8981888,0.8981888,False,,2025-12-19 19:00:47 ET
