player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Deni Avdija,player_threes,1.5,-162,fanduel,0.6183206106870229,10:25:13 PM ET,185,bovada,0.3508771929824561,10:25:01 PM ET,0.969197803669479,3.1781124775459357,True,63.8,36.2,103.18,103.17,3.17,100.0,"Bet $63.80 Over @ fanduel, $36.20 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.5958528166666667,0.7958528166666666,0.7958528166666666,False,,2025-12-22 22:25:48 ET
Donovan Clingan,player_threes,0.5,114,draftkings,0.4672897196261683,10:25:20 PM ET,-101,betonlineag,0.5024875621890548,10:11:47 PM ET,0.969777281815223,3.116459701778762,True,48.19,51.81,103.13,103.11,3.11,100.0,"Bet $48.19 Over @ draftkings, $51.81 Under @ betonlineag",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.47918615000000003,14.02918615,14.02918615,True,betonlineag,2025-12-22 22:25:48 ET
Jalen Williams,player_rebounds,6.5,115,bovada,0.4651162790697674,10:24:03 PM ET,-102,fanduel,0.504950495049505,10:24:40 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.7625194833333333,1.1458528166666668,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Kris Murray,player_points,6.5,-105,draftkings,0.5121951219512195,10:25:20 PM ET,118,betrivers,0.45871559633027525,10:11:46 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ draftkings, $47.25 Under @ betrivers",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.47918615000000003,14.045852816666667,14.045852816666667,True,betrivers,2025-12-22 22:25:48 ET
Jalen Williams,player_points,22.5,130,bovada,0.4347826086956522,10:24:03 PM ET,-118,fanduel,0.5412844036697247,10:24:40 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.7625194833333333,1.1458528166666668,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Quinten Post,player_points_rebounds_assists,14.5,100,draftkings,0.5,10:24:47 PM ET,110,bovada,0.47619047619047616,10:25:07 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.02918615,0.6958528166666667,1.02918615,False,,2025-12-22 22:25:48 ET
Jaylen Wells,player_points_rebounds_assists,17.5,-110,draftkings,0.5238095238095237,10:25:38 PM ET,120,bovada,0.45454545454545453,10:24:03 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.17918615000000002,1.7625194833333333,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Shaedon Sharpe,player_rebounds,5.5,120,fanduel,0.4545454545454545,10:25:13 PM ET,-110,draftkings,0.5238095238095238,10:25:20 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ fanduel, $53.54 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.5958528166666667,0.47918615000000003,0.5958528166666667,False,,2025-12-22 22:25:48 ET
Caris LeVert,player_assists,2.5,-114,betonlineag,0.5327102803738317,10:11:47 PM ET,124,fanduel,0.44642857142857145,10:25:13 PM ET,0.9791388518024031,2.1305607635929924,True,54.41,45.59,102.14,102.12,2.12,100.0,"Bet $54.41 Over @ betonlineag, $45.59 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,5,14.02918615,0.5958528166666667,14.02918615,True,betonlineag,2025-12-22 22:25:48 ET
Ajay Mitchell,player_assists,4.5,190,bovada,0.3448275862068966,10:24:03 PM ET,-174,fanduel,0.635036496350365,10:24:40 PM ET,0.9798640825572615,2.054970459799632,True,35.19,64.81,102.05,102.06,2.05,100.0,"Bet $35.19 Over @ bovada, $64.81 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.7625194833333333,1.1458528166666668,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Toumani Camara,player_threes,2.5,130,betrivers,0.4347826086956521,10:11:46 PM ET,-120,bovada,0.5454545454545454,10:25:01 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ betrivers, $55.65 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,14.045852816666667,0.7958528166666666,14.045852816666667,True,betrivers,2025-12-22 22:25:48 ET
Shaedon Sharpe,player_threes,2.5,143,williamhill_us,0.411522633744856,10:25:29 PM ET,-132,betonlineag,0.5689655172413793,10:11:47 PM ET,0.9804881509862353,1.9900137491859038,True,41.97,58.03,101.99,101.99,1.99,100.0,"Bet $41.97 Over @ williamhill_us, $58.03 Under @ betonlineag",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,5,0.32918615,14.02918615,14.02918615,True,betonlineag,2025-12-22 22:25:48 ET
Ajay Mitchell,player_assists,3.5,-115,bovada,0.5348837209302326,10:24:03 PM ET,124,williamhill_us,0.44642857142857145,10:25:45 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ bovada, $45.49 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.7625194833333333,0.06251948333333333,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Shaedon Sharpe,player_points,26.5,130,bovada,0.4347826086956522,10:25:01 PM ET,-122,betonlineag,0.5495495495495496,10:11:47 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ betonlineag",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.7958528166666666,14.02918615,14.02918615,True,betonlineag,2025-12-22 22:25:48 ET
Jalen Duren,player_rebounds,11.5,115,bovada,0.4651162790697675,10:25:01 PM ET,-108,fanduel,0.5192307692307693,10:25:13 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.7958528166666666,0.5958528166666667,0.7958528166666666,False,,2025-12-22 22:25:48 ET
Wendell Carter Jr,player_threes,0.5,-188,draftkings,0.6527777777777779,10:24:47 PM ET,200,bovada,0.3333333333333333,10:25:07 PM ET,0.9861111111111112,1.4084507042253502,True,66.2,33.8,101.41,101.4,1.4,100.0,"Bet $66.20 Over @ draftkings, $33.80 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,1.02918615,0.6958528166666667,1.02918615,False,,2025-12-22 22:25:48 ET
Donovan Clingan,player_rebounds,9.5,-123,betonlineag,0.5515695067264574,10:11:47 PM ET,130,bovada,0.43478260869565216,10:25:01 PM ET,0.9863521154221095,1.3836726625815476,True,55.92,44.08,101.38,101.38,1.38,100.0,"Bet $55.92 Over @ betonlineag, $44.08 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,14.02918615,0.7958528166666666,14.02918615,True,betonlineag,2025-12-22 22:25:48 ET
Wendell Carter Jr,player_assists,1.5,-109,williamhill_us,0.5215311004784688,10:25:04 PM ET,115,betonlineag,0.46511627906976744,10:11:08 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ williamhill_us, $47.14 Under @ betonlineag",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.7458528166666666,14.67918615,14.67918615,True,betonlineag,2025-12-22 22:25:48 ET
Quinten Post,player_rebounds,4.5,-138,fanduel,0.5798319327731093,10:25:34 PM ET,145,bovada,0.40816326530612246,10:25:07 PM ET,0.9879951980792318,1.2150668286755817,True,58.69,41.31,101.22,101.21,1.21,100.0,"Bet $58.69 Over @ fanduel, $41.31 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.24585281666666667,0.6958528166666667,0.6958528166666667,False,,2025-12-22 22:25:48 ET
Jaren Jackson Jr,player_rebounds,5.5,110,fanduel,0.47619047619047616,10:24:40 PM ET,-105,bovada,0.5121951219512195,10:24:03 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ fanduel, $51.82 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,1.1458528166666668,1.7625194833333333,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Brandin Podziemski,player_points,11.5,115,betonlineag,0.4651162790697675,10:11:08 PM ET,-110,williamhill_us,0.5238095238095238,10:25:04 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betonlineag, $52.97 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,14.67918615,0.7458528166666666,14.67918615,True,betonlineag,2025-12-22 22:25:48 ET
Isaiah Stewart II,player_rebounds,6.5,115,bovada,0.4651162790697675,10:25:01 PM ET,-110,draftkings,0.5238095238095238,10:25:20 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.7958528166666666,0.47918615000000003,0.7958528166666666,False,,2025-12-22 22:25:48 ET
Jaden Ivey,player_points,8.5,104,betrivers,0.4901960784313726,10:11:46 PM ET,100,draftkings,0.5,10:25:20 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,14.045852816666667,0.47918615000000003,14.045852816666667,True,betrivers,2025-12-22 22:25:48 ET
Isaiah Joe,player_points_rebounds_assists,16.5,-125,draftkings,0.5555555555555556,10:25:38 PM ET,130,bovada,0.43478260869565216,10:24:03 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.17918615000000002,1.7625194833333333,1.7625194833333333,False,,2025-12-22 22:25:48 ET
Draymond Green,player_threes,1.5,177,williamhill_us,0.36101083032490977,10:25:04 PM ET,-170,bovada,0.6296296296296297,10:25:07 PM ET,0.9906404599545394,0.9447968686732366,True,36.44,63.56,100.94,100.95,0.94,100.0,"Bet $36.44 Over @ williamhill_us, $63.56 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.7458528166666666,0.6958528166666667,0.7458528166666666,False,,2025-12-22 22:25:48 ET
Moses Moody,player_threes,2.5,172,fanduel,0.36764705882352944,10:25:34 PM ET,-166,draftkings,0.6240601503759399,10:24:47 PM ET,0.9917072091994693,0.836213624707316,True,37.07,62.93,100.83,100.84,0.83,100.0,"Bet $37.07 Over @ fanduel, $62.93 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.24585281666666667,1.02918615,1.02918615,False,,2025-12-22 22:25:48 ET
Moses Moody,player_rebounds,2.5,144,fanduel,0.4098360655737705,10:25:34 PM ET,-140,draftkings,0.5833333333333334,10:24:47 PM ET,0.9931693989071039,0.687757909215958,True,41.27,58.73,100.7,100.68,0.68,100.0,"Bet $41.27 Over @ fanduel, $58.73 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.24585281666666667,1.02918615,1.02918615,False,,2025-12-22 22:25:48 ET
Kris Murray,player_threes,0.5,-130,draftkings,0.5652173913043478,10:25:20 PM ET,133,betonlineag,0.4291845493562232,10:11:47 PM ET,0.994401940660571,0.5629574028898521,True,56.84,43.16,100.56,100.56,0.56,100.0,"Bet $56.84 Over @ draftkings, $43.16 Under @ betonlineag",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.47918615000000003,14.02918615,14.02918615,True,betonlineag,2025-12-22 22:25:48 ET
Caris LeVert,player_points,9.5,120,bovada,0.4545454545454545,10:25:01 PM ET,-118,fanduel,0.5412844036697247,10:25:13 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.7958528166666666,0.5958528166666667,0.7958528166666666,False,,2025-12-22 22:25:48 ET
Tobias Harris,player_points,12.5,-118,fanduel,0.5412844036697246,10:25:13 PM ET,120,bovada,0.45454545454545453,10:25:01 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.5958528166666667,0.7958528166666666,0.7958528166666666,False,,2025-12-22 22:25:48 ET
