player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Derrick White,player_rebounds,4.5,117,betrivers,0.46082949308755766,07:10:34 PM ET,120,fanduel,0.45454545454545453,07:15:24 PM ET,0.9153749476330122,9.244851258581232,True,50.34,49.66,109.24,109.25,9.24,100.0,"Bet $50.34 Over @ betrivers, $49.66 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,5.228918733333333,0.3955854,5.228918733333333,True,betrivers,2025-12-19 19:15:47 ET
Tyrese Maxey,player_assists,7.5,170,bovada,0.37037037037037035,07:15:11 PM ET,-120,draftkings,0.5454545454545454,07:15:31 PM ET,0.9158249158249158,9.191176470588246,True,40.44,59.56,109.19,109.19,9.19,100.0,"Bet $40.44 Over @ bovada, $59.56 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.6122520666666667,0.27891873333333334,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Neemias Queta,player_rebounds,7.5,-146,fanduel,0.5934959349593496,07:15:24 PM ET,205,bovada,0.32786885245901637,07:15:05 PM ET,0.9213647874183659,8.534644871980346,True,64.41,35.59,108.53,108.55,8.53,100.0,"Bet $64.41 Over @ fanduel, $35.59 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Bam Adebayo,player_rebounds,7.5,-144,fanduel,0.5901639344262295,07:15:24 PM ET,200,bovada,0.3333333333333333,07:15:05 PM ET,0.9234972677595628,8.284023668639072,True,63.91,36.09,108.29,108.27,8.27,100.0,"Bet $63.91 Over @ fanduel, $36.09 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Jaylen Brown,player_assists,5.5,110,bovada,0.4761904761904762,07:15:05 PM ET,121,williamhill_us,0.45248868778280543,07:14:45 PM ET,0.9286791639732817,7.679814385150818,True,51.28,48.72,107.69,107.67,7.67,100.0,"Bet $51.28 Over @ bovada, $48.72 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.7122520666666666,1.0455854,1.0455854,False,,2025-12-19 19:15:47 ET
Jordan Clarkson,player_points,10.5,140,bovada,0.41666666666666674,07:15:11 PM ET,-105,betonlineag,0.5121951219512195,07:12:58 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.6122520666666667,2.8289187333333334,2.8289187333333334,True,betonlineag,2025-12-19 19:15:47 ET
Kel'el Ware,player_rebounds,11.5,155,bovada,0.3921568627450981,07:15:05 PM ET,-118,williamhill_us,0.5412844036697247,07:14:45 PM ET,0.9334412664148228,7.130468298323378,True,42.01,57.99,107.13,107.13,7.13,100.0,"Bet $42.01 Over @ bovada, $57.99 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.7122520666666666,1.0455854,1.0455854,False,,2025-12-19 19:15:47 ET
Josh Hart,player_assists,5.5,128,betonlineag,0.43859649122807015,07:12:58 PM ET,101,williamhill_us,0.4975124378109453,07:14:57 PM ET,0.9361089290390154,6.825174825174818,True,46.85,53.15,106.82,106.83,6.82,100.0,"Bet $46.85 Over @ betonlineag, $53.15 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,6,2.8289187333333334,0.8455853999999999,2.8289187333333334,True,betonlineag,2025-12-19 19:15:47 ET
Mitchell Robinson,player_rebounds,7.5,190,bovada,0.3448275862068966,07:15:11 PM ET,-145,betonlineag,0.5918367346938775,07:12:58 PM ET,0.9366643209007741,6.761833208114187,True,36.81,63.19,106.75,106.77,6.75,100.0,"Bet $36.81 Over @ bovada, $63.19 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.6122520666666667,2.8289187333333334,2.8289187333333334,True,betonlineag,2025-12-19 19:15:47 ET
Neemias Queta,player_rebounds,8.5,101,williamhill_us,0.49751243781094523,07:14:45 PM ET,125,bovada,0.4444444444444444,07:15:05 PM ET,0.9419568822553896,6.161971830985924,True,52.82,47.18,106.17,106.16,6.16,100.0,"Bet $52.82 Over @ williamhill_us, $47.18 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.0455854,0.7122520666666666,1.0455854,False,,2025-12-19 19:15:47 ET
Paul George,player_threes,2.5,116,fanduel,0.462962962962963,07:15:43 PM ET,105,bovada,0.4878048780487805,07:15:11 PM ET,0.9507678410117435,5.1781472684085506,True,48.69,51.31,105.17,105.19,5.17,100.0,"Bet $48.69 Over @ fanduel, $51.31 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Mitchell Robinson,player_rebounds,6.5,110,bovada,0.47619047619047616,07:15:11 PM ET,110,fanduel,0.47619047619047616,07:15:43 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.6122520666666667,0.07891873333333334,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Bam Adebayo,player_points,16.5,-120,fanduel,0.5454545454545454,07:15:24 PM ET,145,bovada,0.40816326530612246,07:15:05 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ fanduel, $42.80 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Jordan Clarkson,player_points_rebounds_assists,14.5,125,bovada,0.4444444444444444,07:15:11 PM ET,-104,fanduel,0.5098039215686274,07:12:04 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ bovada, $53.42 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.6122520666666667,3.7289187333333333,3.7289187333333333,True,fanduel,2025-12-19 19:15:47 ET
Tyrese Maxey,player_assists,6.5,100,betmgm,0.5,07:13:09 PM ET,120,fanatics,0.45454545454545453,07:15:39 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ betmgm, $47.62 Under @ fanatics",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,2.6455854000000003,0.1455854,2.6455854000000003,True,betmgm,2025-12-19 19:15:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,25.5,100,bovada,0.5,07:15:05 PM ET,120,betrivers,0.45454545454545453,07:10:34 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ bovada, $47.62 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.7122520666666666,5.228918733333333,5.228918733333333,True,betrivers,2025-12-19 19:15:47 ET
Norman Powell,player_assists,2.5,114,fanduel,0.4672897196261683,07:15:23 PM ET,105,betmgm,0.4878048780487805,07:09:30 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ fanduel, $51.07 Under @ betmgm",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.41225206666666664,6.295585399999999,6.295585399999999,True,betmgm,2025-12-19 19:15:47 ET
Josh Hart,player_rebounds,7.5,104,fanduel,0.49019607843137253,07:15:43 PM ET,115,bovada,0.46511627906976744,07:15:11 PM ET,0.95531235750114,4.6778042959427335,True,51.31,48.69,104.67,104.68,4.67,100.0,"Bet $51.31 Over @ fanduel, $48.69 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Norman Powell,player_points,22.5,-105,williamhill_us,0.5121951219512195,07:14:45 PM ET,125,bovada,0.4444444444444444,07:15:05 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ williamhill_us, $46.46 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.0455854,0.7122520666666666,1.0455854,False,,2025-12-19 19:15:47 ET
Karl-Anthony Towns,player_rebounds,9.5,-130,fanduel,0.5652173913043479,07:15:43 PM ET,155,bovada,0.39215686274509803,07:15:11 PM ET,0.9573742540494459,4.452359750667845,True,59.04,40.96,104.46,104.45,4.45,100.0,"Bet $59.04 Over @ fanduel, $40.96 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Payton Pritchard,player_assists,4.5,-110,draftkings,0.523809523809524,07:15:24 PM ET,130,bovada,0.43478260869565216,07:15:05 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Payton Pritchard,player_points,15.5,-110,draftkings,0.523809523809524,07:15:24 PM ET,130,bovada,0.43478260869565216,07:15:05 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Norman Powell,player_threes,2.5,-140,draftkings,0.5833333333333334,07:15:24 PM ET,165,bovada,0.37735849056603776,07:15:05 PM ET,0.9606918238993711,4.091653027823239,True,60.72,39.28,104.09,104.09,4.09,100.0,"Bet $60.72 Over @ draftkings, $39.28 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Derrick White,player_assists,4.5,-112,fanduel,0.5283018867924529,07:15:23 PM ET,130,bovada,0.43478260869565216,07:15:05 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ fanduel, $45.14 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.41225206666666664,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Jaylen Brown,player_points,27.5,-104,fanduel,0.5098039215686274,07:15:24 PM ET,120,bovada,0.45454545454545453,07:15:05 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Jordan Walsh,player_points,9.5,135,bovada,0.42553191489361697,07:15:05 PM ET,-117,williamhill_us,0.5391705069124424,07:14:45 PM ET,0.9647024218060594,3.658908425653018,True,44.11,55.89,103.66,103.66,3.66,100.0,"Bet $44.11 Over @ bovada, $55.89 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.7122520666666666,1.0455854,1.0455854,False,,2025-12-19 19:15:47 ET
Quentin Grimes,player_points_rebounds_assists,23.5,100,bovada,0.49999999999999994,07:15:11 PM ET,115,betmgm,0.46511627906976744,07:13:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ bovada, $48.19 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.6122520666666667,2.6455854000000003,2.6455854000000003,True,betmgm,2025-12-19 19:15:47 ET
Bam Adebayo,player_points,17.5,-105,draftkings,0.5121951219512195,07:15:24 PM ET,120,betrivers,0.45454545454545453,07:10:34 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.3955854,5.228918733333333,5.228918733333333,True,betrivers,2025-12-19 19:15:47 ET
Jaime Jaquez Jr,player_points_rebounds_assists,26.5,120,bovada,0.4545454545454546,07:15:05 PM ET,-105,betrivers,0.5121951219512195,07:10:34 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.7122520666666666,5.228918733333333,5.228918733333333,True,betrivers,2025-12-19 19:15:47 ET
Bam Adebayo,player_rebounds,8.5,-105,fanatics,0.5121951219512195,07:15:39 PM ET,120,bovada,0.45454545454545453,07:15:05 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ fanatics, $47.02 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.1455854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Jaylen Brown,player_rebounds,5.5,-145,draftkings,0.5918367346938775,07:15:24 PM ET,165,bovada,0.37735849056603776,07:15:05 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ draftkings, $38.94 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Kel'el Ware,player_rebounds,10.5,110,betrivers,0.47619047619047616,07:10:34 PM ET,102,fanduel,0.49504950495049505,07:15:24 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ betrivers, $50.97 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,5.228918733333333,0.3955854,5.228918733333333,True,betrivers,2025-12-19 19:15:47 ET
Payton Pritchard,player_threes,2.5,-130,draftkings,0.5652173913043478,07:15:24 PM ET,145,bovada,0.40816326530612246,07:15:05 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ draftkings, $41.93 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Derrick White,player_threes,3.5,128,fanduel,0.4385964912280701,07:15:24 PM ET,-115,bovada,0.5348837209302325,07:15:05 PM ET,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ fanduel, $54.95 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,7,0.3955854,0.7122520666666666,0.7122520666666666,False,,2025-12-19 19:15:47 ET
Jordan Clarkson,player_points,9.5,105,bovada,0.4878048780487805,07:15:11 PM ET,105,betmgm,0.4878048780487805,07:13:09 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.6122520666666667,2.6455854000000003,2.6455854000000003,True,betmgm,2025-12-19 19:15:47 ET
Jalen Brunson,player_assists,6.5,120,fanduel,0.4545454545454546,07:15:43 PM ET,-109,betrivers,0.5215311004784688,07:12:36 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ fanduel, $53.43 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.07891873333333334,3.1955854,3.1955854,True,betrivers,2025-12-19 19:15:47 ET
Paul George,player_points,17.5,-102,fanduel,0.504950495049505,07:15:43 PM ET,112,betrivers,0.4716981132075472,07:12:36 PM ET,0.9766486082570521,2.3909716908951717,True,51.7,48.3,102.39,102.4,2.39,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.07891873333333334,3.1955854,3.1955854,True,betrivers,2025-12-19 19:15:47 ET
Mikal Bridges,player_points,14.5,-110,fanduel,0.5238095238095237,07:15:43 PM ET,120,bovada,0.45454545454545453,07:15:11 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ fanduel, $46.46 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Andre Drummond,player_rebounds,10.5,-110,fanduel,0.5238095238095237,07:15:43 PM ET,120,bovada,0.45454545454545453,07:15:11 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ fanduel, $46.46 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Jordan Walsh,player_threes,0.5,-160,fanduel,0.6153846153846154,07:15:24 PM ET,175,betmgm,0.36363636363636365,07:09:30 PM ET,0.9790209790209791,2.1428571428571352,True,62.86,37.14,102.15,102.14,2.14,100.0,"Bet $62.86 Over @ fanduel, $37.14 Under @ betmgm",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3955854,6.295585399999999,6.295585399999999,True,betmgm,2025-12-19 19:15:47 ET
Payton Pritchard,player_rebounds,3.5,-125,draftkings,0.5555555555555556,07:15:24 PM ET,135,betmgm,0.425531914893617,07:09:30 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ betmgm",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.3955854,6.295585399999999,6.295585399999999,True,betmgm,2025-12-19 19:15:47 ET
OG Anunoby,player_points,14.5,-130,fanduel,0.5652173913043477,07:15:43 PM ET,140,bovada,0.4166666666666667,07:15:11 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanduel, $42.44 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.07891873333333334,0.6122520666666667,0.6122520666666667,False,,2025-12-19 19:15:47 ET
Dylan Harper,player_points,13.5,105,bovada,0.4878048780487805,07:13:33 PM ET,102,betrivers,0.49504950495049505,07:15:31 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ bovada, $50.37 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,6,2.2455854000000004,0.27891873333333334,2.2455854000000004,True,bovada,2025-12-19 19:15:47 ET
Jaylen Brown,player_points,30.5,110,bovada,0.47619047619047616,07:15:05 PM ET,-103,betonlineag,0.5073891625615764,07:11:44 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.7122520666666666,4.062252066666667,4.062252066666667,True,betonlineag,2025-12-19 19:15:47 ET
Lonzo Ball,player_assists,4.5,-104,fanduel,0.5098039215686274,07:15:26 PM ET,110,bovada,0.47619047619047616,07:14:46 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,5,0.36225206666666665,1.0289187333333334,1.0289187333333334,False,,2025-12-19 19:15:47 ET
Jordan Walsh,player_rebounds,6.5,118,betonlineag,0.45871559633027525,07:11:44 PM ET,-112,williamhill_us,0.5283018867924528,07:14:45 PM ET,0.9870174831227281,1.3153279551034736,True,46.47,53.53,101.3,101.32,1.3,100.0,"Bet $46.47 Over @ betonlineag, $53.53 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,4.062252066666667,1.0455854,4.062252066666667,True,betonlineag,2025-12-19 19:15:47 ET
Paul George,player_assists,3.5,-114,fanduel,0.5327102803738317,07:15:43 PM ET,120,draftkings,0.45454545454545453,07:15:31 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.07891873333333334,0.27891873333333334,0.27891873333333334,False,,2025-12-19 19:15:47 ET
Victor Wembanyama,player_rebounds,8.5,-105,betmgm,0.5121951219512195,07:14:46 PM ET,110,betrivers,0.47619047619047616,07:15:31 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,7,1.0289187333333334,0.27891873333333334,1.0289187333333334,False,,2025-12-19 19:15:47 ET
Jared McCain,player_points_rebounds_assists,10.5,-110,betonlineag,0.523809523809524,07:12:58 PM ET,115,betmgm,0.46511627906976744,07:13:09 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betonlineag, $47.03 Under @ betmgm",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.8289187333333334,2.6455854000000003,2.8289187333333334,True,"betonlineag, betmgm",2025-12-19 19:15:47 ET
