player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Carlton Carrington,player_points_rebounds_assists,18.5,120,betrivers,0.4545454545454546,05:59:50 PM ET,100,bovada,0.5,06:00:17 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ betrivers, $52.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.9910775666666667,0.5410775666666667,0.9910775666666667,False,,2025-12-18 18:00:49 ET
Dyson Daniels,player_assists,4.5,114,fanduel,0.4672897196261683,05:59:44 PM ET,105,bovada,0.4878048780487805,06:00:32 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ fanduel, $51.07 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,1.0910775666666666,0.2910775666666667,1.0910775666666666,False,,2025-12-18 18:00:49 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-105,betonlineag,0.5121951219512195,05:58:40 PM ET,125,bovada,0.4444444444444444,06:00:17 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betonlineag, $46.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,2.157744233333333,0.5410775666666667,2.157744233333333,True,betonlineag,2025-12-18 18:00:49 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,06:00:17 PM ET,105,bovada,0.4878048780487805,06:00:17 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5410775666666667,0.5410775666666667,0.5410775666666667,False,,2025-12-18 18:00:49 ET
Onyeka Okongwu,player_assists,2.5,-115,betmgm,0.5348837209302326,06:00:29 PM ET,135,bovada,0.425531914893617,06:00:32 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ betmgm, $44.31 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.34107756666666667,0.2910775666666667,0.34107756666666667,False,,2025-12-18 18:00:49 ET
Danny Wolf,player_points,9.5,-111,williamhill_us,0.5260663507109005,05:57:41 PM ET,130,bovada,0.43478260869565216,05:59:26 PM ET,0.9608489594065526,4.074630066480811,True,54.75,45.25,104.07,104.07,4.07,100.0,"Bet $54.75 Over @ williamhill_us, $45.25 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,3.1410775666666666,1.3910775666666666,3.1410775666666666,True,williamhill_us,2025-12-18 18:00:49 ET
Daniel Gafford,player_rebounds,5.5,165,bovada,0.37735849056603776,06:00:05 PM ET,-141,draftkings,0.5850622406639004,05:59:59 PM ET,0.9624207312299382,3.9046611892947114,True,39.21,60.79,103.91,103.9,3.9,100.0,"Bet $39.21 Over @ bovada, $60.79 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.7410775666666667,0.8410775666666667,0.8410775666666667,False,,2025-12-18 18:00:49 ET
P.J. Washington,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,06:00:05 PM ET,-108,fanduel,0.5192307692307693,05:58:39 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.7410775666666667,2.1744109,2.1744109,True,fanduel,2025-12-18 18:00:49 ET
Robert Williams,player_points,6.5,100,betmgm,0.49999999999999994,06:00:44 PM ET,115,bovada,0.46511627906976744,06:00:50 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.09107756666666668,-0.008922433333333334,0.09107756666666668,False,,2025-12-18 18:00:49 ET
Zaccharie Risacher,player_points_rebounds_assists,12.5,-130,betmgm,0.5652173913043478,06:00:29 PM ET,150,bovada,0.4,06:00:32 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ betmgm, $41.44 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.34107756666666667,0.2910775666666667,0.34107756666666667,False,,2025-12-18 18:00:49 ET
Ziaire Williams,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:00:45 PM ET,130,bovada,0.43478260869565216,05:59:26 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ betonlineag, $44.94 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.0744109,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Onyeka Okongwu,player_points_rebounds_assists,27.5,-110,betmgm,0.5238095238095238,06:00:29 PM ET,125,bovada,0.4444444444444444,06:00:32 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ betmgm, $45.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,6,0.34107756666666667,0.2910775666666667,0.34107756666666667,False,,2025-12-18 18:00:49 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,06:00:28 PM ET,-119,draftkings,0.54337899543379,06:00:40 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.35774423333333333,0.15774423333333332,0.35774423333333333,False,,2025-12-18 18:00:49 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-141,betrivers,0.5850622406639006,05:59:50 PM ET,160,bovada,0.38461538461538464,06:00:17 PM ET,0.9696776252792851,3.127057274522693,True,60.34,39.66,103.13,103.12,3.12,100.0,"Bet $60.34 Over @ betrivers, $39.66 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.9910775666666667,0.5410775666666667,0.9910775666666667,False,,2025-12-18 18:00:49 ET
Jalen Johnson,player_assists,6.5,-120,betmgm,0.5454545454545454,06:00:29 PM ET,135,bovada,0.425531914893617,06:00:32 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ betmgm, $43.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.34107756666666667,0.2910775666666667,0.34107756666666667,False,,2025-12-18 18:00:49 ET
Andrew Wiggins,player_points_rebounds_assists,23.5,-120,fanduel,0.5454545454545454,06:00:33 PM ET,135,bovada,0.425531914893617,05:59:26 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,3,0.2744109,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,05:57:43 PM ET,135,bovada,0.425531914893617,06:00:50 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,3.1077442333333334,-0.008922433333333334,3.1077442333333334,True,williamhill_us,2025-12-18 18:00:49 ET
Devin Vassell,player_assists,2.5,140,fanduel,0.41666666666666674,06:00:17 PM ET,-125,bovada,0.5555555555555556,06:00:17 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.5410775666666667,0.5410775666666667,0.5410775666666667,False,,2025-12-18 18:00:49 ET
Klay Thompson,player_points,10.5,115,bovada,0.4651162790697675,06:00:05 PM ET,-103,draftkings,0.5073891625615764,05:59:59 PM ET,0.9725054416313439,2.8271881258098652,True,47.83,52.17,102.83,102.82,2.82,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.7410775666666667,0.8410775666666667,0.8410775666666667,False,,2025-12-18 18:00:49 ET
Jay Huff,player_points_rebounds_assists,17.5,105,betmgm,0.4878048780487805,06:00:36 PM ET,105,bovada,0.4878048780487805,05:59:46 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betmgm, $50.00 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,4,0.2244109,1.0577442333333333,1.0577442333333333,False,,2025-12-18 18:00:49 ET
Carlton Carrington,player_points,9.5,100,betrivers,0.5,05:59:50 PM ET,110,bovada,0.47619047619047616,06:00:17 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betrivers, $48.78 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.9910775666666667,0.5410775666666667,0.9910775666666667,False,,2025-12-18 18:00:49 ET
Noah Clowney,player_points,15.5,100,fanduel,0.5,06:00:33 PM ET,110,bovada,0.47619047619047616,05:59:26 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.2744109,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Carlton Carrington,player_points,8.5,-136,betrivers,0.576271186440678,05:59:50 PM ET,150,bovada,0.4,06:00:17 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ betrivers, $40.97 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.9910775666666667,0.5410775666666667,0.9910775666666667,False,,2025-12-18 18:00:49 ET
Zaccharie Risacher,player_threes,1.5,205,betrivers,0.3278688524590163,06:00:40 PM ET,-185,bovada,0.6491228070175439,06:00:32 PM ET,0.9769916594765602,2.355019134530467,True,33.56,66.44,102.36,102.35,2.35,100.0,"Bet $33.56 Over @ betrivers, $66.44 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.15774423333333332,0.2910775666666667,0.2910775666666667,False,,2025-12-18 18:00:49 ET
P.J. Washington,player_points,15.5,120,bovada,0.4545454545454545,06:00:05 PM ET,-110,draftkings,0.5238095238095238,05:59:59 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.7410775666666667,0.8410775666666667,0.8410775666666667,False,,2025-12-18 18:00:49 ET
Andrew Wiggins,player_points_rebounds_assists,25.5,120,betrivers,0.4545454545454545,05:59:44 PM ET,-110,bovada,0.5238095238095238,05:59:26 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,1.0910775666666666,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
LaMelo Ball,player_threes,2.5,109,betonlineag,0.47846889952153115,06:00:11 PM ET,100,bovada,0.5,06:00:32 PM ET,0.9784688995215312,2.2004889975550057,True,48.9,51.1,102.2,102.2,2.2,100.0,"Bet $48.90 Over @ betonlineag, $51.10 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.6410775666666667,0.2910775666666667,0.6410775666666667,False,,2025-12-18 18:00:49 ET
Danny Wolf,player_points,10.5,114,betrivers,0.4672897196261683,05:59:44 PM ET,-105,bovada,0.5121951219512195,05:59:26 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ betrivers, $52.29 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,1.0910775666666666,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Ace Bailey,player_assists,1.5,-156,betonlineag,0.609375,06:00:10 PM ET,170,bovada,0.37037037037037035,06:00:45 PM ET,0.9797453703703703,2.0673360897814463,True,62.2,37.8,102.07,102.06,2.06,100.0,"Bet $62.20 Over @ betonlineag, $37.80 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,5,0.6577442333333334,0.0744109,0.6577442333333334,False,,2025-12-18 18:00:49 ET
Marvin Bagley III,player_points,7.5,-125,fanduel,0.5555555555555556,06:00:17 PM ET,135,bovada,0.425531914893617,06:00:17 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ fanduel, $43.37 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.5410775666666667,0.5410775666666667,0.5410775666666667,False,,2025-12-18 18:00:49 ET
Andrew Wiggins,player_points_rebounds_assists,24.5,-102,betonlineag,0.504950495049505,06:00:45 PM ET,110,bovada,0.47619047619047616,05:59:26 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ betonlineag, $48.53 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,5,0.0744109,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Jordan Clarkson,player_rebounds,3.5,118,fanduel,0.45871559633027525,06:00:43 PM ET,-110,betmgm,0.5238095238095238,06:00:36 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,0.10774423333333334,0.2244109,0.2244109,False,,2025-12-18 18:00:49 ET
Daniel Gafford,player_points,7.5,180,bovada,0.3571428571428572,06:00:05 PM ET,-167,betrivers,0.6254681647940075,05:59:46 PM ET,0.9826110219368647,1.7696705690171566,True,36.35,63.65,101.78,101.76,1.76,100.0,"Bet $36.35 Over @ bovada, $63.65 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.7410775666666667,1.0577442333333333,1.0577442333333333,False,,2025-12-18 18:00:49 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,06:00:04 PM ET,-154,fanduel,0.6062992125984252,05:59:36 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.7577442333333334,1.2244108999999999,1.2244108999999999,False,,2025-12-18 18:00:49 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454545,06:00:05 PM ET,-113,fanduel,0.5305164319248826,05:59:53 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.7410775666666667,0.9410775666666668,0.9410775666666668,False,,2025-12-18 18:00:49 ET
Cooper Flagg,player_rebounds,5.5,-115,bovada,0.5348837209302324,06:00:05 PM ET,122,fanduel,0.45045045045045046,05:59:53 PM ET,0.9853341713806829,1.488411652136934,True,54.28,45.72,101.48,101.5,1.48,100.0,"Bet $54.28 Over @ bovada, $45.72 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.7410775666666667,0.9410775666666668,0.9410775666666668,False,,2025-12-18 18:00:49 ET
Ryan Rollins,player_assists,5.5,-104,fanduel,0.5098039215686274,05:59:52 PM ET,110,bovada,0.47619047619047616,06:00:28 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.9577442333333334,0.35774423333333333,0.9577442333333334,False,,2025-12-18 18:00:49 ET
T.J. McConnell,player_points_rebounds_assists,15.5,110,bovada,0.47619047619047616,05:59:46 PM ET,-104,fanduel,0.5098039215686274,06:00:43 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,1.0577442333333333,0.10774423333333334,1.0577442333333333,False,,2025-12-18 18:00:49 ET
De'Aaron Fox,player_assists,5.5,100,betmgm,0.5,05:59:45 PM ET,105,bovada,0.4878048780487805,06:00:17 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,1.0744109,0.5410775666666667,1.0744109,False,,2025-12-18 18:00:49 ET
Andrew Wiggins,player_points,16.5,100,fanduel,0.5,06:00:33 PM ET,105,bovada,0.4878048780487805,05:59:26 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.2744109,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:00:17 PM ET,100,williamhill_us,0.5,05:57:53 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5410775666666667,2.9410775666666664,2.9410775666666664,True,williamhill_us,2025-12-18 18:00:49 ET
Marvin Bagley III,player_points,8.5,110,williamhill_us,0.47619047619047616,05:57:53 PM ET,-105,bovada,0.5121951219512195,06:00:17 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ williamhill_us, $51.82 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,2.9410775666666664,0.5410775666666667,2.9410775666666664,True,williamhill_us,2025-12-18 18:00:49 ET
P.J. Washington,player_points,14.5,-105,bovada,0.5121951219512195,06:00:05 PM ET,110,betrivers,0.47619047619047616,05:59:46 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.7410775666666667,1.0577442333333333,1.0577442333333333,False,,2025-12-18 18:00:49 ET
Zaccharie Risacher,player_points_rebounds_assists,13.5,-110,betonlineag,0.523809523809524,06:00:11 PM ET,115,bovada,0.46511627906976744,06:00:32 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betonlineag, $47.03 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.6410775666666667,0.2910775666666667,0.6410775666666667,False,,2025-12-18 18:00:49 ET
Michael Porter Jr,player_threes,3.5,115,betmgm,0.4651162790697675,06:00:31 PM ET,-110,bovada,0.5238095238095238,05:59:26 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betmgm, $52.97 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.30774423333333334,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Norman Powell,player_assists,2.5,125,bovada,0.4444444444444444,05:59:26 PM ET,-120,fanduel,0.5454545454545454,06:00:33 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,6,1.3910775666666666,0.2744109,1.3910775666666666,False,,2025-12-18 18:00:49 ET
Brandon Miller,player_points_rebounds_assists,28.5,100,bovada,0.5,06:00:32 PM ET,104,betrivers,0.49019607843137253,06:00:40 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ betrivers",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.2910775666666667,0.15774423333333332,0.2910775666666667,False,,2025-12-18 18:00:49 ET
Jamal Murray,player_points_rebounds_assists,36.5,104,betrivers,0.4901960784313726,06:00:22 PM ET,100,bovada,0.5,05:59:45 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.4577442333333333,1.0744109,1.0744109,False,,2025-12-18 18:00:49 ET
Andrew Wiggins,player_threes,1.5,-125,fanduel,0.5555555555555556,06:00:33 PM ET,130,bovada,0.43478260869565216,05:59:26 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.2744109,1.3910775666666666,1.3910775666666666,False,,2025-12-18 18:00:49 ET
