player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Egor Demin,player_assists,3.5,110,draftkings,0.47619047619047616,165,bovada,0.37735849056603776,0.8535489667565139,17.157894736842106,True,55.79,44.21,117.16,117.16,17.16,100.0,"Bet $55.79 Over @ draftkings, $44.21 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Quentin Grimes,player_threes,1.5,100,draftkings,0.5,180,bovada,0.35714285714285715,0.8571428571428572,16.66666666666665,True,58.33,41.67,116.66,116.68,16.66,100.0,"Bet $58.33 Over @ draftkings, $41.67 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Ja Morant,player_threes,1.5,115,bovada,0.46511627906976744,154,draftkings,0.3937007874015748,0.8588170664713423,16.439232409381653,True,54.16,45.84,116.44,116.43,16.43,100.0,"Bet $54.16 Over @ bovada, $45.84 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Lauri Markkanen,player_rebounds,7.5,165,bovada,0.3773584905660378,107,williamhill_us,0.4830917874396135,0.8604502780056513,16.218220338983038,True,43.86,56.14,116.23,116.21,16.21,100.0,"Bet $43.86 Over @ bovada, $56.14 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Jaylen Wells,player_threes,1.5,160,draftkings,0.3846153846153847,110,bovada,0.47619047619047616,0.8608058608058609,16.170212765957448,True,44.68,55.32,116.17,116.17,16.17,100.0,"Bet $44.68 Over @ draftkings, $55.32 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Jalen Johnson,player_threes,1.5,195,draftkings,0.3389830508474576,-110,bovada,0.5238095238095238,0.8627925746569814,15.902712815715624,True,39.29,60.71,115.91,115.9,15.9,100.0,"Bet $39.29 Over @ draftkings, $60.71 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Paul George,player_points,19.5,210,bovada,0.32258064516129026,-120,draftkings,0.5454545454545454,0.8680351906158357,15.20270270270272,True,37.16,62.84,115.2,115.21,15.2,100.0,"Bet $37.16 Over @ bovada, $62.84 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Jaylon Tyson,player_threes,1.5,124,fanduel,0.44642857142857145,135,bovada,0.425531914893617,0.8719604863221885,14.684095860566448,True,51.2,48.8,114.69,114.68,14.68,100.0,"Bet $51.20 Over @ fanduel, $48.80 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,3
Ace Bailey,player_points,9.5,-122,fanduel,0.5495495495495497,210,bovada,0.3225806451612903,0.87213019471084,14.661779406864373,True,63.01,36.99,114.66,114.67,14.66,100.0,"Bet $63.01 Over @ fanduel, $36.99 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Jock Landale,player_points,9.5,105,draftkings,0.4878048780487804,160,bovada,0.38461538461538464,0.8724202626641651,14.623655913978496,True,55.91,44.09,114.62,114.63,14.62,100.0,"Bet $55.91 Over @ draftkings, $44.09 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Ryan Kalkbrenner,player_points,9.5,115,bovada,0.4651162790697674,145,draftkings,0.40816326530612246,0.8732795443758898,14.510869565217387,True,53.26,46.74,114.51,114.51,14.51,100.0,"Bet $53.26 Over @ bovada, $46.74 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Ausar Thompson,player_rebounds,6.5,170,bovada,0.37037037037037035,-102,fanduel,0.504950495049505,0.8753208654198753,14.243820695433595,True,42.31,57.69,114.24,114.25,14.24,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Tobias Harris,player_points,11.5,122,fanduel,0.45045045045045046,135,bovada,0.425531914893617,0.8759823653440675,14.157549234135658,True,51.42,48.58,114.15,114.16,14.15,100.0,"Bet $51.42 Over @ fanduel, $48.58 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Bennedict Mathurin,player_threes,1.5,100,draftkings,0.5,165,bovada,0.37735849056603776,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ draftkings, $43.01 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Noah Clowney,player_points,11.5,-114,fanduel,0.5327102803738317,190,bovada,0.3448275862068966,0.8775378665807283,13.955196474476693,True,60.71,39.29,113.96,113.94,13.94,100.0,"Bet $60.71 Over @ fanduel, $39.29 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Jaren Jackson Jr,player_points,15.5,-114,fanduel,0.5327102803738317,185,bovada,0.3508771929824561,0.8835874733562878,13.174986082761198,True,60.29,39.71,113.18,113.17,13.17,100.0,"Bet $60.29 Over @ fanduel, $39.71 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Evan Mobley,player_points,23.5,170,bovada,0.37037037037037035,-107,williamhill_us,0.5169082125603864,0.8872785829307568,12.704174228675136,True,41.74,58.26,112.7,112.71,12.7,100.0,"Bet $41.74 Over @ bovada, $58.26 Under @ williamhill_us",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Lauri Markkanen,player_points,29.5,185,bovada,0.3508771929824561,-116,williamhill_us,0.5370370370370371,0.8879142300194932,12.623490669593851,True,39.52,60.48,112.63,112.62,12.62,100.0,"Bet $39.52 Over @ bovada, $60.48 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Naji Marshall,player_points,13.5,165,bovada,0.37735849056603776,-105,draftkings,0.5121951219512195,0.8895536125172573,12.415933781686483,True,42.42,57.58,112.41,112.42,12.41,100.0,"Bet $42.42 Over @ bovada, $57.58 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Svi Mykhailiuk,player_threes,1.5,164,fanduel,0.3787878787878788,-105,bovada,0.5121951219512195,0.8909830007390983,12.235586893405227,True,42.51,57.49,112.23,112.24,12.23,100.0,"Bet $42.51 Over @ fanduel, $57.49 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Ace Bailey,player_points,10.5,100,draftkings,0.49999999999999994,155,bovada,0.39215686274509803,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Keyonte George,player_points,24.5,160,bovada,0.3846153846153846,-105,draftkings,0.5121951219512195,0.8968105065666041,11.506276150627626,True,42.89,57.11,111.51,111.5,11.5,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Michael Porter Jr,player_threes,3.5,122,betonlineag,0.45045045045045046,124,draftkings,0.44642857142857145,0.8968790218790219,11.497757847533618,True,50.22,49.78,111.49,111.51,11.49,100.0,"Bet $50.22 Over @ betonlineag, $49.78 Under @ draftkings",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,7
Jaylon Tyson,player_rebounds,7.5,170,bovada,0.37037037037037035,-112,fanduel,0.5283018867924528,0.8986722571628232,11.275272161741846,True,41.21,58.79,111.27,111.28,11.27,100.0,"Bet $41.21 Over @ bovada, $58.79 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Jalen Johnson,player_points,20.5,-122,fanduel,0.5495495495495496,185,bovada,0.3508771929824561,0.9004267425320057,11.058451816745652,True,61.03,38.97,111.05,111.06,11.05,100.0,"Bet $61.03 Over @ fanduel, $38.97 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Brandon Miller,player_assists,4.5,135,bovada,0.4255319148936171,110,fanduel,0.47619047619047616,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ bovada, $52.81 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Cedric Coward,player_threes,1.5,160,draftkings,0.3846153846153847,-110,bovada,0.5238095238095238,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ draftkings, $57.66 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Donovan Mitchell,player_points,34.5,190,bovada,0.3448275862068966,-130,fanduel,0.5652173913043478,0.9100449775112444,9.8846787479407,True,37.89,62.11,109.88,109.89,9.88,100.0,"Bet $37.89 Over @ bovada, $62.11 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Ausar Thompson,player_points,13.5,165,bovada,0.37735849056603776,-114,fanduel,0.5327102803738317,0.9100687709398695,9.881805851579163,True,41.46,58.54,109.87,109.89,9.87,100.0,"Bet $41.46 Over @ bovada, $58.54 Under @ fanduel",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Isaiah Stewart II,player_rebounds,3.5,136,fanduel,0.423728813559322,105,draftkings,0.4878048780487805,0.9115336916081025,9.705215419501133,True,46.49,53.51,109.72,109.7,9.7,100.0,"Bet $46.49 Over @ fanduel, $53.51 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Anthony Davis,player_points,19.5,-110,fanduel,0.523809523809524,155,bovada,0.39215686274509803,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ fanduel, $42.81 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Michael Porter Jr,player_rebounds,5.5,-145,draftkings,0.5918367346938775,205,bovada,0.32786885245901637,0.9197055871528939,8.730447435431078,True,64.35,35.65,108.73,108.73,8.73,100.0,"Bet $64.35 Over @ draftkings, $35.65 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
T.J. McConnell,player_assists,4.5,120,bovada,0.45454545454545453,114,draftkings,0.4672897196261682,0.9218351741716228,8.479262672811071,True,49.31,50.69,108.48,108.48,8.48,100.0,"Bet $49.31 Over @ bovada, $50.69 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Brandon Miller,player_threes,2.5,-120,draftkings,0.5454545454545454,165,bovada,0.37735849056603776,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Terance Mann,player_rebounds,3.5,133,betrivers,0.4291845493562232,102,williamhill_us,0.49504950495049505,0.9242340543067182,8.197701149425285,True,46.44,53.56,108.21,108.19,8.19,100.0,"Bet $46.44 Over @ betrivers, $53.56 Under @ williamhill_us",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,6
Santi Aldama,player_points,15.5,145,bovada,0.40816326530612246,-107,williamhill_us,0.5169082125603864,0.9250714778665089,8.099754875839293,True,44.12,55.88,108.09,108.1,8.09,100.0,"Bet $44.12 Over @ bovada, $55.88 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Egor Demin,player_points,6.5,-125,draftkings,0.5555555555555556,170,bovada,0.37037037037037035,0.9259259259259259,8.000000000000007,True,60.0,40.0,108.0,108.0,8.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Donovan Mitchell,player_threes,4.5,150,bovada,0.4,-112,williamhill_us,0.5283018867924528,0.9283018867924528,7.72357723577235,True,43.09,56.91,107.72,107.72,7.72,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ williamhill_us",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Cooper Flagg,player_rebounds,5.5,-102,fanduel,0.504950495049505,135,bovada,0.425531914893617,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Noah Clowney,player_points,12.5,-110,williamhill_us,0.5238095238095238,145,bovada,0.40816326530612246,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ williamhill_us, $43.80 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Terance Mann,player_threes,0.5,-115,draftkings,0.5348837209302325,151,betonlineag,0.398406374501992,0.9332900954322245,7.147820907376157,True,57.31,42.69,107.14,107.15,7.14,100.0,"Bet $57.31 Over @ draftkings, $42.69 Under @ betonlineag",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Cedric Coward,player_points,16.5,130,bovada,0.4347826086956521,100,fanduel,0.5,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Kyle Filipowski,player_points_rebounds_assists,18.5,100,draftkings,0.49999999999999994,130,bovada,0.43478260869565216,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Jaren Jackson Jr,player_points_rebounds_assists,23.5,-115,draftkings,0.5348837209302325,150,bovada,0.4,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
P.J. Washington,player_threes,1.5,126,fanduel,0.4424778761061947,102,betonlineag,0.49504950495049505,0.9375273810566898,6.663551401869161,True,47.2,52.8,106.67,106.66,6.66,100.0,"Bet $47.20 Over @ fanduel, $52.80 Under @ betonlineag",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,6
Ace Bailey,player_threes,1.5,110,fanduel,0.4761904761904762,115,bovada,0.46511627906976744,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ fanduel, $49.41 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Egor Demin,player_threes,1.5,130,draftkings,0.4347826086956522,-103,betrivers,0.5073891625615764,0.9421717712572286,6.137758581495789,True,46.15,53.85,106.14,106.13,6.13,100.0,"Bet $46.15 Over @ draftkings, $53.85 Under @ betrivers",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,7
Jaylon Tyson,player_points,14.5,120,bovada,0.4545454545454546,105,draftkings,0.4878048780487805,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ bovada, $51.76 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,3
Josh Giddey,player_assists,9.5,165,bovada,0.37735849056603776,-130,draftkings,0.5652173913043478,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Jaylon Tyson,player_points,15.5,155,bovada,0.392156862745098,-124,williamhill_us,0.5535714285714286,0.9457282913165266,5.738615327656427,True,41.47,58.53,105.75,105.73,5.73,100.0,"Bet $41.47 Over @ bovada, $58.53 Under @ williamhill_us",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Naji Marshall,player_assists,2.5,137,williamhill_us,0.42194092827004226,-110,betonlineag,0.5238095238095238,0.9457504520795661,5.736137667304009,True,44.61,55.39,105.73,105.74,5.73,100.0,"Bet $44.61 Over @ williamhill_us, $55.39 Under @ betonlineag",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Lauri Markkanen,player_points,28.5,155,bovada,0.392156862745098,-125,draftkings,0.5555555555555556,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Michael Porter Jr,player_assists,2.5,116,fanduel,0.462962962962963,106,betrivers,0.4854368932038835,0.9483998561668465,5.440758293838854,True,48.82,51.18,105.45,105.43,5.43,100.0,"Bet $48.82 Over @ fanduel, $51.18 Under @ betrivers",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,6
Matas Buzelis,player_points,12.5,-110,fanduel,0.523809523809524,135,bovada,0.425531914893617,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ fanduel, $44.82 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Egor Demin,player_points_rebounds_assists,14.5,-110,draftkings,0.523809523809524,135,bovada,0.425531914893617,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Keyonte George,player_points,23.5,130,bovada,0.4347826086956521,-106,fanduel,0.5145631067961165,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Noah Clowney,player_points_rebounds_assists,18.5,-115,draftkings,0.5348837209302324,140,bovada,0.4166666666666667,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,2
Jaylen Wells,player_points,10.5,-135,draftkings,0.574468085106383,165,bovada,0.37735849056603776,0.9518265756724208,5.061155630535641,True,60.35,39.65,105.05,105.07,5.05,100.0,"Bet $60.35 Over @ draftkings, $39.65 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Noah Clowney,player_threes,1.5,-136,fanduel,0.576271186440678,165,bovada,0.37735849056603776,0.9536296770067157,4.8625083836351335,True,60.43,39.57,104.86,104.86,4.86,100.0,"Bet $60.43 Over @ fanduel, $39.57 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Terance Mann,player_points,6.5,102,fanduel,0.49504950495049505,118,betrivers,0.45871559633027525,0.9537651012807703,4.847619047619056,True,51.9,48.1,104.84,104.86,4.84,100.0,"Bet $51.90 Over @ fanduel, $48.10 Under @ betrivers",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Onyeka Okongwu,player_rebounds,3.5,112,fanduel,0.4716981132075472,106,williamhill_us,0.4854368932038835,0.9571350064114307,4.478468899521526,True,49.28,50.72,104.47,104.48,4.47,100.0,"Bet $49.28 Over @ fanduel, $50.72 Under @ williamhill_us",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Kevin Love,player_points,6.5,136,fanduel,0.423728813559322,-115,draftkings,0.5348837209302325,0.9586125344895545,4.3174342105263275,True,44.2,55.8,104.31,104.32,4.31,100.0,"Bet $44.20 Over @ fanduel, $55.80 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Donovan Mitchell,player_assists,3.5,108,fanduel,0.4807692307692308,109,williamhill_us,0.4784688995215311,0.9592381302907619,4.249400479616305,True,50.12,49.88,104.25,104.25,4.25,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ williamhill_us",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Pascal Siakam,player_threes,1.5,140,draftkings,0.41666666666666674,-120,bovada,0.5454545454545454,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ draftkings, $56.69 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Ja Morant,player_assists,6.5,110,draftkings,0.4761904761904761,104,fanduel,0.49019607843137253,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ draftkings, $50.72 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Anthony Davis,player_assists,3.5,128,betonlineag,0.4385964912280701,-112,fanduel,0.5283018867924528,0.9668983780205229,3.4234851078397854,True,45.36,54.64,103.42,103.43,3.42,100.0,"Bet $45.36 Over @ betonlineag, $54.64 Under @ fanduel",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,4
Santi Aldama,player_rebounds,7.5,125,bovada,0.4444444444444444,-110,draftkings,0.5238095238095238,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Egor Demin,player_rebounds,3.5,105,betonlineag,0.48780487804878053,108,fanduel,0.4807692307692308,0.9685741088180113,3.244552058111383,True,50.36,49.64,103.24,103.25,3.24,100.0,"Bet $50.36 Over @ betonlineag, $49.64 Under @ fanduel",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,6
C.J. McCollum,player_rebounds,3.5,-136,fanduel,0.576271186440678,154,draftkings,0.3937007874015748,0.9699719738422528,3.0957622454595546,True,59.41,40.59,103.09,103.1,3.09,100.0,"Bet $59.41 Over @ fanduel, $40.59 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Cade Cunningham,player_assists,8.5,-102,fanduel,0.504950495049505,115,bovada,0.46511627906976744,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Vincent Williams Jr,player_assists,2.5,118,fanduel,0.45871559633027525,-105,draftkings,0.5121951219512195,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ fanduel, $52.75 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Nicolas Claxton,player_assists,3.5,-120,fanduel,0.5454545454545454,135,bovada,0.425531914893617,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:41:00Z,5
