player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaylen Wells,player_points,9.5,-114,fanduel,0.5327102803738317,09:55:40 PM ET,205,bovada,0.32786885245901637,09:53:08 PM ET,0.860579132832848,16.20081894249601,True,61.9,38.1,116.2,116.2,16.2,100.0,"Bet $61.90 Over @ fanduel, $38.10 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.14158801666666668,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Kentavious Caldwell-Pope,player_points,9.5,160,bovada,0.3846153846153846,09:53:08 PM ET,105,williamhill_us,0.4878048780487805,09:55:01 PM ET,0.8724202626641651,14.623655913978496,True,44.09,55.91,114.63,114.62,14.62,100.0,"Bet $44.09 Over @ bovada, $55.91 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.67492135,0.7915880166666667,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Shai Gilgeous-Alexander,player_rebounds,6.5,175,bovada,0.36363636363636365,09:53:08 PM ET,-105,draftkings,0.5121951219512195,09:54:49 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,2.67492135,0.9915880166666666,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Derik Queen,player_points,16.5,200,bovada,0.33333333333333326,09:55:22 PM ET,-120,draftkings,0.5454545454545454,09:55:38 PM ET,0.8787878787878787,13.793103448275868,True,37.93,62.07,113.79,113.8,13.79,100.0,"Bet $37.93 Over @ bovada, $62.07 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.44158801666666664,0.17492135,0.44158801666666664,False,,2025-12-22 21:55:48 ET
Jusuf Nurkic,player_points,7.5,108,fanduel,0.4807692307692307,09:43:44 PM ET,150,bovada,0.4,09:55:25 PM ET,0.8807692307692307,13.53711790393013,True,54.59,45.41,113.55,113.52,13.52,100.0,"Bet $54.59 Over @ fanduel, $45.41 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,12.07492135,0.39158801666666665,12.07492135,True,fanduel,2025-12-22 21:55:48 ET
Jock Landale,player_points,13.5,180,bovada,0.3571428571428571,09:53:08 PM ET,-112,williamhill_us,0.5283018867924528,09:55:01 PM ET,0.8854447439353099,12.937595129375957,True,40.33,59.67,112.92,112.95,12.92,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,2.67492135,0.7915880166666667,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Cam Spencer,player_points,12.5,-118,fanduel,0.5412844036697247,09:55:40 PM ET,190,bovada,0.3448275862068966,09:53:08 PM ET,0.8861119898766213,12.85255265976437,True,61.09,38.91,112.86,112.84,12.84,100.0,"Bet $61.09 Over @ fanduel, $38.91 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.14158801666666668,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Luguentz Dort,player_threes,1.5,120,draftkings,0.45454545454545453,09:54:49 PM ET,130,betonlineag,0.43478260869565216,09:43:00 PM ET,0.8893280632411067,12.444444444444457,True,51.11,48.89,112.44,112.45,12.44,100.0,"Bet $51.11 Over @ draftkings, $48.89 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.9915880166666666,12.808254683333333,12.808254683333333,True,betonlineag,2025-12-22 21:55:48 ET
Jalen Williams,player_assists,4.5,110,fanduel,0.4761904761904762,09:55:40 PM ET,135,bovada,0.425531914893617,09:53:08 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ fanduel, $47.19 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.14158801666666668,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Derrick White,player_points,15.5,110,draftkings,0.4761904761904762,09:48:06 PM ET,135,bovada,0.425531914893617,09:55:03 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ draftkings, $47.19 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,7.708254683333333,0.7582546833333333,7.708254683333333,True,draftkings,2025-12-22 21:55:48 ET
Jaylen Wells,player_threes,1.5,116,fanduel,0.462962962962963,09:55:40 PM ET,125,bovada,0.4444444444444444,09:53:08 PM ET,0.9074074074074074,10.20408163265305,True,51.02,48.98,110.2,110.2,10.2,100.0,"Bet $51.02 Over @ fanduel, $48.98 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.14158801666666668,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Cedric Coward,player_rebounds,7.5,190,bovada,0.3448275862068966,09:53:08 PM ET,-130,draftkings,0.5652173913043478,09:54:49 PM ET,0.9100449775112444,9.8846787479407,True,37.89,62.11,109.88,109.89,9.88,100.0,"Bet $37.89 Over @ bovada, $62.11 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.67492135,0.9915880166666666,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Jalen Williams,player_rebounds,6.5,115,bovada,0.46511627906976744,09:53:08 PM ET,120,draftkings,0.45454545454545453,09:54:49 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ bovada, $49.43 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,2.67492135,0.9915880166666666,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Jusuf Nurkic,player_rebounds,9.5,165,bovada,0.37735849056603776,09:55:25 PM ET,-120,fanduel,0.5454545454545454,09:43:44 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.39158801666666665,12.07492135,12.07492135,True,fanduel,2025-12-22 21:55:48 ET
Jaren Jackson Jr,player_threes,1.5,172,fanduel,0.36764705882352944,09:55:40 PM ET,-125,betonlineag,0.5555555555555556,09:43:00 PM ET,0.923202614379085,8.318584070796465,True,39.82,60.18,108.31,108.32,8.31,100.0,"Bet $39.82 Over @ fanduel, $60.18 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.14158801666666668,12.808254683333333,12.808254683333333,True,betonlineag,2025-12-22 21:55:48 ET
Jaylen Wells,player_points,10.5,-110,draftkings,0.5238095238095238,09:54:49 PM ET,150,bovada,0.4,09:53:08 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ draftkings, $43.30 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.9915880166666666,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Jeremiah Fears,player_points,14.5,150,bovada,0.4,09:55:22 PM ET,-110,draftkings,0.5238095238095238,09:55:38 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.44158801666666664,0.17492135,0.44158801666666664,False,,2025-12-22 21:55:48 ET
Shai Gilgeous-Alexander,player_threes,1.5,-114,fanduel,0.5327102803738317,09:55:40 PM ET,155,bovada,0.39215686274509803,09:53:08 PM ET,0.9248671431189297,8.12363780463643,True,57.6,42.4,108.13,108.12,8.12,100.0,"Bet $57.60 Over @ fanduel, $42.40 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.14158801666666668,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Cason Wallace,player_points,9.5,130,bovada,0.4347826086956521,09:53:08 PM ET,102,fanduel,0.49504950495049505,09:55:40 PM ET,0.9298321136461472,7.5462962962963065,True,46.76,53.24,107.55,107.54,7.54,100.0,"Bet $46.76 Over @ bovada, $53.24 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,2.67492135,0.14158801666666668,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Cason Wallace,player_assists,2.5,110,betmgm,0.4761904761904761,09:41:09 PM ET,120,draftkings,0.45454545454545453,09:54:49 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ betmgm, $48.84 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,14.658254683333332,0.9915880166666666,14.658254683333332,True,betmgm,2025-12-22 21:55:48 ET
Jaren Jackson Jr,player_rebounds,5.5,102,fanduel,0.495049504950495,09:55:40 PM ET,124,draftkings,0.44642857142857145,09:54:49 PM ET,0.9414780763790664,6.215962441314549,True,52.58,47.42,106.21,106.22,6.21,100.0,"Bet $52.58 Over @ fanduel, $47.42 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.14158801666666668,0.9915880166666666,0.9915880166666666,False,,2025-12-22 21:55:48 ET
Cam Spencer,player_threes,2.5,100,fanduel,0.5,09:55:40 PM ET,125,betmgm,0.4444444444444444,09:41:09 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ fanduel, $47.06 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.14158801666666668,14.658254683333332,14.658254683333332,True,betmgm,2025-12-22 21:55:48 ET
Cedric Coward,player_rebounds,6.5,113,betonlineag,0.4694835680751174,09:43:00 PM ET,110,fanduel,0.47619047619047616,09:55:40 PM ET,0.9456740442655935,5.7446808510638325,True,49.65,50.35,105.75,105.74,5.74,100.0,"Bet $49.65 Over @ betonlineag, $50.35 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,12.808254683333333,0.14158801666666668,12.808254683333333,True,betonlineag,2025-12-22 21:55:48 ET
Shai Gilgeous-Alexander,player_steals,1.5,154,draftkings,0.39370078740157477,09:54:49 PM ET,-125,fanduel,0.5555555555555556,09:42:08 PM ET,0.9492563429571304,5.345622119815663,True,41.47,58.53,105.33,105.35,5.33,100.0,"Bet $41.47 Over @ draftkings, $58.53 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.9915880166666666,13.67492135,13.67492135,True,fanduel,2025-12-22 21:55:48 ET
Donovan Clingan,player_rebounds,9.5,-118,betmgm,0.5412844036697247,09:55:28 PM ET,145,bovada,0.40816326530612246,09:55:09 PM ET,0.9494476689758472,5.3243936107276735,True,57.01,42.99,105.32,105.33,5.32,100.0,"Bet $57.01 Over @ betmgm, $42.99 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.34158801666666666,0.6582546833333333,0.6582546833333333,False,,2025-12-22 21:55:48 ET
Keyonte George,player_rebounds,4.5,116,fanduel,0.462962962962963,09:43:44 PM ET,105,draftkings,0.4878048780487805,09:54:44 PM ET,0.9507678410117435,5.1781472684085506,True,48.69,51.31,105.17,105.19,5.17,100.0,"Bet $48.69 Over @ fanduel, $51.31 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,12.07492135,1.07492135,12.07492135,True,fanduel,2025-12-22 21:55:48 ET
Jaylen Wells,player_rebounds,4.5,128,betonlineag,0.4385964912280702,09:43:00 PM ET,-105,draftkings,0.5121951219512195,09:54:49 PM ET,0.9507916131792897,5.17551755175516,True,46.13,53.87,105.18,105.17,5.17,100.0,"Bet $46.13 Over @ betonlineag, $53.87 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,6,12.808254683333333,0.9915880166666666,12.808254683333333,True,betonlineag,2025-12-22 21:55:48 ET
Shaedon Sharpe,player_points,26.5,135,bovada,0.42553191489361697,09:55:09 PM ET,-111,draftkings,0.5260663507109005,09:55:40 PM ET,0.9515982656045174,5.086362191374394,True,44.72,55.28,105.09,105.08,5.08,100.0,"Bet $44.72 Over @ bovada, $55.28 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,0.6582546833333333,0.14158801666666668,0.6582546833333333,False,,2025-12-22 21:55:48 ET
Jaylen Brown,player_points,32.5,145,bovada,0.40816326530612246,09:55:03 PM ET,-120,draftkings,0.5454545454545454,09:48:06 PM ET,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.7582546833333333,7.708254683333333,7.708254683333333,True,draftkings,2025-12-22 21:55:48 ET
Jaylen Wells,player_assists,1.5,100,draftkings,0.5,09:54:49 PM ET,120,betmgm,0.45454545454545453,09:41:09 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.9915880166666666,14.658254683333332,14.658254683333332,True,betmgm,2025-12-22 21:55:48 ET
Pascal Siakam,player_rebounds,6.5,182,fanduel,0.35460992907801414,09:44:29 PM ET,-150,bovada,0.6,09:55:03 PM ET,0.9546099290780141,4.754829123328386,True,37.15,62.85,104.76,104.75,4.75,100.0,"Bet $37.15 Over @ fanduel, $62.85 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,11.32492135,0.7582546833333333,11.32492135,True,fanduel,2025-12-22 21:55:48 ET
Jaylen Wells,player_points_rebounds_assists,16.5,-125,draftkings,0.5555555555555556,09:54:49 PM ET,150,bovada,0.4,09:53:08 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.9915880166666666,2.67492135,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,125,bovada,0.4444444444444444,09:53:08 PM ET,-105,draftkings,0.5121951219512195,09:54:49 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,2.67492135,0.9915880166666666,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Jalen Williams,player_points,22.5,130,bovada,0.4347826086956522,09:53:08 PM ET,-110,draftkings,0.5238095238095238,09:54:49 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.67492135,0.9915880166666666,2.67492135,True,bovada,2025-12-22 21:55:48 ET
Cason Wallace,player_steals,1.5,100,draftkings,0.5,09:54:49 PM ET,118,fanduel,0.45871559633027525,09:42:08 PM ET,0.9587155963302753,4.306220095693769,True,52.15,47.85,104.3,104.31,4.3,100.0,"Bet $52.15 Over @ draftkings, $47.85 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.9915880166666666,13.67492135,13.67492135,True,fanduel,2025-12-22 21:55:48 ET
Cade Cunningham,player_assists,8.5,-127,draftkings,0.5594713656387665,09:55:40 PM ET,150,bovada,0.4,09:55:09 PM ET,0.9594713656387666,4.224058769513306,True,58.31,41.69,104.22,104.22,4.22,100.0,"Bet $58.31 Over @ draftkings, $41.69 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,4,0.14158801666666668,0.6582546833333333,0.6582546833333333,False,,2025-12-22 21:55:48 ET
Robert Williams,player_rebounds,6.5,105,betonlineag,0.4878048780487805,09:54:56 PM ET,110,bovada,0.47619047619047616,09:55:09 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ betonlineag, $49.40 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.8749213499999999,0.6582546833333333,0.8749213499999999,False,,2025-12-22 21:55:48 ET
Peyton Watson,player_threes,2.5,105,draftkings,0.4878048780487805,09:54:44 PM ET,110,fanduel,0.47619047619047616,09:43:44 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,1.07492135,12.07492135,12.07492135,True,fanduel,2025-12-22 21:55:48 ET
Zion Williamson,player_points,19.5,100,fanduel,0.5,09:54:42 PM ET,114,draftkings,0.4672897196261682,09:55:38 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ fanduel, $48.31 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,1.1082546833333333,0.17492135,1.1082546833333333,False,,2025-12-22 21:55:48 ET
Ajay Mitchell,player_rebounds,3.5,-107,betrivers,0.5169082125603863,09:42:05 PM ET,120,betonlineag,0.45454545454545453,09:43:00 PM ET,0.9714536671058409,2.9385171790235143,True,53.21,46.79,102.94,102.94,2.94,100.0,"Bet $53.21 Over @ betrivers, $46.79 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,13.724921349999999,12.808254683333333,13.724921349999999,True,"betrivers, betonlineag",2025-12-22 21:55:48 ET
Duncan Robinson,player_points,10.5,130,bovada,0.4347826086956522,09:55:09 PM ET,-118,draftkings,0.5412844036697247,09:55:40 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,5,0.6582546833333333,0.14158801666666668,0.6582546833333333,False,,2025-12-22 21:55:48 ET
Peyton Watson,player_rebounds,3.5,130,draftkings,0.4347826086956522,09:54:44 PM ET,-118,fanduel,0.5412844036697247,09:43:44 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ draftkings, $55.46 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,1.07492135,12.07492135,12.07492135,True,fanduel,2025-12-22 21:55:48 ET
Isaiah Joe,player_rebounds,3.5,100,fanduel,0.5,09:55:40 PM ET,110,draftkings,0.47619047619047616,09:54:49 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.14158801666666668,0.9915880166666666,0.9915880166666666,False,,2025-12-22 21:55:48 ET
Shaedon Sharpe,player_assists,3.5,142,fanduel,0.41322314049586784,09:54:51 PM ET,-130,bovada,0.5652173913043478,09:55:09 PM ET,0.9784405318002156,2.203452074917367,True,42.23,57.77,102.2,102.21,2.2,100.0,"Bet $42.23 Over @ fanduel, $57.77 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,0.9582546833333333,0.6582546833333333,0.9582546833333333,False,,2025-12-22 21:55:48 ET
Anthony Davis,player_rebounds,16.5,124,draftkings,0.4464285714285714,09:55:38 PM ET,-114,fanduel,0.5327102803738317,09:54:42 PM ET,0.9791388518024031,2.1305607635929924,True,45.59,54.41,102.12,102.14,2.12,100.0,"Bet $45.59 Over @ draftkings, $54.41 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.17492135,1.1082546833333333,1.1082546833333333,False,,2025-12-22 21:55:48 ET
Jalen Williams,player_points,21.5,115,betrivers,0.4651162790697674,09:42:05 PM ET,-106,fanduel,0.5145631067961165,09:55:40 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ betrivers, $52.52 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,13.724921349999999,0.14158801666666668,13.724921349999999,True,betrivers,2025-12-22 21:55:48 ET
