player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Alperen Sengun,player_assists,6.5,110.0,fanatics,0.47619047619047616,-135.0,bovada,0.574468085106383,1.050658561296859,-4.821600771456113,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,7
Amen Thompson,player_assists,4.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,1
Amen Thompson,player_assists,5.5,-117.0,betrivers,0.5391705069124424,105.0,betmgm,0.4878048780487805,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,8
Andrew Wiggins,player_assists,2.5,-110.0,betrivers,0.5238095238095238,116.0,draftkings,0.46296296296296297,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.34,101.34,1.34,100.0,"Bet $53.08 Over @ betrivers, $46.92 Under @ draftkings",Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,7
Anfernee Simons,player_assists,2.5,110.0,betmgm,0.47619047619047616,-115.0,betrivers,0.5348837209302325,1.0110741971207087,-1.0952902519167473,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,7
Anthony Black,player_assists,2.5,120.0,betmgm,0.45454545454545453,-147.0,betonlineag,0.5951417004048583,1.0496871549503128,-4.73352033660589,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,4
Anthony Edwards,player_assists,4.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Minnesota Timberwolves,2025-11-08T01:10:00Z,1
Anthony Edwards,player_assists,5.5,130.0,bovada,0.43478260869565216,-150.0,fanatics,0.6,1.0347826086956522,-3.361344537815125,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Minnesota Timberwolves,2025-11-08T01:10:00Z,8
Ausar Thompson,player_assists,2.5,-146.0,draftkings,0.5934959349593496,120.0,fanatics,0.45454545454545453,1.0480413895048042,-4.583921015514814,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,5
Ausar Thompson,player_assists,3.5,128.0,fanduel,0.43859649122807015,-165.0,betrivers,0.6226415094339622,1.0612380006620323,-5.770430442919516,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,2
Ayo Dosunmu,player_assists,2.5,-172.0,draftkings,0.6323529411764706,165.0,bovada,0.37735849056603776,1.0097114317425082,-0.961802693047531,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,3
Ayo Dosunmu,player_assists,3.5,130.0,betrivers,0.43478260869565216,-145.0,betmgm,0.5918367346938775,1.0266193433895296,-2.5929127052722434,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,6
Bobby Portis,player_assists,1.5,140.0,betmgm,0.4166666666666667,-190.0,betmgm,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,2
Brandin Podziemski,player_assists,3.5,-130.0,bovada,0.5652173913043478,128.0,betonlineag,0.43859649122807015,1.0038138825324179,-0.379939209726432,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,8
Brandin Podziemski,player_assists,4.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,1
Brandon Ingram,player_assists,3.5,-152.0,betrivers,0.6031746031746031,145.0,bovada,0.40816326530612246,1.0113378684807257,-1.1210762331838597,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-11-08T00:40:00Z,4
Brandon Ingram,player_assists,4.5,120.0,williamhill_us,0.45454545454545453,-150.0,betmgm,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-11-08T00:40:00Z,5
Bruce Brown,player_assists,2.5,126.0,betonlineag,0.4424778761061947,-157.0,draftkings,0.6108949416342413,1.053372817740436,-5.066849727043909,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,6
Buddy Hield,player_assists,1.5,-160.0,betmgm,0.6153846153846154,120.0,betmgm,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,2
Buddy Hield,player_assists,2.5,171.0,betonlineag,0.36900369003690037,-227.0,betonlineag,0.6941896024464832,1.0631932924833836,-5.943725654605858,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,1
C.J. McCollum,player_assists,3.5,128.0,fanduel,0.43859649122807015,-130.0,betmgm,0.5652173913043478,1.0038138825324179,-0.379939209726432,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,7
Cade Cunningham,player_assists,8.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,1
Cade Cunningham,player_assists,9.5,-137.0,betrivers,0.5780590717299579,110.0,bovada,0.47619047619047616,1.054249547920434,-5.145797598627777,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,2
Cade Cunningham,player_assists,10.5,115.0,bovada,0.46511627906976744,-140.0,betmgm,0.5833333333333334,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,7
Cade Cunningham,player_assists,11.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,1
Cam Spencer,player_assists,2.5,-140.0,betmgm,0.5833333333333334,110.0,fanatics,0.47619047619047616,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,3
Cameron Johnson,player_assists,1.5,-175.0,betmgm,0.6363636363636364,130.0,betmgm,0.43478260869565216,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,2
Cameron Johnson,player_assists,2.5,164.0,betonlineag,0.3787878787878788,-217.0,betonlineag,0.6845425867507886,1.0633304655386673,-5.955859216973058,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,1
Caris LeVert,player_assists,2.5,110.0,fanatics,0.47619047619047616,-133.0,betonlineag,0.5708154506437768,1.0470059268342529,-4.489556900253744,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,4
Carlton Carrington,player_assists,4.5,-135.0,betonlineag,0.574468085106383,125.0,bovada,0.4444444444444444,1.0189125295508275,-1.8561484918793503,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,5
Carlton Carrington,player_assists,5.5,120.0,bovada,0.45454545454545453,-150.0,betmgm,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,2
Cason Wallace,player_assists,2.5,-155.0,betrivers,0.6078431372549019,150.0,bovada,0.4,1.007843137254902,-0.7782101167315147,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,7
Cason Wallace,player_assists,3.5,130.0,betmgm,0.43478260869565216,-160.0,bovada,0.6153846153846154,1.0501672240802675,-4.777070063694266,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,2
Cedric Coward,player_assists,2.5,-105.0,betmgm,0.5121951219512195,-105.0,draftkings,0.5121951219512195,1.024390243902439,-2.3809523809523836,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,6
Chet Holmgren,player_assists,1.5,-105.0,betmgm,0.5121951219512195,-115.0,draftkings,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,4
Christian Braun,player_assists,2.5,-135.0,betonlineag,0.574468085106383,105.0,betmgm,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,4
Cole Anthony,player_assists,3.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,1
Cole Anthony,player_assists,4.5,124.0,betonlineag,0.44642857142857145,-135.0,bovada,0.574468085106383,1.0208966565349544,-2.0468924451060633,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,8
Cole Anthony,player_assists,5.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Milwaukee Bucks,2025-11-08T01:10:00Z,1
Collin Murray-Boyles,player_assists,0.5,-210.0,betmgm,0.6774193548387096,150.0,betmgm,0.4,1.0774193548387097,-7.185628742514972,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-11-08T00:40:00Z,2
Collin Sexton,player_assists,3.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,1
Collin Sexton,player_assists,4.5,-105.0,bovada,0.5121951219512195,105.0,fanatics,0.4878048780487805,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,7
Collin Sexton,player_assists,5.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,1
Cooper Flagg,player_assists,2.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,1
Cooper Flagg,player_assists,3.5,115.0,bovada,0.46511627906976744,-125.0,fanduel,0.5555555555555556,1.020671834625323,-2.0253164556962022,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,8
Corey Kispert,player_assists,1.5,-140.0,fanatics,0.5833333333333334,110.0,betmgm,0.47619047619047616,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,2
Craig Porter Jr,player_assists,2.5,-140.0,williamhill_us,0.5833333333333334,115.0,betmgm,0.46511627906976744,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,3
D'Angelo Russell,player_assists,4.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,1
D'Angelo Russell,player_assists,5.5,100.0,bovada,0.5,-106.0,betrivers,0.5145631067961165,1.0145631067961165,-1.4354066985645897,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,8
D'Angelo Russell,player_assists,6.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,1
Daniel Gafford,player_assists,1.5,125.0,betmgm,0.4444444444444444,-138.0,draftkings,0.5798319327731093,1.0242763772175536,-2.370100273473097,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Memphis Grizzlies,2025-11-08T01:10:00Z,4
Darius Garland,player_assists,4.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,1
Darius Garland,player_assists,5.5,-110.0,bovada,0.5238095238095238,-102.0,fanduel,0.504950495049505,1.0287600188590287,-2.7956003666361084,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,8
Darius Garland,player_assists,6.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,1
Davion Mitchell,player_assists,6.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,1
Davion Mitchell,player_assists,7.5,-109.0,betrivers,0.5215311004784688,-105.0,betmgm,0.5121951219512195,1.0337262224296884,-3.2625874915330755,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,8
Davion Mitchell,player_assists,8.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,1
Day'Ron Sharpe,player_assists,2.5,130.0,betmgm,0.43478260869565216,-132.0,betonlineag,0.5689655172413793,1.0037481259370316,-0.37341299477222645,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,3
De'Andre Hunter,player_assists,2.5,120.0,betmgm,0.45454545454545453,-145.0,betonlineag,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,4
DeMar DeRozan,player_assists,2.5,-155.0,draftkings,0.6078431372549019,150.0,bovada,0.4,1.007843137254902,-0.7782101167315147,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,2
DeMar DeRozan,player_assists,3.5,130.0,betonlineag,0.43478260869565216,-160.0,bovada,0.6153846153846154,1.0501672240802675,-4.777070063694266,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,6
Dennis Schroder,player_assists,3.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,1
Dennis Schroder,player_assists,4.5,-105.0,betmgm,0.5121951219512195,-110.0,draftkings,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,7
Dennis Schroder,player_assists,5.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,1
Derrick White,player_assists,4.5,-133.0,betonlineag,0.5708154506437768,118.0,betrivers,0.45871559633027525,1.0295310469740522,-2.8683979041572716,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,7
Desmond Bane,player_assists,3.5,-164.0,betonlineag,0.6212121212121212,126.0,betonlineag,0.4424778761061947,1.063689997318316,-5.987646539770585,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,2
Desmond Bane,player_assists,4.5,134.0,fanduel,0.42735042735042733,-152.0,betrivers,0.6031746031746031,1.0305250305250304,-2.962085308056861,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Orlando Magic,2025-11-08T00:10:00Z,5
Devin Vassell,player_assists,2.5,-145.0,betmgm,0.5918367346938775,120.0,fanatics,0.45454545454545453,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,2
Devin Vassell,player_assists,3.5,152.0,betonlineag,0.3968253968253968,-200.0,betonlineag,0.6666666666666666,1.0634920634920635,-5.970149253731338,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ San Antonio Spurs,2025-11-08T00:40:00Z,1
Domantas Sabonis,player_assists,2.5,-136.0,betrivers,0.576271186440678,102.0,betrivers,0.49504950495049505,1.071320691391173,-6.657268170426067,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,1
Domantas Sabonis,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,1
Domantas Sabonis,player_assists,4.5,125.0,bovada,0.4444444444444444,-149.0,draftkings,0.5983935742971888,1.0428380187416333,-4.1078305519897444,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Sacramento Kings,2025-11-08T03:10:00Z,7
Donovan Mitchell,player_assists,4.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,1
Donovan Mitchell,player_assists,5.5,108.0,draftkings,0.4807692307692308,-130.0,betmgm,0.5652173913043478,1.0459866220735785,-4.396482813748992,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,8
Donovan Mitchell,player_assists,6.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,1
Donte DiVincenzo,player_assists,3.5,-149.0,draftkings,0.5983935742971888,135.0,bovada,0.425531914893617,1.0239254891908058,-2.3366435784027417,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Minnesota Timberwolves,2025-11-08T01:10:00Z,5
Donte DiVincenzo,player_assists,4.5,125.0,bovada,0.4444444444444444,-160.0,betmgm,0.6153846153846154,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Minnesota Timberwolves,2025-11-08T01:10:00Z,3
Draymond Green,player_assists,4.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,1
Draymond Green,player_assists,5.5,-106.0,fanduel,0.5145631067961165,-110.0,betmgm,0.5238095238095238,1.0383726306056404,-3.695458593054335,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,8
Draymond Green,player_assists,6.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Denver Nuggets,2025-11-08T03:10:00Z,1
Dru Smith,player_assists,2.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,1
Dru Smith,player_assists,3.5,100.0,betonlineag,0.5,-120.0,betmgm,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,5
Dru Smith,player_assists,4.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-11-08T01:10:00Z,1
Duncan Robinson,player_assists,0.5,-250.0,fanatics,0.7142857142857143,155.0,fanatics,0.39215686274509803,1.1064425770308124,-9.620253164556969,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,1
Duncan Robinson,player_assists,1.5,180.0,betmgm,0.35714285714285715,-250.0,betmgm,0.7142857142857143,1.0714285714285714,-6.666666666666665,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,1
Dyson Daniels,player_assists,4.5,-135.0,bovada,0.574468085106383,118.0,fanduel,0.45871559633027525,1.0331836814366584,-3.211789155488398,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-11-08T00:40:00Z,8
Dyson Daniels,player_assists,5.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-11-08T00:40:00Z,1
Egor Demin,player_assists,2.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,1
Egor Demin,player_assists,3.5,110.0,fanduel,0.47619047619047616,-120.0,bovada,0.5454545454545454,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,8
Egor Demin,player_assists,4.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Brooklyn Nets,2025-11-08T00:40:00Z,1
Evan Mobley,player_assists,3.5,-120.0,fanduel,0.5454545454545454,105.0,betmgm,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Washington Wizards,2025-11-08T00:10:00Z,8
