player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Devin Vassell,player_assists,2.5,-105,bovada,0.5121951219512195,09:25:45 PM ET,158,fanduel,0.3875968992248062,09:25:15 PM ET,0.8997920211760257,11.136793444000826,True,56.92,43.08,111.13,111.15,11.13,100.0,"Bet $56.92 Over @ bovada, $43.08 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.0399295,0.5399295,0.5399295,False,,2025-12-18 21:25:47 ET
Jordan Poole,player_assists,2.5,100,draftkings,0.5,09:24:49 PM ET,150,bovada,0.4,09:24:31 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.9732628333333333,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Kyshawn George,player_rebounds,4.5,100,draftkings,0.5,09:25:30 PM ET,150,bovada,0.4,09:25:45 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.2899295,0.0399295,0.2899295,False,,2025-12-18 21:25:47 ET
Rui Hachimura,player_points,10.5,-125,fanduel,0.5555555555555556,09:25:39 PM ET,190,bovada,0.3448275862068966,09:24:35 PM ET,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.1399295,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
P.J. Washington,player_points,17.5,170,bovada,0.37037037037037035,09:24:09 PM ET,-113,williamhill_us,0.5305164319248826,09:25:45 PM ET,0.900886802295253,11.001737116386812,True,41.11,58.89,111.0,111.01,11.0,100.0,"Bet $41.11 Over @ bovada, $58.89 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.6399295,0.0399295,1.6399295,False,,2025-12-18 21:25:47 ET
Zion Williamson,player_assists,2.5,-110,draftkings,0.5238095238095238,09:24:49 PM ET,165,bovada,0.37735849056603776,09:24:31 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.9732628333333333,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Steven Adams,player_points,7.5,165,bovada,0.37735849056603776,09:24:31 PM ET,-110,draftkings,0.5238095238095238,09:24:49 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2732628333333333,0.9732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Jimmy Butler,player_assists,4.5,110,draftkings,0.4761904761904762,09:25:13 PM ET,135,bovada,0.425531914893617,09:25:25 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ draftkings, $47.19 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.5732628333333333,0.3732628333333333,0.5732628333333333,False,,2025-12-18 21:25:47 ET
Jamal Murray,player_points,22.5,-114,williamhill_us,0.5327102803738317,09:24:59 PM ET,170,bovada,0.37037037037037035,09:23:14 PM ET,0.9030806507442021,10.732081257186676,True,58.99,41.01,110.74,110.73,10.73,100.0,"Bet $58.99 Over @ williamhill_us, $41.01 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8065961666666667,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Shai Gilgeous-Alexander,player_assists,5.5,102,fanduel,0.49504950495049505,09:25:18 PM ET,145,bovada,0.40816326530612246,09:22:54 PM ET,0.9032127702566175,10.715883668903793,True,54.81,45.19,110.72,110.72,10.72,100.0,"Bet $54.81 Over @ fanduel, $45.19 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,0.48992949999999996,2.8899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Shai Gilgeous-Alexander,player_points,33.5,170,bovada,0.37037037037037035,09:22:54 PM ET,-115,draftkings,0.5348837209302325,09:25:12 PM ET,0.9052540913006029,10.46622264509991,True,40.91,59.09,110.46,110.47,10.46,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.5899295,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Anthony Davis,player_rebounds,11.5,140,bovada,0.4166666666666667,09:24:09 PM ET,104,fanduel,0.49019607843137253,09:25:28 PM ET,0.9068627450980392,10.270270270270277,True,45.95,54.05,110.28,110.26,10.26,100.0,"Bet $45.95 Over @ bovada, $54.05 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.6399295,0.32326283333333333,1.6399295,False,,2025-12-18 21:25:47 ET
Jose Alvarado,player_assists,2.5,126,williamhill_us,0.44247787610619466,09:25:32 PM ET,115,bovada,0.46511627906976744,09:24:31 PM ET,0.9075941551759621,10.181405895691608,True,48.75,51.25,110.17,110.19,10.17,100.0,"Bet $48.75 Over @ williamhill_us, $51.25 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.2565961666666667,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Luke Kornet,player_rebounds,4.5,-135,draftkings,0.574468085106383,09:25:30 PM ET,200,bovada,0.3333333333333333,09:25:45 PM ET,0.9078014184397163,10.15625,True,63.28,36.72,110.15,110.16,10.15,100.0,"Bet $63.28 Over @ draftkings, $36.72 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.2899295,0.0399295,0.2899295,False,,2025-12-18 21:25:47 ET
Desmond Bane,player_rebounds,4.5,125,williamhill_us,0.44444444444444436,09:24:59 PM ET,115,bovada,0.46511627906976744,09:23:14 PM ET,0.9095607235142118,9.943181818181834,True,48.86,51.14,109.94,109.95,9.94,100.0,"Bet $48.86 Over @ williamhill_us, $51.14 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.8065961666666667,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Isaiah Collier,player_assists,4.5,-130,draftkings,0.5652173913043478,09:25:09 PM ET,190,bovada,0.3448275862068966,09:24:35 PM ET,0.9100449775112444,9.8846787479407,True,62.11,37.89,109.89,109.88,9.88,100.0,"Bet $62.11 Over @ draftkings, $37.89 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.6399294999999999,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Myles Turner,player_rebounds,6.5,190,bovada,0.3448275862068966,09:24:34 PM ET,-130,williamhill_us,0.5652173913043478,09:25:12 PM ET,0.9100449775112444,9.8846787479407,True,37.89,62.11,109.88,109.89,9.88,100.0,"Bet $37.89 Over @ bovada, $62.11 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.2232628333333333,0.5899295,1.2232628333333333,False,,2025-12-18 21:25:47 ET
Bennedict Mathurin,player_threes,2.5,310,draftkings,0.24390243902439024,09:13:45 PM ET,-200,bovada,0.6666666666666666,09:24:15 PM ET,0.9105691056910569,9.82142857142858,True,26.79,73.21,109.84,109.82,9.81,100.0,"Bet $26.79 Over @ draftkings, $73.21 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,12.0399295,1.5399295,12.0399295,True,draftkings,2025-12-18 21:25:47 ET
Isaiah Joe,player_points,10.5,155,bovada,0.3921568627450981,09:22:54 PM ET,-108,fanduel,0.5192307692307693,09:25:18 PM ET,0.9113876319758674,9.72279685560611,True,43.03,56.97,109.73,109.72,9.72,100.0,"Bet $43.03 Over @ bovada, $56.97 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.48992949999999996,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Anthony Black,player_points,18.5,150,bovada,0.4,09:23:14 PM ET,-105,draftkings,0.5121951219512195,09:25:09 PM ET,0.9121951219512195,9.625668449197855,True,43.85,56.15,109.62,109.63,9.62,100.0,"Bet $43.85 Over @ bovada, $56.15 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.5565961666666666,0.6399294999999999,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Luka Doncic,player_assists,10.5,135,bovada,0.42553191489361697,09:24:35 PM ET,105,draftkings,0.4878048780487805,09:25:09 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ bovada, $53.41 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.2065961666666667,0.6399294999999999,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Danny Wolf,player_threes,1.5,250,draftkings,0.2857142857142857,09:17:59 PM ET,-170,bovada,0.6296296296296297,09:21:56 PM ET,0.9153439153439153,9.248554913294793,True,31.21,68.79,109.24,109.25,9.24,100.0,"Bet $31.21 Over @ draftkings, $68.79 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,7.806596166666667,3.856596166666667,7.806596166666667,True,"draftkings, bovada",2025-12-18 21:25:47 ET
Cade Cunningham,player_rebounds,6.5,135,bovada,0.425531914893617,09:24:09 PM ET,104,fanduel,0.49019607843137253,09:25:28 PM ET,0.9157279933249896,9.202733485193626,True,46.47,53.53,109.2,109.2,9.2,100.0,"Bet $46.47 Over @ bovada, $53.53 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.6399295,0.32326283333333333,1.6399295,False,,2025-12-18 21:25:47 ET
Jamal Murray,player_assists,5.5,-110,draftkings,0.523809523809524,09:25:09 PM ET,155,bovada,0.39215686274509803,09:23:14 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Bobby Portis,player_rebounds,8.5,185,bovada,0.3508771929824561,09:24:34 PM ET,-130,williamhill_us,0.5652173913043478,09:25:12 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.2232628333333333,0.5899295,1.2232628333333333,False,,2025-12-18 21:25:47 ET
Kyle Filipowski,player_assists,2.5,146,fanduel,0.4065040650406504,09:25:39 PM ET,-105,bovada,0.5121951219512195,09:24:35 PM ET,0.9186991869918699,8.849557522123884,True,44.25,55.75,108.86,108.85,8.85,100.0,"Bet $44.25 Over @ fanduel, $55.75 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.1399295,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Paolo Banchero,player_assists,3.5,-125,fanatics,0.5555555555555556,09:24:48 PM ET,175,bovada,0.36363636363636365,09:23:14 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ fanatics, $39.56 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.9899295,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Devin Vassell,player_rebounds,4.5,135,bovada,0.42553191489361697,09:25:45 PM ET,102,fanduel,0.49504950495049505,09:25:15 PM ET,0.920581419844112,8.627002288329532,True,46.22,53.78,108.62,108.64,8.62,100.0,"Bet $46.22 Over @ bovada, $53.78 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.0399295,0.5399295,0.5399295,False,,2025-12-18 21:25:47 ET
Nikola Jokic,player_threes,1.5,102,fanduel,0.495049504950495,09:25:43 PM ET,135,bovada,0.425531914893617,09:23:14 PM ET,0.920581419844112,8.627002288329532,True,53.78,46.22,108.64,108.62,8.62,100.0,"Bet $53.78 Over @ fanduel, $46.22 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.07326283333333333,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Russell Westbrook,player_assists,7.5,110,betmgm,0.47619047619047616,09:25:33 PM ET,125,bovada,0.4444444444444444,09:25:05 PM ET,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ betmgm, $48.28 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.23992950000000002,0.7065961666666667,0.7065961666666667,False,,2025-12-18 21:25:47 ET
Jusuf Nurkic,player_points,11.5,140,bovada,0.41666666666666674,09:24:35 PM ET,-102,fanduel,0.504950495049505,09:25:39 PM ET,0.9216171617161717,8.504923903312434,True,45.21,54.79,108.5,108.51,8.5,100.0,"Bet $45.21 Over @ bovada, $54.79 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.2065961666666667,0.1399295,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Trey Murphy III,player_points,20.5,140,bovada,0.41666666666666674,09:24:31 PM ET,-102,fanduel,0.504950495049505,09:24:39 PM ET,0.9216171617161717,8.504923903312434,True,45.21,54.79,108.5,108.51,8.5,100.0,"Bet $45.21 Over @ bovada, $54.79 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2732628333333333,1.1399295,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Zion Williamson,player_points,15.5,-121,williamhill_us,0.5475113122171946,09:25:32 PM ET,165,bovada,0.37735849056603776,09:24:31 PM ET,0.9248698027832324,8.12332687159605,True,59.2,40.8,108.13,108.12,8.12,100.0,"Bet $59.20 Over @ williamhill_us, $40.80 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.2565961666666667,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Pascal Siakam,player_points,26.5,175,bovada,0.36363636363636365,09:24:15 PM ET,-128,fanduel,0.5614035087719298,09:18:54 PM ET,0.9250398724082934,8.103448275862068,True,39.31,60.69,108.1,108.1,8.1,100.0,"Bet $39.31 Over @ bovada, $60.69 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.5399295,6.8899295,6.8899295,True,fanduel,2025-12-18 21:25:47 ET
Collin Gillespie,player_points,11.5,-104,fanduel,0.5098039215686274,09:24:48 PM ET,140,bovada,0.4166666666666667,09:25:25 PM ET,0.9264705882352942,7.9365079365079305,True,55.03,44.97,107.94,107.93,7.93,100.0,"Bet $55.03 Over @ fanduel, $44.97 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.9899295,0.3732628333333333,0.9899295,False,,2025-12-18 21:25:47 ET
P.J. Washington,player_threes,1.5,-120,bovada,0.5454545454545454,09:24:09 PM ET,162,fanduel,0.3816793893129771,09:25:28 PM ET,0.9271339347675225,7.8592814371257536,True,58.83,41.17,107.86,107.87,7.86,100.0,"Bet $58.83 Over @ bovada, $41.17 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.6399295,0.32326283333333333,1.6399295,False,,2025-12-18 21:25:47 ET
Jimmy Butler,player_points,22.5,175,bovada,0.36363636363636365,09:25:25 PM ET,-130,draftkings,0.5652173913043478,09:25:13 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.3732628333333333,0.5732628333333333,0.5732628333333333,False,,2025-12-18 21:25:47 ET
Marcus Smart,player_assists,2.5,-105,draftkings,0.5121951219512195,09:25:09 PM ET,140,bovada,0.4166666666666667,09:24:35 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.6399294999999999,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Jose Alvarado,player_points_rebounds_assists,9.5,-105,draftkings,0.5121951219512195,09:24:49 PM ET,140,bovada,0.4166666666666667,09:24:31 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.9732628333333333,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Danny Wolf,player_points,10.5,110,bovada,0.4761904761904761,09:21:56 PM ET,120,draftkings,0.45454545454545453,09:17:59 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,3.856596166666667,7.806596166666667,7.806596166666667,True,"bovada, draftkings",2025-12-18 21:25:47 ET
Nikola Jokic,player_points,33.5,160,bovada,0.3846153846153846,09:23:14 PM ET,-121,williamhill_us,0.5475113122171946,09:24:59 PM ET,0.9321266968325792,7.281553398058249,True,41.26,58.74,107.28,107.29,7.28,100.0,"Bet $41.26 Over @ bovada, $58.74 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.5565961666666666,0.8065961666666667,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Jamal Murray,player_rebounds,3.5,114,fanduel,0.4672897196261682,09:25:43 PM ET,115,bovada,0.46511627906976744,09:23:14 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.07326283333333333,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Anthony Black,player_rebounds,3.5,-160,fanduel,0.6153846153846154,09:25:43 PM ET,215,bovada,0.31746031746031744,09:23:14 PM ET,0.9328449328449329,7.198952879581144,True,65.97,34.03,107.2,107.19,7.19,100.0,"Bet $65.97 Over @ fanduel, $34.03 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.07326283333333333,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Cooper Flagg,player_threes,0.5,-122,fanduel,0.5495495495495497,09:25:28 PM ET,160,bovada,0.38461538461538464,09:24:09 PM ET,0.9341649341649343,7.047477744807118,True,58.83,41.17,107.05,107.04,7.04,100.0,"Bet $58.83 Over @ fanduel, $41.17 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.32326283333333333,1.6399295,1.6399295,False,,2025-12-18 21:25:47 ET
Draymond Green,player_points,7.5,104,fanduel,0.4901960784313726,09:24:48 PM ET,125,bovada,0.4444444444444444,09:25:25 PM ET,0.934640522875817,6.9930069930070005,True,52.45,47.55,107.0,106.99,6.99,100.0,"Bet $52.45 Over @ fanduel, $47.55 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.9899295,0.3732628333333333,0.9899295,False,,2025-12-18 21:25:47 ET
Kawhi Leonard,player_rebounds,5.5,124,fanduel,0.44642857142857145,09:25:18 PM ET,104,williamhill_us,0.49019607843137253,09:25:11 PM ET,0.936624649859944,6.766355140186908,True,47.66,52.34,106.76,106.77,6.76,100.0,"Bet $47.66 Over @ fanduel, $52.34 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,0.48992949999999996,0.6065961666666666,0.6065961666666666,False,,2025-12-18 21:25:47 ET
Brandon Ingram,player_points,22.5,-105,fanatics,0.5121951219512195,09:25:43 PM ET,135,bovada,0.425531914893617,09:24:34 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.07326283333333333,1.2232628333333333,1.2232628333333333,False,,2025-12-18 21:25:47 ET
LeBron James,player_threes,1.5,-105,fanatics,0.5121951219512195,09:25:28 PM ET,135,bovada,0.425531914893617,09:24:35 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.32326283333333333,1.2065961666666667,1.2065961666666667,False,,2025-12-18 21:25:47 ET
C.J. McCollum,player_assists,4.5,150,bovada,0.4,09:25:45 PM ET,-117,williamhill_us,0.5391705069124424,09:25:21 PM ET,0.9391705069124424,6.476938174681068,True,42.59,57.41,106.48,106.48,6.48,100.0,"Bet $42.59 Over @ bovada, $57.41 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.0399295,0.4399295,0.4399295,False,,2025-12-18 21:25:47 ET
Duncan Robinson,player_points,7.5,-132,fanduel,0.5689655172413793,09:25:28 PM ET,170,bovada,0.37037037037037035,09:24:09 PM ET,0.9393358876117497,6.458191706322225,True,60.57,39.43,106.46,106.46,6.46,100.0,"Bet $60.57 Over @ fanduel, $39.43 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.32326283333333333,1.6399295,1.6399295,False,,2025-12-18 21:25:47 ET
Brandon Ingram,player_points,21.5,-130,draftkings,0.5652173913043478,09:24:45 PM ET,165,bovada,0.37735849056603776,09:24:34 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ draftkings, $40.03 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,1.0399295,1.2232628333333333,1.2232628333333333,False,,2025-12-18 21:25:47 ET
Ajay Mitchell,player_points,11.5,125,bovada,0.4444444444444444,09:22:54 PM ET,100,fanduel,0.5,09:25:18 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,2.8899295,0.48992949999999996,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Norman Powell,player_threes,3.5,130,bovada,0.4347826086956521,09:21:56 PM ET,-104,fanduel,0.5098039215686274,09:25:41 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,3.856596166666667,0.10659616666666666,3.856596166666667,True,bovada,2025-12-18 21:25:47 ET
Ivica Zubac,player_points,14.5,135,bovada,0.4255319148936171,09:22:54 PM ET,-108,fanduel,0.5192307692307693,09:25:18 PM ET,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.8899295,0.48992949999999996,2.8899295,True,bovada,2025-12-18 21:25:47 ET
Caris LeVert,player_points,7.5,108,fanduel,0.4807692307692308,09:25:28 PM ET,115,bovada,0.46511627906976744,09:24:09 PM ET,0.9458855098389982,5.721040189125293,True,50.83,49.17,105.73,105.72,5.72,100.0,"Bet $50.83 Over @ fanduel, $49.17 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.32326283333333333,1.6399295,1.6399295,False,,2025-12-18 21:25:47 ET
Rui Hachimura,player_threes,1.5,108,fanduel,0.4807692307692308,09:25:39 PM ET,115,betonlineag,0.46511627906976744,09:11:54 PM ET,0.9458855098389982,5.721040189125293,True,50.83,49.17,105.73,105.72,5.72,100.0,"Bet $50.83 Over @ fanduel, $49.17 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.1399295,13.8899295,13.8899295,True,betonlineag,2025-12-18 21:25:47 ET
Jusuf Nurkic,player_rebounds,10.5,175,bovada,0.36363636363636365,09:24:35 PM ET,-140,draftkings,0.5833333333333334,09:25:09 PM ET,0.946969696969697,5.600000000000005,True,38.4,61.6,105.6,105.6,5.6,100.0,"Bet $38.40 Over @ bovada, $61.60 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.2065961666666667,0.6399294999999999,1.2065961666666667,False,,2025-12-18 21:25:47 ET
Desmond Bane,player_points_rebounds_assists,30.5,-105,draftkings,0.5121951219512195,09:25:09 PM ET,130,bovada,0.43478260869565216,09:23:14 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.6399294999999999,2.5565961666666666,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
Kevin Durant,player_assists,3.5,117,williamhill_us,0.4608294930875576,09:25:32 PM ET,105,bovada,0.4878048780487805,09:24:31 PM ET,0.9486343711363381,5.414691943127958,True,48.58,51.42,105.42,105.41,5.41,100.0,"Bet $48.58 Over @ williamhill_us, $51.42 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.2565961666666667,1.2732628333333333,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Kevin Durant,player_rebounds,5.5,180,bovada,0.3571428571428572,09:24:31 PM ET,-145,williamhill_us,0.5918367346938775,09:25:32 PM ET,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.2732628333333333,0.2565961666666667,1.2732628333333333,False,,2025-12-18 21:25:47 ET
Nikola Jokic,player_points,32.5,135,bovada,0.4255319148936171,09:23:14 PM ET,-110,draftkings,0.5238095238095238,09:25:09 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.5565961666666666,0.6399294999999999,2.5565961666666666,True,bovada,2025-12-18 21:25:47 ET
