player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaden Ivey,player_threes,0.5,105,draftkings,0.4878048780487805,08:50:05 PM ET,185,bovada,0.3508771929824561,08:36:33 PM ET,0.8386820710312366,19.234693877551035,True,58.16,41.84,119.23,119.24,19.23,100.0,"Bet $58.16 Over @ draftkings, $41.84 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Andrew Nembhard,player_threes,1.5,182,fanduel,0.35460992907801425,08:47:53 PM ET,105,bovada,0.4878048780487805,08:44:36 PM ET,0.8424148071267947,18.706365503080068,True,42.09,57.91,118.69,118.72,18.69,100.0,"Bet $42.09 Over @ fanduel, $57.91 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,2.921362133333333,6.204695466666666,6.204695466666666,True,"fanduel, bovada",2025-12-20 20:50:48 ET
Brandon Miller,player_threes,2.5,145,draftkings,0.4081632653061224,08:50:05 PM ET,130,bovada,0.43478260869565216,08:36:33 PM ET,0.8429458740017746,18.63157894736842,True,48.42,51.58,118.63,118.63,18.63,100.0,"Bet $48.42 Over @ draftkings, $51.58 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Ryan Kalkbrenner,player_points_rebounds_assists,11.5,105,draftkings,0.48780487804878053,08:50:05 PM ET,180,bovada,0.35714285714285715,08:36:33 PM ET,0.8449477351916377,18.350515463917528,True,57.73,42.27,118.35,118.36,18.35,100.0,"Bet $57.73 Over @ draftkings, $42.27 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Sion James,player_threes,0.5,105,draftkings,0.48780487804878053,08:50:05 PM ET,180,bovada,0.35714285714285715,08:36:33 PM ET,0.8449477351916377,18.350515463917528,True,57.73,42.27,118.35,118.36,18.35,100.0,"Bet $57.73 Over @ draftkings, $42.27 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Andre Drummond,player_points,8.5,120,draftkings,0.45454545454545453,08:50:02 PM ET,155,bovada,0.39215686274509803,08:41:12 PM ET,0.8467023172905526,18.105263157894736,True,53.68,46.32,118.1,118.12,18.1,100.0,"Bet $53.68 Over @ draftkings, $46.32 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.7713621333333334,9.604695466666668,9.604695466666668,True,bovada,2025-12-20 20:50:48 ET
Brandon Williams,player_assists,2.5,-106,williamhill_us,0.5145631067961165,08:43:58 PM ET,200,bovada,0.3333333333333333,08:41:12 PM ET,0.8478964401294498,17.938931297709935,True,60.69,39.31,117.94,117.93,17.93,100.0,"Bet $60.69 Over @ williamhill_us, $39.31 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,6.8380288,9.604695466666668,9.604695466666668,True,"williamhill_us, bovada",2025-12-20 20:50:48 ET
Devin Booker,player_points,30.5,200,bovada,0.33333333333333326,08:44:49 PM ET,-106,fanduel,0.5145631067961165,08:50:36 PM ET,0.8478964401294498,17.938931297709935,True,39.31,60.69,117.93,117.94,17.93,100.0,"Bet $39.31 Over @ bovada, $60.69 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,5.9880287999999995,0.20469546666666666,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
LaMelo Ball,player_points,16.5,-108,williamhill_us,0.5192307692307694,08:49:48 PM ET,200,bovada,0.3333333333333333,08:36:33 PM ET,0.8525641025641026,17.29323308270676,True,60.9,39.1,117.29,117.3,17.29,100.0,"Bet $60.90 Over @ williamhill_us, $39.10 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.0046954666666668,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Jaylen Wells,player_threes,1.5,118,fanduel,0.45871559633027525,08:50:22 PM ET,150,bovada,0.4,08:48:46 PM ET,0.8587155963302753,16.45299145299144,True,53.42,46.58,116.46,116.45,16.45,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.4380288,2.0380288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Tyrese Maxey,player_threes,3.5,105,bovada,0.4878048780487804,08:41:12 PM ET,168,fanduel,0.373134328358209,08:49:25 PM ET,0.8609392064069894,16.15221987315012,True,56.66,43.34,116.15,116.15,16.15,100.0,"Bet $56.66 Over @ bovada, $43.34 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,9.604695466666668,1.3880288,9.604695466666668,True,bovada,2025-12-20 20:50:48 ET
Jared McCain,player_assists,3.5,145,williamhill_us,0.4081632653061225,08:43:58 PM ET,120,fanduel,0.45454545454545453,08:49:25 PM ET,0.862708719851577,15.91397849462366,True,47.31,52.69,115.91,115.92,15.91,100.0,"Bet $47.31 Over @ williamhill_us, $52.69 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,6.8380288,1.3880288,6.8380288,True,williamhill_us,2025-12-20 20:50:48 ET
Jordan Poole,player_threes,1.5,-115,draftkings,0.5348837209302326,08:50:34 PM ET,205,bovada,0.32786885245901637,08:44:36 PM ET,0.8627525733892489,15.908086610693761,True,62.0,38.0,115.91,115.9,15.9,100.0,"Bet $62.00 Over @ draftkings, $38.00 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.23802879999999998,6.204695466666666,6.204695466666666,True,bovada,2025-12-20 20:50:48 ET
Caris LeVert,player_points,6.5,-105,draftkings,0.5121951219512195,08:50:05 PM ET,185,bovada,0.3508771929824561,08:36:33 PM ET,0.8630723149336756,15.865146256817052,True,59.35,40.65,115.87,115.85,15.85,100.0,"Bet $59.35 Over @ draftkings, $40.65 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Kyshawn George,player_rebounds,4.5,105,williamhill_us,0.4878048780487805,08:49:25 PM ET,165,bovada,0.37735849056603776,08:48:46 PM ET,0.8651633686148182,15.585106382978719,True,56.38,43.62,115.58,115.59,15.58,100.0,"Bet $56.38 Over @ williamhill_us, $43.62 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,1.3880288,2.0380288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Stephen Curry,player_threes,5.5,155,bovada,0.3921568627450981,08:44:49 PM ET,110,draftkings,0.47619047619047616,08:50:26 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ bovada, $54.84 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,5.9880287999999995,0.37136213333333334,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Quinten Post,player_points,7.5,-118,fanduel,0.5412844036697249,08:50:36 PM ET,205,bovada,0.32786885245901637,08:44:49 PM ET,0.8691532561287412,15.054507700294174,True,62.28,37.72,115.06,115.05,15.05,100.0,"Bet $62.28 Over @ fanduel, $37.72 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.20469546666666666,5.9880287999999995,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Isaiah Jackson,player_rebounds,7.5,155,bovada,0.392156862745098,08:44:36 PM ET,106,williamhill_us,0.4854368932038835,08:49:08 PM ET,0.8775937559489815,13.947939262472886,True,44.69,55.31,113.96,113.94,13.94,100.0,"Bet $44.69 Over @ bovada, $55.31 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,6.204695466666666,1.6713621333333333,6.204695466666666,True,bovada,2025-12-20 20:50:48 ET
Ausar Thompson,player_points,13.5,200,bovada,0.33333333333333326,08:36:33 PM ET,-120,fanduel,0.5454545454545454,08:49:45 PM ET,0.8787878787878787,13.793103448275868,True,37.93,62.07,113.79,113.8,13.79,100.0,"Bet $37.93 Over @ bovada, $62.07 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,14.254695466666668,1.0546954666666666,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Devin Booker,player_assists,7.5,215,bovada,0.31746031746031744,08:44:49 PM ET,-129,williamhill_us,0.5633187772925764,08:49:40 PM ET,0.8807790947528938,13.535846383882898,True,36.04,63.96,113.53,113.54,13.53,100.0,"Bet $36.04 Over @ bovada, $63.96 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,5.9880287999999995,1.1380288,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Carlton Carrington,player_assists,5.5,150,bovada,0.4,08:48:46 PM ET,106,williamhill_us,0.4854368932038835,08:49:25 PM ET,0.8854368932038835,12.938596491228061,True,45.18,54.82,112.95,112.93,12.93,100.0,"Bet $45.18 Over @ bovada, $54.82 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,2.0380288,1.3880288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Kyshawn George,player_assists,5.5,180,bovada,0.3571428571428571,08:48:46 PM ET,-112,fanduel,0.5283018867924528,08:50:22 PM ET,0.8854447439353099,12.937595129375957,True,40.33,59.67,112.92,112.95,12.92,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,2.0380288,0.4380288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Stephen Curry,player_points,31.5,170,bovada,0.37037037037037035,08:44:49 PM ET,-108,fanduel,0.5192307692307693,08:50:36 PM ET,0.8896011396011396,12.409927942353871,True,41.63,58.37,112.4,112.42,12.4,100.0,"Bet $41.63 Over @ bovada, $58.37 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,5.9880287999999995,0.20469546666666666,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Moses Moody,player_points,7.5,-120,draftkings,0.5454545454545454,08:50:26 PM ET,190,bovada,0.3448275862068966,08:44:49 PM ET,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ draftkings, $38.73 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.37136213333333334,5.9880287999999995,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Quinten Post,player_threes,1.5,124,draftkings,0.4464285714285714,08:50:26 PM ET,125,bovada,0.4444444444444444,08:44:49 PM ET,0.8908730158730158,12.249443207126953,True,50.11,49.89,112.25,112.25,12.25,100.0,"Bet $50.11 Over @ draftkings, $49.89 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,8,0.37136213333333334,5.9880287999999995,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Jaylen Wells,player_points,11.5,-132,fanduel,0.5689655172413794,08:50:22 PM ET,210,bovada,0.3225806451612903,08:48:46 PM ET,0.8915461624026697,12.164691203992506,True,63.82,36.18,112.17,112.16,12.16,100.0,"Bet $63.82 Over @ fanduel, $36.18 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.4380288,2.0380288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Jaren Jackson Jr,player_assists,3.5,140,bovada,0.41666666666666663,08:48:46 PM ET,110,draftkings,0.47619047619047616,08:49:59 PM ET,0.8928571428571428,12.00000000000001,True,46.67,53.33,112.01,111.99,11.99,100.0,"Bet $46.67 Over @ bovada, $53.33 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,2.0380288,0.8213621333333333,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Marvin Bagley III,player_rebounds,4.5,110,fanduel,0.4761904761904761,08:50:22 PM ET,140,bovada,0.4166666666666667,08:48:46 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ fanduel, $46.67 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.4380288,2.0380288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Tyrese Maxey,player_assists,5.5,-136,fanduel,0.576271186440678,08:49:25 PM ET,215,bovada,0.31746031746031744,08:41:12 PM ET,0.8937315039009954,11.890427453341367,True,64.48,35.52,111.89,111.89,11.89,100.0,"Bet $64.48 Over @ fanduel, $35.52 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,1.3880288,9.604695466666668,9.604695466666668,True,bovada,2025-12-20 20:50:48 ET
Draymond Green,player_rebounds,7.5,150,bovada,0.4,08:44:49 PM ET,102,fanduel,0.49504950495049505,08:50:36 PM ET,0.8950495049504951,11.72566371681416,True,44.69,55.31,111.72,111.73,11.72,100.0,"Bet $44.69 Over @ bovada, $55.31 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,5.9880287999999995,0.20469546666666666,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Tobias Harris,player_points,15.5,145,bovada,0.40816326530612246,08:36:33 PM ET,105,draftkings,0.4878048780487805,08:50:05 PM ET,0.8959681433549029,11.611111111111105,True,45.56,54.44,111.62,111.6,11.6,100.0,"Bet $45.56 Over @ bovada, $54.44 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,14.254695466666668,0.7213621333333333,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
P.J. Washington,player_points,16.5,160,bovada,0.3846153846153846,08:41:12 PM ET,-105,draftkings,0.5121951219512195,08:50:02 PM ET,0.8968105065666041,11.506276150627626,True,42.89,57.11,111.51,111.5,11.5,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,9.604695466666668,0.7713621333333334,9.604695466666668,True,bovada,2025-12-20 20:50:48 ET
Kon Knueppel,player_points,20.5,165,bovada,0.37735849056603776,08:36:33 PM ET,-110,williamhill_us,0.5238095238095238,08:49:48 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,14.254695466666668,1.0046954666666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Cade Cunningham,player_assists,8.5,114,draftkings,0.4672897196261682,08:50:05 PM ET,130,bovada,0.43478260869565216,08:36:33 PM ET,0.9020723283218204,10.855855855855868,True,51.8,48.2,110.85,110.86,10.85,100.0,"Bet $51.80 Over @ draftkings, $48.20 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Jimmy Butler,player_assists,4.5,118,fanduel,0.45871559633027525,08:50:36 PM ET,125,bovada,0.4444444444444444,08:44:49 PM ET,0.9031600407747197,10.722347629796847,True,50.79,49.21,110.72,110.72,10.72,100.0,"Bet $50.79 Over @ fanduel, $49.21 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.20469546666666666,5.9880287999999995,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Kentavious Caldwell-Pope,player_assists,3.5,118,fanduel,0.45871559633027525,08:50:22 PM ET,125,bovada,0.4444444444444444,08:48:46 PM ET,0.9031600407747197,10.722347629796847,True,50.79,49.21,110.72,110.72,10.72,100.0,"Bet $50.79 Over @ fanduel, $49.21 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.4380288,2.0380288,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Saddiq Bey,player_rebounds,4.5,-118,fanduel,0.5412844036697247,08:47:53 PM ET,175,bovada,0.36363636363636365,08:44:36 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,2.921362133333333,6.204695466666666,6.204695466666666,True,"fanduel, bovada",2025-12-20 20:50:48 ET
Jaden Ivey,player_points_rebounds_assists,10.5,-120,draftkings,0.5454545454545454,08:50:05 PM ET,175,bovada,0.36363636363636365,08:36:33 PM ET,0.9090909090909091,10.000000000000009,True,60.0,40.0,110.0,110.0,10.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.7213621333333333,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Jaren Jackson Jr,player_rebounds,6.5,115,bovada,0.46511627906976744,08:48:46 PM ET,124,draftkings,0.44642857142857145,08:49:59 PM ET,0.9115448504983389,9.703872437357619,True,51.03,48.97,109.71,109.69,9.69,100.0,"Bet $51.03 Over @ bovada, $48.97 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,2.0380288,0.8213621333333333,2.0380288,True,bovada,2025-12-20 20:50:48 ET
Andrew Nembhard,player_assists,6.5,135,fanatics,0.42553191489361697,08:48:54 PM ET,105,bovada,0.4878048780487805,08:44:36 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ fanatics, $53.41 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,1.9046954666666667,6.204695466666666,6.204695466666666,True,bovada,2025-12-20 20:50:48 ET
Trey Murphy III,player_assists,2.5,-106,fanduel,0.5145631067961165,08:47:53 PM ET,150,bovada,0.4,08:44:36 PM ET,0.9145631067961165,9.341825902335454,True,56.26,43.74,109.34,109.35,9.34,100.0,"Bet $56.26 Over @ fanduel, $43.74 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,2.921362133333333,6.204695466666666,6.204695466666666,True,"fanduel, bovada",2025-12-20 20:50:48 ET
LaMelo Ball,player_points,17.5,-110,fanatics,0.523809523809524,08:49:33 PM ET,155,bovada,0.39215686274509803,08:36:33 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ fanatics, $42.81 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.2546954666666668,14.254695466666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Derik Queen,player_rebounds,6.5,100,fanatics,0.5,08:48:54 PM ET,140,fanduel,0.4166666666666667,08:47:53 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ fanatics, $45.45 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,1.9046954666666667,2.921362133333333,2.921362133333333,True,fanduel,2025-12-20 20:50:48 ET
Cade Cunningham,player_points,31.5,175,bovada,0.36363636363636365,08:36:33 PM ET,-125,draftkings,0.5555555555555556,08:50:05 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,14.254695466666668,0.7213621333333333,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Kon Knueppel,player_assists,3.5,115,bovada,0.46511627906976744,08:36:33 PM ET,120,fanatics,0.45454545454545453,08:49:33 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ bovada, $49.43 Under @ fanatics",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,5,14.254695466666668,1.2546954666666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Collin Gillespie,player_points_rebounds_assists,21.5,-105,draftkings,0.5121951219512195,08:50:26 PM ET,145,bovada,0.40816326530612246,08:44:49 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.37136213333333334,5.9880287999999995,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Ausar Thompson,player_points,12.5,155,bovada,0.3921568627450981,08:36:33 PM ET,-112,williamhill_us,0.5283018867924528,08:49:48 PM ET,0.9204587495375509,8.64147909967845,True,42.6,57.4,108.63,108.65,8.63,100.0,"Bet $42.60 Over @ bovada, $57.40 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,14.254695466666668,1.0046954666666668,14.254695466666668,True,bovada,2025-12-20 20:50:48 ET
Mark Williams,player_points,13.5,130,bovada,0.4347826086956521,08:44:49 PM ET,105,draftkings,0.4878048780487805,08:50:26 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,5.9880287999999995,0.37136213333333334,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
Jimmy Butler,player_rebounds,4.5,-154,fanduel,0.6062992125984252,08:50:36 PM ET,215,bovada,0.31746031746031744,08:44:49 PM ET,0.9237595300587427,8.253281017453663,True,65.63,34.37,108.25,108.27,8.25,100.0,"Bet $65.63 Over @ fanduel, $34.37 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.20469546666666666,5.9880287999999995,5.9880287999999995,True,bovada,2025-12-20 20:50:48 ET
