player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cade Cunningham,player_points,24.5,-135,draftkings,0.574468085106383,10:34:39 PM ET,150,bovada,0.4,10:26:18 PM ET,0.974468085106383,2.6200873362445254,True,58.95,41.05,102.62,102.62,2.62,100.0,"Bet $58.95 Over @ draftkings, $41.05 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.1560405666666667,9.506040566666666,9.506040566666666,True,bovada,2025-12-18 22:35:48 ET
Anthony Davis,player_assists,2.5,-128,fanduel,0.5614035087719298,10:34:54 PM ET,140,bovada,0.4166666666666667,10:26:18 PM ET,0.9780701754385965,2.2421524663677195,True,57.4,42.6,102.24,102.24,2.24,100.0,"Bet $57.40 Over @ fanduel, $42.60 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.9060405666666667,9.506040566666666,9.506040566666666,True,bovada,2025-12-18 22:35:48 ET
Isaiah Stewart II,player_rebounds,4.5,-160,draftkings,0.6153846153846154,10:34:39 PM ET,175,bovada,0.36363636363636365,10:26:18 PM ET,0.9790209790209791,2.1428571428571352,True,62.86,37.14,102.15,102.14,2.14,100.0,"Bet $62.86 Over @ draftkings, $37.14 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.1560405666666667,9.506040566666666,9.506040566666666,True,bovada,2025-12-18 22:35:48 ET
LeBron James,player_rebounds,5.5,-138,fanduel,0.5798319327731093,10:35:27 PM ET,150,bovada,0.4,10:34:57 PM ET,0.9798319327731093,2.0583190394511064,True,59.18,40.82,102.06,102.05,2.05,100.0,"Bet $59.18 Over @ fanduel, $40.82 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.35604056666666667,0.8560405666666667,0.8560405666666667,False,,2025-12-18 22:35:48 ET
Paolo Banchero,player_rebounds,12.5,140,fanduel,0.41666666666666663,10:34:41 PM ET,-130,draftkings,0.5652173913043478,10:35:33 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,1.1227072333333332,0.2560405666666667,1.1227072333333332,False,,2025-12-18 22:35:48 ET
Cameron Johnson,player_points,12.5,-118,fanduel,0.5412844036697247,10:34:41 PM ET,125,bovada,0.4444444444444444,10:34:00 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,1.1227072333333332,1.8060405666666666,1.8060405666666666,False,,2025-12-18 22:35:48 ET
Jimmy Butler,player_assists,2.5,-114,fanduel,0.5327102803738317,10:35:48 PM ET,119,williamhill_us,0.45662100456621,10:35:30 PM ET,0.9893312849400417,1.078376396497438,True,53.85,46.15,101.09,101.07,1.07,100.0,"Bet $53.85 Over @ fanduel, $46.15 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.006040566666666666,0.3060405666666667,0.3060405666666667,False,,2025-12-18 22:35:48 ET
Mark Williams,player_rebounds,5.5,100,draftkings,0.5,10:35:08 PM ET,104,williamhill_us,0.49019607843137253,10:35:30 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.6727072333333334,0.3060405666666667,0.6727072333333334,False,,2025-12-18 22:35:48 ET
Desmond Bane,player_threes,0.5,-106,fanduel,0.5145631067961165,10:34:41 PM ET,110,draftkings,0.47619047619047616,10:35:33 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,1.1227072333333332,0.2560405666666667,1.1227072333333332,False,,2025-12-18 22:35:48 ET
Keyonte George,player_threes,4.5,178,fanduel,0.3597122302158273,10:35:27 PM ET,-173,williamhill_us,0.6336996336996337,10:35:07 PM ET,0.993411863915461,0.6631827466376583,True,36.21,63.79,100.66,100.66,0.66,100.0,"Bet $36.21 Over @ fanduel, $63.79 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.35604056666666667,0.6893739,0.6893739,False,,2025-12-18 22:35:48 ET
Shaedon Sharpe,player_rebounds,3.5,110,williamhill_us,0.47619047619047616,10:35:08 PM ET,-108,fanduel,0.5192307692307693,10:34:53 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ williamhill_us, $52.16 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.6727072333333334,0.9227072333333334,0.9227072333333334,False,,2025-12-18 22:35:48 ET
Quinten Post,player_threes,2.5,165,bovada,0.37735849056603776,10:34:14 PM ET,-162,fanduel,0.6183206106870229,10:35:48 PM ET,0.9956791012530607,0.4339649934905099,True,37.9,62.1,100.43,100.43,0.43,100.0,"Bet $37.90 Over @ bovada, $62.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.5727072333333332,0.006040566666666666,1.5727072333333332,False,,2025-12-18 22:35:48 ET
Collin Gillespie,player_rebounds,4.5,122,fanduel,0.4504504504504505,10:35:48 PM ET,-121,williamhill_us,0.5475113122171946,10:35:30 PM ET,0.9979617626676451,0.20424002287486864,True,45.14,54.86,100.21,100.2,0.2,100.0,"Bet $45.14 Over @ fanduel, $54.86 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.006040566666666666,0.3060405666666667,0.3060405666666667,False,,2025-12-18 22:35:48 ET
