player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jarrett Allen,player_points,17.5,150,bovada,0.4,07:40:29 PM ET,-102,fanduel,0.504950495049505,07:40:37 PM ET,0.904950495049505,10.503282275711157,True,44.2,55.8,110.5,110.51,10.5,100.0,"Bet $44.20 Over @ bovada, $55.80 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,7,0.31187965,0.17854631666666665,0.31187965,False,,2025-12-19 19:40:47 ET
Anfernee Simons,player_points,9.5,-138,fanduel,0.5798319327731094,07:40:47 PM ET,205,bovada,0.32786885245901637,07:40:23 PM ET,0.9077007852321257,10.168462589163752,True,63.88,36.12,110.17,110.17,10.17,100.0,"Bet $63.88 Over @ fanduel, $36.12 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.01187965,0.41187965000000004,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Neemias Queta,player_points,11.5,140,bovada,0.41666666666666674,07:40:23 PM ET,102,fanduel,0.49504950495049505,07:40:47 PM ET,0.9117161716171618,9.683257918552023,True,45.7,54.3,109.68,109.69,9.68,100.0,"Bet $45.70 Over @ bovada, $54.30 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.41187965000000004,0.01187965,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Jalen Brunson,player_points,23.5,-125,draftkings,0.5555555555555556,07:39:54 PM ET,180,bovada,0.35714285714285715,07:40:42 PM ET,0.9126984126984128,9.565217391304337,True,60.87,39.13,109.57,109.56,9.56,100.0,"Bet $60.87 Over @ draftkings, $39.13 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.8952129833333333,0.09521298333333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Norman Powell,player_points,21.5,-110,fanduel,0.523809523809524,07:40:47 PM ET,155,bovada,0.39215686274509803,07:40:23 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ fanduel, $42.81 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.01187965,0.41187965000000004,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Jordan Walsh,player_points,10.5,185,bovada,0.3508771929824561,07:40:23 PM ET,-130,draftkings,0.5652173913043478,07:40:29 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.41187965000000004,0.31187965,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Jarrett Allen,player_points,16.5,120,bovada,0.45454545454545453,07:40:29 PM ET,116,betrivers,0.46296296296296297,07:40:37 PM ET,0.9175084175084175,8.99082568807339,True,49.54,50.46,108.99,108.99,8.99,100.0,"Bet $49.54 Over @ bovada, $50.46 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.31187965,0.17854631666666665,0.31187965,False,,2025-12-19 19:40:47 ET
Sam Hauser,player_threes,2.5,190,bovada,0.3448275862068966,07:40:23 PM ET,-135,draftkings,0.574468085106383,07:40:29 PM ET,0.9192956713132796,8.778930566640053,True,37.51,62.49,108.78,108.78,8.78,100.0,"Bet $37.51 Over @ bovada, $62.49 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.41187965000000004,0.31187965,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Jalen Brunson,player_threes,1.5,102,fanduel,0.495049504950495,07:40:41 PM ET,135,williamhill_us,0.425531914893617,07:40:14 PM ET,0.920581419844112,8.627002288329532,True,53.78,46.22,108.64,108.62,8.62,100.0,"Bet $53.78 Over @ fanduel, $46.22 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.11187965000000001,0.56187965,0.56187965,False,,2025-12-19 19:40:47 ET
Derrick White,player_assists,5.5,125,bovada,0.4444444444444444,07:40:23 PM ET,110,draftkings,0.47619047619047616,07:40:29 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.41187965000000004,0.31187965,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Neemias Queta,player_points,12.5,180,bovada,0.3571428571428571,07:40:23 PM ET,-130,draftkings,0.5652173913043478,07:40:29 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.41187965000000004,0.31187965,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Payton Pritchard,player_points,15.5,-115,draftkings,0.5348837209302326,07:40:29 PM ET,155,bovada,0.39215686274509803,07:40:23 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.31187965,0.41187965000000004,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Paul George,player_steals,1.5,175,draftkings,0.36363636363636365,07:39:54 PM ET,-130,bovada,0.5652173913043478,07:40:42 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ draftkings, $60.85 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.8952129833333333,0.09521298333333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Jaylen Brown,player_assists,5.5,115,bovada,0.46511627906976744,07:40:23 PM ET,114,draftkings,0.4672897196261682,07:40:29 PM ET,0.9324059986959357,7.249417249417256,True,49.88,50.12,107.24,107.26,7.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.41187965000000004,0.31187965,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Anfernee Simons,player_points,10.5,-115,draftkings,0.5348837209302325,07:40:29 PM ET,150,bovada,0.4,07:40:23 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.31187965,0.41187965000000004,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Karl-Anthony Towns,player_threes,1.5,126,fanduel,0.4424778761061947,07:40:41 PM ET,100,bovada,0.5,07:40:42 PM ET,0.9424778761061947,6.103286384976525,True,46.95,53.05,106.11,106.1,6.1,100.0,"Bet $46.95 Over @ fanduel, $53.05 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.11187965000000001,0.09521298333333333,0.11187965000000001,False,,2025-12-19 19:40:47 ET
Jarrett Allen,player_rebounds,9.5,125,bovada,0.4444444444444444,07:40:29 PM ET,100,betrivers,0.5,07:40:37 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,8,0.31187965,0.17854631666666665,0.31187965,False,,2025-12-19 19:40:47 ET
Tyrese Maxey,player_points,32.5,150,bovada,0.4,07:40:42 PM ET,-120,draftkings,0.5454545454545454,07:39:54 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.09521298333333333,0.8952129833333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Payton Pritchard,player_rebounds,4.5,-109,williamhill_us,0.5215311004784688,07:39:58 PM ET,135,draftkings,0.425531914893617,07:40:29 PM ET,0.9470630153720858,5.589594754380323,True,55.07,44.93,105.59,105.59,5.59,100.0,"Bet $55.07 Over @ williamhill_us, $44.93 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.8285463166666667,0.31187965,0.8285463166666667,False,,2025-12-19 19:40:47 ET
Jarrett Allen,player_points,18.5,190,bovada,0.3448275862068966,07:40:29 PM ET,-152,betrivers,0.6031746031746031,07:40:37 PM ET,0.9480021893814997,5.484988452655881,True,36.37,63.63,105.47,105.49,5.47,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.31187965,0.17854631666666665,0.31187965,False,,2025-12-19 19:40:47 ET
Derrick White,player_points,21.5,150,bovada,0.4,07:40:23 PM ET,-122,williamhill_us,0.5495495495495496,07:39:58 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.41187965000000004,0.8285463166666667,0.8285463166666667,False,,2025-12-19 19:40:47 ET
Tyrese Maxey,player_assists,6.5,100,bovada,0.5,07:40:42 PM ET,122,fanduel,0.45045045045045046,07:40:41 PM ET,0.9504504504504505,5.213270142180093,True,52.61,47.39,105.22,105.21,5.21,100.0,"Bet $52.61 Over @ bovada, $47.39 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.09521298333333333,0.11187965000000001,0.11187965000000001,False,,2025-12-19 19:40:47 ET
OG Anunoby,player_steals,1.5,145,draftkings,0.40816326530612246,07:39:54 PM ET,-120,bovada,0.5454545454545454,07:40:42 PM ET,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ draftkings, $57.20 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.8952129833333333,0.09521298333333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Quentin Grimes,player_threes,2.5,145,williamhill_us,0.40816326530612246,07:40:14 PM ET,-120,bovada,0.5454545454545454,07:40:42 PM ET,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ williamhill_us, $57.20 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.56187965,0.09521298333333333,0.56187965,False,,2025-12-19 19:40:47 ET
De'Andre Hunter,player_points,16.5,125,bovada,0.4444444444444444,07:40:29 PM ET,-105,betmgm,0.5121951219512195,07:39:57 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.31187965,0.8452129833333333,0.8452129833333333,False,,2025-12-19 19:40:47 ET
Norman Powell,player_assists,1.5,-140,fanduel,0.5833333333333334,07:40:47 PM ET,166,williamhill_us,0.37593984962406013,07:39:58 PM ET,0.9592731829573935,4.245591116917047,True,60.81,39.19,104.25,104.25,4.25,100.0,"Bet $60.81 Over @ fanduel, $39.19 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.01187965,0.8285463166666667,0.8285463166666667,False,,2025-12-19 19:40:47 ET
Josh Hart,player_points_rebounds_assists,28.5,135,bovada,0.4255319148936171,07:40:42 PM ET,-115,draftkings,0.5348837209302325,07:39:54 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.09521298333333333,0.8952129833333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Darius Garland,player_assists,7.5,105,bovada,0.4878048780487805,07:40:29 PM ET,111,draftkings,0.47393364928909953,07:39:59 PM ET,0.96173852733788,3.978365384615379,True,50.72,49.28,103.98,103.98,3.98,100.0,"Bet $50.72 Over @ bovada, $49.28 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,7,0.31187965,0.81187965,0.81187965,False,,2025-12-19 19:40:47 ET
Bam Adebayo,player_points,16.5,-125,draftkings,0.5555555555555556,07:40:29 PM ET,145,bovada,0.40816326530612246,07:40:23 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.31187965,0.41187965000000004,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Jaylon Tyson,player_points_rebounds_assists,25.5,120,bovada,0.4545454545454546,07:40:29 PM ET,-104,fanduel,0.5098039215686274,07:39:24 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,3,0.31187965,1.3952129833333333,1.3952129833333333,False,,2025-12-19 19:40:47 ET
Jordan Clarkson,player_points_rebounds_assists,15.5,120,bovada,0.4545454545454546,07:40:42 PM ET,-105,draftkings,0.5121951219512195,07:39:54 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.09521298333333333,0.8952129833333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Mikal Bridges,player_points_rebounds_assists,25.5,120,bovada,0.4545454545454546,07:40:42 PM ET,-105,draftkings,0.5121951219512195,07:39:54 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.09521298333333333,0.8952129833333333,0.8952129833333333,False,,2025-12-19 19:40:47 ET
Karl-Anthony Towns,player_rebounds,11.5,125,bovada,0.4444444444444444,07:40:42 PM ET,-110,williamhill_us,0.5238095238095238,07:40:14 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.09521298333333333,0.56187965,0.56187965,False,,2025-12-19 19:40:47 ET
Karl-Anthony Towns,player_points,19.5,-106,fanduel,0.5145631067961165,07:40:41 PM ET,120,bovada,0.45454545454545453,07:40:42 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.11187965000000001,0.09521298333333333,0.11187965000000001,False,,2025-12-19 19:40:47 ET
Payton Pritchard,player_points,16.5,-106,fanduel,0.5145631067961165,07:40:47 PM ET,120,bovada,0.45454545454545453,07:40:23 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.01187965,0.41187965000000004,0.41187965000000004,False,,2025-12-19 19:40:47 ET
Nikola Vucevic,player_points,13.5,-115,fanduel,0.5348837209302326,07:40:37 PM ET,130,bovada,0.43478260869565216,07:40:29 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanduel, $44.84 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.17854631666666665,0.31187965,0.31187965,False,,2025-12-19 19:40:47 ET
Quentin Grimes,player_points,13.5,-141,williamhill_us,0.5850622406639006,07:40:14 PM ET,160,bovada,0.38461538461538464,07:40:42 PM ET,0.9696776252792851,3.127057274522693,True,60.34,39.66,103.13,103.12,3.12,100.0,"Bet $60.34 Over @ williamhill_us, $39.66 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.56187965,0.09521298333333333,0.56187965,False,,2025-12-19 19:40:47 ET
Lonzo Ball,player_threes,1.5,100,bovada,0.5,07:40:29 PM ET,112,fanduel,0.4716981132075472,07:40:37 PM ET,0.9716981132075472,2.9126213592232997,True,51.46,48.54,102.92,102.9,2.9,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,6,0.31187965,0.17854631666666665,0.31187965,False,,2025-12-19 19:40:47 ET
Jalen Brunson,player_points,24.5,-134,williamhill_us,0.5726495726495726,07:40:14 PM ET,150,bovada,0.4,07:40:42 PM ET,0.9726495726495726,2.811950790861162,True,58.88,41.12,102.82,102.8,2.8,100.0,"Bet $58.88 Over @ williamhill_us, $41.12 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.56187965,0.09521298333333333,0.56187965,False,,2025-12-19 19:40:47 ET
Tyrese Maxey,player_points,31.5,125,bovada,0.4444444444444444,07:40:42 PM ET,-112,williamhill_us,0.5283018867924528,07:40:14 PM ET,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.09521298333333333,0.56187965,0.56187965,False,,2025-12-19 19:40:47 ET
Tyler Kolek,player_assists,3.5,-109,williamhill_us,0.5215311004784688,07:40:14 PM ET,120,fanduel,0.45454545454545453,07:40:41 PM ET,0.9760765550239234,2.450980392156854,True,53.43,46.57,102.45,102.45,2.45,100.0,"Bet $53.43 Over @ williamhill_us, $46.57 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.56187965,0.11187965000000001,0.56187965,False,,2025-12-19 19:40:47 ET
