player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Brandon Ingram,player_points,21.5,-115,fanatics,0.5348837209302324,08:04:15 PM ET,120,bovada,0.45454545454545453,08:03:42 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanatics, $45.94 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.5657357500000002,2.1157357500000002,2.1157357500000002,True,bovada,2025-12-21 20:05:48 ET
Josh Hart,player_rebounds,10.5,142,williamhill_us,0.4132231404958677,08:05:00 PM ET,-136,fanduel,0.576271186440678,08:05:42 PM ET,0.9894943269365457,1.0617214043035172,True,41.76,58.24,101.06,101.06,1.06,100.0,"Bet $41.76 Over @ williamhill_us, $58.24 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.81573575,0.11573575,0.81573575,False,,2025-12-21 20:05:48 ET
Harrison Barnes,player_rebounds,2.5,-105,draftkings,0.5121951219512195,08:05:39 PM ET,109,williamhill_us,0.4784688995215311,08:05:08 PM ET,0.9906640214727507,0.9423960419366217,True,51.7,48.3,100.94,100.95,0.94,100.0,"Bet $51.70 Over @ draftkings, $48.30 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.16573575000000002,0.6824024166666667,0.6824024166666667,False,,2025-12-21 20:05:48 ET
Luke Kornet,player_rebounds,7.5,126,fanduel,0.4424778761061947,08:05:28 PM ET,-122,williamhill_us,0.5495495495495496,08:05:08 PM ET,0.9920274256557443,0.8036647110825301,True,44.6,55.4,100.8,100.81,0.8,100.0,"Bet $44.60 Over @ fanduel, $55.40 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.3490690833333333,0.6824024166666667,0.6824024166666667,False,,2025-12-21 20:05:48 ET
Kevin Porter Jr.,player_threes,2.5,182,fanduel,0.35460992907801425,08:05:35 PM ET,-176,williamhill_us,0.6376811594202898,08:04:51 PM ET,0.992291088498304,0.7768800497203188,True,35.74,64.26,100.79,100.77,0.77,100.0,"Bet $35.74 Over @ fanduel, $64.26 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.23240241666666667,0.96573575,0.96573575,False,,2025-12-21 20:05:48 ET
C.J. McCollum,player_rebounds,1.5,-145,draftkings,0.5918367346938775,08:05:39 PM ET,149,williamhill_us,0.40160642570281124,08:05:08 PM ET,0.9934431603966888,0.660011550202122,True,59.57,40.43,100.65,100.67,0.65,100.0,"Bet $59.57 Over @ draftkings, $40.43 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.16573575000000002,0.6824024166666667,0.6824024166666667,False,,2025-12-21 20:05:48 ET
Donte DiVincenzo,player_assists,4.5,180,bovada,0.3571428571428571,08:01:49 PM ET,-175,fanatics,0.6363636363636364,08:03:59 PM ET,0.9935064935064934,0.6535947712418277,True,35.95,64.05,100.66,100.65,0.65,100.0,"Bet $35.95 Over @ bovada, $64.05 Under @ fanatics",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,3.999069083333333,1.8324024166666668,3.999069083333333,True,bovada,2025-12-21 20:05:48 ET
Brandon Ingram,player_rebounds,6.5,154,draftkings,0.3937007874015749,08:05:28 PM ET,-150,bovada,0.6,08:03:42 PM ET,0.9937007874015749,0.6339144215530945,True,39.62,60.38,100.63,100.63,0.63,100.0,"Bet $39.62 Over @ draftkings, $60.38 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.3490690833333333,2.1157357500000002,2.1157357500000002,True,bovada,2025-12-21 20:05:48 ET
Karl-Anthony Towns,player_threes,0.5,320,fanduel,0.23809523809523803,08:05:42 PM ET,-315,draftkings,0.7590361445783133,08:04:53 PM ET,0.9971313826735513,0.28768699654775354,True,23.88,76.12,100.3,100.29,0.29,100.0,"Bet $23.88 Over @ fanduel, $76.12 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.11573575,0.9324024166666667,0.9324024166666667,False,,2025-12-21 20:05:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313725,08:05:23 PM ET,-103,betonlineag,0.5073891625615764,08:04:44 PM ET,0.9975852409929489,0.2420604182804098,True,49.14,50.86,100.25,100.24,0.24,100.0,"Bet $49.14 Over @ fanduel, $50.86 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.4324024166666666,1.0824024166666668,1.0824024166666668,False,,2025-12-21 20:05:48 ET
Harrison Barnes,player_points,14.5,-104,fanduel,0.5098039215686274,08:05:28 PM ET,105,draftkings,0.4878048780487805,08:05:39 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.3490690833333333,0.16573575000000002,0.3490690833333333,False,,2025-12-21 20:05:48 ET
Jericho Sims,player_rebounds,5.5,105,bovada,0.4878048780487805,08:01:49 PM ET,-104,williamhill_us,0.5098039215686274,08:04:51 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,3.999069083333333,0.96573575,3.999069083333333,True,bovada,2025-12-21 20:05:48 ET
