player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
De'Aaron Fox,player_rebounds,2.5,-166,draftkings,0.62406015037594,10:40:15 PM ET,200,bovada,0.3333333333333333,10:39:11 PM ET,0.9573934837092732,4.450261780104703,True,65.18,34.82,104.45,104.46,4.45,100.0,"Bet $65.18 Over @ draftkings, $34.82 Under @ bovada",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,3,0.5166502000000001,1.5833168666666666,1.5833168666666666,False,,2025-12-16 22:40:45 ET
Jalen Brunson,player_points,27.5,-116,williamhill_us,0.5370370370370372,10:40:13 PM ET,135,bovada,0.425531914893617,10:39:11 PM ET,0.9625689519306542,3.888661481784683,True,55.79,44.21,103.88,103.89,3.88,100.0,"Bet $55.79 Over @ williamhill_us, $44.21 Under @ bovada",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,2,0.5499835333333334,1.5833168666666666,1.5833168666666666,False,,2025-12-16 22:40:45 ET
De'Aaron Fox,player_threes,2.5,155,bovada,0.3921568627450981,10:39:11 PM ET,-140,draftkings,0.5833333333333334,10:40:15 PM ET,0.9754901960784315,2.5125628140703515,True,40.2,59.8,102.51,102.51,2.51,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ draftkings",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,3,1.5833168666666666,0.5166502000000001,1.5833168666666666,False,,2025-12-16 22:40:45 ET
Jalen Brunson,player_points_rebounds_assists,37.5,-115,draftkings,0.5348837209302325,10:40:15 PM ET,125,bovada,0.4444444444444444,10:39:11 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,2,0.5166502000000001,1.5833168666666666,1.5833168666666666,False,,2025-12-16 22:40:45 ET
Victor Wembanyama,player_points,20.5,-125,draftkings,0.5555555555555556,10:40:15 PM ET,135,bovada,0.425531914893617,10:39:11 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,2,0.5166502000000001,1.5833168666666666,1.5833168666666666,False,,2025-12-16 22:40:45 ET
Jalen Brunson,player_rebounds,4.5,105,draftkings,0.4878048780487805,10:40:15 PM ET,100,fanduel,0.5,10:40:20 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,3,0.5166502000000001,0.4333168666666667,0.5166502000000001,False,,2025-12-16 22:40:45 ET
Mikal Bridges,player_points_rebounds_assists,24.5,130,bovada,0.4347826086956521,10:39:11 PM ET,-125,draftkings,0.5555555555555556,10:40:15 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,2,1.5833168666666666,0.5166502000000001,1.5833168666666666,False,,2025-12-16 22:40:45 ET
OG Anunoby,player_assists,3.5,195,draftkings,0.3389830508474576,10:40:15 PM ET,-188,fanduel,0.6527777777777778,10:40:20 PM ET,0.9917608286252354,0.8307619273676625,True,34.18,65.82,100.83,100.83,0.83,100.0,"Bet $34.18 Over @ draftkings, $65.82 Under @ fanduel",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,2,0.5166502000000001,0.4333168666666667,0.5166502000000001,False,,2025-12-16 22:40:45 ET
Harrison Barnes,player_points,10.5,105,fanatics,0.4878048780487805,10:40:11 PM ET,-102,fanduel,0.504950495049505,10:40:20 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ fanatics, $50.86 Under @ fanduel",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,3,0.5833168666666667,0.4333168666666667,0.5833168666666667,False,,2025-12-16 22:40:45 ET
Stephon Castle,player_rebounds,7.5,142,fanduel,0.41322314049586784,10:40:20 PM ET,-140,draftkings,0.5833333333333334,10:40:15 PM ET,0.9965564738292012,0.3455425017276914,True,41.47,58.53,100.36,100.34,0.34,100.0,"Bet $41.47 Over @ fanduel, $58.53 Under @ draftkings",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,3,0.4333168666666667,0.5166502000000001,0.5166502000000001,False,,2025-12-16 22:40:45 ET
