player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Payton Pritchard,player_threes,2.5,124,draftkings,0.44642857142857145,09:00:42 PM ET,155,bovada,0.39215686274509803,08:57:08 PM ET,0.8385854341736695,19.248434237995827,True,53.24,46.76,119.26,119.24,19.24,100.0,"Bet $53.24 Over @ draftkings, $46.76 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.09593755,3.6626042166666664,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Bam Adebayo,player_rebounds,10.5,165,bovada,0.37735849056603776,08:57:08 PM ET,112,williamhill_us,0.4716981132075472,09:00:41 PM ET,0.8490566037735849,17.777777777777782,True,44.44,55.56,117.77,117.79,17.77,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,3.6626042166666664,0.11260421666666667,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Josh Giddey,player_points,22.5,190,bovada,0.3448275862068966,08:56:41 PM ET,-105,draftkings,0.5121951219512195,09:00:07 PM ET,0.8570227081581161,16.683022571148175,True,40.24,59.76,116.7,116.67,16.67,100.0,"Bet $40.24 Over @ bovada, $59.76 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,4.112604216666666,0.6792708833333333,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Darius Garland,player_points,26.5,200,bovada,0.33333333333333337,08:56:41 PM ET,-110,williamhill_us,0.5238095238095238,09:00:32 PM ET,0.8571428571428572,16.66666666666665,True,38.89,61.11,116.67,116.66,16.66,100.0,"Bet $38.89 Over @ bovada, $61.11 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,4.112604216666666,0.26260421666666667,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
De'Andre Hunter,player_points,12.5,-105,draftkings,0.5121951219512195,09:00:07 PM ET,175,bovada,0.36363636363636365,08:56:41 PM ET,0.8758314855875832,14.177215189873404,True,58.48,41.52,114.18,114.18,14.18,100.0,"Bet $58.48 Over @ draftkings, $41.52 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6792708833333333,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Harrison Barnes,player_points,9.5,120,draftkings,0.45454545454545453,08:59:43 PM ET,135,bovada,0.425531914893617,09:00:36 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ draftkings, $48.35 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,1.0792708833333333,0.19593755,1.0792708833333333,False,,2025-12-19 21:00:47 ET
Karl-Anthony Towns,player_points,25.5,215,bovada,0.31746031746031744,08:57:54 PM ET,-130,draftkings,0.5652173913043478,09:00:28 PM ET,0.8826777087646652,13.291634089132142,True,35.97,64.03,113.31,113.28,13.28,100.0,"Bet $35.97 Over @ bovada, $64.03 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.8959375499999997,0.3292708833333334,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Tyrese Maxey,player_threes,3.5,120,bovada,0.4545454545454545,08:57:54 PM ET,132,fanduel,0.43103448275862066,08:59:32 PM ET,0.8855799373040751,12.920353982300892,True,51.33,48.67,112.93,112.91,12.91,100.0,"Bet $51.33 Over @ bovada, $48.67 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.8959375499999997,1.2626042166666667,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Victor Wembanyama,player_rebounds,8.5,130,fanatics,0.43478260869565216,09:00:45 PM ET,120,bovada,0.45454545454545453,09:00:36 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ fanatics, $51.11 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,5,0.04593755,0.19593755,0.19593755,False,,2025-12-19 21:00:47 ET
Lonzo Ball,player_threes,1.5,-105,bovada,0.5121951219512195,08:56:41 PM ET,162,fanduel,0.3816793893129771,09:00:01 PM ET,0.8938745112641966,11.872526556967312,True,57.3,42.7,111.87,111.87,11.87,100.0,"Bet $57.30 Over @ bovada, $42.70 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,4.112604216666666,0.7792708833333334,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Paul George,player_assists,3.5,-115,bovada,0.5348837209302325,08:57:54 PM ET,174,fanduel,0.36496350364963503,08:59:32 PM ET,0.8998472245798675,11.129975476325239,True,59.44,40.56,111.13,111.13,11.13,100.0,"Bet $59.44 Over @ bovada, $40.56 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.8959375499999997,1.2626042166666667,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Dyson Daniels,player_points,11.5,110,fanatics,0.4761904761904762,09:00:45 PM ET,135,bovada,0.425531914893617,09:00:36 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ fanatics, $47.19 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.04593755,0.19593755,0.19593755,False,,2025-12-19 21:00:47 ET
Jaylon Tyson,player_rebounds,5.5,135,draftkings,0.4255319148936171,09:00:07 PM ET,110,bovada,0.47619047619047616,08:56:41 PM ET,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ draftkings, $52.81 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.6792708833333333,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Paul George,player_rebounds,4.5,114,williamhill_us,0.4672897196261682,09:00:37 PM ET,130,bovada,0.43478260869565216,08:57:54 PM ET,0.9020723283218204,10.855855855855868,True,51.8,48.2,110.85,110.86,10.85,100.0,"Bet $51.80 Over @ williamhill_us, $48.20 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.17927088333333333,2.8959375499999997,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Josh Hart,player_threes,1.5,220,fanduel,0.3125,08:59:32 PM ET,-145,bovada,0.5918367346938775,08:57:54 PM ET,0.9043367346938775,10.578279266572643,True,34.56,65.44,110.59,110.57,10.57,100.0,"Bet $34.56 Over @ fanduel, $65.44 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.2626042166666667,2.8959375499999997,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Harrison Barnes,player_points,8.5,-130,fanduel,0.5652173913043478,08:59:48 PM ET,190,bovada,0.3448275862068966,09:00:36 PM ET,0.9100449775112444,9.8846787479407,True,62.11,37.89,109.89,109.88,9.88,100.0,"Bet $62.11 Over @ fanduel, $37.89 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Norman Powell,player_points,19.5,-110,draftkings,0.523809523809524,09:00:42 PM ET,155,bovada,0.39215686274509803,08:57:08 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.09593755,3.6626042166666664,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Coby White,player_points_rebounds_assists,26.5,100,draftkings,0.5,09:00:07 PM ET,140,bovada,0.4166666666666667,08:56:41 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.6792708833333333,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Karl-Anthony Towns,player_threes,1.5,154,draftkings,0.3937007874015749,09:00:28 PM ET,-110,bovada,0.5238095238095238,08:57:54 PM ET,0.9175103112110987,8.99060073559459,True,42.91,57.09,108.99,108.99,8.99,100.0,"Bet $42.91 Over @ draftkings, $57.09 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.3292708833333334,2.8959375499999997,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Josh Giddey,player_assists,7.5,105,williamhill_us,0.4878048780487804,09:00:32 PM ET,130,bovada,0.43478260869565216,08:56:41 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ williamhill_us, $47.13 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.26260421666666667,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Jaylen Brown,player_points,27.5,105,draftkings,0.4878048780487804,09:00:42 PM ET,130,bovada,0.43478260869565216,08:57:08 PM ET,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.09593755,3.6626042166666664,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Nikola Vucevic,player_points,12.5,-120,draftkings,0.5454545454545454,09:00:07 PM ET,160,bovada,0.38461538461538464,08:56:41 PM ET,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ draftkings, $41.35 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6792708833333333,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Dyson Daniels,player_assists,4.5,110,fanduel,0.4761904761904761,08:59:48 PM ET,120,bovada,0.45454545454545453,09:00:36 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ fanduel, $48.84 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Nikola Vucevic,player_points,13.5,110,fanatics,0.4761904761904761,08:59:10 PM ET,120,bovada,0.45454545454545453,08:56:41 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ fanatics, $48.84 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.6292708833333334,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Jalen Johnson,player_rebounds,10.5,105,bovada,0.4878048780487804,09:00:36 PM ET,124,draftkings,0.44642857142857145,08:59:43 PM ET,0.9342334494773519,7.039627039627039,True,52.21,47.79,107.03,107.05,7.03,100.0,"Bet $52.21 Over @ bovada, $47.79 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.19593755,1.0792708833333333,1.0792708833333333,False,,2025-12-19 21:00:47 ET
Josh Giddey,player_rebounds,9.5,130,bovada,0.4347826086956521,08:56:41 PM ET,-102,fanduel,0.504950495049505,09:00:01 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,4.112604216666666,0.7792708833333334,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Jalen Johnson,player_points,21.5,-110,fanduel,0.5238095238095237,08:59:48 PM ET,140,bovada,0.4166666666666667,09:00:36 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ fanduel, $44.30 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Stephon Castle,player_threes,1.5,265,fanduel,0.273972602739726,08:59:48 PM ET,-200,bovada,0.6666666666666666,09:00:36 PM ET,0.9406392694063926,6.310679611650483,True,29.13,70.87,106.32,106.3,6.31,100.0,"Bet $29.13 Over @ fanduel, $70.87 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Nikola Vucevic,player_rebounds,8.5,100,bovada,0.5,08:56:41 PM ET,125,fanatics,0.4444444444444444,08:59:10 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ bovada, $47.06 Under @ fanatics",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,4.112604216666666,1.6292708833333334,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
De'Andre Hunter,player_points_rebounds_assists,18.5,-110,draftkings,0.523809523809524,09:00:07 PM ET,135,bovada,0.425531914893617,08:56:41 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.6792708833333333,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Dylan Harper,player_points,13.5,102,fanduel,0.4950495049504951,08:59:48 PM ET,120,bovada,0.45454545454545453,09:00:36 PM ET,0.9495949594959496,5.308056872037903,True,52.13,47.87,105.3,105.31,5.3,100.0,"Bet $52.13 Over @ fanduel, $47.87 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Stephon Castle,player_assists,7.5,155,bovada,0.3921568627450981,09:00:36 PM ET,-127,williamhill_us,0.5594713656387665,09:00:01 PM ET,0.9516282283838646,5.083053462830156,True,41.21,58.79,105.09,105.08,5.08,100.0,"Bet $41.21 Over @ bovada, $58.79 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.19593755,0.7792708833333334,0.7792708833333334,False,,2025-12-19 21:00:47 ET
Tyrese Maxey,player_assists,6.5,110,bovada,0.47619047619047616,08:57:54 PM ET,110,draftkings,0.47619047619047616,09:00:28 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,2.8959375499999997,0.3292708833333334,2.8959375499999997,True,bovada,2025-12-19 21:00:47 ET
Payton Pritchard,player_assists,4.5,-135,bovada,0.574468085106383,08:57:08 PM ET,164,fanduel,0.3787878787878788,09:00:06 PM ET,0.9532559638942618,4.903618532296239,True,60.26,39.74,104.9,104.91,4.9,100.0,"Bet $60.26 Over @ bovada, $39.74 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,3.6626042166666664,0.69593755,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Tre Jones,player_points,14.5,120,draftkings,0.4545454545454546,09:00:07 PM ET,-102,fanduel,0.504950495049505,09:00:01 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ draftkings, $52.63 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.6792708833333333,0.7792708833333334,0.7792708833333334,False,,2025-12-19 21:00:47 ET
Norman Powell,player_points_rebounds_assists,25.5,-120,draftkings,0.5454545454545454,09:00:42 PM ET,140,bovada,0.4166666666666667,08:57:08 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ draftkings, $43.31 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.09593755,3.6626042166666664,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Jaylon Tyson,player_rebounds,4.5,-182,fanduel,0.6453900709219859,09:00:01 PM ET,215,bovada,0.31746031746031744,08:56:41 PM ET,0.9628503883823033,3.8582953349701743,True,67.03,32.97,103.86,103.86,3.86,100.0,"Bet $67.03 Over @ fanduel, $32.97 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.7792708833333334,4.112604216666666,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Jalen Johnson,player_assists,8.5,150,bovada,0.4,09:00:36 PM ET,-130,williamhill_us,0.5652173913043478,09:00:01 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.19593755,0.7792708833333334,0.7792708833333334,False,,2025-12-19 21:00:47 ET
Nickeil Alexander-Walker,player_threes,2.5,-130,fanduel,0.5652173913043478,08:59:48 PM ET,150,draftkings,0.4,08:59:43 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.9959375500000001,1.0792708833333333,1.0792708833333333,False,,2025-12-19 21:00:47 ET
Dylan Harper,player_assists,3.5,100,bovada,0.5,09:00:36 PM ET,114,fanduel,0.4672897196261682,08:59:48 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ bovada, $48.31 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.19593755,0.9959375500000001,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Jalen Johnson,player_threes,1.5,148,fanduel,0.4032258064516129,08:59:48 PM ET,-130,draftkings,0.5652173913043478,08:59:43 PM ET,0.9684431977559607,3.258508327299059,True,41.64,58.36,103.27,103.25,3.25,100.0,"Bet $41.64 Over @ fanduel, $58.36 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.9959375500000001,1.0792708833333333,1.0792708833333333,False,,2025-12-19 21:00:47 ET
Kevin Huerter,player_threes,1.5,-115,bovada,0.5348837209302326,08:56:41 PM ET,130,draftkings,0.43478260869565216,09:00:07 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ bovada, $44.84 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,4.112604216666666,0.6792708833333333,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
Onyeka Okongwu,player_rebounds,9.5,180,bovada,0.3571428571428571,09:00:36 PM ET,-159,williamhill_us,0.6138996138996139,09:00:01 PM ET,0.971042471042471,2.982107355864816,True,36.78,63.22,102.98,102.98,2.98,100.0,"Bet $36.78 Over @ bovada, $63.22 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.19593755,0.7792708833333334,0.7792708833333334,False,,2025-12-19 21:00:47 ET
Dyson Daniels,player_rebounds,5.5,106,fanduel,0.4854368932038835,08:59:48 PM ET,105,bovada,0.4878048780487805,09:00:36 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Dyson Daniels,player_points_rebounds_assists,22.5,-135,draftkings,0.574468085106383,08:59:43 PM ET,150,bovada,0.4,09:00:36 PM ET,0.974468085106383,2.6200873362445254,True,58.95,41.05,102.62,102.62,2.62,100.0,"Bet $58.95 Over @ draftkings, $41.05 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,1.0792708833333333,0.19593755,1.0792708833333333,False,,2025-12-19 21:00:47 ET
Zaccharie Risacher,player_points,10.5,100,bovada,0.5,09:00:36 PM ET,110,draftkings,0.47619047619047616,08:59:43 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.19593755,1.0792708833333333,1.0792708833333333,False,,2025-12-19 21:00:47 ET
Bam Adebayo,player_points_rebounds_assists,29.5,-110,draftkings,0.5238095238095237,09:00:42 PM ET,120,bovada,0.45454545454545453,08:57:08 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.09593755,3.6626042166666664,3.6626042166666664,True,bovada,2025-12-19 21:00:47 ET
Stephon Castle,player_points,16.5,-106,fanduel,0.5145631067961165,08:59:48 PM ET,115,bovada,0.46511627906976744,09:00:36 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.9959375500000001,0.19593755,0.9959375500000001,False,,2025-12-19 21:00:47 ET
Darius Garland,player_threes,3.5,180,bovada,0.3571428571428571,08:56:41 PM ET,-165,fanatics,0.6226415094339622,08:59:10 PM ET,0.9797843665768193,2.063273727647874,True,36.45,63.55,102.06,102.07,2.06,100.0,"Bet $36.45 Over @ bovada, $63.55 Under @ fanatics",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,4.112604216666666,1.6292708833333334,4.112604216666666,True,bovada,2025-12-19 21:00:47 ET
