player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bogdan Bogdanovic,player_points,6.5,-110,fanduel,0.5238095238095237,11:19:57 PM ET,180,bovada,0.35714285714285715,11:17:11 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.8558907666666666,3.6225574333333332,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Ace Bailey,player_points,12.5,104,fanduel,0.4901960784313726,11:18:15 PM ET,145,bovada,0.40816326530612246,11:11:35 PM ET,0.898359343737495,11.314031180400885,True,54.57,45.43,111.32,111.3,11.3,100.0,"Bet $54.57 Over @ fanduel, $45.43 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,2.5558907666666664,9.222557433333332,9.222557433333332,True,"fanduel, bovada",2025-12-20 23:20:48 ET
Marcus Smart,player_threes,1.5,-120,draftkings,0.5454545454545454,11:20:19 PM ET,180,bovada,0.35714285714285715,11:17:11 PM ET,0.9025974025974026,10.79136690647482,True,60.43,39.57,110.79,110.8,10.79,100.0,"Bet $60.43 Over @ draftkings, $39.57 Under @ bovada",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.48922410000000005,3.6225574333333332,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Isaiah Collier,player_assists,7.5,200,bovada,0.33333333333333326,11:11:35 PM ET,-136,williamhill_us,0.576271186440678,11:17:28 PM ET,0.9096045197740112,9.937888198757761,True,36.65,63.35,109.95,109.93,9.93,100.0,"Bet $36.65 Over @ bovada, $63.35 Under @ williamhill_us",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,9.222557433333332,3.3392241,9.222557433333332,True,"bovada, williamhill_us",2025-12-20 23:20:48 ET
DeMar DeRozan,player_assists,2.5,-130,fanduel,0.5652173913043478,11:19:50 PM ET,190,bovada,0.3448275862068966,11:18:27 PM ET,0.9100449775112444,9.8846787479407,True,62.11,37.89,109.89,109.88,9.88,100.0,"Bet $62.11 Over @ fanduel, $37.89 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.9725574333333333,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Shaedon Sharpe,player_points,22.5,-120,fanduel,0.5454545454545454,11:19:50 PM ET,170,bovada,0.37037037037037035,11:18:27 PM ET,0.9158249158249158,9.191176470588246,True,59.56,40.44,109.19,109.19,9.19,100.0,"Bet $59.56 Over @ fanduel, $40.44 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.9725574333333333,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Paolo Banchero,player_threes,1.5,174,fanduel,0.36496350364963503,11:17:03 PM ET,-125,bovada,0.5555555555555556,11:11:35 PM ET,0.9205190592051906,8.634361233480181,True,39.65,60.35,108.64,108.63,8.63,100.0,"Bet $39.65 Over @ fanduel, $60.35 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.7558907666666665,9.222557433333332,9.222557433333332,True,"fanduel, bovada",2025-12-20 23:20:48 ET
Ace Bailey,player_points_rebounds_assists,17.5,-120,draftkings,0.5454545454545454,11:17:08 PM ET,165,bovada,0.37735849056603776,11:11:35 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.672557433333333,9.222557433333332,9.222557433333332,True,"draftkings, bovada",2025-12-20 23:20:48 ET
Robert Williams,player_points_rebounds_assists,12.5,-110,draftkings,0.5238095238095238,11:20:16 PM ET,150,bovada,0.4,11:18:27 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ draftkings, $43.30 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.5392241,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Donovan Clingan,player_rebounds,10.5,110,bovada,0.4761904761904761,11:18:27 PM ET,122,fanduel,0.45045045045045046,11:19:50 PM ET,0.9266409266409266,7.916666666666683,True,51.39,48.61,107.92,107.91,7.91,100.0,"Bet $51.39 Over @ bovada, $48.61 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,2.3558907666666666,0.9725574333333333,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Keyonte George,player_points,24.5,-115,draftkings,0.5348837209302326,11:17:08 PM ET,155,bovada,0.39215686274509803,11:11:35 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.672557433333333,9.222557433333332,9.222557433333332,True,"draftkings, bovada",2025-12-20 23:20:48 ET
John Collins,player_points,13.5,130,bovada,0.4347826086956521,11:17:11 PM ET,100,draftkings,0.5,11:20:19 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,4,3.6225574333333332,0.48922410000000005,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Jarred Vanderbilt,player_rebounds,5.5,110,williamhill_us,0.47619047619047616,11:19:29 PM ET,118,fanduel,0.45871559633027525,11:19:57 PM ET,0.9349060725207514,6.962616822429912,True,50.93,49.07,106.95,106.97,6.95,100.0,"Bet $50.93 Over @ williamhill_us, $49.07 Under @ fanduel",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,1.3225574333333334,0.8558907666666666,1.3225574333333334,False,,2025-12-20 23:20:48 ET
Paolo Banchero,player_assists,6.5,155,bovada,0.392156862745098,11:11:35 PM ET,-125,draftkings,0.5555555555555556,11:17:08 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,9.222557433333332,3.672557433333333,9.222557433333332,True,"bovada, draftkings",2025-12-20 23:20:48 ET
Jake LaRavia,player_threes,0.5,-175,draftkings,0.6363636363636364,11:20:19 PM ET,215,bovada,0.31746031746031744,11:17:11 PM ET,0.9538239538239538,4.841149773071107,True,66.72,33.28,104.85,104.83,4.83,100.0,"Bet $66.72 Over @ draftkings, $33.28 Under @ bovada",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.48922410000000005,3.6225574333333332,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Wendell Carter Jr,player_points,12.5,100,fanduel,0.5,11:18:15 PM ET,120,bovada,0.45454545454545453,11:11:35 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ fanduel, $47.62 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.5558907666666664,9.222557433333332,9.222557433333332,True,"fanduel, bovada",2025-12-20 23:20:48 ET
Maxime Raynaud,player_rebounds,8.5,120,bovada,0.4545454545454546,11:18:27 PM ET,100,draftkings,0.5,11:20:16 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,2.3558907666666666,0.5392241,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Jaxson Hayes,player_points_rebounds_assists,12.5,-125,draftkings,0.5555555555555556,11:20:19 PM ET,150,bovada,0.4,11:17:11 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.48922410000000005,3.6225574333333332,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Svi Mykhailiuk,player_threes,3.5,200,fanduel,0.33333333333333337,11:17:03 PM ET,-166,draftkings,0.6240601503759399,11:17:08 PM ET,0.9573934837092732,4.450261780104703,True,34.82,65.18,104.46,104.45,4.45,100.0,"Bet $34.82 Over @ fanduel, $65.18 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.7558907666666665,3.672557433333333,3.7558907666666665,True,"fanduel, draftkings",2025-12-20 23:20:48 ET
Donovan Clingan,player_rebounds,11.5,170,bovada,0.37037037037037035,11:18:27 PM ET,-145,draftkings,0.5918367346938775,11:20:16 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,2.3558907666666666,0.5392241,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Jarred Vanderbilt,player_points_rebounds_assists,12.5,105,draftkings,0.4878048780487805,11:20:19 PM ET,110,bovada,0.47619047619047616,11:17:11 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.48922410000000005,3.6225574333333332,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Shaedon Sharpe,player_points,23.5,-117,williamhill_us,0.5391705069124424,11:19:57 PM ET,135,bovada,0.425531914893617,11:18:27 PM ET,0.9647024218060594,3.658908425653018,True,55.89,44.11,103.66,103.66,3.66,100.0,"Bet $55.89 Over @ williamhill_us, $44.11 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.8558907666666666,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Kawhi Leonard,player_steals,1.5,150,draftkings,0.4,11:20:19 PM ET,-130,bovada,0.5652173913043478,11:17:11 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ draftkings, $58.56 Under @ bovada",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.48922410000000005,3.6225574333333332,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Taylor Hendricks,player_points,8.5,120,draftkings,0.4545454545454546,11:17:08 PM ET,-106,fanduel,0.5145631067961165,11:18:15 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ draftkings, $53.10 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.672557433333333,2.5558907666666664,3.672557433333333,True,"draftkings, fanduel",2025-12-20 23:20:48 ET
Anthony Black,player_threes,1.5,140,draftkings,0.41666666666666674,11:17:08 PM ET,-125,bovada,0.5555555555555556,11:11:35 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ draftkings, $57.14 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.672557433333333,9.222557433333332,9.222557433333332,True,"draftkings, bovada",2025-12-20 23:20:48 ET
Deni Avdija,player_rebounds,7.5,-110,bovada,0.523809523809524,11:18:27 PM ET,123,williamhill_us,0.4484304932735426,11:19:57 PM ET,0.9722400170830665,2.855260267955173,True,53.88,46.12,102.86,102.85,2.85,100.0,"Bet $53.88 Over @ bovada, $46.12 Under @ williamhill_us",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,2.3558907666666666,0.8558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Deni Avdija,player_rebounds,8.5,150,bovada,0.4,11:18:27 PM ET,-135,draftkings,0.574468085106383,11:20:16 PM ET,0.974468085106383,2.6200873362445254,True,41.05,58.95,102.62,102.62,2.62,100.0,"Bet $41.05 Over @ bovada, $58.95 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,2.3558907666666666,0.5392241,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Kyle Filipowski,player_rebounds,6.5,100,fanduel,0.5,11:17:03 PM ET,110,draftkings,0.47619047619047616,11:17:08 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.7558907666666665,3.672557433333333,3.7558907666666665,True,"fanduel, draftkings",2025-12-20 23:20:48 ET
Deni Avdija,player_threes,2.5,165,draftkings,0.37735849056603776,11:20:16 PM ET,-150,bovada,0.6,11:18:27 PM ET,0.9773584905660377,2.316602316602312,True,38.61,61.39,102.32,102.32,2.32,100.0,"Bet $38.61 Over @ draftkings, $61.39 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.5392241,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Paolo Banchero,player_points,24.5,-120,williamhill_us,0.5454545454545454,11:17:28 PM ET,130,bovada,0.43478260869565216,11:11:35 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ williamhill_us, $44.35 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.3392241,9.222557433333332,9.222557433333332,True,"williamhill_us, bovada",2025-12-20 23:20:48 ET
Keyonte George,player_assists,9.5,-110,draftkings,0.5238095238095238,11:17:08 PM ET,118,fanduel,0.45871559633027525,11:17:03 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ draftkings, $46.69 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,3.672557433333333,3.7558907666666665,3.7558907666666665,True,"draftkings, fanduel",2025-12-20 23:20:48 ET
Jake LaRavia,player_rebounds,7.5,-114,fanduel,0.5327102803738317,11:19:57 PM ET,120,draftkings,0.45454545454545453,11:20:19 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.8558907666666666,0.48922410000000005,0.8558907666666666,False,,2025-12-20 23:20:48 ET
Deni Avdija,player_points,26.5,100,draftkings,0.5,11:20:16 PM ET,105,bovada,0.4878048780487805,11:18:27 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.5392241,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Deni Avdija,player_points,25.5,-125,fanduel,0.5555555555555556,11:19:50 PM ET,130,bovada,0.43478260869565216,11:18:27 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.9725574333333333,2.3558907666666666,2.3558907666666666,True,bovada,2025-12-20 23:20:48 ET
Desmond Bane,player_threes,3.5,-130,fanatics,0.5652173913043479,11:17:56 PM ET,135,draftkings,0.425531914893617,11:17:08 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanatics, $42.95 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,2.8725574333333332,3.672557433333333,3.672557433333333,True,"fanatics, draftkings",2025-12-20 23:20:48 ET
LeBron James,player_threes,2.5,190,bovada,0.3448275862068966,11:17:11 PM ET,-188,draftkings,0.6527777777777778,11:20:19 PM ET,0.9976053639846744,0.24003840614497118,True,34.57,65.43,100.25,100.23,0.23,100.0,"Bet $34.57 Over @ bovada, $65.43 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,4,3.6225574333333332,0.48922410000000005,3.6225574333333332,True,bovada,2025-12-20 23:20:48 ET
Wendell Carter Jr,player_points,13.5,111,williamhill_us,0.47393364928909953,11:17:28 PM ET,-110,bovada,0.5238095238095238,11:11:35 PM ET,0.9977431730986234,0.22619316896630437,True,47.5,52.5,100.22,100.23,0.23,100.0,"Bet $47.50 Over @ williamhill_us, $52.50 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,3.3392241,9.222557433333332,9.222557433333332,True,"williamhill_us, bovada",2025-12-20 23:20:48 ET
