player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tre Johnson,player_points,14.5,210,bovada,0.32258064516129037,08:40:08 PM ET,-110,williamhill_us,0.5238095238095238,08:38:48 PM ET,0.8463901689708142,18.14882032667875,True,38.11,61.89,118.14,118.15,18.14,100.0,"Bet $38.11 Over @ bovada, $61.89 Under @ williamhill_us",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.6910795833333334,2.024412916666667,2.024412916666667,True,williamhill_us,2025-12-23 20:40:49 ET
Kon Knueppel,player_threes,3.5,168,fanduel,0.37313432835820903,08:40:08 PM ET,110,bovada,0.47619047619047616,08:40:08 PM ET,0.8493248045486852,17.74058577405857,True,43.93,56.07,117.73,117.75,17.73,100.0,"Bet $43.93 Over @ fanduel, $56.07 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.6910795833333334,0.6910795833333334,0.6910795833333334,False,,2025-12-23 20:40:49 ET
Jamal Murray,player_threes,2.5,135,draftkings,0.425531914893617,08:40:32 PM ET,135,bovada,0.425531914893617,08:40:37 PM ET,0.851063829787234,17.500000000000004,True,50.0,50.0,117.5,117.5,17.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.29107958333333334,0.20774625,0.29107958333333334,False,,2025-12-23 20:40:49 ET
Nickeil Alexander-Walker,player_assists,2.5,130,fanduel,0.43478260869565216,08:40:47 PM ET,140,bovada,0.4166666666666667,08:38:47 PM ET,0.8514492753623188,17.44680851063829,True,51.06,48.94,117.44,117.46,17.44,100.0,"Bet $51.06 Over @ fanduel, $48.94 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.04107958333333333,2.0410795833333335,2.0410795833333335,True,bovada,2025-12-23 20:40:49 ET
Luke Kornet,player_rebounds,5.5,-113,fanduel,0.5305164319248827,08:40:44 PM ET,205,bovada,0.32786885245901637,08:40:05 PM ET,0.858385284383899,16.497803281628265,True,61.8,38.2,116.49,116.51,16.49,100.0,"Bet $61.80 Over @ fanduel, $38.20 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,False,5,0.09107958333333334,0.7410795833333333,0.7410795833333333,False,,2025-12-23 20:40:49 ET
Nikola Vucevic,player_assists,2.5,130,draftkings,0.43478260869565216,08:40:44 PM ET,135,bovada,0.425531914893617,08:38:47 PM ET,0.8603145235892692,16.236559139784944,True,50.54,49.46,116.24,116.23,16.23,100.0,"Bet $50.54 Over @ draftkings, $49.46 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.09107958333333334,2.0410795833333335,2.0410795833333335,True,bovada,2025-12-23 20:40:49 ET
Bilal Coulibaly,player_rebounds,4.5,130,bovada,0.43478260869565216,08:40:08 PM ET,135,draftkings,0.425531914893617,08:39:59 PM ET,0.8603145235892692,16.236559139784944,True,50.54,49.46,116.24,116.23,16.23,100.0,"Bet $50.54 Over @ bovada, $49.46 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.6910795833333334,0.8410795833333334,0.8410795833333334,False,,2025-12-23 20:40:49 ET
C.J. McCollum,player_assists,3.5,160,draftkings,0.3846153846153847,08:39:59 PM ET,110,bovada,0.47619047619047616,08:40:08 PM ET,0.8608058608058609,16.170212765957448,True,44.68,55.32,116.17,116.17,16.17,100.0,"Bet $44.68 Over @ draftkings, $55.32 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.8410795833333334,0.6910795833333334,0.8410795833333334,False,,2025-12-23 20:40:49 ET
Norman Powell,player_points,20.5,-102,fanduel,0.504950495049505,08:40:41 PM ET,180,bovada,0.35714285714285715,08:40:42 PM ET,0.8620933521923622,15.996718621821149,True,58.57,41.43,115.99,116.0,15.99,100.0,"Bet $58.57 Over @ fanduel, $41.43 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.1410795833333333,0.12441291666666668,0.1410795833333333,False,,2025-12-23 20:40:49 ET
Jarace Walker,player_points_rebounds_assists,9.5,-115,draftkings,0.5348837209302326,08:40:20 PM ET,205,bovada,0.32786885245901637,08:38:09 PM ET,0.8627525733892489,15.908086610693761,True,62.0,38.0,115.91,115.9,15.9,100.0,"Bet $62.00 Over @ draftkings, $38.00 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.49107958333333335,2.674412916666667,2.674412916666667,True,bovada,2025-12-23 20:40:49 ET
Cameron Johnson,player_points,11.5,100,draftkings,0.5,08:40:32 PM ET,175,bovada,0.36363636363636365,08:40:37 PM ET,0.8636363636363636,15.789473684210531,True,57.89,42.11,115.78,115.8,15.78,100.0,"Bet $57.89 Over @ draftkings, $42.11 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.29107958333333334,0.20774625,0.29107958333333334,False,,2025-12-23 20:40:49 ET
Tyler Kolek,player_points,15.5,190,bovada,0.3448275862068966,08:36:15 PM ET,-108,williamhill_us,0.5192307692307693,08:39:27 PM ET,0.8640583554376658,15.73292402148887,True,39.91,60.09,115.74,115.73,15.73,100.0,"Bet $39.91 Over @ bovada, $60.09 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,4.574412916666666,1.3744129166666668,4.574412916666666,True,bovada,2025-12-23 20:40:49 ET
Nikola Jokic,player_rebounds,10.5,-104,williamhill_us,0.5098039215686274,08:38:46 PM ET,180,bovada,0.35714285714285715,08:40:37 PM ET,0.8669467787114846,15.347334410339265,True,58.8,41.2,115.34,115.36,15.34,100.0,"Bet $58.80 Over @ williamhill_us, $41.20 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,2.05774625,0.20774625,2.05774625,True,williamhill_us,2025-12-23 20:40:49 ET
Miles Bridges,player_rebounds,8.5,122,williamhill_us,0.45045045045045046,08:38:48 PM ET,140,draftkings,0.4166666666666667,08:39:59 PM ET,0.8671171171171171,15.324675324675319,True,51.95,48.05,115.33,115.32,15.32,100.0,"Bet $51.95 Over @ williamhill_us, $48.05 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,2.024412916666667,0.8410795833333334,2.024412916666667,True,williamhill_us,2025-12-23 20:40:49 ET
Naz Reid,player_rebounds,7.5,170,bovada,0.37037037037037035,08:36:15 PM ET,-102,williamhill_us,0.504950495049505,08:39:27 PM ET,0.8753208654198753,14.243820695433595,True,42.31,57.69,114.24,114.25,14.24,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,4.574412916666666,1.3744129166666668,4.574412916666666,True,bovada,2025-12-23 20:40:49 ET
Kyle Kuzma,player_rebounds,6.5,135,bovada,0.425531914893617,08:38:09 PM ET,122,fanduel,0.45045045045045046,08:40:08 PM ET,0.8759823653440675,14.157549234135658,True,48.58,51.42,114.16,114.15,14.15,100.0,"Bet $48.58 Over @ bovada, $51.42 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,2.674412916666667,0.6910795833333334,2.674412916666667,True,bovada,2025-12-23 20:40:49 ET
Kyle Kuzma,player_points,12.5,110,draftkings,0.47619047619047616,08:40:20 PM ET,150,bovada,0.4,08:38:09 PM ET,0.8761904761904762,14.130434782608692,True,54.35,45.65,114.14,114.12,14.12,100.0,"Bet $54.35 Over @ draftkings, $45.65 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.49107958333333335,2.674412916666667,2.674412916666667,True,bovada,2025-12-23 20:40:49 ET
Tyrese Maxey,player_assists,5.5,-108,fanduel,0.5192307692307692,08:40:23 PM ET,180,bovada,0.35714285714285715,08:40:42 PM ET,0.8763736263736264,14.10658307210031,True,59.25,40.75,114.11,114.1,14.1,100.0,"Bet $59.25 Over @ fanduel, $40.75 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.4410795833333333,0.12441291666666668,0.4410795833333333,False,,2025-12-23 20:40:49 ET
Rudy Gobert,player_rebounds,12.5,155,bovada,0.392156862745098,08:36:15 PM ET,106,fanduel,0.4854368932038835,08:40:39 PM ET,0.8775937559489815,13.947939262472886,True,44.69,55.31,113.96,113.94,13.94,100.0,"Bet $44.69 Over @ bovada, $55.31 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,4.574412916666666,0.17441291666666667,4.574412916666666,True,bovada,2025-12-23 20:40:49 ET
Anthony Edwards,player_points,34.5,210,bovada,0.32258064516129026,08:36:15 PM ET,-125,draftkings,0.5555555555555556,08:39:55 PM ET,0.8781362007168458,13.877551020408173,True,36.73,63.27,113.86,113.89,13.86,100.0,"Bet $36.73 Over @ bovada, $63.27 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,4.574412916666666,0.9077462500000001,4.574412916666666,True,bovada,2025-12-23 20:40:49 ET
Sandro Mamukelashvili,player_points,15.5,190,bovada,0.3448275862068966,08:40:42 PM ET,-115,draftkings,0.5348837209302325,08:39:51 PM ET,0.8797113071371291,13.673655423883325,True,39.2,60.8,113.68,113.67,13.67,100.0,"Bet $39.20 Over @ bovada, $60.80 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.12441291666666668,0.9744129166666667,0.9744129166666667,False,,2025-12-23 20:40:49 ET
Brandon Ingram,player_rebounds,6.5,135,bovada,0.425531914893617,08:40:42 PM ET,120,fanatics,0.45454545454545453,08:40:22 PM ET,0.8800773694390716,13.626373626373622,True,48.35,51.65,113.62,113.63,13.62,100.0,"Bet $48.35 Over @ bovada, $51.65 Under @ fanatics",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.12441291666666668,0.45774624999999997,0.45774624999999997,False,,2025-12-23 20:40:49 ET
Ryan Rollins,player_threes,1.5,152,fanduel,0.39682539682539675,08:40:08 PM ET,105,bovada,0.4878048780487805,08:38:09 PM ET,0.8846302748741772,13.041575492341373,True,44.86,55.14,113.05,113.04,13.04,100.0,"Bet $44.86 Over @ fanduel, $55.14 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.6910795833333334,2.674412916666667,2.674412916666667,True,bovada,2025-12-23 20:40:49 ET
Julius Randle,player_threes,1.5,174,fanduel,0.36496350364963503,08:40:39 PM ET,-110,bovada,0.5238095238095238,08:36:15 PM ET,0.8887730274591589,12.514665623777855,True,41.06,58.94,112.5,112.52,12.5,100.0,"Bet $41.06 Over @ fanduel, $58.94 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,5,0.17441291666666667,4.574412916666666,4.574412916666666,True,bovada,2025-12-23 20:40:49 ET
Myles Turner,player_points_rebounds_assists,18.5,100,draftkings,0.49999999999999994,08:40:20 PM ET,155,bovada,0.39215686274509803,08:38:09 PM ET,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.49107958333333335,2.674412916666667,2.674412916666667,True,bovada,2025-12-23 20:40:49 ET
Dru Smith,player_assists,2.5,110,draftkings,0.4761904761904761,08:39:51 PM ET,140,bovada,0.4166666666666667,08:40:42 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ draftkings, $46.67 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.9744129166666667,0.12441291666666668,0.9744129166666667,False,,2025-12-23 20:40:49 ET
Nikola Jokic,player_assists,9.5,105,fanatics,0.4878048780487805,08:40:14 PM ET,145,bovada,0.40816326530612246,08:40:37 PM ET,0.8959681433549029,11.611111111111105,True,54.44,45.56,111.6,111.62,11.6,100.0,"Bet $54.44 Over @ fanatics, $45.56 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.5910795833333334,0.20774625,0.5910795833333334,False,,2025-12-23 20:40:49 ET
Davion Mitchell,player_points,7.5,-120,draftkings,0.5454545454545454,08:39:51 PM ET,185,bovada,0.3508771929824561,08:40:42 PM ET,0.8963317384370015,11.565836298932396,True,60.85,39.15,111.56,111.58,11.56,100.0,"Bet $60.85 Over @ draftkings, $39.15 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.9744129166666667,0.12441291666666668,0.9744129166666667,False,,2025-12-23 20:40:49 ET
Peyton Watson,player_points,9.5,-105,draftkings,0.5121951219512195,08:40:32 PM ET,160,bovada,0.38461538461538464,08:40:37 PM ET,0.8968105065666041,11.506276150627626,True,57.11,42.89,111.5,111.51,11.5,100.0,"Bet $57.11 Over @ draftkings, $42.89 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.29107958333333334,0.20774625,0.29107958333333334,False,,2025-12-23 20:40:49 ET
Michael Porter Jr,player_rebounds,6.5,104,fanduel,0.4901960784313726,08:40:23 PM ET,145,bovada,0.40816326530612246,08:40:42 PM ET,0.898359343737495,11.314031180400885,True,54.57,45.43,111.32,111.3,11.3,100.0,"Bet $54.57 Over @ fanduel, $45.43 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.4410795833333333,0.12441291666666668,0.4410795833333333,False,,2025-12-23 20:40:49 ET
Scottie Barnes,player_rebounds,10.5,200,bovada,0.33333333333333337,08:40:42 PM ET,-130,williamhill_us,0.5652173913043478,08:39:31 PM ET,0.8985507246376812,11.290322580645151,True,37.1,62.9,111.3,111.28,11.28,100.0,"Bet $37.10 Over @ bovada, $62.90 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.12441291666666668,1.30774625,1.30774625,False,,2025-12-23 20:40:49 ET
