player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Brook Lopez,player_threes,1.5,-105,betmgm,0.5121951219512195,10:09:46 PM ET,120,fanduel,0.45454545454545453,10:10:14 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betmgm, $47.02 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,6,1.0593282,0.5926615333333333,1.0593282,False,,2025-12-23 22:10:49 ET
Tyler Kolek,player_points,15.5,205,bovada,0.3278688524590164,10:10:07 PM ET,-180,fanduel,0.6428571428571429,10:09:51 PM ET,0.9707259953161593,3.0156815440289364,True,33.78,66.22,103.03,103.01,3.01,100.0,"Bet $33.78 Over @ bovada, $66.22 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7093282,0.9759948666666667,0.9759948666666667,False,,2025-12-23 22:10:49 ET
Kentavious Caldwell-Pope,player_assists,4.5,140,fanduel,0.41666666666666674,10:10:20 PM ET,-125,bovada,0.5555555555555556,10:07:04 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.4926615333333333,3.7593282,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Royce O'Neale,player_rebounds,5.5,140,bovada,0.41666666666666674,10:09:52 PM ET,-125,draftkings,0.5555555555555556,10:10:04 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ bovada, $57.14 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.9593282,0.7593282,0.9593282,False,,2025-12-23 22:10:49 ET
Isaiah Collier,player_assists,7.5,125,bovada,0.4444444444444444,10:07:04 PM ET,-112,williamhill_us,0.5283018867924528,10:09:50 PM ET,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,3.7593282,0.9926615333333333,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Jett Howard,player_rebounds,2.5,145,betonlineag,0.40816326530612246,10:09:55 PM ET,-130,draftkings,0.5652173913043478,10:09:48 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ betonlineag, $58.07 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,True,4,0.9093281999999999,1.0259948666666667,1.0259948666666667,False,,2025-12-23 22:10:49 ET
Dillon Brooks,player_points,22.5,120,bovada,0.4545454545454546,10:09:52 PM ET,-109,williamhill_us,0.5215311004784688,10:10:38 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.9593282,0.19266153333333333,0.9593282,False,,2025-12-23 22:10:49 ET
Marcus Smart,player_assists,3.5,110,bovada,0.47619047619047616,10:09:52 PM ET,100,fanatics,0.5,10:09:55 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ fanatics",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,0.9593282,0.9093281999999999,0.9593282,False,,2025-12-23 22:10:49 ET
Isaiah Hartenstein,player_points_rebounds_assists,22.5,110,bovada,0.47619047619047616,10:06:04 PM ET,100,draftkings,0.5,10:10:35 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,4.7593282,0.24266153333333335,4.7593282,True,bovada,2025-12-23 22:10:49 ET
Kris Dunn,player_steals,1.5,125,bovada,0.4444444444444444,10:09:48 PM ET,-114,fanduel,0.5327102803738317,10:10:09 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,3,1.0259948666666667,0.6759948666666666,1.0259948666666667,False,,2025-12-23 22:10:49 ET
Oso Ighodaro,player_points,6.5,105,draftkings,0.48780487804878053,10:10:04 PM ET,104,fanduel,0.49019607843137253,10:09:44 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ draftkings, $50.12 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.7593282,1.0926615333333334,1.0926615333333334,False,,2025-12-23 22:10:49 ET
Ace Bailey,player_threes,1.5,-130,bovada,0.5652173913043479,10:07:04 PM ET,142,fanduel,0.4132231404958678,10:10:20 PM ET,0.9784405318002156,2.203452074917367,True,57.77,42.23,102.21,102.2,2.2,100.0,"Bet $57.77 Over @ bovada, $42.23 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,3.7593282,0.4926615333333333,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Mitchell Robinson,player_rebounds,8.5,130,bovada,0.4347826086956521,10:10:07 PM ET,-120,draftkings,0.5454545454545454,10:10:44 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7093282,0.09266153333333334,0.7093282,False,,2025-12-23 22:10:49 ET
Stephon Castle,player_threes,2.5,230,fanduel,0.3030303030303031,10:10:25 PM ET,-210,draftkings,0.6774193548387096,10:10:35 PM ET,0.9804496578690127,1.9940179461615193,True,30.91,69.09,102.0,101.99,1.99,100.0,"Bet $30.91 Over @ fanduel, $69.09 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.4093282,0.24266153333333335,0.4093282,False,,2025-12-23 22:10:49 ET
Jalen Williams,player_rebounds,7.5,124,fanduel,0.4464285714285715,10:10:25 PM ET,-115,draftkings,0.5348837209302325,10:10:35 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ fanduel, $54.51 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4093282,0.24266153333333335,0.4093282,False,,2025-12-23 22:10:49 ET
Jaylen Wells,player_points,14.5,102,fanduel,0.49504950495049505,10:10:20 PM ET,105,bovada,0.4878048780487805,10:07:04 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.4926615333333333,3.7593282,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Victor Wembanyama,player_rebounds,6.5,105,draftkings,0.4878048780487805,10:10:35 PM ET,102,fanduel,0.49504950495049505,10:10:25 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ draftkings, $50.37 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.24266153333333335,0.4093282,0.4093282,False,,2025-12-23 22:10:49 ET
De'Aaron Fox,player_assists,7.5,128,fanduel,0.4385964912280702,10:10:25 PM ET,-120,draftkings,0.5454545454545454,10:10:35 PM ET,0.9840510366826156,1.620745542949753,True,44.57,55.43,101.62,101.62,1.62,100.0,"Bet $44.57 Over @ fanduel, $55.43 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.4093282,0.24266153333333335,0.4093282,False,,2025-12-23 22:10:49 ET
Kris Dunn,player_points,7.5,-118,fanduel,0.5412844036697247,10:10:14 PM ET,125,bovada,0.4444444444444444,10:09:48 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,7,0.5926615333333333,1.0259948666666667,1.0259948666666667,False,,2025-12-23 22:10:49 ET
Cam Spencer,player_rebounds,3.5,-110,draftkings,0.5238095238095237,10:09:44 PM ET,116,fanduel,0.46296296296296297,10:10:20 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ draftkings, $46.92 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,1.0926615333333334,0.4926615333333333,1.0926615333333334,False,,2025-12-23 22:10:49 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,10:09:39 PM ET,120,betmgm,0.45454545454545453,10:10:35 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betonlineag, $46.04 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:11:00Z,False,4,1.1759948666666666,0.24266153333333335,1.1759948666666666,False,,2025-12-23 22:10:49 ET
Jase Richardson,player_assists,2.5,158,fanduel,0.3875968992248062,10:09:01 PM ET,-150,betmgm,0.6,10:09:41 PM ET,0.9875968992248062,1.2558869701726927,True,39.25,60.75,101.26,101.25,1.25,100.0,"Bet $39.25 Over @ fanduel, $60.75 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,True,5,1.8093282,1.1426615333333332,1.8093282,False,,2025-12-23 22:10:49 ET
Kris Murray,player_points,8.5,115,bovada,0.4651162790697675,10:09:38 PM ET,-110,betmgm,0.5238095238095238,10:09:41 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,True,2,1.1926615333333332,1.1426615333333332,1.1926615333333332,False,,2025-12-23 22:10:49 ET
Rudy Gobert,player_points,11.5,115,bovada,0.4651162790697675,10:10:07 PM ET,-110,draftkings,0.5238095238095238,10:10:44 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.7093282,0.09266153333333334,0.7093282,False,,2025-12-23 22:10:49 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,15.5,-115,draftkings,0.5348837209302324,10:09:44 PM ET,120,bovada,0.45454545454545453,10:07:04 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,1.0926615333333334,3.7593282,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Nikola Jokic,player_points,30.5,100,bovada,0.5,10:10:21 PM ET,104,fanduel,0.49019607843137253,10:10:10 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.4759948666666666,0.6593281999999999,0.6593281999999999,False,,2025-12-23 22:10:49 ET
Isaiah Collier,player_points_rebounds_assists,17.5,-125,draftkings,0.5555555555555556,10:09:44 PM ET,130,bovada,0.43478260869565216,10:07:04 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,1.0926615333333334,3.7593282,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Isaiah Collier,player_rebounds,2.5,140,fanduel,0.41666666666666674,10:10:20 PM ET,-135,draftkings,0.574468085106383,10:09:44 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ fanduel, $57.96 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.4926615333333333,1.0926615333333334,1.0926615333333334,False,,2025-12-23 22:10:49 ET
Chet Holmgren,player_threes,1.5,140,draftkings,0.41666666666666674,10:10:35 PM ET,-135,bovada,0.574468085106383,10:06:04 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ draftkings, $57.96 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.24266153333333335,4.7593282,4.7593282,True,bovada,2025-12-23 22:10:49 ET
Nikola Jokic,player_rebounds,8.5,-140,fanduel,0.5833333333333334,10:10:10 PM ET,145,draftkings,0.40816326530612246,10:10:39 PM ET,0.9914965986394558,0.8576329331046351,True,58.83,41.17,100.85,100.87,0.85,100.0,"Bet $58.83 Over @ fanduel, $41.17 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.6593281999999999,0.17599486666666667,0.6593281999999999,False,,2025-12-23 22:10:49 ET
Mikal Bridges,player_points,17.5,-145,draftkings,0.5918367346938775,10:10:44 PM ET,150,bovada,0.4,10:10:07 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ draftkings, $40.33 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.09266153333333334,0.7093282,0.7093282,False,,2025-12-23 22:10:49 ET
Karl-Anthony Towns,player_threes,2.5,165,draftkings,0.37735849056603776,10:10:44 PM ET,-160,bovada,0.6153846153846154,10:10:07 PM ET,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ draftkings, $61.99 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.09266153333333334,0.7093282,0.7093282,False,,2025-12-23 22:10:49 ET
Jake LaRavia,player_points,11.5,108,fanduel,0.48076923076923084,10:09:44 PM ET,-105,bovada,0.5121951219512195,10:09:52 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,5,1.0926615333333334,0.9593282,1.0926615333333334,False,,2025-12-23 22:10:49 ET
Aaron Wiggins,player_threes,1.5,175,fanatics,0.36363636363636365,10:08:42 PM ET,-170,bovada,0.6296296296296297,10:06:04 PM ET,0.9932659932659933,0.6779661016949046,True,36.61,63.39,100.68,100.68,0.68,100.0,"Bet $36.61 Over @ fanatics, $63.39 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,2.125994866666667,4.7593282,4.7593282,True,"fanatics, bovada",2025-12-23 22:10:49 ET
Jaylen Wells,player_threes,1.5,-160,bovada,0.6153846153846154,10:07:04 PM ET,164,fanduel,0.3787878787878788,10:10:20 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ bovada, $38.10 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,3.7593282,0.4926615333333333,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Kentavious Caldwell-Pope,player_points,8.5,-127,williamhill_us,0.5594713656387666,10:09:50 PM ET,130,bovada,0.43478260869565216,10:07:04 PM ET,0.9942539743344188,0.57792332883837,True,56.27,43.73,100.58,100.58,0.58,100.0,"Bet $56.27 Over @ williamhill_us, $43.73 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.9926615333333333,3.7593282,3.7593282,True,bovada,2025-12-23 22:10:49 ET
Keegan Murray,player_rebounds,6.5,140,bovada,0.41666666666666674,10:10:09 PM ET,-139,betrivers,0.5815899581589958,10:10:37 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ bovada, $58.26 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:11:00Z,False,3,0.6759948666666666,0.2093282,0.6759948666666666,False,,2025-12-23 22:10:49 ET
Julius Randle,player_assists,2.5,-145,draftkings,0.5918367346938775,10:10:44 PM ET,146,fanduel,0.4065040650406504,10:09:51 PM ET,0.9983407997345279,0.16619577862722057,True,59.28,40.72,100.16,100.17,0.16,100.0,"Bet $59.28 Over @ draftkings, $40.72 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.09266153333333334,0.9759948666666667,0.9759948666666667,False,,2025-12-23 22:10:49 ET
Nicolas Batum,player_threes,1.5,171,draftkings,0.36900369003690037,10:10:44 PM ET,-170,bovada,0.6296296296296297,10:09:48 PM ET,0.99863331966653,0.13685507048035728,True,36.95,63.05,100.13,100.14,0.13,100.0,"Bet $36.95 Over @ draftkings, $63.05 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:40:00Z,False,6,0.09266153333333334,1.0259948666666667,1.0259948666666667,False,,2025-12-23 22:10:49 ET
