player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Naji Marshall,player_rebounds,3.5,-132,fanduel,0.5689655172413793,215,bovada,0.31746031746031744,0.8864258347016968,12.81259648039519,True,64.19,35.81,112.82,112.8,12.8,100.0,"Bet $64.19 Over @ fanduel, $35.81 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Jabari Smith Jr,player_rebounds,6.5,130,bovada,0.43478260869565216,120,draftkings,0.45454545454545453,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Josh Okogie,player_points,7.5,140,bovada,0.41666666666666663,110,draftkings,0.47619047619047616,0.8928571428571428,12.00000000000001,True,46.67,53.33,112.01,111.99,11.99,100.0,"Bet $46.67 Over @ bovada, $53.33 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Cameron Johnson,player_points,10.5,-136,fanduel,0.576271186440678,215,bovada,0.31746031746031744,0.8937315039009954,11.890427453341367,True,64.48,35.52,111.89,111.89,11.89,100.0,"Bet $64.48 Over @ fanduel, $35.52 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Reed Sheppard,player_points,8.5,104,fanduel,0.4901960784313726,145,bovada,0.40816326530612246,0.898359343737495,11.314031180400885,True,54.57,45.43,111.32,111.3,11.3,100.0,"Bet $54.57 Over @ fanduel, $45.43 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Jonas Valanciunas,player_rebounds,3.5,105,draftkings,0.48780487804878053,140,bovada,0.4166666666666667,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ draftkings, $46.07 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Ace Bailey,player_threes,1.5,145,draftkings,0.40816326530612246,100,bovada,0.5,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ draftkings, $55.06 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,3
Santi Aldama,player_rebounds,6.5,108,fanduel,0.4807692307692308,130,bovada,0.43478260869565216,0.9155518394648829,9.223744292237445,True,52.51,47.49,109.22,109.23,9.22,100.0,"Bet $52.51 Over @ fanduel, $47.49 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Reed Sheppard,player_rebounds,2.5,168,fanduel,0.3731343283582089,-120,bovada,0.5454545454545454,0.9185888738127543,8.862629246676512,True,40.62,59.38,108.86,108.86,8.86,100.0,"Bet $40.62 Over @ fanduel, $59.38 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Alperen Sengun,player_rebounds,7.5,120,draftkings,0.45454545454545453,115,bovada,0.46511627906976744,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ draftkings, $50.57 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Nikola Jokic,player_assists,10.5,120,bovada,0.45454545454545453,114,draftkings,0.4672897196261682,0.9218351741716228,8.479262672811071,True,49.31,50.69,108.48,108.48,8.48,100.0,"Bet $49.31 Over @ bovada, $50.69 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Josh Okogie,player_points,8.5,200,bovada,0.33333333333333326,-144,fanduel,0.5901639344262295,0.9234972677595628,8.284023668639072,True,36.09,63.91,108.27,108.29,8.27,100.0,"Bet $36.09 Over @ bovada, $63.91 Under @ fanduel",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Jonas Valanciunas,player_points,10.5,200,bovada,0.33333333333333326,-145,draftkings,0.5918367346938775,0.9251700680272108,8.088235294117663,True,36.03,63.97,108.09,108.09,8.09,100.0,"Bet $36.03 Over @ bovada, $63.97 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Ace Bailey,player_points_rebounds_assists,16.5,-120,draftkings,0.5454545454545454,160,bovada,0.38461538461538464,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ draftkings, $41.35 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,2
Jamal Murray,player_rebounds,3.5,110,bovada,0.4761904761904761,120,draftkings,0.45454545454545453,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Josh Okogie,player_rebounds,2.5,114,draftkings,0.4672897196261682,115,bovada,0.46511627906976744,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
James Harden,player_points,23.5,-104,fanduel,0.5098039215686274,135,bovada,0.425531914893617,0.9353358364622444,6.913470115967901,True,54.5,45.5,106.9,106.92,6.9,100.0,"Bet $54.50 Over @ fanduel, $45.50 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,5
Kevin Durant,player_rebounds,5.5,190,bovada,0.3448275862068966,-145,draftkings,0.5918367346938775,0.9366643209007741,6.761833208114187,True,36.81,63.19,106.75,106.77,6.75,100.0,"Bet $36.81 Over @ bovada, $63.19 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Jamal Murray,player_threes,2.5,122,fanduel,0.4504504504504505,105,bovada,0.4878048780487805,0.938255328499231,6.580796252927401,True,48.01,51.99,106.58,106.58,6.58,100.0,"Bet $48.01 Over @ fanduel, $51.99 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Alperen Sengun,player_rebounds,6.5,-154,fanduel,0.6062992125984252,200,bovada,0.3333333333333333,0.9396325459317585,6.424581005586605,True,64.53,35.47,106.43,106.41,6.41,100.0,"Bet $64.53 Over @ fanduel, $35.47 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Cedric Coward,player_points,11.5,100,draftkings,0.5,125,bovada,0.4444444444444444,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Kevin Durant,player_points,27.5,165,bovada,0.37735849056603776,-132,fanduel,0.5689655172413793,0.9463240078074171,5.672052251632853,True,39.88,60.12,105.68,105.67,5.67,100.0,"Bet $39.88 Over @ bovada, $60.12 Under @ fanduel",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Amen Thompson,player_points,14.5,-105,draftkings,0.5121951219512195,130,bovada,0.43478260869565216,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,4
Reed Sheppard,player_steals,1.5,180,bovada,0.3571428571428572,-145,draftkings,0.5918367346938775,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Naji Marshall,player_points_rebounds_assists,19.5,-115,draftkings,0.5348837209302324,140,bovada,0.4166666666666667,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,2
Kevin Durant,player_points,26.5,135,bovada,0.4255319148936171,-112,williamhill_us,0.5283018867924528,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ williamhill_us",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
James Harden,player_threes,3.5,138,fanduel,0.4201680672268907,-115,bovada,0.5348837209302325,0.9550517881571232,4.706363822385939,True,43.99,56.01,104.7,104.71,4.7,100.0,"Bet $43.99 Over @ fanduel, $56.01 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,7
Cedric Coward,player_points_rebounds_assists,20.5,-105,draftkings,0.5121951219512195,125,bovada,0.4444444444444444,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,3
Jaylen Wells,player_points,10.5,-118,fanduel,0.5412844036697246,140,bovada,0.4166666666666667,0.9579510703363914,4.389465283320049,True,56.5,43.5,104.38,104.4,4.38,100.0,"Bet $56.50 Over @ fanduel, $43.50 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Santi Aldama,player_points,12.5,-114,fanduel,0.5327102803738317,135,bovada,0.425531914893617,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,2
Ivica Zubac,player_assists,2.5,120,draftkings,0.4545454545454545,-103,betonlineag,0.5073891625615764,0.9619346171070309,3.9571694599627616,True,47.25,52.75,103.95,103.96,3.95,100.0,"Bet $47.25 Over @ draftkings, $52.75 Under @ betonlineag",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,5
Santi Aldama,player_assists,2.5,-108,fanduel,0.5192307692307693,125,betmgm,0.4444444444444444,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ betmgm",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,6
John Collins,player_rebounds,5.5,118,fanduel,0.45871559633027525,-103,betonlineag,0.5073891625615764,0.9661047588918517,3.5084436543949105,True,47.48,52.52,103.51,103.51,3.51,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ betonlineag",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,7
Kris Dunn,player_steals,1.5,110,draftkings,0.4761904761904761,104,fanduel,0.49019607843137253,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ draftkings, $50.72 Under @ fanduel",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,2
Cedric Coward,player_rebounds,5.5,-105,draftkings,0.5121951219512195,120,bovada,0.45454545454545453,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,5
Kris Dunn,player_rebounds,3.5,108,fanduel,0.48076923076923084,105,draftkings,0.4878048780487805,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ fanduel, $50.36 Under @ draftkings",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,3
Bruce Brown,player_rebounds,7.5,-125,draftkings,0.5555555555555556,142,fanduel,0.4132231404958678,0.9687786960514233,3.222748815165888,True,57.35,42.65,103.23,103.21,3.21,100.0,"Bet $57.35 Over @ draftkings, $42.65 Under @ fanduel",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Kawhi Leonard,player_threes,2.5,118,fanduel,0.45871559633027525,-105,betmgm,0.5121951219512195,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ fanduel, $52.75 Under @ betmgm",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,7
Kris Dunn,player_points,7.5,105,draftkings,0.4878048780487805,105,betmgm,0.4878048780487805,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ betmgm",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,6
Kevin Durant,player_points_rebounds_assists,34.5,110,bovada,0.47619047619047616,100,draftkings,0.5,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,2
Kawhi Leonard,player_assists,3.5,121,williamhill_us,0.4524886877828055,-110,bovada,0.5238095238095238,0.9762982115923293,2.4277201500772394,True,46.35,53.65,102.43,102.42,2.42,100.0,"Bet $46.35 Over @ williamhill_us, $53.65 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,6
Santi Aldama,player_points_rebounds_assists,22.5,-125,draftkings,0.5555555555555556,135,bovada,0.425531914893617,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,3
P.J. Washington,player_rebounds,6.5,-102,williamhill_us,0.504950495049505,110,bovada,0.47619047619047616,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ williamhill_us, $48.53 Under @ bovada",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,3
Kawhi Leonard,player_rebounds,5.5,-135,draftkings,0.574468085106383,145,bovada,0.40816326530612246,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ draftkings, $41.54 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Jaren Jackson Jr,player_rebounds,4.5,-114,fanduel,0.5327102803738317,120,betmgm,0.45454545454545453,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ betmgm",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,5
Kyle Filipowski,player_rebounds,8.5,100,fanduel,0.5,105,draftkings,0.4878048780487805,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ draftkings",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Vincent Williams Jr,player_assists,2.5,110,betonlineag,0.47619047619047616,-105,draftkings,0.5121951219512195,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betonlineag, $51.82 Under @ draftkings",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Ivica Zubac,player_points,15.5,-105,draftkings,0.5121951219512195,110,bovada,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Santi Aldama,player_threes,1.5,-120,fanduel,0.5454545454545454,125,betrivers,0.4444444444444444,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ betrivers",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,7
Cam Spencer,player_assists,3.5,104,fanduel,0.4901960784313726,100,williamhill_us,0.5,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ williamhill_us",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,6
Nikola Jokic,player_points,27.5,-106,fanduel,0.5145631067961165,110,bovada,0.47619047619047616,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,3
Cam Spencer,player_rebounds,2.5,120,draftkings,0.4545454545454545,-116,betonlineag,0.5370370370370371,0.9915824915824916,0.8488964346349714,True,45.84,54.16,100.85,100.85,0.85,100.0,"Bet $45.84 Over @ draftkings, $54.16 Under @ betonlineag",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
James Harden,player_assists,8.5,-108,betonlineag,0.5192307692307693,111,williamhill_us,0.47393364928909953,0.9931644185198688,0.6882628246306366,True,52.28,47.72,100.69,100.69,0.69,100.0,"Bet $52.28 Over @ betonlineag, $47.72 Under @ williamhill_us",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,6
Jaren Jackson Jr,player_threes,1.5,118,fanduel,0.45871559633027525,-115,bovada,0.5348837209302325,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,7
John Collins,player_points,14.5,130,bovada,0.4347826086956522,-127,williamhill_us,0.5594713656387665,0.9942539743344188,0.57792332883837,True,43.73,56.27,100.58,100.58,0.58,100.0,"Bet $43.73 Over @ bovada, $56.27 Under @ williamhill_us",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,3
Santi Aldama,player_points_rebounds_assists,23.5,-108,betonlineag,0.5192307692307693,110,bovada,0.47619047619047616,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betonlineag, $47.84 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,3
Keyonte George,player_assists,6.5,-118,fanduel,0.5412844036697246,120,fanatics,0.45454545454545453,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ fanatics",Dallas Mavericks @ Utah Jazz,2025-12-16T02:11:00Z,4
Kris Dunn,player_threes,1.5,185,bovada,0.3508771929824561,-182,betonlineag,0.6453900709219859,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ bovada, $64.78 Under @ betonlineag",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Kris Dunn,player_points_rebounds_assists,14.5,106,betrivers,0.4854368932038835,-105,draftkings,0.5121951219512195,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ draftkings",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,3
Kawhi Leonard,player_rebounds,6.5,107,betonlineag,0.48309178743961345,-106,fanduel,0.5145631067961165,0.99765489423573,0.23506182125900832,True,48.42,51.58,100.23,100.24,0.23,100.0,"Bet $48.42 Over @ betonlineag, $51.58 Under @ fanduel",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Ivica Zubac,player_rebounds,11.5,-114,williamhill_us,0.5327102803738317,115,bovada,0.46511627906976744,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ williamhill_us, $46.61 Under @ bovada",Memphis Grizzlies @ Los Angeles Clippers,2025-12-16T03:41:00Z,4
Nikola Jokic,player_rebounds,11.5,116,fanduel,0.4629629629629629,-115,bovada,0.5348837209302325,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",Houston Rockets @ Denver Nuggets,2025-12-16T02:43:00Z,5
