player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cason Wallace,player_rebounds,4.5,132,fanduel,0.43103448275862066,09:45:47 PM ET,-120,draftkings,0.5454545454545454,09:45:47 PM ET,0.9764890282131661,2.4077046548956815,True,44.14,55.86,102.4,102.41,2.4,100.0,"Bet $44.14 Over @ fanduel, $55.86 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.022983616666666665,0.022983616666666665,0.022983616666666665,False,,2025-12-22 21:45:48 ET
Cam Spencer,player_assists,7.5,170,bovada,0.37037037037037035,09:44:29 PM ET,-154,williamhill_us,0.6062992125984252,09:45:14 PM ET,0.9766695829687956,2.3887727679904547,True,37.92,62.08,102.38,102.39,2.38,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3229836166666666,0.5729836166666666,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Santi Aldama,player_rebounds,6.5,-137,betrivers,0.5780590717299579,09:42:05 PM ET,150,bovada,0.4,09:44:29 PM ET,0.9780590717299579,2.2433132010353685,True,59.1,40.9,102.24,102.25,2.24,100.0,"Bet $59.10 Over @ betrivers, $40.90 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,3.7229836166666668,1.3229836166666666,3.7229836166666668,True,betrivers,2025-12-22 21:45:48 ET
Cam Spencer,player_rebounds,3.5,124,betonlineag,0.4464285714285714,09:43:00 PM ET,-114,williamhill_us,0.5327102803738317,09:45:14 PM ET,0.9791388518024031,2.1305607635929924,True,45.59,54.41,102.12,102.14,2.12,100.0,"Bet $45.59 Over @ betonlineag, $54.41 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,2.8063169500000003,0.5729836166666666,2.8063169500000003,True,betonlineag,2025-12-22 21:45:48 ET
Jusuf Nurkic,player_assists,3.5,136,williamhill_us,0.423728813559322,09:44:15 PM ET,-125,bovada,0.5555555555555556,09:42:28 PM ET,0.9792843691148776,2.115384615384608,True,43.27,56.73,102.12,102.11,2.11,100.0,"Bet $43.27 Over @ williamhill_us, $56.73 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,1.55631695,3.3396502833333335,3.3396502833333335,True,bovada,2025-12-22 21:45:48 ET
Jaren Jackson Jr,player_points_rebounds_assists,28.5,125,bovada,0.4444444444444444,09:44:29 PM ET,-115,draftkings,0.5348837209302325,09:45:47 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3229836166666666,0.022983616666666665,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Jock Landale,player_points_rebounds_assists,22.5,130,bovada,0.4347826086956521,09:44:29 PM ET,-120,draftkings,0.5454545454545454,09:45:47 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3229836166666666,0.022983616666666665,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Isaiah Joe,player_rebounds,3.5,100,betonlineag,0.5,09:43:00 PM ET,108,williamhill_us,0.4807692307692308,09:45:14 PM ET,0.9807692307692308,1.9607843137254832,True,50.98,49.02,101.96,101.96,1.96,100.0,"Bet $50.98 Over @ betonlineag, $49.02 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,2.8063169500000003,0.5729836166666666,2.8063169500000003,True,betonlineag,2025-12-22 21:45:48 ET
Ajay Mitchell,player_assists,3.5,135,bovada,0.42553191489361697,09:44:29 PM ET,-125,fanduel,0.5555555555555556,09:45:47 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,6,1.3229836166666666,0.022983616666666665,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Jusuf Nurkic,player_rebounds,8.5,110,bovada,0.47619047619047616,09:42:28 PM ET,-102,williamhill_us,0.504950495049505,09:44:15 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ williamhill_us",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,3.3396502833333335,1.55631695,3.3396502833333335,True,bovada,2025-12-22 21:45:48 ET
Saddiq Bey,player_points,13.5,-115,bovada,0.5348837209302326,09:42:21 PM ET,124,draftkings,0.44642857142857145,09:45:36 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ bovada, $45.49 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,3.45631695,0.20631695,3.45631695,True,bovada,2025-12-22 21:45:48 ET
Cason Wallace,player_points_rebounds_assists,15.5,140,bovada,0.41666666666666663,09:44:29 PM ET,-130,draftkings,0.5652173913043478,09:45:47 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3229836166666666,0.022983616666666665,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Cason Wallace,player_rebounds,3.5,120,betmgm,0.4545454545454545,09:41:09 PM ET,-112,williamhill_us,0.5283018867924528,09:45:14 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ betmgm, $53.75 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,4.65631695,0.5729836166666666,4.65631695,True,betmgm,2025-12-22 21:45:48 ET
Ajay Mitchell,player_points,14.5,170,bovada,0.37037037037037035,09:44:29 PM ET,-159,betrivers,0.6138996138996139,09:42:05 PM ET,0.9842699842699842,1.598140345779453,True,37.63,62.37,101.6,101.6,1.6,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3229836166666666,3.7229836166666668,3.7229836166666668,True,betrivers,2025-12-22 21:45:48 ET
Jaren Jackson Jr,player_rebounds,6.5,122,fanduel,0.4504504504504504,09:45:47 PM ET,-115,draftkings,0.5348837209302325,09:45:47 PM ET,0.9853341713806829,1.488411652136934,True,45.72,54.28,101.5,101.48,1.48,100.0,"Bet $45.72 Over @ fanduel, $54.28 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.022983616666666665,0.022983616666666665,0.022983616666666665,False,,2025-12-22 21:45:48 ET
Jalen Williams,player_rebounds,5.5,100,fanduel,0.5,09:45:47 PM ET,106,williamhill_us,0.4854368932038835,09:45:14 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ fanduel, $49.26 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,0.022983616666666665,0.5729836166666666,0.5729836166666666,False,,2025-12-22 21:45:48 ET
Draymond Green,player_rebounds,6.5,130,bovada,0.4347826086956521,09:45:15 PM ET,-123,draftkings,0.5515695067264574,09:45:45 PM ET,0.9863521154221095,1.3836726625815476,True,44.08,55.92,101.38,101.38,1.38,100.0,"Bet $44.08 Over @ bovada, $55.92 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:12:00Z,False,4,0.5563169499999999,0.056316950000000005,0.5563169499999999,False,,2025-12-22 21:45:48 ET
Kentavious Caldwell-Pope,player_points,7.5,-105,draftkings,0.5121951219512195,09:45:47 PM ET,110,bovada,0.47619047619047616,09:44:29 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,6,0.022983616666666665,1.3229836166666666,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Cason Wallace,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,09:44:29 PM ET,-105,betmgm,0.5121951219512195,09:41:09 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,1.3229836166666666,4.65631695,4.65631695,True,betmgm,2025-12-22 21:45:48 ET
Cooper Flagg,player_points_rebounds_assists,30.5,-105,draftkings,0.5121951219512195,09:45:36 PM ET,110,bovada,0.47619047619047616,09:42:21 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.20631695,3.45631695,3.45631695,True,bovada,2025-12-22 21:45:48 ET
P.J. Washington,player_rebounds,7.5,110,bovada,0.47619047619047616,09:42:21 PM ET,-105,draftkings,0.5121951219512195,09:45:36 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,3.45631695,0.20631695,3.45631695,True,bovada,2025-12-22 21:45:48 ET
Cameron Johnson,player_threes,2.5,110,bovada,0.47619047619047616,09:42:28 PM ET,-105,fanatics,0.5121951219512195,09:34:35 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ fanatics",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,3.3396502833333335,11.222983616666665,11.222983616666665,True,"bovada, fanatics",2025-12-22 21:45:48 ET
Peyton Watson,player_threes,2.5,-105,draftkings,0.5121951219512195,09:34:53 PM ET,110,fanduel,0.47619047619047616,09:43:44 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,10.922983616666667,2.072983616666667,10.922983616666667,True,"draftkings, fanduel",2025-12-22 21:45:48 ET
Jordan Poole,player_points,8.5,136,williamhill_us,0.423728813559322,09:44:48 PM ET,-130,draftkings,0.5652173913043478,09:45:36 PM ET,0.9889462048636698,1.1177347242921076,True,42.85,57.15,101.13,101.11,1.11,100.0,"Bet $42.85 Over @ williamhill_us, $57.15 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,1.00631695,0.20631695,1.00631695,False,,2025-12-22 21:45:48 ET
Cam Spencer,player_points,14.5,-115,draftkings,0.5348837209302324,09:45:47 PM ET,120,bovada,0.45454545454545453,09:44:29 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,0.022983616666666665,1.3229836166666666,1.3229836166666666,False,,2025-12-22 21:45:48 ET
Saddiq Bey,player_rebounds,5.5,120,williamhill_us,0.4545454545454545,09:44:48 PM ET,-115,bovada,0.5348837209302325,09:42:21 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ williamhill_us, $54.06 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,1.00631695,3.45631695,3.45631695,True,bovada,2025-12-22 21:45:48 ET
Tim Hardaway Jr,player_points_rebounds_assists,18.5,125,bovada,0.4444444444444444,09:42:28 PM ET,-120,draftkings,0.5454545454545454,09:34:53 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,3.3396502833333335,10.922983616666667,10.922983616666667,True,"bovada, draftkings",2025-12-22 21:45:48 ET
Luguentz Dort,player_threes,1.5,-125,bovada,0.5555555555555556,09:44:29 PM ET,130,betonlineag,0.43478260869565216,09:43:00 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,1.3229836166666666,2.8063169500000003,2.8063169500000003,True,betonlineag,2025-12-22 21:45:48 ET
Trey Murphy III,player_threes,0.5,135,draftkings,0.4255319148936171,09:45:36 PM ET,-130,fanduel,0.5652173913043478,09:45:15 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.20631695,0.5563169499999999,0.5563169499999999,False,,2025-12-22 21:45:48 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,09:45:47 PM ET,-106,fanduel,0.5145631067961165,09:44:41 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betmgm, $51.94 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,6,0.022983616666666665,1.1229836166666667,1.1229836166666667,False,,2025-12-22 21:45:48 ET
Luguentz Dort,player_rebounds,3.5,-106,fanduel,0.5145631067961165,09:45:47 PM ET,110,betmgm,0.47619047619047616,09:41:09 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,6,0.022983616666666665,4.65631695,4.65631695,True,betmgm,2025-12-22 21:45:48 ET
Tim Hardaway Jr,player_threes,3.5,-102,fanduel,0.504950495049505,09:43:44 PM ET,105,draftkings,0.4878048780487805,09:34:53 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,2.072983616666667,10.922983616666667,10.922983616666667,True,"fanduel, draftkings",2025-12-22 21:45:48 ET
Caris LeVert,player_points_rebounds_assists,13.5,-107,betrivers,0.5169082125603864,09:44:58 PM ET,110,bovada,0.47619047619047616,09:45:12 PM ET,0.9930986887508626,0.6949270326615853,True,52.05,47.95,100.69,100.7,0.69,100.0,"Bet $52.05 Over @ betrivers, $47.95 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,5,0.8396502833333332,0.60631695,0.8396502833333332,False,,2025-12-22 21:45:48 ET
Tim Hardaway Jr,player_points,14.5,135,bovada,0.4255319148936171,09:42:28 PM ET,-132,fanduel,0.5689655172413793,09:43:44 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,3.3396502833333335,2.072983616666667,3.3396502833333335,True,"bovada, fanduel",2025-12-22 21:45:48 ET
Cason Wallace,player_threes,1.5,135,betmgm,0.4255319148936171,09:41:09 PM ET,-132,williamhill_us,0.5689655172413793,09:45:14 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ betmgm, $57.21 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,7,4.65631695,0.5729836166666666,4.65631695,True,betmgm,2025-12-22 21:45:48 ET
Duncan Robinson,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,09:45:12 PM ET,-108,fanduel,0.5192307692307693,09:44:41 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,3,0.60631695,1.1229836166666667,1.1229836166666667,False,,2025-12-22 21:45:48 ET
Shaedon Sharpe,player_threes,2.5,112,fanduel,0.4716981132075472,09:44:41 PM ET,-110,betmgm,0.5238095238095238,09:45:47 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,7,1.1229836166666667,0.022983616666666665,1.1229836166666667,False,,2025-12-22 21:45:48 ET
Duncan Robinson,player_points,10.5,120,bovada,0.4545454545454545,09:45:12 PM ET,-118,draftkings,0.5412844036697247,09:45:28 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,5,0.60631695,0.33965028333333336,0.60631695,False,,2025-12-22 21:45:48 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,09:45:47 PM ET,116,fanduel,0.46296296296296297,09:44:41 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:12:00Z,False,8,0.022983616666666665,1.1229836166666667,1.1229836166666667,False,,2025-12-22 21:45:48 ET
Lauri Markkanen,player_rebounds,7.5,155,bovada,0.392156862745098,09:42:28 PM ET,-154,draftkings,0.6062992125984252,09:34:53 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,3.3396502833333335,10.922983616666667,10.922983616666667,True,"bovada, draftkings",2025-12-22 21:45:48 ET
