player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Santi Aldama,player_assists,3.5,130,bovada,0.4347826086956521,07:30:14 PM ET,-114,draftkings,0.5327102803738317,07:30:17 PM ET,0.9674928890694838,3.35993280134399,True,44.94,55.06,103.36,103.36,3.36,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.5435207666666667,0.49352076666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Cedric Coward,player_points,15.5,130,bovada,0.4347826086956522,07:30:14 PM ET,-115,betmgm,0.5348837209302325,07:30:26 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ betmgm",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,0.5435207666666667,0.3435207666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Jaren Jackson Jr,player_threes,1.5,-105,bovada,0.5121951219512195,07:30:14 PM ET,118,draftkings,0.45871559633027525,07:30:17 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ bovada, $47.25 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,7,0.5435207666666667,0.49352076666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Kevin Huerter,player_points,10.5,145,bovada,0.40816326530612246,07:29:55 PM ET,-130,betonlineag,0.5652173913043478,07:30:22 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,3,0.8601874333333334,0.41018743333333335,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Tre Jones,player_assists,4.5,155,bovada,0.3921568627450981,07:29:55 PM ET,-140,betmgm,0.5833333333333334,07:29:52 PM ET,0.9754901960784315,2.5125628140703515,True,40.2,59.8,102.51,102.51,2.51,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,6,0.8601874333333334,0.9101874333333334,0.9101874333333334,False,,2025-12-17 19:30:46 ET
Kevin Huerter,player_points_rebounds_assists,14.5,130,bovada,0.4347826086956522,07:29:55 PM ET,-118,betmgm,0.5412844036697247,07:29:52 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,3,0.8601874333333334,0.9101874333333334,0.9101874333333334,False,,2025-12-17 19:30:46 ET
Cedric Coward,player_points,14.5,100,bovada,0.5,07:30:14 PM ET,110,betrivers,0.47619047619047616,07:30:19 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,4,0.5435207666666667,0.46018743333333334,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Naz Reid,player_points,17.5,185,bovada,0.3508771929824561,07:30:14 PM ET,-167,betrivers,0.6254681647940075,07:30:19 PM ET,0.9763453577764636,2.422774076317391,True,35.94,64.06,102.43,102.42,2.42,100.0,"Bet $35.94 Over @ bovada, $64.06 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,0.5435207666666667,0.46018743333333334,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Julius Randle,player_points,24.5,125,bovada,0.4444444444444444,07:30:14 PM ET,-114,draftkings,0.5327102803738317,07:30:17 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,0.5435207666666667,0.49352076666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Jaren Jackson Jr,player_points,19.5,115,bovada,0.4651162790697674,07:30:14 PM ET,-105,draftkings,0.5121951219512195,07:30:17 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.5435207666666667,0.49352076666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Donte DiVincenzo,player_points_rebounds_assists,23.5,105,bovada,0.48780487804878053,07:30:14 PM ET,104,betrivers,0.49019607843137253,07:30:19 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,0.5435207666666667,0.46018743333333334,0.5435207666666667,False,,2025-12-17 19:30:46 ET
De'Andre Hunter,player_points,13.5,-119,draftkings,0.54337899543379,07:30:07 PM ET,130,bovada,0.43478260869565216,07:29:55 PM ET,0.9781616041294421,2.232595900142087,True,55.55,44.45,102.23,102.24,2.23,100.0,"Bet $55.55 Over @ draftkings, $44.45 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.6601874333333334,0.8601874333333334,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Jaden McDaniels,player_threes,1.5,100,bovada,0.49999999999999994,07:30:14 PM ET,107,betrivers,0.4830917874396135,07:30:19 PM ET,0.9830917874396135,1.7199017199017286,True,50.86,49.14,101.72,101.72,1.72,100.0,"Bet $50.86 Over @ bovada, $49.14 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.5435207666666667,0.46018743333333334,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Dean Wade,player_points,6.5,118,betrivers,0.45871559633027525,07:30:39 PM ET,-112,draftkings,0.5283018867924528,07:30:07 PM ET,0.9870174831227281,1.3153279551034736,True,46.47,53.53,101.3,101.32,1.3,100.0,"Bet $46.47 Over @ betrivers, $53.53 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,3,0.1268541,0.6601874333333334,0.6601874333333334,False,,2025-12-17 19:30:46 ET
De'Andre Hunter,player_points,14.5,105,betrivers,0.4878048780487805,07:30:39 PM ET,100,bovada,0.5,07:29:55 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betrivers, $50.62 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,2,0.1268541,0.8601874333333334,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Tre Jones,player_points,9.5,105,bovada,0.4878048780487805,07:29:55 PM ET,100,betmgm,0.5,07:29:52 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.8601874333333334,0.9101874333333334,0.9101874333333334,False,,2025-12-17 19:30:46 ET
De'Andre Hunter,player_points_rebounds_assists,19.5,-116,draftkings,0.537037037037037,07:30:07 PM ET,120,bovada,0.45454545454545453,07:29:55 PM ET,0.9915824915824916,0.8488964346349714,True,54.16,45.84,100.85,100.85,0.85,100.0,"Bet $54.16 Over @ draftkings, $45.84 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,5,0.6601874333333334,0.8601874333333334,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Matas Buzelis,player_blocks,1.5,165,draftkings,0.37735849056603776,07:30:07 PM ET,-160,betmgm,0.6153846153846154,07:29:52 PM ET,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ draftkings, $61.99 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,4,0.6601874333333334,0.9101874333333334,0.9101874333333334,False,,2025-12-17 19:30:46 ET
Julius Randle,player_points,23.5,105,bovada,0.4878048780487805,07:30:14 PM ET,-102,williamhill_us,0.504950495049505,07:30:29 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,4,0.5435207666666667,0.2935207666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Cedric Coward,player_points_rebounds_assists,25.5,120,bovada,0.4545454545454546,07:30:14 PM ET,-117,draftkings,0.5391705069124424,07:30:17 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ bovada, $54.26 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,4,0.5435207666666667,0.49352076666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
De'Andre Hunter,player_threes,1.5,-151,draftkings,0.6015936254980081,07:30:07 PM ET,155,bovada,0.39215686274509803,07:29:55 PM ET,0.9937504882431061,0.6288813772502122,True,60.54,39.46,100.63,100.62,0.62,100.0,"Bet $60.54 Over @ draftkings, $39.46 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.6601874333333334,0.8601874333333334,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Nikola Vucevic,player_assists,2.5,-132,betonlineag,0.5689655172413794,07:30:22 PM ET,135,bovada,0.425531914893617,07:29:55 PM ET,0.9944974321349964,0.5533013648100216,True,57.21,42.79,100.55,100.56,0.55,100.0,"Bet $57.21 Over @ betonlineag, $42.79 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.41018743333333335,0.8601874333333334,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Lonzo Ball,player_threes,1.5,135,betrivers,0.4255319148936171,07:30:39 PM ET,-132,fanduel,0.5689655172413793,07:30:06 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ betrivers, $57.21 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.1268541,0.6768541,0.6768541,False,,2025-12-17 19:30:46 ET
Josh Giddey,player_rebounds,8.5,115,bovada,0.4651162790697675,07:29:55 PM ET,-113,draftkings,0.5305164319248826,07:30:07 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.8601874333333334,0.6601874333333334,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Jock Landale,player_points,10.5,-105,bovada,0.5121951219512195,07:30:14 PM ET,106,betrivers,0.4854368932038835,07:30:19 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.5435207666666667,0.46018743333333334,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Cedric Coward,player_points_rebounds_assists,24.5,-105,bovada,0.5121951219512195,07:30:14 PM ET,106,betrivers,0.4854368932038835,07:30:19 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,3,0.5435207666666667,0.46018743333333334,0.5435207666666667,False,,2025-12-17 19:30:46 ET
Coby White,player_threes,2.5,115,bovada,0.4651162790697674,07:29:55 PM ET,-114,betonlineag,0.5327102803738317,07:30:22 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.8601874333333334,0.41018743333333335,0.8601874333333334,False,,2025-12-17 19:30:46 ET
Jaren Jackson Jr,player_points_rebounds_assists,27.5,120,bovada,0.4545454545454546,07:30:14 PM ET,-119,draftkings,0.54337899543379,07:30:17 PM ET,0.9979244499792446,0.2079866888519133,True,45.55,54.45,100.21,100.21,0.21,100.0,"Bet $45.55 Over @ bovada, $54.45 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,3,0.5435207666666667,0.49352076666666667,0.5435207666666667,False,,2025-12-17 19:30:46 ET
