event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
de07002921b9b2b2e1ee2928e4270a3c,Chris Moore,player_anytime_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jaydon Blue,player_anytime_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Hunter Luepke,player_anytime_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chase Edmonds,player_anytime_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Javonte Williams,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Rodriguez Jr.,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jacory Croskey-Merritt,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Malik Davis,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,KaVontae Turpin,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Treylon Burks,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jeremy McNichols,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,John Bates,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Ben Sinnott,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dallas Cowboys Defense,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Luke Schoonmaker,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jonathan Mingo,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Moore,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jalen Tolbert,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Brevyn Spann-Ford,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Washington Commanders Defense,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Hunter Luepke,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jaydon Blue,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chase Edmonds,player_last_td,,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_pass_attempts,35.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-120.0,-108.0
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_pass_completions,24.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-102.0,-130.0
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_pass_tds,1.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-235.0,172.0
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_pass_yds,274.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_reception_longest,21.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-106.0,-125.0
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_reception_longest,26.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-120.0,-110.0
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_reception_longest,26.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-112.0,-118.0
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_reception_longest,17.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_reception_longest,15.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-112.0,-118.0
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_reception_yds,78.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_reception_yds,79.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_reception_yds,40.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_reception_yds,48.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_reception_yds,38.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_receptions,5.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-130.0,-102.0
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_receptions,4.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,128.0,-172.0
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_receptions,4.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_receptions,5.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-125.0,-106.0
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_receptions,3.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-154.0,116.0
de07002921b9b2b2e1ee2928e4270a3c,Javonte Williams,player_rush_attempts,16.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-106.0,-125.0
de07002921b9b2b2e1ee2928e4270a3c,Javonte Williams,player_rush_yds,75.5,fanduel,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-114.0,-114.0
de07002921b9b2b2e1ee2928e4270a3c,Javonte Williams,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Rodriguez Jr.,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jacory Croskey-Merritt,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Malik Davis,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,KaVontae Turpin,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jeremy McNichols,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Treylon Burks,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jonathan Mingo,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Washington Commanders D/ST,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dallas Cowboys D/ST,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Luke Schoonmaker,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Ben Sinnott,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,John Bates,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Moore,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Brevyn Spann-Ford,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Hunter Luepke,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chase Edmonds,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,No Touchdown,player_1st_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Javonte Williams,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Rodriguez Jr.,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jacory Croskey-Merritt,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Malik Davis,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,KaVontae Turpin,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jeremy McNichols,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Treylon Burks,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Washington Commanders D/ST,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dallas Cowboys D/ST,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jonathan Mingo,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Ben Sinnott,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,John Bates,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Luke Schoonmaker,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Moore,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Brevyn Spann-Ford,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Hunter Luepke,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chase Edmonds,player_anytime_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Brandon Aubrey,player_field_goals,1.5,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-195.0,151.0
de07002921b9b2b2e1ee2928e4270a3c,Brandon Aubrey,player_kicking_points,9.5,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,-103.0,-124.0
de07002921b9b2b2e1ee2928e4270a3c,Javonte Williams,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,CeeDee Lamb,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,George Pickens,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Rodriguez Jr.,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jake Ferguson,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Terry McLaurin,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Deebo Samuel Sr.,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jacory Croskey-Merritt,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Malik Davis,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,KaVontae Turpin,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dak Prescott,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Treylon Burks,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Marcus Mariota,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Dallas Cowboys D/ST,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Ben Sinnott,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,John Bates,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jeremy McNichols,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Jonathan Mingo,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Washington Commanders D/ST,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Chris Moore,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Luke Schoonmaker,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
de07002921b9b2b2e1ee2928e4270a3c,Brevyn Spann-Ford,player_last_td,,draftkings,Dallas Cowboys @ Washington Commanders,2025-12-25T18:00:00Z,,
